timestamp,date,hour,minute,second,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,number,occupied
2019-03-09 02:27:30,2019-03-09,2,27,30,0.0,23.70000076293945,21.0,0.0,400.0,0.0,3,1
2019-03-09 02:27:40,2019-03-09,2,27,40,0.0,23.70000076293945,21.0,0.0,400.0,773.0,3,1
2019-03-09 02:27:50,2019-03-09,2,27,50,0.0,23.70000076293945,21.0,0.0,400.0,0.0,3,1
2019-03-09 02:28:00,2019-03-09,2,28,0,0.0,23.70000076293945,21.0,0.0,400.0,0.0,3,1
2019-03-09 02:28:10,2019-03-09,2,28,10,0.0,23.70000076293945,21.0,0.0,400.0,775.0,3,1
2019-03-09 02:28:20,2019-03-09,2,28,20,0.0,23.70000076293945,21.0,0.0,400.0,0.0,3,1
2019-03-09 02:28:30,2019-03-09,2,28,30,0.0,23.70000076293945,21.0,0.0,400.0,774.0,3,1
2019-03-09 02:28:40,2019-03-09,2,28,40,0.0,23.70000076293945,21.0,0.0,400.0,768.0,3,1
2019-03-09 02:28:50,2019-03-09,2,28,50,0.0,23.70000076293945,21.0,0.0,400.0,0.0,3,1
2019-03-09 02:29:00,2019-03-09,2,29,0,0.0,23.70000076293945,21.0,0.0,400.0,764.0,3,1
2019-03-09 02:29:10,2019-03-09,2,29,10,0.0,23.70000076293945,21.0,0.0,400.0,769.0,3,1
2019-03-09 02:29:20,2019-03-09,2,29,20,0.0,23.70000076293945,21.100000381469727,0.0,400.0,0.0,3,1
2019-03-09 02:29:30,2019-03-09,2,29,30,0.0,23.70000076293945,21.0,0.0,400.0,768.0,3,1
2019-03-09 02:29:40,2019-03-09,2,29,40,0.0,23.70000076293945,21.0,0.0,400.0,769.0,3,1
2019-03-09 02:29:50,2019-03-09,2,29,50,0.0,23.70000076293945,21.0,0.0,400.0,766.0,3,1
2019-03-09 02:30:00,2019-03-09,2,30,0,0.0,23.70000076293945,21.0,0.0,400.0,0.0,3,1
2019-03-09 02:30:10,2019-03-09,2,30,10,0.0,nan,nan,0.0,400.0,0.0,3,1
2019-03-09 02:30:20,2019-03-09,2,30,20,0.0,23.70000076293945,21.100000381469727,0.0,400.0,0.0,3,1
2019-03-09 02:30:30,2019-03-09,2,30,30,0.0,23.70000076293945,21.100000381469727,0.0,400.0,769.0,3,1
2019-03-09 02:30:40,2019-03-09,2,30,40,0.0,23.60000038146973,21.0,0.0,400.0,769.0,3,1
2019-03-09 02:30:50,2019-03-09,2,30,50,0.0,23.70000076293945,21.100000381469727,0.0,400.0,0.0,3,1
2019-03-09 02:31:00,2019-03-09,2,31,0,0.0,23.70000076293945,21.0,0.0,400.0,774.0,3,1
2019-03-09 02:31:10,2019-03-09,2,31,10,0.0,23.70000076293945,21.0,0.0,400.0,769.0,3,1
2019-03-09 02:31:20,2019-03-09,2,31,20,0.0,23.70000076293945,21.0,0.0,400.0,778.0,3,1
2019-03-09 02:31:30,2019-03-09,2,31,30,0.0,nan,nan,0.0,400.0,770.0,3,1
2019-03-09 02:31:40,2019-03-09,2,31,40,0.0,23.60000038146973,21.0,0.0,400.0,0.0,3,1
2019-03-09 02:31:50,2019-03-09,2,31,50,0.0,23.60000038146973,21.0,0.0,400.0,778.0,3,1
2019-03-09 02:32:00,2019-03-09,2,32,0,0.0,23.70000076293945,21.100000381469727,0.0,400.0,0.0,3,1
2019-03-09 02:32:10,2019-03-09,2,32,10,0.0,23.60000038146973,21.0,0.0,400.0,771.0,3,1
2019-03-09 02:32:20,2019-03-09,2,32,20,0.0,23.70000076293945,21.100000381469727,0.0,400.0,788.0,3,1
2019-03-09 02:32:30,2019-03-09,2,32,30,0.0,23.60000038146973,21.0,0.0,400.0,0.0,3,1
2019-03-09 02:32:40,2019-03-09,2,32,40,0.0,23.60000038146973,21.0,0.0,400.0,0.0,3,1
2019-03-09 02:32:50,2019-03-09,2,32,50,0.0,23.60000038146973,21.0,0.0,400.0,0.0,3,1
2019-03-09 02:33:00,2019-03-09,2,33,0,0.0,23.60000038146973,21.100000381469727,0.0,400.0,764.0,3,1
2019-03-09 02:33:10,2019-03-09,2,33,10,0.0,23.60000038146973,21.100000381469727,0.0,400.0,757.0,3,1
2019-03-09 02:33:20,2019-03-09,2,33,20,0.0,23.70000076293945,21.100000381469727,0.0,400.0,776.0,3,1
2019-03-09 02:33:30,2019-03-09,2,33,30,0.0,23.60000038146973,21.100000381469727,0.0,400.0,0.0,3,1
2019-03-09 02:33:40,2019-03-09,2,33,40,0.0,23.60000038146973,21.100000381469727,0.0,400.0,0.0,3,1
2019-03-09 02:33:50,2019-03-09,2,33,50,0.0,23.60000038146973,21.100000381469727,0.0,400.0,773.0,3,1
2019-03-09 02:34:00,2019-03-09,2,34,0,0.0,23.60000038146973,21.100000381469727,0.0,400.0,0.0,3,1
2019-03-09 02:34:10,2019-03-09,2,34,10,0.0,23.60000038146973,21.100000381469727,0.0,400.0,773.0,3,1
2019-03-09 02:34:20,2019-03-09,2,34,20,0.0,23.60000038146973,21.100000381469727,0.0,400.0,774.0,3,1
2019-03-09 02:34:30,2019-03-09,2,34,30,0.0,23.60000038146973,21.100000381469727,0.0,400.0,0.0,3,1
2019-03-09 02:34:40,2019-03-09,2,34,40,0.0,23.60000038146973,21.100000381469727,0.0,400.0,772.0,3,1
2019-03-09 02:34:50,2019-03-09,2,34,50,0.0,23.60000038146973,21.100000381469727,0.0,400.0,765.0,3,1
2019-03-09 02:35:00,2019-03-09,2,35,0,0.0,23.60000038146973,21.100000381469727,0.0,400.0,769.0,3,1
2019-03-09 02:35:10,2019-03-09,2,35,10,0.0,23.60000038146973,21.100000381469727,0.0,400.0,0.0,3,1
2019-03-09 02:35:20,2019-03-09,2,35,20,0.0,23.60000038146973,21.100000381469727,0.0,400.0,762.0,3,1
2019-03-09 02:35:30,2019-03-09,2,35,30,0.0,23.60000038146973,21.100000381469727,0.0,400.0,0.0,3,1
2019-03-09 02:35:40,2019-03-09,2,35,40,0.0,23.60000038146973,21.100000381469727,0.0,400.0,0.0,3,1
2019-03-09 02:35:50,2019-03-09,2,35,50,0.0,23.60000038146973,21.100000381469727,0.0,400.0,0.0,3,1
2019-03-09 02:36:00,2019-03-09,2,36,0,0.0,23.60000038146973,21.100000381469727,0.0,400.0,787.0,3,1
2019-03-09 02:36:10,2019-03-09,2,36,10,0.0,23.60000038146973,21.100000381469727,0.0,400.0,0.0,3,1
2019-03-09 02:36:20,2019-03-09,2,36,20,0.0,23.60000038146973,21.100000381469727,0.0,400.0,767.0,3,1
2019-03-09 02:36:30,2019-03-09,2,36,30,0.0,23.60000038146973,21.100000381469727,0.0,400.0,767.0,3,1
2019-03-09 02:36:40,2019-03-09,2,36,40,0.0,23.60000038146973,21.100000381469727,0.0,400.0,761.0,3,1
2019-03-09 02:36:50,2019-03-09,2,36,50,0.0,23.60000038146973,21.100000381469727,0.0,400.0,0.0,3,1
2019-03-09 02:37:00,2019-03-09,2,37,0,0.0,23.60000038146973,21.100000381469727,0.0,400.0,763.0,3,1
2019-03-09 02:37:10,2019-03-09,2,37,10,0.0,23.60000038146973,21.100000381469727,0.0,400.0,0.0,3,1
2019-03-09 02:37:20,2019-03-09,2,37,20,0.0,23.60000038146973,21.100000381469727,0.0,400.0,778.0,3,1
2019-03-09 02:37:30,2019-03-09,2,37,30,0.0,23.60000038146973,21.100000381469727,0.0,400.0,783.0,3,1
2019-03-09 02:37:40,2019-03-09,2,37,40,0.0,23.60000038146973,21.100000381469727,0.0,400.0,770.0,3,1
2019-03-09 02:37:50,2019-03-09,2,37,50,2.0,23.60000038146973,21.100000381469727,0.0,400.0,0.0,3,1
2019-03-09 02:38:00,2019-03-09,2,38,0,0.0,23.60000038146973,21.100000381469727,0.0,400.0,784.0,3,1
2019-03-09 02:38:10,2019-03-09,2,38,10,12.0,23.60000038146973,21.100000381469727,0.0,400.0,775.0,3,1
2019-03-09 02:38:20,2019-03-09,2,38,20,6.0,23.60000038146973,21.0,0.0,400.0,770.0,3,1
2019-03-09 02:38:30,2019-03-09,2,38,30,8.0,23.60000038146973,21.0,0.0,400.0,0.0,3,1
2019-03-09 02:38:40,2019-03-09,2,38,40,2.0,23.60000038146973,21.0,0.0,400.0,0.0,3,1
2019-03-09 02:38:50,2019-03-09,2,38,50,0.0,23.60000038146973,21.100000381469727,0.0,400.0,779.0,3,1
2019-03-09 02:39:00,2019-03-09,2,39,0,9.0,23.60000038146973,21.100000381469727,0.0,400.0,766.0,3,1
2019-03-09 02:39:10,2019-03-09,2,39,10,0.0,23.5,21.100000381469727,0.0,400.0,779.0,3,1
2019-03-09 02:39:20,2019-03-09,2,39,20,13.0,23.60000038146973,21.100000381469727,0.0,400.0,0.0,3,1
2019-03-09 02:39:30,2019-03-09,2,39,30,3.0,23.60000038146973,21.100000381469727,0.0,400.0,16.0,3,1
2019-03-09 02:39:40,2019-03-09,2,39,40,9.0,23.5,21.100000381469727,0.0,400.0,771.0,3,1
2019-03-09 02:39:50,2019-03-09,2,39,50,7.0,23.60000038146973,21.100000381469727,0.0,400.0,0.0,3,1
2019-03-09 02:40:00,2019-03-09,2,40,0,7.0,23.5,21.100000381469727,0.0,400.0,767.0,3,1
2019-03-09 02:40:10,2019-03-09,2,40,10,0.0,23.5,21.100000381469727,0.0,400.0,765.0,3,1
2019-03-09 02:40:20,2019-03-09,2,40,20,9.0,23.5,21.100000381469727,0.0,400.0,0.0,3,1
2019-03-09 02:40:30,2019-03-09,2,40,30,10.0,23.5,21.200000762939453,0.0,400.0,0.0,3,1
2019-03-09 02:40:40,2019-03-09,2,40,40,12.0,23.399999618530273,21.200000762939453,0.0,400.0,0.0,3,1
2019-03-09 02:40:50,2019-03-09,2,40,50,7.0,23.399999618530273,21.200000762939453,0.0,400.0,0.0,3,1
2019-03-09 02:41:00,2019-03-09,2,41,0,12.0,23.5,21.200000762939453,0.0,400.0,0.0,3,1
2019-03-09 02:41:10,2019-03-09,2,41,10,6.0,23.5,21.200000762939453,0.0,400.0,774.0,3,1
2019-03-09 02:41:20,2019-03-09,2,41,20,12.0,23.5,21.299999237060547,0.0,400.0,769.0,3,1
2019-03-09 02:41:30,2019-03-09,2,41,30,6.0,23.399999618530273,21.200000762939453,0.0,400.0,0.0,3,1
2019-03-09 02:41:40,2019-03-09,2,41,40,7.0,23.399999618530273,21.299999237060547,0.0,400.0,767.0,3,1
2019-03-09 02:41:50,2019-03-09,2,41,50,13.0,23.399999618530273,21.299999237060547,0.0,400.0,0.0,3,1
2019-03-09 02:42:00,2019-03-09,2,42,0,11.0,23.399999618530273,21.299999237060547,0.0,400.0,0.0,3,1
2019-03-09 02:42:10,2019-03-09,2,42,10,14.0,23.399999618530273,21.299999237060547,0.0,400.0,0.0,3,1
2019-03-09 02:42:20,2019-03-09,2,42,20,6.0,23.29999923706055,21.299999237060547,0.0,400.0,777.0,3,1
2019-03-09 02:42:30,2019-03-09,2,42,30,8.0,nan,nan,0.0,400.0,0.0,3,1
2019-03-09 02:42:40,2019-03-09,2,42,40,11.0,23.29999923706055,21.299999237060547,0.0,400.0,770.0,3,1
2019-03-09 02:42:50,2019-03-09,2,42,50,10.0,23.29999923706055,21.299999237060547,0.0,400.0,0.0,3,1
2019-03-09 02:43:00,2019-03-09,2,43,0,9.0,23.399999618530273,21.399999618530273,0.0,400.0,784.0,3,1
2019-03-09 02:43:10,2019-03-09,2,43,10,9.0,23.29999923706055,21.299999237060547,0.0,400.0,0.0,3,1
2019-03-09 02:43:20,2019-03-09,2,43,20,11.0,23.399999618530273,21.399999618530273,0.0,400.0,0.0,3,1
2019-03-09 02:43:30,2019-03-09,2,43,30,8.0,23.29999923706055,21.299999237060547,0.0,400.0,0.0,3,1
2019-03-09 02:43:40,2019-03-09,2,43,40,13.0,23.29999923706055,21.399999618530273,0.0,400.0,0.0,3,1
2019-03-09 02:43:50,2019-03-09,2,43,50,11.0,23.29999923706055,21.399999618530273,0.0,400.0,0.0,3,1
2019-03-09 02:44:00,2019-03-09,2,44,0,15.0,23.29999923706055,21.399999618530273,0.0,400.0,0.0,3,1
2019-03-09 02:44:10,2019-03-09,2,44,10,8.0,23.29999923706055,21.399999618530273,0.0,400.0,768.0,3,1
2019-03-09 02:44:20,2019-03-09,2,44,20,9.0,23.29999923706055,21.399999618530273,0.0,400.0,0.0,3,1
2019-03-09 02:44:30,2019-03-09,2,44,30,15.0,23.29999923706055,21.399999618530273,0.0,400.0,780.0,3,1
2019-03-09 02:44:40,2019-03-09,2,44,40,17.0,23.29999923706055,21.399999618530273,0.0,400.0,773.0,3,1
2019-03-09 02:44:50,2019-03-09,2,44,50,12.0,23.29999923706055,21.399999618530273,0.0,400.0,0.0,3,1
2019-03-09 02:45:00,2019-03-09,2,45,0,15.0,23.29999923706055,21.399999618530273,0.0,400.0,0.0,3,1
2019-03-09 02:45:10,2019-03-09,2,45,10,11.0,23.29999923706055,21.399999618530273,0.0,400.0,0.0,3,1
2019-03-09 02:45:20,2019-03-09,2,45,20,11.0,23.29999923706055,21.399999618530273,0.0,400.0,778.0,3,1
2019-03-09 02:45:30,2019-03-09,2,45,30,9.0,23.29999923706055,21.399999618530273,0.0,400.0,766.0,3,1
2019-03-09 02:45:40,2019-03-09,2,45,40,6.0,23.29999923706055,21.399999618530273,0.0,400.0,761.0,3,1
2019-03-09 02:45:50,2019-03-09,2,45,50,18.0,23.29999923706055,21.399999618530273,0.0,400.0,778.0,3,1
2019-03-09 02:46:00,2019-03-09,2,46,0,18.0,23.29999923706055,21.399999618530273,0.0,400.0,775.0,3,1
2019-03-09 02:46:10,2019-03-09,2,46,10,22.0,23.29999923706055,21.399999618530273,0.0,400.0,775.0,3,1
2019-03-09 02:46:20,2019-03-09,2,46,20,8.0,23.29999923706055,21.399999618530273,0.0,400.0,773.0,3,1
2019-03-09 02:46:30,2019-03-09,2,46,30,10.0,23.29999923706055,21.399999618530273,0.0,400.0,0.0,3,1
2019-03-09 02:46:40,2019-03-09,2,46,40,10.0,23.29999923706055,21.399999618530273,0.0,400.0,777.0,3,1
2019-03-09 02:46:50,2019-03-09,2,46,50,12.0,23.29999923706055,21.399999618530273,0.0,400.0,0.0,3,1
2019-03-09 02:47:00,2019-03-09,2,47,0,17.0,23.29999923706055,21.399999618530273,0.0,400.0,0.0,3,1
2019-03-09 02:47:10,2019-03-09,2,47,10,11.0,23.29999923706055,21.399999618530273,0.0,400.0,0.0,3,1
2019-03-09 02:47:20,2019-03-09,2,47,20,19.0,23.29999923706055,21.5,0.0,400.0,0.0,3,1
2019-03-09 02:47:30,2019-03-09,2,47,30,11.0,23.29999923706055,21.399999618530273,0.0,400.0,767.0,3,1
2019-03-09 02:47:40,2019-03-09,2,47,40,21.0,23.29999923706055,21.5,0.0,400.0,0.0,3,1
2019-03-09 02:47:50,2019-03-09,2,47,50,19.0,23.20000076293945,21.399999618530273,0.0,400.0,772.0,3,1
2019-03-09 02:48:00,2019-03-09,2,48,0,7.0,23.29999923706055,21.5,0.0,400.0,0.0,3,1
2019-03-09 02:48:10,2019-03-09,2,48,10,15.0,23.20000076293945,21.399999618530273,0.0,400.0,769.0,3,1
2019-03-09 02:48:20,2019-03-09,2,48,20,17.0,23.20000076293945,21.399999618530273,0.0,400.0,759.0,3,1
2019-03-09 02:48:30,2019-03-09,2,48,30,10.0,23.29999923706055,21.5,0.0,400.0,777.0,3,1
2019-03-09 02:48:40,2019-03-09,2,48,40,7.0,23.20000076293945,21.399999618530273,0.0,400.0,0.0,3,1
2019-03-09 02:48:50,2019-03-09,2,48,50,18.0,23.29999923706055,21.5,0.0,400.0,0.0,3,1
2019-03-09 02:49:00,2019-03-09,2,49,0,17.0,23.20000076293945,21.5,0.0,400.0,766.0,3,1
2019-03-09 02:49:10,2019-03-09,2,49,10,16.0,23.20000076293945,21.5,0.0,400.0,775.0,3,1
2019-03-09 02:49:20,2019-03-09,2,49,20,13.0,23.20000076293945,21.5,0.0,400.0,773.0,3,1
2019-03-09 02:49:30,2019-03-09,2,49,30,17.0,23.20000076293945,21.5,0.0,400.0,773.0,3,1
2019-03-09 02:49:40,2019-03-09,2,49,40,16.0,23.20000076293945,21.5,0.0,400.0,779.0,3,1
2019-03-09 02:49:50,2019-03-09,2,49,50,19.0,23.20000076293945,21.5,0.0,400.0,770.0,3,1
2019-03-09 02:50:00,2019-03-09,2,50,0,17.0,23.20000076293945,21.5,0.0,400.0,767.0,3,1
2019-03-09 02:50:10,2019-03-09,2,50,10,9.0,23.20000076293945,21.5,0.0,400.0,769.0,3,1
2019-03-09 02:50:20,2019-03-09,2,50,20,10.0,23.20000076293945,21.5,0.0,400.0,769.0,3,1
2019-03-09 02:50:30,2019-03-09,2,50,30,13.0,23.20000076293945,21.5,0.0,400.0,773.0,3,1
2019-03-09 02:50:40,2019-03-09,2,50,40,13.0,23.20000076293945,21.5,0.0,400.0,763.0,3,1
2019-03-09 02:50:50,2019-03-09,2,50,50,10.0,23.20000076293945,21.5,0.0,400.0,0.0,3,1
2019-03-09 02:51:00,2019-03-09,2,51,0,18.0,23.29999923706055,21.5,0.0,400.0,0.0,3,1
2019-03-09 02:51:10,2019-03-09,2,51,10,15.0,nan,nan,0.0,400.0,780.0,3,1
2019-03-09 02:51:20,2019-03-09,2,51,20,20.0,23.20000076293945,21.399999618530273,0.0,400.0,0.0,3,1
2019-03-09 02:51:30,2019-03-09,2,51,30,13.0,23.20000076293945,21.399999618530273,0.0,400.0,776.0,3,1
2019-03-09 02:51:40,2019-03-09,2,51,40,19.0,23.20000076293945,21.5,0.0,400.0,0.0,3,1
2019-03-09 02:51:50,2019-03-09,2,51,50,9.0,23.20000076293945,21.399999618530273,0.0,400.0,785.0,3,1
2019-03-09 02:52:00,2019-03-09,2,52,0,9.0,23.20000076293945,21.399999618530273,0.0,400.0,0.0,3,1
2019-03-09 02:52:10,2019-03-09,2,52,10,14.0,23.20000076293945,21.399999618530273,0.0,400.0,0.0,3,1
2019-03-09 02:52:20,2019-03-09,2,52,20,13.0,23.20000076293945,21.5,0.0,400.0,773.0,3,1
2019-03-09 02:52:30,2019-03-09,2,52,30,7.0,23.20000076293945,21.5,0.0,400.0,764.0,3,1
2019-03-09 02:52:40,2019-03-09,2,52,40,10.0,23.20000076293945,21.5,0.0,400.0,0.0,3,1
2019-03-09 02:52:50,2019-03-09,2,52,50,4.0,nan,nan,0.0,400.0,776.0,3,1
2019-03-09 02:53:00,2019-03-09,2,53,0,6.0,23.20000076293945,21.5,0.0,400.0,759.0,3,1
2019-03-09 02:53:10,2019-03-09,2,53,10,9.0,nan,nan,0.0,400.0,0.0,3,1
2019-03-09 02:53:20,2019-03-09,2,53,20,7.0,23.20000076293945,21.5,0.0,400.0,770.0,3,1
2019-03-09 02:53:30,2019-03-09,2,53,30,14.0,23.20000076293945,21.5,0.0,400.0,0.0,3,1
2019-03-09 02:53:40,2019-03-09,2,53,40,8.0,23.20000076293945,21.5,0.0,400.0,0.0,3,1
2019-03-09 02:53:50,2019-03-09,2,53,50,12.0,23.20000076293945,21.5,0.0,400.0,0.0,3,1
2019-03-09 02:54:00,2019-03-09,2,54,0,15.0,23.20000076293945,21.5,0.0,400.0,0.0,3,1
2019-03-09 02:54:10,2019-03-09,2,54,10,10.0,23.20000076293945,21.5,0.0,400.0,0.0,3,1
2019-03-09 02:54:20,2019-03-09,2,54,20,7.0,23.20000076293945,21.5,0.0,400.0,0.0,3,1
2019-03-09 02:54:30,2019-03-09,2,54,30,5.0,23.20000076293945,21.5,0.0,400.0,764.0,3,1
2019-03-09 02:54:40,2019-03-09,2,54,40,7.0,23.20000076293945,21.5,0.0,400.0,765.0,3,1
2019-03-09 02:54:50,2019-03-09,2,54,50,9.0,23.20000076293945,21.5,0.0,400.0,777.0,3,1
2019-03-09 02:55:00,2019-03-09,2,55,0,3.0,23.20000076293945,21.5,0.0,400.0,0.0,3,1
2019-03-09 02:55:10,2019-03-09,2,55,10,5.0,23.10000038146973,21.5,0.0,400.0,755.0,3,1
2019-03-09 02:55:20,2019-03-09,2,55,20,0.0,23.20000076293945,21.5,0.0,400.0,0.0,3,1
2019-03-09 02:55:30,2019-03-09,2,55,30,8.0,23.10000038146973,21.5,0.0,400.0,0.0,3,1
2019-03-09 02:55:40,2019-03-09,2,55,40,0.0,23.20000076293945,21.600000381469727,0.0,400.0,773.0,3,1
2019-03-09 02:55:50,2019-03-09,2,55,50,0.0,23.20000076293945,21.600000381469727,0.0,400.0,763.0,3,1
2019-03-09 02:56:00,2019-03-09,2,56,0,0.0,23.20000076293945,21.5,0.0,400.0,777.0,3,1
2019-03-09 02:56:10,2019-03-09,2,56,10,0.0,nan,nan,0.0,400.0,0.0,3,1
2019-03-09 02:56:20,2019-03-09,2,56,20,0.0,23.20000076293945,21.5,0.0,400.0,764.0,3,1
2019-03-09 02:56:30,2019-03-09,2,56,30,0.0,23.20000076293945,21.5,0.0,400.0,780.0,3,1
2019-03-09 02:56:40,2019-03-09,2,56,40,0.0,23.20000076293945,21.399999618530273,0.0,400.0,0.0,3,1
2019-03-09 02:56:50,2019-03-09,2,56,50,0.0,23.20000076293945,21.399999618530273,0.0,400.0,769.0,3,1
2019-03-09 02:57:00,2019-03-09,2,57,0,0.0,23.20000076293945,21.399999618530273,0.0,400.0,0.0,3,1
2019-03-09 02:57:10,2019-03-09,2,57,10,0.0,23.20000076293945,21.399999618530273,0.0,400.0,774.0,3,1
2019-03-09 02:57:20,2019-03-09,2,57,20,0.0,23.20000076293945,21.399999618530273,0.0,400.0,768.0,3,1
2019-03-09 02:57:30,2019-03-09,2,57,30,0.0,23.20000076293945,21.399999618530273,0.0,400.0,779.0,3,1
2019-03-09 02:57:40,2019-03-09,2,57,40,0.0,23.20000076293945,21.399999618530273,0.0,400.0,0.0,3,1
2019-03-09 02:57:50,2019-03-09,2,57,50,0.0,23.20000076293945,21.399999618530273,0.0,400.0,0.0,3,1
2019-03-09 02:58:00,2019-03-09,2,58,0,0.0,23.20000076293945,21.399999618530273,0.0,400.0,776.0,3,1
2019-03-09 02:58:10,2019-03-09,2,58,10,0.0,23.20000076293945,21.399999618530273,0.0,400.0,0.0,3,1
2019-03-09 02:58:20,2019-03-09,2,58,20,0.0,23.20000076293945,21.299999237060547,0.0,400.0,768.0,3,1
2019-03-09 02:58:30,2019-03-09,2,58,30,0.0,23.20000076293945,21.299999237060547,0.0,400.0,770.0,3,1
2019-03-09 02:58:40,2019-03-09,2,58,40,0.0,23.20000076293945,21.299999237060547,0.0,400.0,768.0,3,1
2019-03-09 02:58:50,2019-03-09,2,58,50,0.0,nan,nan,0.0,400.0,765.0,3,1
2019-03-09 02:59:00,2019-03-09,2,59,0,0.0,23.29999923706055,21.5,0.0,400.0,0.0,3,1
2019-03-09 02:59:10,2019-03-09,2,59,10,0.0,23.29999923706055,21.5,0.0,400.0,776.0,3,1
2019-03-09 02:59:20,2019-03-09,2,59,20,0.0,23.29999923706055,21.600000381469727,0.0,400.0,774.0,3,1
2019-03-09 02:59:30,2019-03-09,2,59,30,0.0,23.29999923706055,21.600000381469727,0.0,400.0,785.0,3,1
2019-03-09 02:59:40,2019-03-09,2,59,40,0.0,23.29999923706055,21.600000381469727,0.0,400.0,772.0,3,1
2019-03-09 02:59:50,2019-03-09,2,59,50,0.0,23.29999923706055,21.600000381469727,0.0,400.0,784.0,3,1
2019-03-09 03:00:00,2019-03-09,3,0,0,0.0,23.29999923706055,21.700000762939453,0.0,400.0,770.0,3,1
2019-03-09 03:00:10,2019-03-09,3,0,10,7.0,23.29999923706055,21.700000762939453,0.0,400.0,776.0,3,1
2019-03-09 03:00:20,2019-03-09,3,0,20,15.0,23.29999923706055,21.799999237060547,0.0,400.0,770.0,3,1
2019-03-09 03:00:30,2019-03-09,3,0,30,17.0,23.399999618530273,21.799999237060547,0.0,400.0,780.0,3,1
2019-03-09 03:00:40,2019-03-09,3,0,40,34.0,23.399999618530273,21.799999237060547,0.0,460.0,0.0,3,1
2019-03-09 03:00:50,2019-03-09,3,0,50,37.0,23.399999618530273,21.899999618530273,0.0,522.0,0.0,3,1
2019-03-09 03:01:00,2019-03-09,3,1,0,54.0,23.399999618530273,21.899999618530273,0.0,543.0,776.0,3,1
2019-03-09 03:01:10,2019-03-09,3,1,10,70.0,23.399999618530273,21.899999618530273,0.0,593.0,778.0,3,1
2019-03-09 03:01:20,2019-03-09,3,1,20,68.0,23.399999618530273,22.0,0.0,620.0,776.0,3,1
2019-03-09 03:01:30,2019-03-09,3,1,30,73.0,23.399999618530273,22.100000381469727,0.0,645.0,774.0,3,1
2019-03-09 03:01:40,2019-03-09,3,1,40,91.0,23.399999618530273,22.100000381469727,0.0,680.0,0.0,3,1
2019-03-09 03:01:50,2019-03-09,3,1,50,86.0,23.5,22.100000381469727,0.0,710.0,0.0,3,1
2019-03-09 03:02:00,2019-03-09,3,2,0,98.0,23.399999618530273,22.100000381469727,0.0,735.0,0.0,3,1
2019-03-09 03:02:10,2019-03-09,3,2,10,103.0,23.399999618530273,22.100000381469727,0.0,743.0,772.0,3,1
2019-03-09 03:02:20,2019-03-09,3,2,20,112.0,23.5,22.100000381469727,0.0,744.0,770.0,3,1
2019-03-09 03:02:30,2019-03-09,3,2,30,110.0,23.5,22.100000381469727,0.0,787.0,772.0,3,1
2019-03-09 03:02:40,2019-03-09,3,2,40,119.0,23.5,22.100000381469727,0.0,803.0,0.0,3,1
2019-03-09 03:02:50,2019-03-09,3,2,50,124.0,23.5,22.100000381469727,0.0,818.0,0.0,3,1
2019-03-09 03:03:00,2019-03-09,3,3,0,119.0,23.5,22.100000381469727,0.0,787.0,21.0,3,1
2019-03-09 03:03:10,2019-03-09,3,3,10,116.0,23.5,22.100000381469727,0.0,798.0,760.0,3,1
2019-03-09 03:03:20,2019-03-09,3,3,20,116.0,23.5,22.0,0.0,774.0,772.0,3,1
2019-03-09 03:03:30,2019-03-09,3,3,30,123.0,23.60000038146973,22.0,0.0,765.0,0.0,3,1
2019-03-09 03:03:40,2019-03-09,3,3,40,108.0,23.5,21.899999618530273,0.0,741.0,0.0,3,1
2019-03-09 03:03:50,2019-03-09,3,3,50,109.0,23.5,21.899999618530273,0.0,750.0,0.0,3,1
2019-03-09 03:04:00,2019-03-09,3,4,0,104.0,23.5,21.899999618530273,0.0,706.0,0.0,3,1
2019-03-09 03:04:10,2019-03-09,3,4,10,103.0,23.5,21.899999618530273,0.0,735.0,771.0,3,1
2019-03-09 03:04:20,2019-03-09,3,4,20,106.0,23.5,21.899999618530273,0.0,793.0,0.0,3,1
2019-03-09 03:04:30,2019-03-09,3,4,30,118.0,23.60000038146973,21.899999618530273,0.0,755.0,770.0,3,1
2019-03-09 03:04:40,2019-03-09,3,4,40,99.0,23.60000038146973,21.899999618530273,0.0,703.0,775.0,3,1
2019-03-09 03:04:50,2019-03-09,3,4,50,95.0,23.60000038146973,21.899999618530273,0.0,715.0,0.0,3,1
2019-03-09 03:05:00,2019-03-09,3,5,0,103.0,23.60000038146973,21.899999618530273,0.0,730.0,0.0,3,1
2019-03-09 03:05:10,2019-03-09,3,5,10,96.0,23.60000038146973,21.799999237060547,0.0,742.0,770.0,3,1
2019-03-09 03:05:20,2019-03-09,3,5,20,103.0,23.60000038146973,21.799999237060547,0.0,755.0,774.0,3,1
2019-03-09 03:05:30,2019-03-09,3,5,30,101.0,23.70000076293945,21.799999237060547,0.0,722.0,772.0,3,1
2019-03-09 03:05:40,2019-03-09,3,5,40,99.0,23.70000076293945,21.799999237060547,0.0,707.0,0.0,3,1
2019-03-09 03:05:50,2019-03-09,3,5,50,99.0,23.70000076293945,21.799999237060547,0.0,703.0,0.0,3,1
2019-03-09 03:06:00,2019-03-09,3,6,0,96.0,23.70000076293945,21.799999237060547,0.0,730.0,770.0,3,1
