,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-22 00:27:40,00,27,40,00:27:40,2019-03-22,23,27.399999618530273,19.899999618530273,0.0,843,0,35186,35501,5.238824023785005,H1,BS2,0,1,1,1,3,1
2019-03-22 00:27:50,00,27,50,00:27:50,2019-03-22,20,27.399999618530273,19.899999618530273,0.0,841,0,35186,35501,5.238824023785005,H1,BS2,0,1,1,1,3,1
2019-03-22 00:28:00,00,28,00,00:28:00,2019-03-22,10,27.399999618530273,19.899999618530273,0.0,840,0,35186,35501,5.238824023785005,H1,BS2,0,1,1,1,3,1
2019-03-22 00:28:10,00,28,10,00:28:10,2019-03-22,12,27.399999618530273,19.899999618530273,0.0,831,0,35186,35501,5.238824023785005,H1,BS2,0,1,1,1,3,1
2019-03-22 00:28:20,00,28,20,00:28:20,2019-03-22,16,27.399999618530273,19.899999618530273,0.0,842,0,35186,35501,5.238824023785005,H1,BS2,0,1,1,1,3,1
2019-03-22 00:28:30,00,28,30,00:28:30,2019-03-22,28,27.399999618530273,19.899999618530273,0.0,845,0,35186,35501,5.238824023785005,H1,BS2,0,1,1,1,3,1
2019-03-22 00:28:40,00,28,40,00:28:40,2019-03-22,18,27.399999618530273,19.899999618530273,0.0,843,0,35186,35501,5.238824023785005,H1,BS2,0,1,1,1,3,1
2019-03-22 00:28:50,00,28,50,00:28:50,2019-03-22,18,27.399999618530273,19.899999618530273,0.0,846,0,35186,35501,5.238824023785005,H1,BS2,0,1,1,1,3,1
2019-03-22 00:29:00,00,29,00,00:29:00,2019-03-22,21,27.399999618530273,19.899999618530273,0.0,849,0,35186,35501,5.238824023785005,H1,BS2,0,1,1,1,3,1
2019-03-22 00:29:10,00,29,10,00:29:10,2019-03-22,14,27.399999618530273,19.899999618530273,0.0,839,0,35186,35501,5.238824023785005,H1,BS2,0,1,1,1,3,1
2019-03-22 00:29:20,00,29,20,00:29:20,2019-03-22,23,27.399999618530273,19.899999618530273,0.0,847,0,35186,35501,5.238824023785005,H1,BS2,0,1,1,1,3,1
2019-03-22 00:29:30,00,29,30,00:29:30,2019-03-22,16,27.399999618530273,19.899999618530273,0.0,847,0,35186,35501,5.238824023785005,H1,BS2,0,1,1,1,3,1
2019-03-22 00:29:40,00,29,40,00:29:40,2019-03-22,20,27.399999618530273,19.899999618530273,0.0,834,0,35186,35501,5.238824023785005,H1,BS2,0,1,1,1,3,1
2019-03-22 00:29:50,00,29,50,00:29:50,2019-03-22,11,27.399999618530273,20.0,0.0,835,0,35186,35501,5.265149873577657,H1,BS2,0,1,1,1,3,1
2019-03-22 00:30:00,00,30,00,00:30:00,2019-03-22,22,27.399999618530273,20.0,0.0,847,0,35186,35501,5.265149873577657,H1,BS2,0,1,1,1,3,1
2019-03-22 00:30:10,00,30,10,00:30:10,2019-03-22,12,27.399999618530273,19.899999618530273,0.0,848,0,35186,35501,5.238824023785005,H1,BS2,0,1,1,1,3,1
2019-03-22 00:30:20,00,30,20,00:30:20,2019-03-22,15,27.399999618530273,19.899999618530273,0.0,858,0,35186,35501,5.238824023785005,H1,BS2,0,1,1,1,3,1
2019-03-22 00:30:30,00,30,30,00:30:30,2019-03-22,19,27.399999618530273,20.0,0.0,853,0,35186,35501,5.265149873577657,H1,BS2,0,1,1,1,3,1
2019-03-22 00:30:40,00,30,40,00:30:40,2019-03-22,23,27.399999618530273,20.0,0.0,849,0,35186,35501,5.265149873577657,H1,BS2,0,1,1,1,3,1
2019-03-22 00:30:50,00,30,50,00:30:50,2019-03-22,17,27.399999618530273,20.0,0.0,842,0,35186,35501,5.265149873577657,H1,BS2,0,1,1,1,3,1
2019-03-22 00:31:00,00,31,00,00:31:00,2019-03-22,14,27.399999618530273,20.0,0.0,844,0,35186,35501,5.265149873577657,H1,BS2,0,1,1,1,3,1
2019-03-22 00:31:10,00,31,10,00:31:10,2019-03-22,19,27.399999618530273,20.0,0.0,836,0,35186,35501,5.265149873577657,H1,BS2,0,1,1,1,3,1
2019-03-22 00:31:20,00,31,20,00:31:20,2019-03-22,17,27.399999618530273,20.0,0.0,840,0,35186,35501,5.265149873577657,H1,BS2,0,1,1,1,3,1
2019-03-22 00:31:30,00,31,30,00:31:30,2019-03-22,20,27.399999618530273,20.0,0.0,844,0,35186,35501,5.265149873577657,H1,BS2,0,1,1,1,3,1
2019-03-22 00:31:40,00,31,40,00:31:40,2019-03-22,16,27.399999618530273,20.0,0.0,835,0,35186,35501,5.265149873577657,H1,BS2,0,1,1,1,3,1
2019-03-22 00:31:50,00,31,50,00:31:50,2019-03-22,19,27.399999618530273,20.0,0.0,842,0,35186,35501,5.265149873577657,H1,BS2,0,1,1,1,3,1
2019-03-22 00:32:00,00,32,00,00:32:00,2019-03-22,14,27.399999618530273,20.0,0.0,854,0,35186,35501,5.265149873577657,H1,BS2,0,1,1,1,3,1
2019-03-22 00:32:10,00,32,10,00:32:10,2019-03-22,18,,,0.0,843,0,35186,35501,,H1,BS2,0,1,1,1,3,1
2019-03-22 00:32:20,00,32,20,00:32:20,2019-03-22,17,27.399999618530273,20.0,0.0,849,0,35186,35501,5.265149873577657,H1,BS2,0,1,1,1,3,1
2019-03-22 00:32:30,00,32,30,00:32:30,2019-03-22,15,27.399999618530273,20.0,0.0,846,0,35186,35501,5.265149873577657,H1,BS2,0,1,1,1,3,1
2019-03-22 00:32:40,00,32,40,00:32:40,2019-03-22,8,27.399999618530273,20.0,0.0,843,0,35186,35501,5.265149873577657,H1,BS2,0,1,1,1,3,1
2019-03-22 00:32:50,00,32,50,00:32:50,2019-03-22,15,27.299999237060547,19.899999618530273,0.0,841,0,35186,35501,5.209920908714216,H1,BS2,0,1,1,1,3,1
2019-03-22 00:33:00,00,33,00,00:33:00,2019-03-22,15,27.399999618530273,20.0,0.0,828,0,35186,35501,5.265149873577657,H1,BS2,0,1,1,1,3,1
2019-03-22 00:33:10,00,33,10,00:33:10,2019-03-22,15,27.399999618530273,20.0,0.0,832,0,35186,35501,5.265149873577657,H1,BS2,0,1,1,1,3,1
2019-03-22 00:33:20,00,33,20,00:33:20,2019-03-22,8,27.399999618530273,19.899999618530273,0.0,832,0,35186,35501,5.238824023785005,H1,BS2,0,1,1,1,3,1
2019-03-22 00:33:30,00,33,30,00:33:30,2019-03-22,9,27.399999618530273,19.899999618530273,0.0,828,0,35186,35501,5.238824023785005,H1,BS2,0,1,1,1,3,1
2019-03-22 00:33:40,00,33,40,00:33:40,2019-03-22,9,27.399999618530273,19.899999618530273,0.0,825,0,35186,35501,5.238824023785005,H1,BS2,0,1,1,1,3,1
2019-03-22 00:33:50,00,33,50,00:33:50,2019-03-22,3,,,0.0,831,0,35186,35501,,H1,BS2,0,1,1,1,3,1
2019-03-22 00:34:00,00,34,00,00:34:00,2019-03-22,0,27.299999237060547,19.899999618530273,0.0,828,0,35186,35502,5.209920908714216,H1,BS2,0,1,1,1,3,1
2019-03-22 00:34:10,00,34,10,00:34:10,2019-03-22,9,27.299999237060547,19.899999618530273,0.0,819,0,35186,35502,5.209920908714216,H1,BS2,0,1,1,1,3,1
2019-03-22 00:34:20,00,34,20,00:34:20,2019-03-22,8,27.299999237060547,19.899999618530273,0.0,808,0,35186,35502,5.209920908714216,H1,BS2,0,1,1,1,3,1
2019-03-22 00:34:30,00,34,30,00:34:30,2019-03-22,14,27.299999237060547,19.899999618530273,0.0,826,0,35186,35502,5.209920908714216,H1,BS2,0,1,1,1,3,1
2019-03-22 00:34:40,00,34,40,00:34:40,2019-03-22,7,27.299999237060547,19.899999618530273,0.0,844,0,35186,35502,5.209920908714216,H1,BS2,0,1,1,1,3,1
2019-03-22 00:34:50,00,34,50,00:34:50,2019-03-22,16,27.299999237060547,19.899999618530273,0.0,835,0,35186,35502,5.209920908714216,H1,BS2,0,1,1,1,3,1
2019-03-22 00:35:00,00,35,00,00:35:00,2019-03-22,8,27.299999237060547,19.899999618530273,0.0,824,0,35186,35502,5.209920908714216,H1,BS2,0,1,1,1,3,1
2019-03-22 00:35:10,00,35,10,00:35:10,2019-03-22,10,27.299999237060547,19.899999618530273,0.0,831,0,35186,35502,5.209920908714216,H1,BS2,0,1,1,1,3,1
2019-03-22 00:35:20,00,35,20,00:35:20,2019-03-22,12,27.299999237060547,19.899999618530273,0.0,841,0,35186,35502,5.209920908714216,H1,BS2,0,1,1,1,3,1
2019-03-22 00:35:30,00,35,30,00:35:30,2019-03-22,11,27.299999237060547,19.899999618530273,0.0,843,0,35186,35502,5.209920908714216,H1,BS2,0,1,1,1,3,1
2019-03-22 00:35:40,00,35,40,00:35:40,2019-03-22,5,27.299999237060547,19.899999618530273,0.0,835,0,35186,35502,5.209920908714216,H1,BS2,0,1,1,1,3,1
2019-03-22 00:35:50,00,35,50,00:35:50,2019-03-22,3,27.299999237060547,19.899999618530273,0.0,819,0,35186,35502,5.209920908714216,H1,BS2,0,1,1,1,3,1
2019-03-22 00:36:00,00,36,00,00:36:00,2019-03-22,7,27.299999237060547,19.899999618530273,0.0,820,0,35186,35502,5.209920908714216,H1,BS2,0,1,1,1,3,1
2019-03-22 00:36:10,00,36,10,00:36:10,2019-03-22,6,27.299999237060547,19.899999618530273,0.0,816,0,35186,35502,5.209920908714216,H1,BS2,0,1,1,1,3,1
2019-03-22 00:36:20,00,36,20,00:36:20,2019-03-22,5,27.299999237060547,19.799999237060547,0.0,815,0,35186,35502,5.183740301262676,H1,BS2,0,1,1,1,3,1
2019-03-22 00:36:30,00,36,30,00:36:30,2019-03-22,3,27.299999237060547,19.899999618530273,0.0,819,0,35186,35503,5.209920908714216,H1,BS2,0,1,1,1,3,1
2019-03-22 00:36:40,00,36,40,00:36:40,2019-03-22,0,27.200000762939453,19.799999237060547,0.0,815,0,35186,35503,5.155119865328104,H1,BS2,0,1,1,1,3,1
2019-03-22 00:36:50,00,36,50,00:36:50,2019-03-22,0,27.200000762939453,19.799999237060547,0.0,806,0,35186,35504,5.155119865328104,H1,BS2,0,1,1,1,3,1
2019-03-22 00:37:00,00,37,00,00:37:00,2019-03-22,0,27.200000762939453,19.799999237060547,0.0,819,0,35186,35504,5.155119865328104,H1,BS2,0,1,1,1,3,1
2019-03-22 00:37:10,00,37,10,00:37:10,2019-03-22,3,27.200000762939453,19.799999237060547,0.0,817,0,35186,35504,5.155119865328104,H1,BS2,0,1,1,1,3,1
2019-03-22 00:37:20,00,37,20,00:37:20,2019-03-22,0,,,0.0,813,0,35186,35504,,H1,BS2,0,1,1,1,3,1
2019-03-22 00:37:30,00,37,30,00:37:30,2019-03-22,2,27.200000762939453,19.799999237060547,0.0,814,0,35186,35505,5.155119865328104,H1,BS2,0,1,1,1,3,1
2019-03-22 00:37:40,00,37,40,00:37:40,2019-03-22,0,27.200000762939453,19.799999237060547,0.0,811,0,35186,35505,5.155119865328104,H1,BS2,0,1,1,1,3,1
2019-03-22 00:37:50,00,37,50,00:37:50,2019-03-22,0,27.200000762939453,19.799999237060547,0.0,824,0,35186,35505,5.155119865328104,H1,BS2,0,1,1,1,3,1
2019-03-22 00:38:00,00,38,00,00:38:00,2019-03-22,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-22 00:38:10,00,38,10,00:38:10,2019-03-22,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-22 00:38:20,00,38,20,00:38:20,2019-03-22,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-22 00:38:30,00,38,30,00:38:30,2019-03-22,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-22 00:38:40,00,38,40,00:38:40,2019-03-22,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-22 00:38:50,00,38,50,00:38:50,2019-03-22,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-22 00:39:00,00,39,00,00:39:00,2019-03-22,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-22 00:39:10,00,39,10,00:39:10,2019-03-22,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-22 00:39:20,00,39,20,00:39:20,2019-03-22,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-22 00:39:30,00,39,30,00:39:30,2019-03-22,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-22 00:39:40,00,39,40,00:39:40,2019-03-22,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-22 00:39:50,00,39,50,00:39:50,2019-03-22,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-22 00:40:00,00,40,00,00:40:00,2019-03-22,0,27.200000762939453,19.799999237060547,0.0,808,0,35186,35505,5.155119865328104,H1,BS2,0,1,1,1,3,1
2019-03-22 00:40:10,00,40,10,00:40:10,2019-03-22,0,27.200000762939453,19.899999618530273,0.0,810,0,35186,35506,5.181155924566433,H1,BS2,0,1,1,1,3,1
2019-03-22 00:40:20,00,40,20,00:40:20,2019-03-22,0,27.200000762939453,19.899999618530273,0.0,810,0,35186,35506,5.181155924566433,H1,BS2,0,1,1,1,3,1
2019-03-22 00:40:30,00,40,30,00:40:30,2019-03-22,0,27.200000762939453,19.899999618530273,0.0,807,0,35186,35507,5.181155924566433,H1,BS2,0,1,1,1,3,1
2019-03-22 00:40:40,00,40,40,00:40:40,2019-03-22,0,27.200000762939453,19.899999618530273,0.0,798,0,35186,35507,5.181155924566433,H1,BS2,0,1,1,1,3,1
2019-03-22 00:40:50,00,40,50,00:40:50,2019-03-22,0,27.200000762939453,19.799999237060547,0.0,808,0,35186,35508,5.155119865328104,H1,BS2,0,1,1,1,3,1
2019-03-22 00:41:00,00,41,00,00:41:00,2019-03-22,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-22 00:41:10,00,41,10,00:41:10,2019-03-22,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-22 00:41:20,00,41,20,00:41:20,2019-03-22,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-22 00:41:30,00,41,30,00:41:30,2019-03-22,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-22 00:41:40,00,41,40,00:41:40,2019-03-22,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-22 00:41:50,00,41,50,00:41:50,2019-03-22,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-22 00:42:00,00,42,00,00:42:00,2019-03-22,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-22 00:42:10,00,42,10,00:42:10,2019-03-22,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-22 00:42:20,00,42,20,00:42:20,2019-03-22,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-22 00:42:30,00,42,30,00:42:30,2019-03-22,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-22 00:42:40,00,42,40,00:42:40,2019-03-22,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-22 00:42:50,00,42,50,00:42:50,2019-03-22,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-22 00:43:00,00,43,00,00:43:00,2019-03-22,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-22 00:43:10,00,43,10,00:43:10,2019-03-22,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-22 00:43:20,00,43,20,00:43:20,2019-03-22,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-22 00:43:30,00,43,30,00:43:30,2019-03-22,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-22 00:43:40,00,43,40,00:43:40,2019-03-22,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-22 00:43:50,00,43,50,00:43:50,2019-03-22,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-22 00:44:00,00,44,00,00:44:00,2019-03-22,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-22 00:44:10,00,44,10,00:44:10,2019-03-22,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-22 00:44:20,00,44,20,00:44:20,2019-03-22,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-22 00:44:30,00,44,30,00:44:30,2019-03-22,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-22 00:44:40,00,44,40,00:44:40,2019-03-22,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-22 00:44:50,00,44,50,00:44:50,2019-03-22,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-22 00:45:00,00,45,00,00:45:00,2019-03-22,0,27.0,19.899999618530273,0.0,777,0,35186,35511,5.124035441696054,H1,BS2,0,1,1,1,3,1
2019-03-22 00:45:10,00,45,10,00:45:10,2019-03-22,0,27.0,20.0,0.0,778,0,35186,35512,5.149784462231556,H1,BS2,0,1,1,1,3,1
2019-03-22 00:45:20,00,45,20,00:45:20,2019-03-22,0,27.0,19.899999618530273,0.0,777,0,35186,35512,5.124035441696054,H1,BS2,0,1,1,1,3,1
2019-03-22 00:45:30,00,45,30,00:45:30,2019-03-22,0,27.0,20.0,0.0,785,0,35186,35513,5.149784462231556,H1,BS2,0,1,1,1,3,1
2019-03-22 00:45:40,00,45,40,00:45:40,2019-03-22,0,27.0,20.0,0.0,777,0,35186,35513,5.149784462231556,H1,BS2,0,1,1,1,3,1
2019-03-22 00:45:50,00,45,50,00:45:50,2019-03-22,0,27.0,20.0,0.0,774,0,35186,35514,5.149784462231556,H1,BS2,0,1,1,1,3,1
2019-03-22 00:46:00,00,46,00,00:46:00,2019-03-22,0,27.0,19.899999618530273,0.0,768,0,35186,35514,5.124035441696054,H1,BS2,0,1,1,1,3,1
2019-03-22 00:46:10,00,46,10,00:46:10,2019-03-22,0,27.0,19.899999618530273,0.0,774,0,35186,35515,5.124035441696054,H1,BS2,0,1,1,1,3,1
2019-03-22 00:46:20,00,46,20,00:46:20,2019-03-22,0,27.0,20.0,0.0,771,0,35186,35515,5.149784462231556,H1,BS2,0,1,1,1,3,1
2019-03-22 00:46:30,00,46,30,00:46:30,2019-03-22,0,,,0.0,776,0,35186,35516,,H1,BS2,0,1,1,1,3,1
2019-03-22 00:46:40,00,46,40,00:46:40,2019-03-22,0,26.899999618530273,20.0,0.0,769,0,35186,35516,5.121285941702437,H1,BS2,0,1,1,1,3,1
2019-03-22 00:46:50,00,46,50,00:46:50,2019-03-22,0,26.899999618530273,19.899999618530273,0.0,769,0,35186,35517,5.095679414313148,H1,BS2,0,1,1,1,3,1
2019-03-22 00:47:00,00,47,00,00:47:00,2019-03-22,0,26.899999618530273,19.899999618530273,0.0,762,0,35186,35517,5.095679414313148,H1,BS2,0,1,1,1,3,1
2019-03-22 00:47:10,00,47,10,00:47:10,2019-03-22,0,26.899999618530273,20.0,0.0,766,0,35186,35518,5.121285941702437,H1,BS2,0,1,1,1,3,1
2019-03-22 00:47:20,00,47,20,00:47:20,2019-03-22,0,26.899999618530273,19.899999618530273,0.0,771,0,35186,35518,5.095679414313148,H1,BS2,0,1,1,1,3,1
2019-03-22 00:47:30,00,47,30,00:47:30,2019-03-22,0,26.899999618530273,19.899999618530273,0.0,766,0,35186,35519,5.095679414313148,H1,BS2,0,1,1,1,3,1
2019-03-22 00:47:40,00,47,40,00:47:40,2019-03-22,0,26.899999618530273,20.0,0.0,768,0,35186,35519,5.121285941702437,H1,BS2,0,1,1,1,3,1
2019-03-22 00:47:50,00,47,50,00:47:50,2019-03-22,0,26.899999618530273,20.0,0.0,753,0,35186,35520,5.121285941702437,H1,BS2,0,1,1,1,3,1
2019-03-22 00:48:00,00,48,00,00:48:00,2019-03-22,0,26.899999618530273,20.0,0.0,763,0,35186,35521,5.121285941702437,H1,BS2,0,1,1,1,3,1
2019-03-22 00:48:10,00,48,10,00:48:10,2019-03-22,0,,,0.0,769,0,35186,35521,,H1,BS2,0,1,1,1,3,1
2019-03-22 00:48:20,00,48,20,00:48:20,2019-03-22,0,26.899999618530273,20.0,0.0,771,0,35186,35522,5.121285941702437,H1,BS2,0,1,1,1,3,1
2019-03-22 00:48:30,00,48,30,00:48:30,2019-03-22,0,26.899999618530273,20.0,0.0,764,0,35186,35522,5.121285941702437,H1,BS2,0,1,1,1,3,1
2019-03-22 00:48:40,00,48,40,00:48:40,2019-03-22,0,26.899999618530273,20.0,0.0,765,0,35186,35523,5.121285941702437,H1,BS2,0,1,1,1,3,1
2019-03-22 00:48:50,00,48,50,00:48:50,2019-03-22,0,26.899999618530273,20.0,0.0,763,0,35186,35523,5.121285941702437,H1,BS2,0,1,1,1,3,1
2019-03-22 00:49:00,00,49,00,00:49:00,2019-03-22,0,26.899999618530273,20.0,0.0,761,0,35186,35524,5.121285941702437,H1,BS2,0,1,1,1,3,1
2019-03-22 00:49:10,00,49,10,00:49:10,2019-03-22,0,26.899999618530273,20.0,0.0,757,0,35186,35524,5.121285941702437,H1,BS2,0,1,1,1,3,1
2019-03-22 00:49:20,00,49,20,00:49:20,2019-03-22,0,26.899999618530273,20.0,0.0,759,0,35186,35525,5.121285941702437,H1,BS2,0,1,1,1,3,1
2019-03-22 00:49:30,00,49,30,00:49:30,2019-03-22,0,26.899999618530273,20.0,0.0,751,0,35186,35525,5.121285941702437,H1,BS2,0,1,1,1,3,1
2019-03-22 00:49:40,00,49,40,00:49:40,2019-03-22,0,26.899999618530273,20.0,0.0,758,0,35186,35526,5.121285941702437,H1,BS2,0,1,1,1,3,1
2019-03-22 00:49:50,00,49,50,00:49:50,2019-03-22,0,26.899999618530273,20.0,0.0,739,0,35186,35526,5.121285941702437,H1,BS2,0,1,1,1,3,1
2019-03-22 00:50:00,00,50,00,00:50:00,2019-03-22,0,26.899999618530273,20.0,0.0,749,0,35186,35527,5.121285941702437,H1,BS2,0,1,1,1,3,1
2019-03-22 00:50:10,00,50,10,00:50:10,2019-03-22,0,26.899999618530273,20.0,0.0,743,0,35186,35527,5.121285941702437,H1,BS2,0,1,1,1,3,1
2019-03-22 00:50:20,00,50,20,00:50:20,2019-03-22,0,26.899999618530273,20.0,0.0,753,0,35186,35528,5.121285941702437,H1,BS2,0,1,1,1,3,1
2019-03-22 00:50:30,00,50,30,00:50:30,2019-03-22,0,26.899999618530273,20.0,0.0,744,0,35186,35528,5.121285941702437,H1,BS2,0,1,1,1,3,1
2019-03-22 00:50:40,00,50,40,00:50:40,2019-03-22,0,26.899999618530273,20.0,0.0,744,0,35186,35529,5.121285941702437,H1,BS2,0,1,1,1,3,1
2019-03-22 00:50:50,00,50,50,00:50:50,2019-03-22,0,26.899999618530273,20.0,0.0,742,0,35186,35529,5.121285941702437,H1,BS2,0,1,1,1,3,1
2019-03-22 00:51:00,00,51,00,00:51:00,2019-03-22,0,26.899999618530273,20.0,0.0,748,0,35186,35530,5.121285941702437,H1,BS2,0,1,1,1,3,1
2019-03-22 00:51:10,00,51,10,00:51:10,2019-03-22,0,26.899999618530273,20.0,0.0,747,0,35186,35530,5.121285941702437,H1,BS2,0,1,1,1,3,1
2019-03-22 00:51:20,00,51,20,00:51:20,2019-03-22,0,26.899999618530273,20.0,0.0,740,0,35186,35531,5.121285941702437,H1,BS2,0,1,1,1,3,1
2019-03-22 00:51:30,00,51,30,00:51:30,2019-03-22,0,26.899999618530273,20.0,0.0,744,0,35186,35531,5.121285941702437,H1,BS2,0,1,1,1,3,1
2019-03-22 00:51:40,00,51,40,00:51:40,2019-03-22,0,26.899999618530273,20.0,0.0,732,0,35186,35532,5.121285941702437,H1,BS2,0,1,1,1,3,1
2019-03-22 00:51:50,00,51,50,00:51:50,2019-03-22,0,26.799999237060547,19.899999618530273,0.0,730,0,35186,35532,5.067458813254106,H1,BS2,0,1,1,1,3,1
2019-03-22 00:52:00,00,52,00,00:52:00,2019-03-22,0,26.899999618530273,20.0,0.0,737,0,35186,35533,5.121285941702437,H1,BS2,0,1,1,1,3,1
2019-03-22 00:52:10,00,52,10,00:52:10,2019-03-22,0,26.899999618530273,20.0,0.0,735,0,35186,35533,5.121285941702437,H1,BS2,0,1,1,1,3,1
2019-03-22 00:52:20,00,52,20,00:52:20,2019-03-22,0,26.899999618530273,20.0,0.0,760,0,35186,35534,5.121285941702437,H1,BS2,0,1,1,1,3,1
2019-03-22 00:52:30,00,52,30,00:52:30,2019-03-22,0,26.899999618530273,20.0,0.0,742,0,35186,35534,5.121285941702437,H1,BS2,0,1,1,1,3,1
2019-03-22 00:52:40,00,52,40,00:52:40,2019-03-22,0,26.899999618530273,20.0,0.0,741,0,35186,35535,5.121285941702437,H1,BS2,0,1,1,1,3,1
2019-03-22 00:52:50,00,52,50,00:52:50,2019-03-22,0,26.799999237060547,19.899999618530273,0.0,739,0,35186,35535,5.067458813254106,H1,BS2,0,1,1,1,3,1
2019-03-22 00:53:00,00,53,00,00:53:00,2019-03-22,0,26.899999618530273,20.0,0.0,744,0,35186,35536,5.121285941702437,H1,BS2,0,1,1,1,3,1
2019-03-22 00:53:10,00,53,10,00:53:10,2019-03-22,0,26.799999237060547,20.0,0.0,744,0,35186,35536,5.092923528034084,H1,BS2,0,1,1,1,3,1
2019-03-22 00:53:20,00,53,20,00:53:20,2019-03-22,0,26.799999237060547,20.0,0.0,744,0,35186,35537,5.092923528034084,H1,BS2,0,1,1,1,3,1
2019-03-22 00:53:30,00,53,30,00:53:30,2019-03-22,0,26.799999237060547,20.0,0.0,735,0,35186,35537,5.092923528034084,H1,BS2,0,1,1,1,3,1
2019-03-22 00:53:40,00,53,40,00:53:40,2019-03-22,0,26.799999237060547,20.0,0.0,730,0,35186,35538,5.092923528034084,H1,BS2,0,1,1,1,3,1
2019-03-22 00:53:50,00,53,50,00:53:50,2019-03-22,0,26.799999237060547,20.0,0.0,739,0,35186,35539,5.092923528034084,H1,BS2,0,1,1,1,3,1
2019-03-22 00:54:00,00,54,00,00:54:00,2019-03-22,0,26.799999237060547,20.0,0.0,727,0,35186,35539,5.092923528034084,H1,BS2,0,1,1,1,3,1
2019-03-22 00:54:10,00,54,10,00:54:10,2019-03-22,0,26.799999237060547,20.0,0.0,726,0,35186,35540,5.092923528034084,H1,BS2,0,1,1,1,3,1
2019-03-22 00:54:20,00,54,20,00:54:20,2019-03-22,0,26.799999237060547,20.0,0.0,739,0,35186,35540,5.092923528034084,H1,BS2,0,1,1,1,3,1
2019-03-22 00:54:30,00,54,30,00:54:30,2019-03-22,0,26.799999237060547,20.0,0.0,733,0,35186,35541,5.092923528034084,H1,BS2,0,1,1,1,3,1
2019-03-22 00:54:40,00,54,40,00:54:40,2019-03-22,0,26.799999237060547,20.0,0.0,731,0,35186,35541,5.092923528034084,H1,BS2,0,1,1,1,3,1
2019-03-22 00:54:50,00,54,50,00:54:50,2019-03-22,0,26.799999237060547,20.0,0.0,727,0,35186,35542,5.092923528034084,H1,BS2,0,1,1,1,3,1
2019-03-22 00:55:00,00,55,00,00:55:00,2019-03-22,0,26.700000762939453,20.0,0.0,728,0,35186,35542,5.064697220372349,H1,BS2,0,1,1,1,3,1
2019-03-22 00:55:10,00,55,10,00:55:10,2019-03-22,0,26.700000762939453,20.0,0.0,720,0,35186,35543,5.064697220372349,H1,BS2,0,1,1,1,3,1
2019-03-22 00:55:20,00,55,20,00:55:20,2019-03-22,0,26.700000762939453,20.0,0.0,722,0,35186,35543,5.064697220372349,H1,BS2,0,1,1,1,3,1
2019-03-22 00:55:30,00,55,30,00:55:30,2019-03-22,0,26.700000762939453,20.0,0.0,730,0,35186,35544,5.064697220372349,H1,BS2,0,1,1,1,3,1
2019-03-22 00:55:40,00,55,40,00:55:40,2019-03-22,0,26.700000762939453,20.0,0.0,728,0,35186,35544,5.064697220372349,H1,BS2,0,1,1,1,3,1
