,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-23 06:43:20,06,43,20,06:43:20,2019-03-23,62,23.799999237060547,25.200000762939453,14.0,945,0,35185,35849,5.421444025320967,H1,BS2,0,1,1,1,3,1
2019-03-23 06:43:30,06,43,30,06:43:30,2019-03-23,61,23.899999618530273,25.200000762939453,14.0,954,0,35185,35849,5.4523419441522245,H1,BS2,0,1,1,1,3,1
2019-03-23 06:43:40,06,43,40,06:43:40,2019-03-23,67,23.799999237060547,25.100000381469727,14.0,947,0,35185,35849,5.399930277137031,H1,BS2,0,1,1,1,3,1
2019-03-23 06:43:50,06,43,50,06:43:50,2019-03-23,65,23.799999237060547,25.100000381469727,14.0,942,0,35185,35849,5.399930277137031,H1,BS2,0,1,1,1,3,1
2019-03-23 06:44:00,06,44,00,06:44:00,2019-03-23,58,23.799999237060547,25.100000381469727,14.0,952,0,35185,35849,5.399930277137031,H1,BS2,0,1,1,1,3,1
2019-03-23 06:44:10,06,44,10,06:44:10,2019-03-23,65,23.899999618530273,25.100000381469727,14.0,945,0,35185,35849,5.430705584715265,H1,BS2,0,1,1,1,3,1
2019-03-23 06:44:20,06,44,20,06:44:20,2019-03-23,69,23.899999618530273,25.100000381469727,14.0,945,0,35185,35849,5.430705584715265,H1,BS2,0,1,1,1,3,1
2019-03-23 06:44:30,06,44,30,06:44:30,2019-03-23,66,23.799999237060547,25.100000381469727,14.0,953,0,35185,35849,5.399930277137031,H1,BS2,0,1,1,1,3,1
2019-03-23 06:44:40,06,44,40,06:44:40,2019-03-23,59,23.899999618530273,25.100000381469727,14.0,940,0,35185,35849,5.430705584715265,H1,BS2,0,1,1,1,3,1
2019-03-23 06:44:50,06,44,50,06:44:50,2019-03-23,69,23.899999618530273,25.100000381469727,14.0,939,0,35185,35849,5.430705584715265,H1,BS2,0,1,1,1,3,1
2019-03-23 06:45:00,06,45,00,06:45:00,2019-03-23,64,23.899999618530273,25.100000381469727,14.0,943,0,35185,35849,5.430705584715265,H1,BS2,0,1,1,1,3,1
2019-03-23 06:45:10,06,45,10,06:45:10,2019-03-23,66,23.899999618530273,25.0,14.0,937,0,35185,35849,5.409069225278306,H1,BS2,0,1,1,1,3,1
2019-03-23 06:45:20,06,45,20,06:45:20,2019-03-23,63,23.899999618530273,25.0,14.0,940,0,35185,35849,5.409069225278306,H1,BS2,0,1,1,1,3,1
2019-03-23 06:45:30,06,45,30,06:45:30,2019-03-23,57,23.899999618530273,25.0,14.0,935,0,35185,35849,5.409069225278306,H1,BS2,0,1,1,1,3,1
2019-03-23 06:45:40,06,45,40,06:45:40,2019-03-23,61,23.899999618530273,25.0,14.0,929,0,35185,35849,5.409069225278306,H1,BS2,0,1,1,1,3,1
2019-03-23 06:45:50,06,45,50,06:45:50,2019-03-23,64,23.899999618530273,25.0,14.0,949,0,35185,35849,5.409069225278306,H1,BS2,0,1,1,1,3,1
2019-03-23 06:46:00,06,46,00,06:46:00,2019-03-23,60,23.899999618530273,25.0,14.0,951,0,35185,35849,5.409069225278306,H1,BS2,0,1,1,1,3,1
2019-03-23 06:46:10,06,46,10,06:46:10,2019-03-23,65,23.899999618530273,25.0,14.0,954,0,35185,35849,5.409069225278306,H1,BS2,0,1,1,1,3,1
2019-03-23 06:46:20,06,46,20,06:46:20,2019-03-23,73,23.899999618530273,25.0,14.0,930,0,35185,35849,5.409069225278306,H1,BS2,0,1,1,1,3,1
2019-03-23 06:46:30,06,46,30,06:46:30,2019-03-23,61,23.899999618530273,25.0,14.0,913,0,35185,35849,5.409069225278306,H1,BS2,0,1,1,1,3,1
2019-03-23 06:46:40,06,46,40,06:46:40,2019-03-23,56,23.899999618530273,25.0,14.0,916,0,35185,35849,5.409069225278306,H1,BS2,0,1,1,1,3,1
2019-03-23 06:46:50,06,46,50,06:46:50,2019-03-23,51,23.899999618530273,25.0,14.0,913,0,35185,35849,5.409069225278306,H1,BS2,0,1,1,1,3,1
2019-03-23 06:47:00,06,47,00,06:47:00,2019-03-23,51,23.899999618530273,25.100000381469727,14.0,922,0,35185,35849,5.430705584715265,H1,BS2,0,1,1,1,3,1
2019-03-23 06:47:10,06,47,10,06:47:10,2019-03-23,58,23.899999618530273,25.200000762939453,14.0,919,0,35185,35849,5.4523419441522245,H1,BS2,0,1,1,1,3,1
2019-03-23 06:47:20,06,47,20,06:47:20,2019-03-23,59,23.799999237060547,25.200000762939453,14.0,908,0,35185,35849,5.421444025320967,H1,BS2,0,1,1,1,3,1
2019-03-23 06:47:30,06,47,30,06:47:30,2019-03-23,49,23.799999237060547,25.299999237060547,14.0,911,0,35185,35849,5.442957363164286,H1,BS2,0,1,1,1,3,1
2019-03-23 06:47:40,06,47,40,06:47:40,2019-03-23,56,23.799999237060547,25.399999618530273,14.0,927,0,35185,35849,5.464471111348221,H1,BS2,0,1,1,1,3,1
2019-03-23 06:47:50,06,47,50,06:47:50,2019-03-23,61,23.799999237060547,25.5,14.0,934,0,35185,35849,5.485984859532157,H1,BS2,0,1,1,1,3,1
2019-03-23 06:48:00,06,48,00,06:48:00,2019-03-23,59,23.799999237060547,25.5,14.0,943,0,35185,35849,5.485984859532157,H1,BS2,0,1,1,1,3,1
2019-03-23 06:48:10,06,48,10,06:48:10,2019-03-23,60,23.799999237060547,25.5,14.0,933,0,35185,35849,5.485984859532157,H1,BS2,0,1,1,1,3,1
2019-03-23 06:48:20,06,48,20,06:48:20,2019-03-23,60,23.799999237060547,25.5,0.0,940,0,35185,35849,5.485984859532157,H1,BS2,0,1,1,1,3,1
2019-03-23 06:48:30,06,48,30,06:48:30,2019-03-23,62,23.799999237060547,25.600000381469727,0.0,952,0,35185,35849,5.507498607716093,H1,BS2,0,1,1,1,3,1
2019-03-23 06:48:40,06,48,40,06:48:40,2019-03-23,68,23.799999237060547,25.600000381469727,0.0,945,0,35185,35849,5.507498607716093,H1,BS2,0,1,1,1,3,1
2019-03-23 06:48:50,06,48,50,06:48:50,2019-03-23,62,23.799999237060547,25.600000381469727,6.0,950,0,35185,35849,5.507498607716093,H1,BS2,0,1,1,1,3,1
2019-03-23 06:49:00,06,49,00,06:49:00,2019-03-23,69,23.799999237060547,25.700000762939453,6.0,955,0,35185,35849,5.529012355900028,H1,BS2,0,1,1,1,3,1
2019-03-23 06:49:10,06,49,10,06:49:10,2019-03-23,66,23.799999237060547,25.700000762939453,6.0,970,0,35185,35849,5.529012355900028,H1,BS2,0,1,1,1,3,1
2019-03-23 06:49:20,06,49,20,06:49:20,2019-03-23,72,23.799999237060547,25.700000762939453,6.0,977,0,35185,35849,5.529012355900028,H1,BS2,0,1,1,1,3,1
2019-03-23 06:49:30,06,49,30,06:49:30,2019-03-23,68,,,6.0,972,0,35185,35849,,H1,BS2,0,1,1,1,3,1
2019-03-23 06:49:40,06,49,40,06:49:40,2019-03-23,77,23.799999237060547,25.700000762939453,6.0,976,0,35185,35849,5.529012355900028,H1,BS2,0,1,1,1,3,1
2019-03-23 06:49:50,06,49,50,06:49:50,2019-03-23,67,23.799999237060547,25.700000762939453,6.0,985,0,35185,35849,5.529012355900028,H1,BS2,0,1,1,1,3,1
2019-03-23 06:50:00,06,50,00,06:50:00,2019-03-23,79,23.899999618530273,25.799999237060547,6.0,984,0,35185,35849,5.582159275415518,H1,BS2,0,1,1,1,3,1
2019-03-23 06:50:10,06,50,10,06:50:10,2019-03-23,73,23.899999618530273,25.799999237060547,6.0,993,0,35185,35849,5.582159275415518,H1,BS2,0,1,1,1,3,1
2019-03-23 06:50:20,06,50,20,06:50:20,2019-03-23,74,23.899999618530273,25.700000762939453,6.0,998,0,35185,35849,5.560523328657791,H1,BS2,0,1,1,1,3,1
2019-03-23 06:50:30,06,50,30,06:50:30,2019-03-23,78,23.899999618530273,25.700000762939453,6.0,991,0,35185,35849,5.560523328657791,H1,BS2,0,1,1,1,3,1
2019-03-23 06:50:40,06,50,40,06:50:40,2019-03-23,72,,,6.0,993,0,35185,35849,,H1,BS2,0,1,1,1,3,1
2019-03-23 06:50:50,06,50,50,06:50:50,2019-03-23,75,23.899999618530273,25.700000762939453,6.0,1007,0,35185,35849,5.560523328657791,H1,BS2,0,1,1,1,3,1
2019-03-23 06:51:00,06,51,00,06:51:00,2019-03-23,85,24.0,25.700000762939453,6.0,1005,0,35185,35849,5.592189353571139,H1,BS2,0,1,1,1,3,1
2019-03-23 06:51:10,06,51,10,06:51:10,2019-03-23,80,24.0,25.700000762939453,6.0,988,0,35185,35849,5.592189353571139,H1,BS2,0,1,1,1,3,1
2019-03-23 06:51:20,06,51,20,06:51:20,2019-03-23,75,24.0,25.600000381469727,6.0,990,0,35185,35849,5.570429779563091,H1,BS2,0,1,1,1,3,1
2019-03-23 06:51:30,06,51,30,06:51:30,2019-03-23,79,24.0,25.600000381469727,6.0,995,0,35185,35849,5.570429779563091,H1,BS2,0,1,1,1,3,1
2019-03-23 06:51:40,06,51,40,06:51:40,2019-03-23,76,24.0,25.600000381469727,6.0,999,0,35185,35849,5.570429779563091,H1,BS2,0,1,1,1,3,1
2019-03-23 06:51:50,06,51,50,06:51:50,2019-03-23,76,24.0,25.5,6.0,1018,0,35185,35849,5.548670205555044,H1,BS2,0,1,1,1,3,1
2019-03-23 06:52:00,06,52,00,06:52:00,2019-03-23,74,24.0,25.5,6.0,1014,0,35185,35849,5.548670205555044,H1,BS2,0,1,1,1,3,1
2019-03-23 06:52:10,06,52,10,06:52:10,2019-03-23,75,24.0,25.5,6.0,1007,0,35185,35849,5.548670205555044,H1,BS2,0,1,1,1,3,1
2019-03-23 06:52:20,06,52,20,06:52:20,2019-03-23,73,24.0,25.399999618530273,6.0,1007,0,35185,35849,5.526910631546996,H1,BS2,0,1,1,1,3,1
2019-03-23 06:52:30,06,52,30,06:52:30,2019-03-23,73,24.0,25.399999618530273,6.0,1011,0,35185,35849,5.526910631546996,H1,BS2,0,1,1,1,3,1
2019-03-23 06:52:40,06,52,40,06:52:40,2019-03-23,75,24.100000381469727,25.5,6.0,1018,0,35185,35849,5.58024427420838,H1,BS2,0,1,1,1,3,1
2019-03-23 06:52:50,06,52,50,06:52:50,2019-03-23,76,24.100000381469727,25.5,24.0,1003,0,35185,35849,5.58024427420838,H1,BS2,0,1,1,1,3,1
2019-03-23 06:53:00,06,53,00,06:53:00,2019-03-23,78,24.0,25.399999618530273,24.0,998,0,35185,35849,5.526910631546996,H1,BS2,0,1,1,1,3,1
2019-03-23 06:53:10,06,53,10,06:53:10,2019-03-23,76,24.0,25.399999618530273,24.0,995,0,35185,35849,5.526910631546996,H1,BS2,0,1,1,1,3,1
2019-03-23 06:53:20,06,53,20,06:53:20,2019-03-23,77,24.0,25.399999618530273,24.0,1001,0,35185,35849,5.526910631546996,H1,BS2,0,1,1,1,3,1
2019-03-23 06:53:30,06,53,30,06:53:30,2019-03-23,74,24.0,25.399999618530273,24.0,1007,0,35185,35849,5.526910631546996,H1,BS2,0,1,1,1,3,1
2019-03-23 06:53:40,06,53,40,06:53:40,2019-03-23,70,24.0,25.399999618530273,24.0,1016,0,35185,35849,5.526910631546996,H1,BS2,0,1,1,1,3,1
2019-03-23 06:53:50,06,53,50,06:53:50,2019-03-23,74,24.0,25.399999618530273,24.0,1011,0,35185,35849,5.526910631546996,H1,BS2,0,1,1,1,3,1
2019-03-23 06:54:00,06,54,00,06:54:00,2019-03-23,78,24.0,25.399999618530273,24.0,1013,0,35185,35849,5.526910631546996,H1,BS2,0,1,1,1,3,1
2019-03-23 06:54:10,06,54,10,06:54:10,2019-03-23,78,24.0,25.399999618530273,24.0,1016,0,35185,35849,5.526910631546996,H1,BS2,0,1,1,1,3,1
2019-03-23 06:54:20,06,54,20,06:54:20,2019-03-23,79,24.0,25.399999618530273,24.0,1011,0,35185,35849,5.526910631546996,H1,BS2,0,1,1,1,3,1
2019-03-23 06:54:30,06,54,30,06:54:30,2019-03-23,80,24.0,25.399999618530273,24.0,1014,0,35185,35849,5.526910631546996,H1,BS2,0,1,1,1,3,1
2019-03-23 06:54:40,06,54,40,06:54:40,2019-03-23,74,24.0,25.399999618530273,24.0,1025,0,35185,35849,5.526910631546996,H1,BS2,0,1,1,1,3,1
2019-03-23 06:54:50,06,54,50,06:54:50,2019-03-23,78,24.0,25.5,24.0,1013,0,35185,35849,5.548670205555044,H1,BS2,0,1,1,1,3,1
2019-03-23 06:55:00,06,55,00,06:55:00,2019-03-23,84,24.0,25.399999618530273,24.0,1023,0,35185,35849,5.526910631546996,H1,BS2,0,1,1,1,3,1
2019-03-23 06:55:10,06,55,10,06:55:10,2019-03-23,86,24.0,25.399999618530273,24.0,1025,0,35185,35849,5.526910631546996,H1,BS2,0,1,1,1,3,1
2019-03-23 06:55:20,06,55,20,06:55:20,2019-03-23,77,,,24.0,1020,0,35185,35849,,H1,BS2,0,1,1,1,3,1
2019-03-23 06:55:30,06,55,30,06:55:30,2019-03-23,81,24.100000381469727,25.399999618530273,24.0,1019,0,35185,35849,5.558360879850925,H1,BS2,0,1,1,1,3,1
2019-03-23 06:55:40,06,55,40,06:55:40,2019-03-23,86,24.0,25.299999237060547,24.0,1010,0,35185,35849,5.505151057538948,H1,BS2,0,1,1,1,3,1
2019-03-23 06:55:50,06,55,50,06:55:50,2019-03-23,91,24.0,25.299999237060547,40.0,1008,0,35185,35849,5.505151057538948,H1,BS2,0,1,1,1,3,1
2019-03-23 06:56:00,06,56,00,06:56:00,2019-03-23,81,24.0,25.299999237060547,40.0,1013,0,35185,35849,5.505151057538948,H1,BS2,0,1,1,1,3,1
2019-03-23 06:56:10,06,56,10,06:56:10,2019-03-23,80,24.0,25.299999237060547,40.0,1006,0,35185,35849,5.505151057538948,H1,BS2,0,1,1,1,3,1
2019-03-23 06:56:20,06,56,20,06:56:20,2019-03-23,80,24.0,25.299999237060547,40.0,1005,0,35185,35849,5.505151057538948,H1,BS2,0,1,1,1,3,1
2019-03-23 06:56:30,06,56,30,06:56:30,2019-03-23,79,24.0,25.299999237060547,40.0,1007,0,35185,35849,5.505151057538948,H1,BS2,0,1,1,1,3,1
2019-03-23 06:56:40,06,56,40,06:56:40,2019-03-23,80,24.0,25.299999237060547,40.0,998,0,35185,35849,5.505151057538948,H1,BS2,0,1,1,1,3,1
2019-03-23 06:56:50,06,56,50,06:56:50,2019-03-23,90,24.0,25.299999237060547,40.0,987,0,35185,35849,5.505151057538948,H1,BS2,0,1,1,1,3,1
2019-03-23 06:57:00,06,57,00,06:57:00,2019-03-23,72,24.0,25.200000762939453,40.0,985,0,35185,35849,5.483391898560256,H1,BS2,0,1,1,1,3,1
2019-03-23 06:57:10,06,57,10,06:57:10,2019-03-23,68,24.0,25.200000762939453,40.0,987,0,35185,35849,5.483391898560256,H1,BS2,0,1,1,1,3,1
2019-03-23 06:57:20,06,57,20,06:57:20,2019-03-23,76,24.0,25.200000762939453,13.0,999,0,35185,35849,5.483391898560256,H1,BS2,0,1,1,1,3,1
2019-03-23 06:57:30,06,57,30,06:57:30,2019-03-23,75,24.0,25.200000762939453,13.0,1002,0,35185,35849,5.483391898560256,H1,BS2,0,1,1,1,3,1
2019-03-23 06:57:40,06,57,40,06:57:40,2019-03-23,74,24.0,25.200000762939453,13.0,1004,0,35185,35849,5.483391898560256,H1,BS2,0,1,1,1,3,1
2019-03-23 06:57:50,06,57,50,06:57:50,2019-03-23,72,24.100000381469727,25.200000762939453,13.0,1003,0,35185,35849,5.514594508527047,H1,BS2,0,1,1,1,3,1
2019-03-23 06:58:00,06,58,00,06:58:00,2019-03-23,76,24.0,25.100000381469727,13.0,999,0,35185,35849,5.461632324552208,H1,BS2,0,1,1,1,3,1
2019-03-23 06:58:10,06,58,10,06:58:10,2019-03-23,80,24.100000381469727,25.100000381469727,31.0,1001,0,35184,35849,5.492711114169593,H1,BS2,0,1,1,1,3,1
2019-03-23 06:58:20,06,58,20,06:58:20,2019-03-23,75,24.0,25.100000381469727,31.0,983,0,35184,35849,5.461632324552208,H1,BS2,0,1,1,1,3,1
2019-03-23 06:58:30,06,58,30,06:58:30,2019-03-23,81,24.100000381469727,25.200000762939453,31.0,986,0,35184,35849,5.514594508527047,H1,BS2,0,1,1,1,3,1
2019-03-23 06:58:40,06,58,40,06:58:40,2019-03-23,78,24.0,25.100000381469727,31.0,984,0,35184,35849,5.461632324552208,H1,BS2,0,1,1,1,3,1
2019-03-23 06:58:50,06,58,50,06:58:50,2019-03-23,79,,,31.0,984,0,35184,35849,,H1,BS2,0,1,1,1,3,1
2019-03-23 06:59:00,06,59,00,06:59:00,2019-03-23,73,24.0,25.100000381469727,31.0,988,0,35184,35849,5.461632324552208,H1,BS2,0,1,1,1,3,1
2019-03-23 06:59:10,06,59,10,06:59:10,2019-03-23,74,24.0,25.100000381469727,31.0,986,0,35184,35849,5.461632324552208,H1,BS2,0,1,1,1,3,1
2019-03-23 06:59:20,06,59,20,06:59:20,2019-03-23,71,24.0,25.200000762939453,31.0,987,0,35184,35849,5.483391898560256,H1,BS2,0,1,1,1,3,1
2019-03-23 06:59:30,06,59,30,06:59:30,2019-03-23,80,24.0,25.100000381469727,31.0,991,0,35184,35849,5.461632324552208,H1,BS2,0,1,1,1,3,1
2019-03-23 06:59:40,06,59,40,06:59:40,2019-03-23,78,24.0,25.100000381469727,31.0,1002,0,35184,35849,5.461632324552208,H1,BS2,0,1,1,1,3,1
2019-03-23 06:59:50,06,59,50,06:59:50,2019-03-23,78,24.0,25.100000381469727,31.0,988,0,35184,35849,5.461632324552208,H1,BS2,0,1,1,1,3,1
2019-03-23 07:00:00,07,00,00,07:00:00,2019-03-23,77,24.0,25.100000381469727,31.0,988,0,35184,35849,5.461632324552208,H1,BS2,0,1,1,1,3,1
2019-03-23 07:00:10,07,00,10,07:00:10,2019-03-23,72,24.0,25.100000381469727,31.0,989,0,35184,35849,5.461632324552208,H1,BS2,0,1,1,1,3,1
2019-03-23 07:00:20,07,00,20,07:00:20,2019-03-23,76,24.0,25.100000381469727,48.0,986,0,35184,35849,5.461632324552208,H1,BS2,0,1,1,1,3,1
2019-03-23 07:00:30,07,00,30,07:00:30,2019-03-23,69,24.0,25.100000381469727,48.0,984,0,35184,35849,5.461632324552208,H1,BS2,0,1,1,1,3,1
2019-03-23 07:00:40,07,00,40,07:00:40,2019-03-23,69,24.0,25.100000381469727,48.0,984,0,35184,35849,5.461632324552208,H1,BS2,0,1,1,1,3,1
2019-03-23 07:00:50,07,00,50,07:00:50,2019-03-23,66,24.0,25.100000381469727,48.0,982,0,35184,35849,5.461632324552208,H1,BS2,0,1,1,1,3,1
2019-03-23 07:01:00,07,01,00,07:01:00,2019-03-23,74,24.0,25.100000381469727,48.0,975,0,35184,35849,5.461632324552208,H1,BS2,0,1,1,1,3,1
2019-03-23 07:01:10,07,01,10,07:01:10,2019-03-23,70,24.100000381469727,25.100000381469727,48.0,968,0,35184,35849,5.492711114169593,H1,BS2,0,1,1,1,3,1
2019-03-23 07:01:20,07,01,20,07:01:20,2019-03-23,71,24.0,25.100000381469727,48.0,968,0,35184,35849,5.461632324552208,H1,BS2,0,1,1,1,3,1
2019-03-23 07:01:30,07,01,30,07:01:30,2019-03-23,64,24.0,25.100000381469727,48.0,961,0,35184,35849,5.461632324552208,H1,BS2,0,1,1,1,3,1
2019-03-23 07:01:40,07,01,40,07:01:40,2019-03-23,67,24.0,25.0,48.0,979,0,35184,35849,5.43987275054416,H1,BS2,0,1,1,1,3,1
2019-03-23 07:01:50,07,01,50,07:01:50,2019-03-23,73,24.0,25.100000381469727,48.0,975,0,35184,35849,5.461632324552208,H1,BS2,0,1,1,1,3,1
2019-03-23 07:02:00,07,02,00,07:02:00,2019-03-23,69,24.0,25.0,48.0,969,0,35184,35849,5.43987275054416,H1,BS2,0,1,1,1,3,1
2019-03-23 07:02:10,07,02,10,07:02:10,2019-03-23,73,24.0,25.0,64.0,963,0,35184,35849,5.43987275054416,H1,BS2,0,1,1,1,3,1
2019-03-23 07:02:20,07,02,20,07:02:20,2019-03-23,65,24.0,25.0,64.0,972,0,35184,35849,5.43987275054416,H1,BS2,0,1,1,1,3,1
2019-03-23 07:02:30,07,02,30,07:02:30,2019-03-23,63,24.0,25.0,64.0,968,0,35184,35849,5.43987275054416,H1,BS2,0,1,1,1,3,1
2019-03-23 07:02:40,07,02,40,07:02:40,2019-03-23,69,24.0,25.0,64.0,966,0,35184,35849,5.43987275054416,H1,BS2,0,1,1,1,3,1
2019-03-23 07:02:50,07,02,50,07:02:50,2019-03-23,71,24.0,25.0,64.0,980,0,35184,35849,5.43987275054416,H1,BS2,0,1,1,1,3,1
2019-03-23 07:03:00,07,03,00,07:03:00,2019-03-23,66,24.0,25.0,64.0,968,0,35184,35849,5.43987275054416,H1,BS2,0,1,1,1,3,1
2019-03-23 07:03:10,07,03,10,07:03:10,2019-03-23,72,24.0,24.899999618530273,64.0,972,0,35184,35849,5.418113176536114,H1,BS2,0,1,1,1,3,1
2019-03-23 07:03:20,07,03,20,07:03:20,2019-03-23,71,24.0,24.899999618530273,37.0,969,0,35184,35849,5.418113176536114,H1,BS2,0,1,1,1,3,1
2019-03-23 07:03:30,07,03,30,07:03:30,2019-03-23,71,24.0,24.899999618530273,37.0,966,0,35184,35849,5.418113176536114,H1,BS2,0,1,1,1,3,1
2019-03-23 07:03:40,07,03,40,07:03:40,2019-03-23,73,24.0,24.899999618530273,55.0,977,0,35184,35849,5.418113176536114,H1,BS2,0,1,1,1,3,1
2019-03-23 07:03:50,07,03,50,07:03:50,2019-03-23,72,24.0,24.899999618530273,55.0,976,0,35184,35849,5.418113176536114,H1,BS2,0,1,1,1,3,1
2019-03-23 07:04:00,07,04,00,07:04:00,2019-03-23,64,24.0,24.899999618530273,55.0,961,0,35184,35849,5.418113176536114,H1,BS2,0,1,1,1,3,1
2019-03-23 07:04:10,07,04,10,07:04:10,2019-03-23,61,24.0,24.899999618530273,55.0,961,0,35184,35849,5.418113176536114,H1,BS2,0,1,1,1,3,1
2019-03-23 07:04:20,07,04,20,07:04:20,2019-03-23,58,24.0,24.899999618530273,55.0,956,0,35184,35849,5.418113176536114,H1,BS2,0,1,1,1,3,1
2019-03-23 07:04:30,07,04,30,07:04:30,2019-03-23,63,24.0,24.899999618530273,55.0,974,0,35184,35849,5.418113176536114,H1,BS2,0,1,1,1,3,1
2019-03-23 07:04:40,07,04,40,07:04:40,2019-03-23,66,24.0,24.899999618530273,55.0,980,0,35184,35849,5.418113176536114,H1,BS2,0,1,1,1,3,1
2019-03-23 07:04:50,07,04,50,07:04:50,2019-03-23,71,24.0,24.899999618530273,55.0,977,0,35184,35849,5.418113176536114,H1,BS2,0,1,1,1,3,1
2019-03-23 07:05:00,07,05,00,07:05:00,2019-03-23,66,24.0,24.899999618530273,55.0,963,0,35184,35849,5.418113176536114,H1,BS2,0,1,1,1,3,1
2019-03-23 07:05:10,07,05,10,07:05:10,2019-03-23,56,24.0,24.899999618530273,72.0,959,0,35184,35849,5.418113176536114,H1,BS2,0,1,1,1,3,1
2019-03-23 07:05:20,07,05,20,07:05:20,2019-03-23,59,24.0,24.899999618530273,72.0,963,0,35184,35849,5.418113176536114,H1,BS2,0,1,1,1,3,1
2019-03-23 07:05:30,07,05,30,07:05:30,2019-03-23,61,24.0,24.899999618530273,72.0,963,0,35184,35849,5.418113176536114,H1,BS2,0,1,1,1,3,1
2019-03-23 07:05:40,07,05,40,07:05:40,2019-03-23,68,24.0,24.899999618530273,72.0,954,0,35184,35849,5.418113176536114,H1,BS2,0,1,1,1,3,1
2019-03-23 07:05:50,07,05,50,07:05:50,2019-03-23,60,24.0,24.899999618530273,72.0,964,0,35184,35849,5.418113176536114,H1,BS2,0,1,1,1,3,1
2019-03-23 07:06:00,07,06,00,07:06:00,2019-03-23,66,24.0,24.899999618530273,72.0,960,0,35184,35849,5.418113176536114,H1,BS2,0,1,1,1,3,1
2019-03-23 07:06:10,07,06,10,07:06:10,2019-03-23,60,24.0,24.899999618530273,72.0,957,0,35184,35849,5.418113176536114,H1,BS2,0,1,1,1,3,1
2019-03-23 07:06:20,07,06,20,07:06:20,2019-03-23,64,24.0,24.899999618530273,88.0,952,0,35184,35849,5.418113176536114,H1,BS2,0,1,1,1,3,1
2019-03-23 07:06:30,07,06,30,07:06:30,2019-03-23,60,24.0,24.799999237060547,62.0,945,0,35184,35849,5.396353602528066,H1,BS2,0,1,1,1,3,1
2019-03-23 07:06:40,07,06,40,07:06:40,2019-03-23,52,24.0,24.799999237060547,62.0,931,0,35184,35849,5.396353602528066,H1,BS2,0,1,1,1,3,1
2019-03-23 07:06:50,07,06,50,07:06:50,2019-03-23,66,24.0,24.799999237060547,62.0,952,0,35184,35849,5.396353602528066,H1,BS2,0,1,1,1,3,1
2019-03-23 07:07:00,07,07,00,07:07:00,2019-03-23,62,24.0,24.799999237060547,62.0,927,0,35184,35849,5.396353602528066,H1,BS2,0,1,1,1,3,1
2019-03-23 07:07:10,07,07,10,07:07:10,2019-03-23,60,24.0,24.899999618530273,62.0,927,0,35184,35849,5.418113176536114,H1,BS2,0,1,1,1,3,1
2019-03-23 07:07:20,07,07,20,07:07:20,2019-03-23,52,23.899999618530273,24.799999237060547,79.0,922,0,35184,35849,5.365796506404386,H1,BS2,0,1,1,1,3,1
2019-03-23 07:07:30,07,07,30,07:07:30,2019-03-23,51,23.899999618530273,24.899999618530273,79.0,924,0,35184,35849,5.387432865841346,H1,BS2,0,1,1,1,3,1
2019-03-23 07:07:40,07,07,40,07:07:40,2019-03-23,55,23.899999618530273,24.899999618530273,79.0,909,0,35184,35849,5.387432865841346,H1,BS2,0,1,1,1,3,1
2019-03-23 07:07:50,07,07,50,07:07:50,2019-03-23,52,23.899999618530273,25.0,79.0,929,0,35184,35849,5.409069225278306,H1,BS2,0,1,1,1,3,1
2019-03-23 07:08:00,07,08,00,07:08:00,2019-03-23,46,23.899999618530273,25.100000381469727,79.0,931,0,35184,35849,5.430705584715265,H1,BS2,0,1,1,1,3,1
2019-03-23 07:08:10,07,08,10,07:08:10,2019-03-23,60,23.899999618530273,25.100000381469727,79.0,935,0,35184,35849,5.430705584715265,H1,BS2,0,1,1,1,3,1
2019-03-23 07:08:20,07,08,20,07:08:20,2019-03-23,60,23.899999618530273,25.200000762939453,96.0,955,0,35184,35849,5.4523419441522245,H1,BS2,0,1,1,1,3,1
2019-03-23 07:08:30,07,08,30,07:08:30,2019-03-23,59,23.899999618530273,25.299999237060547,96.0,953,0,35184,35849,5.473977890909953,H1,BS2,0,1,1,1,3,1
2019-03-23 07:08:40,07,08,40,07:08:40,2019-03-23,56,23.899999618530273,25.299999237060547,96.0,952,0,35184,35849,5.473977890909953,H1,BS2,0,1,1,1,3,1
2019-03-23 07:08:50,07,08,50,07:08:50,2019-03-23,58,23.899999618530273,25.299999237060547,68.0,949,0,35184,35849,5.473977890909953,H1,BS2,0,1,1,1,3,1
2019-03-23 07:09:00,07,09,00,07:09:00,2019-03-23,57,23.899999618530273,25.399999618530273,68.0,956,0,35184,35849,5.495614250346912,H1,BS2,0,1,1,1,3,1
2019-03-23 07:09:10,07,09,10,07:09:10,2019-03-23,63,,,86.0,961,0,35184,35849,,H1,BS2,0,1,1,1,3,1
2019-03-23 07:09:20,07,09,20,07:09:20,2019-03-23,63,24.0,25.399999618530273,86.0,950,0,35184,35849,5.526910631546996,H1,BS2,0,1,1,1,3,1
2019-03-23 07:09:30,07,09,30,07:09:30,2019-03-23,59,23.899999618530273,25.399999618530273,86.0,953,0,35184,35849,5.495614250346912,H1,BS2,0,1,1,1,3,1
