,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-28 00:27:20,00,27,20,00:27:20,2019-03-28,198,27.399999618530273,24.5,0.0,2286,0,35186,35501,6.449808595132629,H1,BS2,1,1,1,1,4,1
2019-03-28 00:27:30,00,27,30,00:27:30,2019-03-28,181,27.399999618530273,24.299999237060547,0.0,2185,0,35186,35501,6.397156895547325,H1,BS2,1,1,1,1,4,1
2019-03-28 00:27:40,00,27,40,00:27:40,2019-03-28,182,27.5,24.200000762939453,0.0,2273,0,35186,35501,6.406148034956508,H1,BS2,1,1,1,1,4,1
2019-03-28 00:27:50,00,27,50,00:27:50,2019-03-28,187,27.5,24.200000762939453,0.0,2307,0,35186,35501,6.406148034956508,H1,BS2,1,1,1,1,4,1
2019-03-28 00:28:00,00,28,00,00:28:00,2019-03-28,181,27.5,24.200000762939453,0.0,2284,0,35186,35501,6.406148034956508,H1,BS2,1,1,1,1,4,1
2019-03-28 00:28:10,00,28,10,00:28:10,2019-03-28,182,27.5,24.200000762939453,0.0,2353,0,35186,35501,6.406148034956508,H1,BS2,1,1,1,1,4,1
2019-03-28 00:28:20,00,28,20,00:28:20,2019-03-28,187,27.5,24.100000381469727,0.0,2335,0,35186,35501,6.3796762487147385,H1,BS2,1,1,1,1,4,1
2019-03-28 00:28:30,00,28,30,00:28:30,2019-03-28,178,27.5,24.200000762939453,0.0,2404,0,35186,35501,6.406148034956508,H1,BS2,1,1,1,1,4,1
2019-03-28 00:28:40,00,28,40,00:28:40,2019-03-28,177,27.5,24.200000762939453,0.0,2402,0,35186,35501,6.406148034956508,H1,BS2,1,1,1,1,4,1
2019-03-28 00:28:50,00,28,50,00:28:50,2019-03-28,190,27.5,24.200000762939453,0.0,2399,0,35186,35501,6.406148034956508,H1,BS2,1,1,1,1,4,1
2019-03-28 00:29:00,00,29,00,00:29:00,2019-03-28,179,27.5,24.200000762939453,0.0,2415,0,35186,35501,6.406148034956508,H1,BS2,1,1,1,1,4,1
2019-03-28 00:29:10,00,29,10,00:29:10,2019-03-28,184,27.399999618530273,24.200000762939453,0.0,2427,0,35186,35501,6.370831547878494,H1,BS2,1,1,1,1,4,1
2019-03-28 00:29:20,00,29,20,00:29:20,2019-03-28,186,27.399999618530273,24.200000762939453,0.0,2508,0,35186,35501,6.370831547878494,H1,BS2,1,1,1,1,4,1
2019-03-28 00:29:30,00,29,30,00:29:30,2019-03-28,189,27.399999618530273,24.299999237060547,0.0,2487,0,35186,35501,6.397156895547325,H1,BS2,1,1,1,1,4,1
2019-03-28 00:29:40,00,29,40,00:29:40,2019-03-28,178,,,0.0,2484,0,35186,35501,,H1,BS2,1,1,1,1,4,1
2019-03-28 00:29:50,00,29,50,00:29:50,2019-03-28,184,27.399999618530273,24.299999237060547,0.0,2508,0,35186,35501,6.397156895547325,H1,BS2,1,1,1,1,4,1
2019-03-28 00:30:00,00,30,00,00:30:00,2019-03-28,184,27.299999237060547,24.299999237060547,0.0,2537,0,35186,35501,6.361863142399971,H1,BS2,1,1,1,1,4,1
2019-03-28 00:30:10,00,30,10,00:30:10,2019-03-28,178,27.299999237060547,24.299999237060547,0.0,2528,0,35186,35501,6.361863142399971,H1,BS2,1,1,1,1,4,1
2019-03-28 00:30:20,00,30,20,00:30:20,2019-03-28,185,27.299999237060547,24.399999618530273,0.0,2505,0,35186,35501,6.38804374985151,H1,BS2,1,1,1,1,4,1
2019-03-28 00:30:30,00,30,30,00:30:30,2019-03-28,180,27.299999237060547,24.399999618530273,0.0,2533,0,35186,35501,6.38804374985151,H1,BS2,1,1,1,1,4,1
2019-03-28 00:30:40,00,30,40,00:30:40,2019-03-28,190,27.299999237060547,24.399999618530273,0.0,2574,0,35186,35501,6.38804374985151,H1,BS2,1,1,1,1,4,1
2019-03-28 00:30:50,00,30,50,00:30:50,2019-03-28,187,27.200000762939453,24.5,0.0,2641,0,35186,35501,6.378810180160833,H1,BS2,1,1,1,1,4,1
2019-03-28 00:31:00,00,31,00,00:31:00,2019-03-28,183,27.299999237060547,24.5,0.0,2609,0,35186,35501,6.41422435730305,H1,BS2,1,1,1,1,4,1
2019-03-28 00:31:10,00,31,10,00:31:10,2019-03-28,182,27.200000762939453,24.5,0.0,2650,0,35186,35501,6.378810180160833,H1,BS2,1,1,1,1,4,1
2019-03-28 00:31:20,00,31,20,00:31:20,2019-03-28,192,27.200000762939453,24.5,0.0,2604,0,35186,35501,6.378810180160833,H1,BS2,1,1,1,1,4,1
2019-03-28 00:31:30,00,31,30,00:31:30,2019-03-28,191,27.200000762939453,24.600000381469727,0.0,2632,0,35186,35501,6.404846239399162,H1,BS2,1,1,1,1,4,1
2019-03-28 00:31:40,00,31,40,00:31:40,2019-03-28,192,27.200000762939453,24.600000381469727,0.0,2588,0,35186,35501,6.404846239399162,H1,BS2,1,1,1,1,4,1
2019-03-28 00:31:50,00,31,50,00:31:50,2019-03-28,180,27.200000762939453,24.700000762939453,0.0,2579,0,35186,35501,6.43088229863749,H1,BS2,1,1,1,1,4,1
2019-03-28 00:32:00,00,32,00,00:32:00,2019-03-28,183,27.100000381469727,24.600000381469727,0.0,2627,0,35186,35501,6.369456242682532,H1,BS2,1,1,1,1,4,1
2019-03-28 00:32:10,00,32,10,00:32:10,2019-03-28,184,27.100000381469727,24.700000762939453,0.0,2584,0,35186,35501,6.395348439599032,H1,BS2,1,1,1,1,4,1
2019-03-28 00:32:20,00,32,20,00:32:20,2019-03-28,190,27.100000381469727,24.700000762939453,0.0,2565,0,35186,35501,6.395348439599032,H1,BS2,1,1,1,1,4,1
2019-03-28 00:32:30,00,32,30,00:32:30,2019-03-28,185,27.100000381469727,24.700000762939453,0.0,2535,0,35186,35501,6.395348439599032,H1,BS2,1,1,1,1,4,1
2019-03-28 00:32:40,00,32,40,00:32:40,2019-03-28,179,27.100000381469727,24.700000762939453,0.0,2574,0,35186,35501,6.395348439599032,H1,BS2,1,1,1,1,4,1
2019-03-28 00:32:50,00,32,50,00:32:50,2019-03-28,184,27.0,24.700000762939453,0.0,2526,0,35186,35501,6.359984007304658,H1,BS2,1,1,1,1,4,1
2019-03-28 00:33:00,00,33,00,00:33:00,2019-03-28,183,27.100000381469727,24.799999237060547,0.0,2494,0,35186,35501,6.421240142662953,H1,BS2,1,1,1,1,4,1
2019-03-28 00:33:10,00,33,10,00:33:10,2019-03-28,179,27.0,24.700000762939453,0.0,2466,0,35186,35501,6.359984007304658,H1,BS2,1,1,1,1,4,1
2019-03-28 00:33:20,00,33,20,00:33:20,2019-03-28,182,27.0,24.700000762939453,0.0,2519,0,35186,35501,6.359984007304658,H1,BS2,1,1,1,1,4,1
2019-03-28 00:33:30,00,33,30,00:33:30,2019-03-28,168,27.0,24.799999237060547,0.0,2496,0,35186,35501,6.385732536718442,H1,BS2,1,1,1,1,4,1
2019-03-28 00:33:40,00,33,40,00:33:40,2019-03-28,175,27.0,24.799999237060547,0.0,2464,0,35186,35501,6.385732536718442,H1,BS2,1,1,1,1,4,1
2019-03-28 00:33:50,00,33,50,00:33:50,2019-03-28,173,27.0,24.799999237060547,0.0,2402,0,35186,35501,6.385732536718442,H1,BS2,1,1,1,1,4,1
2019-03-28 00:34:00,00,34,00,00:34:00,2019-03-28,172,27.0,24.799999237060547,0.0,2473,0,35186,35501,6.385732536718442,H1,BS2,1,1,1,1,4,1
2019-03-28 00:34:10,00,34,10,00:34:10,2019-03-28,173,26.899999618530273,24.799999237060547,0.0,2466,0,35186,35501,6.350394372349468,H1,BS2,1,1,1,1,4,1
2019-03-28 00:34:20,00,34,20,00:34:20,2019-03-28,173,26.899999618530273,24.799999237060547,0.0,2455,0,35186,35501,6.350394372349468,H1,BS2,1,1,1,1,4,1
2019-03-28 00:34:30,00,34,30,00:34:30,2019-03-28,169,26.899999618530273,24.899999618530273,0.0,2441,0,35186,35501,6.376000899738758,H1,BS2,1,1,1,1,4,1
2019-03-28 00:34:40,00,34,40,00:34:40,2019-03-28,170,26.899999618530273,24.899999618530273,0.0,2427,0,35186,35501,6.376000899738758,H1,BS2,1,1,1,1,4,1
2019-03-28 00:34:50,00,34,50,00:34:50,2019-03-28,160,26.899999618530273,24.899999618530273,0.0,2415,0,35186,35501,6.376000899738758,H1,BS2,1,1,1,1,4,1
2019-03-28 00:35:00,00,35,00,00:35:00,2019-03-28,168,26.899999618530273,24.899999618530273,0.0,2413,0,35186,35501,6.376000899738758,H1,BS2,1,1,1,1,4,1
2019-03-28 00:35:10,00,35,10,00:35:10,2019-03-28,175,26.899999618530273,24.899999618530273,0.0,2404,0,35186,35501,6.376000899738758,H1,BS2,1,1,1,1,4,1
2019-03-28 00:35:20,00,35,20,00:35:20,2019-03-28,163,26.899999618530273,25.0,0.0,2369,0,35186,35501,6.401607427128047,H1,BS2,1,1,1,1,4,1
2019-03-28 00:35:30,00,35,30,00:35:30,2019-03-28,167,26.899999618530273,25.0,0.0,2342,0,35186,35501,6.401607427128047,H1,BS2,1,1,1,1,4,1
2019-03-28 00:35:40,00,35,40,00:35:40,2019-03-28,163,26.899999618530273,25.0,0.0,2307,0,35186,35501,6.401607427128047,H1,BS2,1,1,1,1,4,1
2019-03-28 00:35:50,00,35,50,00:35:50,2019-03-28,162,26.899999618530273,25.0,0.0,2316,0,35186,35501,6.401607427128047,H1,BS2,1,1,1,1,4,1
2019-03-28 00:36:00,00,36,00,00:36:00,2019-03-28,158,26.899999618530273,25.0,0.0,2279,0,35186,35501,6.401607427128047,H1,BS2,1,1,1,1,4,1
2019-03-28 00:36:10,00,36,10,00:36:10,2019-03-28,169,26.899999618530273,25.0,0.0,2335,0,35186,35501,6.401607427128047,H1,BS2,1,1,1,1,4,1
2019-03-28 00:36:20,00,36,20,00:36:20,2019-03-28,162,26.799999237060547,24.899999618530273,0.0,2353,0,35186,35501,6.340689695262627,H1,BS2,1,1,1,1,4,1
2019-03-28 00:36:30,00,36,30,00:36:30,2019-03-28,162,26.799999237060547,25.0,0.0,2284,0,35186,35501,6.366154410042605,H1,BS2,1,1,1,1,4,1
2019-03-28 00:36:40,00,36,40,00:36:40,2019-03-28,158,26.799999237060547,25.0,0.0,2273,0,35186,35501,6.366154410042605,H1,BS2,1,1,1,1,4,1
2019-03-28 00:36:50,00,36,50,00:36:50,2019-03-28,159,26.799999237060547,25.0,0.0,2328,0,35186,35501,6.366154410042605,H1,BS2,1,1,1,1,4,1
2019-03-28 00:37:00,00,37,00,00:37:00,2019-03-28,162,26.799999237060547,25.0,0.0,2279,0,35186,35501,6.366154410042605,H1,BS2,1,1,1,1,4,1
2019-03-28 00:37:10,00,37,10,00:37:10,2019-03-28,146,26.799999237060547,25.0,0.0,2160,0,35186,35501,6.366154410042605,H1,BS2,1,1,1,1,4,1
2019-03-28 00:37:20,00,37,20,00:37:20,2019-03-28,154,26.799999237060547,25.0,0.0,2250,0,35186,35501,6.366154410042605,H1,BS2,1,1,1,1,4,1
2019-03-28 00:37:30,00,37,30,00:37:30,2019-03-28,163,26.799999237060547,25.0,0.0,2210,0,35186,35501,6.366154410042605,H1,BS2,1,1,1,1,4,1
2019-03-28 00:37:40,00,37,40,00:37:40,2019-03-28,160,,,0.0,2162,0,35186,35501,,H1,BS2,1,1,1,1,4,1
2019-03-28 00:37:50,00,37,50,00:37:50,2019-03-28,150,26.799999237060547,25.0,0.0,2185,0,35186,35501,6.366154410042605,H1,BS2,1,1,1,1,4,1
2019-03-28 00:38:00,00,38,00,00:38:00,2019-03-28,162,26.799999237060547,25.100000381469727,0.0,2229,0,35186,35501,6.391619124822583,H1,BS2,1,1,1,1,4,1
2019-03-28 00:38:10,00,38,10,00:38:10,2019-03-28,155,26.700000762939453,25.100000381469727,0.0,2176,0,35186,35501,6.356195108168731,H1,BS2,1,1,1,1,4,1
2019-03-28 00:38:20,00,38,20,00:38:20,2019-03-28,156,26.799999237060547,25.100000381469727,0.0,2199,0,35186,35501,6.391619124822583,H1,BS2,1,1,1,1,4,1
2019-03-28 00:38:30,00,38,30,00:38:30,2019-03-28,152,26.700000762939453,25.100000381469727,0.0,2162,0,35186,35501,6.356195108168731,H1,BS2,1,1,1,1,4,1
2019-03-28 00:38:40,00,38,40,00:38:40,2019-03-28,154,26.700000762939453,25.100000381469727,0.0,2132,0,35186,35501,6.356195108168731,H1,BS2,1,1,1,1,4,1
2019-03-28 00:38:50,00,38,50,00:38:50,2019-03-28,150,26.700000762939453,25.100000381469727,0.0,2084,0,35186,35501,6.356195108168731,H1,BS2,1,1,1,1,4,1
2019-03-28 00:39:00,00,39,00,00:39:00,2019-03-28,152,26.700000762939453,25.100000381469727,0.0,2153,0,35186,35501,6.356195108168731,H1,BS2,1,1,1,1,4,1
2019-03-28 00:39:10,00,39,10,00:39:10,2019-03-28,147,26.700000762939453,25.100000381469727,0.0,2047,0,35186,35501,6.356195108168731,H1,BS2,1,1,1,1,4,1
2019-03-28 00:39:20,00,39,20,00:39:20,2019-03-28,149,26.700000762939453,25.100000381469727,0.0,2114,0,35186,35501,6.356195108168731,H1,BS2,1,1,1,1,4,1
2019-03-28 00:39:30,00,39,30,00:39:30,2019-03-28,146,26.600000381469727,25.0,0.0,2127,0,35186,35501,6.295756757049299,H1,BS2,1,1,1,1,4,1
2019-03-28 00:39:40,00,39,40,00:39:40,2019-03-28,137,26.600000381469727,25.100000381469727,0.0,2044,0,35186,35501,6.32093988014312,H1,BS2,1,1,1,1,4,1
2019-03-28 00:39:50,00,39,50,00:39:50,2019-03-28,149,26.700000762939453,25.100000381469727,0.0,2054,0,35186,35501,6.356195108168731,H1,BS2,1,1,1,1,4,1
2019-03-28 00:40:00,00,40,00,00:40:00,2019-03-28,148,26.600000381469727,25.100000381469727,0.0,2067,0,35186,35501,6.32093988014312,H1,BS2,1,1,1,1,4,1
2019-03-28 00:40:10,00,40,10,00:40:10,2019-03-28,146,26.600000381469727,25.100000381469727,0.0,2017,0,35186,35501,6.32093988014312,H1,BS2,1,1,1,1,4,1
2019-03-28 00:40:20,00,40,20,00:40:20,2019-03-28,143,26.600000381469727,25.100000381469727,0.0,2044,0,35186,35501,6.32093988014312,H1,BS2,1,1,1,1,4,1
2019-03-28 00:40:30,00,40,30,00:40:30,2019-03-28,141,26.700000762939453,25.100000381469727,0.0,2067,0,35186,35501,6.356195108168731,H1,BS2,1,1,1,1,4,1
2019-03-28 00:40:40,00,40,40,00:40:40,2019-03-28,148,26.700000762939453,25.100000381469727,0.0,2065,0,35186,35501,6.356195108168731,H1,BS2,1,1,1,1,4,1
2019-03-28 00:40:50,00,40,50,00:40:50,2019-03-28,143,26.700000762939453,25.100000381469727,0.0,2001,0,35186,35501,6.356195108168731,H1,BS2,1,1,1,1,4,1
2019-03-28 00:41:00,00,41,00,00:41:00,2019-03-28,142,26.600000381469727,25.100000381469727,0.0,1994,0,35186,35501,6.32093988014312,H1,BS2,1,1,1,1,4,1
2019-03-28 00:41:10,00,41,10,00:41:10,2019-03-28,141,26.700000762939453,25.100000381469727,0.0,1989,0,35186,35501,6.356195108168731,H1,BS2,1,1,1,1,4,1
2019-03-28 00:41:20,00,41,20,00:41:20,2019-03-28,140,26.700000762939453,25.100000381469727,0.0,1973,0,35186,35501,6.356195108168731,H1,BS2,1,1,1,1,4,1
2019-03-28 00:41:30,00,41,30,00:41:30,2019-03-28,137,26.600000381469727,25.0,0.0,1943,0,35186,35501,6.295756757049299,H1,BS2,1,1,1,1,4,1
2019-03-28 00:41:40,00,41,40,00:41:40,2019-03-28,130,,,0.0,1975,0,35186,35501,,H1,BS2,1,1,1,1,4,1
2019-03-28 00:41:50,00,41,50,00:41:50,2019-03-28,136,26.600000381469727,25.100000381469727,0.0,1968,0,35186,35501,6.32093988014312,H1,BS2,1,1,1,1,4,1
2019-03-28 00:42:00,00,42,00,00:42:00,2019-03-28,141,26.700000762939453,25.100000381469727,0.0,1922,0,35186,35501,6.356195108168731,H1,BS2,1,1,1,1,4,1
2019-03-28 00:42:10,00,42,10,00:42:10,2019-03-28,141,26.600000381469727,25.100000381469727,0.0,1915,0,35186,35501,6.32093988014312,H1,BS2,1,1,1,1,4,1
2019-03-28 00:42:20,00,42,20,00:42:20,2019-03-28,128,26.600000381469727,25.100000381469727,0.0,1920,0,35186,35501,6.32093988014312,H1,BS2,1,1,1,1,4,1
2019-03-28 00:42:30,00,42,30,00:42:30,2019-03-28,124,,,0.0,1895,0,35186,35501,,H1,BS2,1,1,1,1,4,1
2019-03-28 00:42:40,00,42,40,00:42:40,2019-03-28,135,26.600000381469727,25.100000381469727,0.0,1915,0,35186,35501,6.32093988014312,H1,BS2,1,1,1,1,4,1
2019-03-28 00:42:50,00,42,50,00:42:50,2019-03-28,132,26.600000381469727,25.100000381469727,0.0,1842,0,35186,35501,6.32093988014312,H1,BS2,1,1,1,1,4,1
2019-03-28 00:43:00,00,43,00,00:43:00,2019-03-28,133,26.600000381469727,25.100000381469727,0.0,1885,0,35186,35501,6.32093988014312,H1,BS2,1,1,1,1,4,1
2019-03-28 00:43:10,00,43,10,00:43:10,2019-03-28,132,26.600000381469727,25.100000381469727,0.0,1897,0,35186,35501,6.32093988014312,H1,BS2,1,1,1,1,4,1
2019-03-28 00:43:20,00,43,20,00:43:20,2019-03-28,143,26.600000381469727,25.100000381469727,0.0,1899,0,35186,35501,6.32093988014312,H1,BS2,1,1,1,1,4,1
2019-03-28 00:43:30,00,43,30,00:43:30,2019-03-28,120,26.600000381469727,25.100000381469727,0.0,1883,0,35186,35501,6.32093988014312,H1,BS2,1,1,1,1,4,1
2019-03-28 00:43:40,00,43,40,00:43:40,2019-03-28,135,26.600000381469727,25.100000381469727,0.0,1849,0,35186,35501,6.32093988014312,H1,BS2,1,1,1,1,4,1
2019-03-28 00:43:50,00,43,50,00:43:50,2019-03-28,121,26.600000381469727,25.100000381469727,0.0,1883,0,35186,35501,6.32093988014312,H1,BS2,1,1,1,1,4,1
2019-03-28 00:44:00,00,44,00,00:44:00,2019-03-28,120,26.600000381469727,25.100000381469727,0.0,1809,0,35186,35501,6.32093988014312,H1,BS2,1,1,1,1,4,1
2019-03-28 00:44:10,00,44,10,00:44:10,2019-03-28,129,26.600000381469727,25.100000381469727,0.0,1934,0,35186,35501,6.32093988014312,H1,BS2,1,1,1,1,4,1
2019-03-28 00:44:20,00,44,20,00:44:20,2019-03-28,131,26.600000381469727,25.200000762939453,0.0,1938,0,35186,35501,6.346123003236942,H1,BS2,1,1,1,1,4,1
2019-03-28 00:44:30,00,44,30,00:44:30,2019-03-28,136,26.600000381469727,25.200000762939453,0.0,1948,0,35186,35501,6.346123003236942,H1,BS2,1,1,1,1,4,1
2019-03-28 00:44:40,00,44,40,00:44:40,2019-03-28,138,26.600000381469727,25.200000762939453,0.0,1991,0,35186,35501,6.346123003236942,H1,BS2,1,1,1,1,4,1
2019-03-28 00:44:50,00,44,50,00:44:50,2019-03-28,143,26.5,25.200000762939453,0.0,2031,0,35186,35501,6.310896782964558,H1,BS2,1,1,1,1,4,1
2019-03-28 00:45:00,00,45,00,00:45:00,2019-03-28,150,26.5,25.200000762939453,0.0,2169,0,35186,35501,6.310896782964558,H1,BS2,1,1,1,1,4,1
2019-03-28 00:45:10,00,45,10,00:45:10,2019-03-28,164,26.5,25.299999237060547,0.0,2247,0,35186,35501,6.335939641279081,H1,BS2,1,1,1,1,4,1
2019-03-28 00:45:20,00,45,20,00:45:20,2019-03-28,157,26.5,25.399999618530273,0.0,2042,0,35186,35501,6.360982977255508,H1,BS2,1,1,1,1,4,1
2019-03-28 00:45:30,00,45,30,00:45:30,2019-03-28,150,26.600000381469727,25.299999237060547,0.0,2033,0,35186,35501,6.371305646002641,H1,BS2,1,1,1,1,4,1
2019-03-28 00:45:40,00,45,40,00:45:40,2019-03-28,149,26.600000381469727,25.299999237060547,0.0,2079,0,35186,35501,6.371305646002641,H1,BS2,1,1,1,1,4,1
2019-03-28 00:45:50,00,45,50,00:45:50,2019-03-28,155,26.600000381469727,25.299999237060547,0.0,2065,0,35186,35501,6.371305646002641,H1,BS2,1,1,1,1,4,1
2019-03-28 00:46:00,00,46,00,00:46:00,2019-03-28,152,26.600000381469727,25.399999618530273,0.0,2070,0,35186,35501,6.396488769096463,H1,BS2,1,1,1,1,4,1
2019-03-28 00:46:10,00,46,10,00:46:10,2019-03-28,151,26.600000381469727,25.399999618530273,0.0,2095,0,35186,35501,6.396488769096463,H1,BS2,1,1,1,1,4,1
2019-03-28 00:46:20,00,46,20,00:46:20,2019-03-28,153,26.600000381469727,25.399999618530273,0.0,2086,0,35186,35501,6.396488769096463,H1,BS2,1,1,1,1,4,1
2019-03-28 00:46:30,00,46,30,00:46:30,2019-03-28,157,26.600000381469727,25.399999618530273,0.0,2074,0,35186,35501,6.396488769096463,H1,BS2,1,1,1,1,4,1
2019-03-28 00:46:40,00,46,40,00:46:40,2019-03-28,157,26.600000381469727,25.299999237060547,0.0,2118,0,35186,35501,6.371305646002641,H1,BS2,1,1,1,1,4,1
2019-03-28 00:46:50,00,46,50,00:46:50,2019-03-28,157,26.600000381469727,25.299999237060547,0.0,2123,0,35186,35501,6.371305646002641,H1,BS2,1,1,1,1,4,1
2019-03-28 00:47:00,00,47,00,00:47:00,2019-03-28,157,26.600000381469727,25.399999618530273,0.0,2111,0,35186,35501,6.396488769096463,H1,BS2,1,1,1,1,4,1
2019-03-28 00:47:10,00,47,10,00:47:10,2019-03-28,152,26.600000381469727,25.399999618530273,0.0,2093,0,35186,35501,6.396488769096463,H1,BS2,1,1,1,1,4,1
2019-03-28 00:47:20,00,47,20,00:47:20,2019-03-28,156,26.600000381469727,25.399999618530273,0.0,2077,0,35186,35501,6.396488769096463,H1,BS2,1,1,1,1,4,1
2019-03-28 00:47:30,00,47,30,00:47:30,2019-03-28,162,26.600000381469727,25.299999237060547,0.0,2127,0,35186,35501,6.371305646002641,H1,BS2,1,1,1,1,4,1
2019-03-28 00:47:40,00,47,40,00:47:40,2019-03-28,162,26.700000762939453,25.299999237060547,0.0,2162,0,35186,35501,6.406841790568155,H1,BS2,1,1,1,1,4,1
2019-03-28 00:47:50,00,47,50,00:47:50,2019-03-28,165,26.700000762939453,25.399999618530273,0.0,2178,0,35186,35501,6.43216537327145,H1,BS2,1,1,1,1,4,1
2019-03-28 00:48:00,00,48,00,00:48:00,2019-03-28,166,26.700000762939453,25.399999618530273,0.0,2185,0,35186,35501,6.43216537327145,H1,BS2,1,1,1,1,4,1
2019-03-28 00:48:10,00,48,10,00:48:10,2019-03-28,170,26.700000762939453,25.399999618530273,0.0,2263,0,35186,35501,6.43216537327145,H1,BS2,1,1,1,1,4,1
2019-03-28 00:48:20,00,48,20,00:48:20,2019-03-28,176,26.700000762939453,25.5,0.0,2215,0,35186,35501,6.457488955974744,H1,BS2,1,1,1,1,4,1
2019-03-28 00:48:30,00,48,30,00:48:30,2019-03-28,172,26.700000762939453,25.600000381469727,0.0,2160,0,35186,35501,6.482812538678039,H1,BS2,1,1,1,1,4,1
2019-03-28 00:48:40,00,48,40,00:48:40,2019-03-28,165,,,0.0,2222,0,35186,35501,,H1,BS2,1,1,1,1,4,1
2019-03-28 00:48:50,00,48,50,00:48:50,2019-03-28,176,26.700000762939453,25.5,0.0,2190,0,35186,35501,6.457488955974744,H1,BS2,1,1,1,1,4,1
2019-03-28 00:49:00,00,49,00,00:49:00,2019-03-28,172,26.799999237060547,25.5,0.0,2208,0,35186,35501,6.493477498243457,H1,BS2,1,1,1,1,4,1
2019-03-28 00:49:10,00,49,10,00:49:10,2019-03-28,171,26.799999237060547,25.5,0.0,2199,0,35186,35501,6.493477498243457,H1,BS2,1,1,1,1,4,1
2019-03-28 00:49:20,00,49,20,00:49:20,2019-03-28,173,26.799999237060547,25.5,0.0,2203,0,35186,35501,6.493477498243457,H1,BS2,1,1,1,1,4,1
2019-03-28 00:49:30,00,49,30,00:49:30,2019-03-28,163,26.799999237060547,25.399999618530273,0.0,2183,0,35186,35501,6.468012783463479,H1,BS2,1,1,1,1,4,1
2019-03-28 00:49:40,00,49,40,00:49:40,2019-03-28,166,26.799999237060547,25.399999618530273,0.0,2164,0,35186,35501,6.468012783463479,H1,BS2,1,1,1,1,4,1
2019-03-28 00:49:50,00,49,50,00:49:50,2019-03-28,166,,,0.0,2160,0,35186,35501,,H1,BS2,1,1,1,1,4,1
2019-03-28 00:50:00,00,50,00,00:50:00,2019-03-28,172,26.799999237060547,25.299999237060547,0.0,2153,0,35186,35501,6.442548068683501,H1,BS2,1,1,1,1,4,1
2019-03-28 00:50:10,00,50,10,00:50:10,2019-03-28,168,26.899999618530273,25.299999237060547,0.0,2171,0,35186,35501,6.478426520892029,H1,BS2,1,1,1,1,4,1
2019-03-28 00:50:20,00,50,20,00:50:20,2019-03-28,169,26.899999618530273,25.399999618530273,0.0,2190,0,35186,35501,6.504033048281318,H1,BS2,1,1,1,1,4,1
2019-03-28 00:50:30,00,50,30,00:50:30,2019-03-28,165,26.899999618530273,25.399999618530273,0.0,2160,0,35186,35501,6.504033048281318,H1,BS2,1,1,1,1,4,1
2019-03-28 00:50:40,00,50,40,00:50:40,2019-03-28,169,26.899999618530273,25.399999618530273,0.0,2137,0,35186,35501,6.504033048281318,H1,BS2,1,1,1,1,4,1
2019-03-28 00:50:50,00,50,50,00:50:50,2019-03-28,169,26.899999618530273,25.299999237060547,0.0,2167,0,35186,35501,6.478426520892029,H1,BS2,1,1,1,1,4,1
2019-03-28 00:51:00,00,51,00,00:51:00,2019-03-28,171,26.899999618530273,25.299999237060547,0.0,2192,0,35186,35501,6.478426520892029,H1,BS2,1,1,1,1,4,1
2019-03-28 00:51:10,00,51,10,00:51:10,2019-03-28,170,,,0.0,2150,0,35186,35501,,H1,BS2,1,1,1,1,4,1
2019-03-28 00:51:20,00,51,20,00:51:20,2019-03-28,171,26.899999618530273,25.399999618530273,0.0,2183,0,35186,35501,6.504033048281318,H1,BS2,1,1,1,1,4,1
2019-03-28 00:51:30,00,51,30,00:51:30,2019-03-28,163,26.899999618530273,25.399999618530273,0.0,2148,0,35186,35501,6.504033048281318,H1,BS2,1,1,1,1,4,1
2019-03-28 00:51:40,00,51,40,00:51:40,2019-03-28,171,26.899999618530273,25.299999237060547,0.0,2169,0,35186,35501,6.478426520892029,H1,BS2,1,1,1,1,4,1
2019-03-28 00:51:50,00,51,50,00:51:50,2019-03-28,170,26.899999618530273,25.299999237060547,0.0,2169,0,35186,35501,6.478426520892029,H1,BS2,1,1,1,1,4,1
2019-03-28 00:52:00,00,52,00,00:52:00,2019-03-28,168,26.899999618530273,25.299999237060547,0.0,2118,0,35186,35501,6.478426520892029,H1,BS2,1,1,1,1,4,1
2019-03-28 00:52:10,00,52,10,00:52:10,2019-03-28,170,26.899999618530273,25.200000762939453,0.0,2192,0,35186,35501,6.452820481906626,H1,BS2,1,1,1,1,4,1
2019-03-28 00:52:20,00,52,20,00:52:20,2019-03-28,171,26.899999618530273,25.200000762939453,0.0,2183,0,35186,35501,6.452820481906626,H1,BS2,1,1,1,1,4,1
2019-03-28 00:52:30,00,52,30,00:52:30,2019-03-28,183,26.899999618530273,25.299999237060547,0.0,2167,0,35186,35501,6.478426520892029,H1,BS2,1,1,1,1,4,1
2019-03-28 00:52:40,00,52,40,00:52:40,2019-03-28,176,,,0.0,2162,0,35186,35501,,H1,BS2,1,1,1,1,4,1
2019-03-28 00:52:50,00,52,50,00:52:50,2019-03-28,166,26.899999618530273,25.399999618530273,0.0,2162,0,35186,35501,6.504033048281318,H1,BS2,1,1,1,1,4,1
