,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-24 04:08:10,04,08,10,04:08:10,2019-03-24,0,24.200000762939453,22.700000762939453,0.0,471,0,35185,35878,4.995756920968252,H1,BS2,1,1,1,1,4,1
2019-03-24 04:08:20,04,08,20,04:08:20,2019-03-24,0,24.200000762939453,22.700000762939453,0.0,470,0,35185,35879,4.995756920968252,H1,BS2,1,1,1,1,4,1
2019-03-24 04:08:30,04,08,30,04:08:30,2019-03-24,0,24.299999237060547,22.700000762939453,0.0,477,0,35185,35879,5.024140196046497,H1,BS2,1,1,1,1,4,1
2019-03-24 04:08:40,04,08,40,04:08:40,2019-03-24,0,24.299999237060547,22.700000762939453,0.0,476,0,35185,35880,5.024140196046497,H1,BS2,1,1,1,1,4,1
2019-03-24 04:08:50,04,08,50,04:08:50,2019-03-24,0,24.200000762939453,22.700000762939453,0.0,483,0,35185,35880,4.995756920968252,H1,BS2,1,1,1,1,4,1
2019-03-24 04:09:00,04,09,00,04:09:00,2019-03-24,0,24.200000762939453,22.700000762939453,0.0,493,0,35185,35881,4.995756920968252,H1,BS2,1,1,1,1,4,1
2019-03-24 04:09:10,04,09,10,04:09:10,2019-03-24,0,24.200000762939453,22.700000762939453,0.0,492,0,35185,35881,4.995756920968252,H1,BS2,1,1,1,1,4,1
2019-03-24 04:09:20,04,09,20,04:09:20,2019-03-24,0,24.200000762939453,22.700000762939453,0.0,495,0,35185,35882,4.995756920968252,H1,BS2,1,1,1,1,4,1
2019-03-24 04:09:30,04,09,30,04:09:30,2019-03-24,0,24.200000762939453,22.700000762939453,0.0,479,0,35185,35882,4.995756920968252,H1,BS2,1,1,1,1,4,1
2019-03-24 04:09:40,04,09,40,04:09:40,2019-03-24,0,24.200000762939453,22.700000762939453,0.0,475,0,35185,35883,4.995756920968252,H1,BS2,1,1,1,1,4,1
2019-03-24 04:09:50,04,09,50,04:09:50,2019-03-24,0,24.200000762939453,22.700000762939453,0.0,476,0,35185,35883,4.995756920968252,H1,BS2,1,1,1,1,4,1
2019-03-24 04:10:00,04,10,00,04:10:00,2019-03-24,0,24.200000762939453,22.700000762939453,0.0,481,0,35185,35884,4.995756920968252,H1,BS2,1,1,1,1,4,1
2019-03-24 04:10:10,04,10,10,04:10:10,2019-03-24,0,24.200000762939453,22.700000762939453,0.0,460,0,35185,35884,4.995756920968252,H1,BS2,1,1,1,1,4,1
2019-03-24 04:10:20,04,10,20,04:10:20,2019-03-24,0,24.200000762939453,22.700000762939453,0.0,461,0,35185,35885,4.995756920968252,H1,BS2,1,1,1,1,4,1
2019-03-24 04:10:30,04,10,30,04:10:30,2019-03-24,0,24.200000762939453,22.700000762939453,0.0,465,0,35185,35885,4.995756920968252,H1,BS2,1,1,1,1,4,1
2019-03-24 04:10:40,04,10,40,04:10:40,2019-03-24,0,24.200000762939453,22.700000762939453,0.0,461,0,35185,35886,4.995756920968252,H1,BS2,1,1,1,1,4,1
2019-03-24 04:10:50,04,10,50,04:10:50,2019-03-24,0,24.200000762939453,22.700000762939453,0.0,460,0,35185,35886,4.995756920968252,H1,BS2,1,1,1,1,4,1
2019-03-24 04:11:00,04,11,00,04:11:00,2019-03-24,0,24.200000762939453,22.600000381469727,0.0,454,0,35185,35887,4.973749098015114,H1,BS2,1,1,1,1,4,1
2019-03-24 04:11:10,04,11,10,04:11:10,2019-03-24,0,24.200000762939453,22.700000762939453,0.0,470,0,35185,35887,4.995756920968252,H1,BS2,1,1,1,1,4,1
2019-03-24 04:11:20,04,11,20,04:11:20,2019-03-24,0,24.200000762939453,22.700000762939453,0.0,458,0,35185,35888,4.995756920968252,H1,BS2,1,1,1,1,4,1
2019-03-24 04:11:30,04,11,30,04:11:30,2019-03-24,0,24.200000762939453,22.700000762939453,0.0,465,0,35185,35888,4.995756920968252,H1,BS2,1,1,1,1,4,1
2019-03-24 04:11:40,04,11,40,04:11:40,2019-03-24,0,,,0.0,451,0,35185,35889,,H1,BS2,1,1,1,1,4,1
2019-03-24 04:11:50,04,11,50,04:11:50,2019-03-24,0,24.200000762939453,22.700000762939453,0.0,440,0,35185,35889,4.995756920968252,H1,BS2,1,1,1,1,4,1
2019-03-24 04:12:00,04,12,00,04:12:00,2019-03-24,0,24.200000762939453,22.700000762939453,0.0,467,0,35185,35890,4.995756920968252,H1,BS2,1,1,1,1,4,1
2019-03-24 04:12:10,04,12,10,04:12:10,2019-03-24,0,24.200000762939453,22.700000762939453,0.0,464,0,35185,35891,4.995756920968252,H1,BS2,1,1,1,1,4,1
2019-03-24 04:12:20,04,12,20,04:12:20,2019-03-24,0,24.200000762939453,22.700000762939453,0.0,475,0,35185,35891,4.995756920968252,H1,BS2,1,1,1,1,4,1
2019-03-24 04:12:30,04,12,30,04:12:30,2019-03-24,0,24.200000762939453,22.700000762939453,0.0,468,0,35185,35892,4.995756920968252,H1,BS2,1,1,1,1,4,1
2019-03-24 04:12:40,04,12,40,04:12:40,2019-03-24,0,24.200000762939453,22.700000762939453,0.0,463,0,35185,35892,4.995756920968252,H1,BS2,1,1,1,1,4,1
2019-03-24 04:12:50,04,12,50,04:12:50,2019-03-24,0,24.200000762939453,22.700000762939453,0.0,450,0,35185,35893,4.995756920968252,H1,BS2,1,1,1,1,4,1
2019-03-24 04:13:00,04,13,00,04:13:00,2019-03-24,0,24.200000762939453,22.700000762939453,0.0,478,0,35185,35893,4.995756920968252,H1,BS2,1,1,1,1,4,1
2019-03-24 04:13:10,04,13,10,04:13:10,2019-03-24,0,24.200000762939453,22.700000762939453,0.0,466,0,35185,35894,4.995756920968252,H1,BS2,1,1,1,1,4,1
2019-03-24 04:13:20,04,13,20,04:13:20,2019-03-24,0,24.200000762939453,22.700000762939453,0.0,465,0,35185,35894,4.995756920968252,H1,BS2,1,1,1,1,4,1
2019-03-24 04:13:30,04,13,30,04:13:30,2019-03-24,0,24.200000762939453,22.700000762939453,0.0,458,0,35185,35895,4.995756920968252,H1,BS2,1,1,1,1,4,1
2019-03-24 04:13:40,04,13,40,04:13:40,2019-03-24,0,24.200000762939453,22.700000762939453,0.0,472,0,35185,35895,4.995756920968252,H1,BS2,1,1,1,1,4,1
2019-03-24 04:13:50,04,13,50,04:13:50,2019-03-24,0,24.200000762939453,22.700000762939453,0.0,451,0,35185,35896,4.995756920968252,H1,BS2,1,1,1,1,4,1
2019-03-24 04:14:00,04,14,00,04:14:00,2019-03-24,0,24.200000762939453,22.799999237060547,0.0,463,0,35185,35896,5.0177643241570795,H1,BS2,1,1,1,1,4,1
2019-03-24 04:14:10,04,14,10,04:14:10,2019-03-24,0,24.200000762939453,22.700000762939453,0.0,439,0,35185,35897,4.995756920968252,H1,BS2,1,1,1,1,4,1
2019-03-24 04:14:20,04,14,20,04:14:20,2019-03-24,0,24.200000762939453,22.700000762939453,0.0,452,0,35185,35897,4.995756920968252,H1,BS2,1,1,1,1,4,1
2019-03-24 04:14:30,04,14,30,04:14:30,2019-03-24,0,24.200000762939453,22.700000762939453,0.0,446,0,35185,35898,4.995756920968252,H1,BS2,1,1,1,1,4,1
2019-03-24 04:14:40,04,14,40,04:14:40,2019-03-24,0,24.200000762939453,22.700000762939453,0.0,435,0,35185,35898,4.995756920968252,H1,BS2,1,1,1,1,4,1
2019-03-24 04:14:50,04,14,50,04:14:50,2019-03-24,0,24.200000762939453,22.700000762939453,0.0,446,0,35185,35899,4.995756920968252,H1,BS2,1,1,1,1,4,1
2019-03-24 04:15:00,04,15,00,04:15:00,2019-03-24,0,24.200000762939453,22.700000762939453,0.0,451,0,35185,35899,4.995756920968252,H1,BS2,1,1,1,1,4,1
2019-03-24 04:15:10,04,15,10,04:15:10,2019-03-24,0,24.200000762939453,22.700000762939453,0.0,433,0,35185,35900,4.995756920968252,H1,BS2,1,1,1,1,4,1
2019-03-24 04:15:20,04,15,20,04:15:20,2019-03-24,0,24.200000762939453,22.700000762939453,0.0,454,0,35185,35900,4.995756920968252,H1,BS2,1,1,1,1,4,1
2019-03-24 04:15:30,04,15,30,04:15:30,2019-03-24,0,24.200000762939453,22.700000762939453,0.0,458,0,35185,35901,4.995756920968252,H1,BS2,1,1,1,1,4,1
2019-03-24 04:15:40,04,15,40,04:15:40,2019-03-24,0,24.200000762939453,22.700000762939453,0.0,461,0,35185,35901,4.995756920968252,H1,BS2,1,1,1,1,4,1
2019-03-24 04:15:50,04,15,50,04:15:50,2019-03-24,0,24.200000762939453,22.700000762939453,0.0,465,0,35185,35902,4.995756920968252,H1,BS2,1,1,1,1,4,1
2019-03-24 04:16:00,04,16,00,04:16:00,2019-03-24,0,,,0.0,451,0,35185,35902,,H1,BS2,1,1,1,1,4,1
2019-03-24 04:16:10,04,16,10,04:16:10,2019-03-24,0,,,0.0,465,0,35185,35903,,H1,BS2,1,1,1,1,4,1
2019-03-24 04:16:20,04,16,20,04:16:20,2019-03-24,0,24.200000762939453,22.700000762939453,0.0,449,0,35185,35903,4.995756920968252,H1,BS2,1,1,1,1,4,1
2019-03-24 04:16:30,04,16,30,04:16:30,2019-03-24,0,24.200000762939453,22.700000762939453,0.0,436,0,35185,35904,4.995756920968252,H1,BS2,1,1,1,1,4,1
2019-03-24 04:16:40,04,16,40,04:16:40,2019-03-24,0,24.200000762939453,22.700000762939453,0.0,440,0,35185,35904,4.995756920968252,H1,BS2,1,1,1,1,4,1
2019-03-24 04:16:50,04,16,50,04:16:50,2019-03-24,0,24.200000762939453,22.700000762939453,0.0,451,0,35185,35905,4.995756920968252,H1,BS2,1,1,1,1,4,1
2019-03-24 04:17:00,04,17,00,04:17:00,2019-03-24,0,24.200000762939453,22.700000762939453,0.0,448,0,35185,35905,4.995756920968252,H1,BS2,1,1,1,1,4,1
2019-03-24 04:17:10,04,17,10,04:17:10,2019-03-24,0,24.100000381469727,22.700000762939453,0.0,426,0,35185,35906,4.967511736545833,H1,BS2,1,1,1,1,4,1
2019-03-24 04:17:20,04,17,20,04:17:20,2019-03-24,0,24.100000381469727,22.700000762939453,0.0,425,0,35185,35906,4.967511736545833,H1,BS2,1,1,1,1,4,1
2019-03-24 04:17:30,04,17,30,04:17:30,2019-03-24,0,24.200000762939453,22.700000762939453,0.0,431,0,35185,35907,4.995756920968252,H1,BS2,1,1,1,1,4,1
2019-03-24 04:17:40,04,17,40,04:17:40,2019-03-24,0,24.200000762939453,22.799999237060547,0.0,443,0,35185,35907,5.0177643241570795,H1,BS2,1,1,1,1,4,1
2019-03-24 04:17:50,04,17,50,04:17:50,2019-03-24,0,24.100000381469727,22.700000762939453,0.0,451,0,35185,35908,4.967511736545833,H1,BS2,1,1,1,1,4,1
2019-03-24 04:18:00,04,18,00,04:18:00,2019-03-24,0,24.100000381469727,22.700000762939453,0.0,455,0,35185,35909,4.967511736545833,H1,BS2,1,1,1,1,4,1
2019-03-24 04:18:10,04,18,10,04:18:10,2019-03-24,0,24.100000381469727,22.799999237060547,0.0,441,0,35185,35909,4.989394713512257,H1,BS2,1,1,1,1,4,1
2019-03-24 04:18:20,04,18,20,04:18:20,2019-03-24,0,24.100000381469727,22.700000762939453,0.0,433,0,35185,35910,4.967511736545833,H1,BS2,1,1,1,1,4,1
2019-03-24 04:18:30,04,18,30,04:18:30,2019-03-24,0,24.100000381469727,22.700000762939453,0.0,431,0,35185,35910,4.967511736545833,H1,BS2,1,1,1,1,4,1
2019-03-24 04:18:40,04,18,40,04:18:40,2019-03-24,0,24.100000381469727,22.700000762939453,0.0,431,0,35185,35911,4.967511736545833,H1,BS2,1,1,1,1,4,1
2019-03-24 04:18:50,04,18,50,04:18:50,2019-03-24,0,24.100000381469727,22.700000762939453,0.0,423,0,35185,35911,4.967511736545833,H1,BS2,1,1,1,1,4,1
2019-03-24 04:19:00,04,19,00,04:19:00,2019-03-24,0,24.100000381469727,22.700000762939453,0.0,416,0,35185,35912,4.967511736545833,H1,BS2,1,1,1,1,4,1
2019-03-24 04:19:10,04,19,10,04:19:10,2019-03-24,0,24.100000381469727,22.700000762939453,0.0,424,0,35185,35912,4.967511736545833,H1,BS2,1,1,1,1,4,1
2019-03-24 04:19:20,04,19,20,04:19:20,2019-03-24,0,24.100000381469727,22.700000762939453,0.0,420,0,35185,35913,4.967511736545833,H1,BS2,1,1,1,1,4,1
2019-03-24 04:19:30,04,19,30,04:19:30,2019-03-24,0,24.100000381469727,22.700000762939453,0.0,409,0,35185,35913,4.967511736545833,H1,BS2,1,1,1,1,4,1
2019-03-24 04:19:40,04,19,40,04:19:40,2019-03-24,0,24.100000381469727,22.700000762939453,0.0,421,0,35185,35914,4.967511736545833,H1,BS2,1,1,1,1,4,1
2019-03-24 04:19:50,04,19,50,04:19:50,2019-03-24,0,24.100000381469727,22.700000762939453,0.0,430,0,35185,35914,4.967511736545833,H1,BS2,1,1,1,1,4,1
2019-03-24 04:20:00,04,20,00,04:20:00,2019-03-24,0,24.100000381469727,22.799999237060547,0.0,431,0,35185,35915,4.989394713512257,H1,BS2,1,1,1,1,4,1
2019-03-24 04:20:10,04,20,10,04:20:10,2019-03-24,0,24.100000381469727,22.700000762939453,0.0,444,0,35185,35915,4.967511736545833,H1,BS2,1,1,1,1,4,1
2019-03-24 04:20:20,04,20,20,04:20:20,2019-03-24,0,24.100000381469727,22.799999237060547,0.0,448,0,35185,35916,4.989394713512257,H1,BS2,1,1,1,1,4,1
2019-03-24 04:20:30,04,20,30,04:20:30,2019-03-24,0,24.100000381469727,22.799999237060547,0.0,425,0,35185,35916,4.989394713512257,H1,BS2,1,1,1,1,4,1
2019-03-24 04:20:40,04,20,40,04:20:40,2019-03-24,0,24.100000381469727,22.799999237060547,0.0,425,0,35185,35917,4.989394713512257,H1,BS2,1,1,1,1,4,1
2019-03-24 04:20:50,04,20,50,04:20:50,2019-03-24,0,24.100000381469727,22.799999237060547,0.0,418,0,35185,35917,4.989394713512257,H1,BS2,1,1,1,1,4,1
2019-03-24 04:21:00,04,21,00,04:21:00,2019-03-24,0,24.100000381469727,22.700000762939453,0.0,421,0,35185,35918,4.967511736545833,H1,BS2,1,1,1,1,4,1
2019-03-24 04:21:10,04,21,10,04:21:10,2019-03-24,0,24.100000381469727,22.700000762939453,0.0,415,0,35185,35918,4.967511736545833,H1,BS2,1,1,1,1,4,1
2019-03-24 04:21:20,04,21,20,04:21:20,2019-03-24,0,24.100000381469727,22.700000762939453,0.0,415,0,35185,35919,4.967511736545833,H1,BS2,1,1,1,1,4,1
2019-03-24 04:21:30,04,21,30,04:21:30,2019-03-24,0,24.100000381469727,22.700000762939453,0.0,409,0,35185,35919,4.967511736545833,H1,BS2,1,1,1,1,4,1
2019-03-24 04:21:40,04,21,40,04:21:40,2019-03-24,0,24.100000381469727,22.700000762939453,0.0,422,0,35185,35920,4.967511736545833,H1,BS2,1,1,1,1,4,1
2019-03-24 04:21:50,04,21,50,04:21:50,2019-03-24,0,24.100000381469727,22.700000762939453,0.0,413,0,35185,35920,4.967511736545833,H1,BS2,1,1,1,1,4,1
2019-03-24 04:22:00,04,22,00,04:22:00,2019-03-24,0,24.100000381469727,22.700000762939453,0.0,406,0,35185,35921,4.967511736545833,H1,BS2,1,1,1,1,4,1
2019-03-24 04:22:10,04,22,10,04:22:10,2019-03-24,0,24.100000381469727,22.700000762939453,0.0,402,0,35185,35921,4.967511736545833,H1,BS2,1,1,1,1,4,1
2019-03-24 04:22:20,04,22,20,04:22:20,2019-03-24,0,24.100000381469727,22.700000762939453,0.0,410,0,35185,35922,4.967511736545833,H1,BS2,1,1,1,1,4,1
2019-03-24 04:22:30,04,22,30,04:22:30,2019-03-24,0,24.100000381469727,22.700000762939453,0.0,420,0,35185,35922,4.967511736545833,H1,BS2,1,1,1,1,4,1
2019-03-24 04:22:40,04,22,40,04:22:40,2019-03-24,0,24.100000381469727,22.799999237060547,0.0,409,0,35185,35923,4.989394713512257,H1,BS2,1,1,1,1,4,1
2019-03-24 04:22:50,04,22,50,04:22:50,2019-03-24,0,24.100000381469727,22.700000762939453,0.0,409,0,35185,35923,4.967511736545833,H1,BS2,1,1,1,1,4,1
2019-03-24 04:23:00,04,23,00,04:23:00,2019-03-24,0,24.100000381469727,22.700000762939453,0.0,411,0,35185,35924,4.967511736545833,H1,BS2,1,1,1,1,4,1
2019-03-24 04:23:10,04,23,10,04:23:10,2019-03-24,0,24.100000381469727,22.799999237060547,0.0,418,0,35185,35924,4.989394713512257,H1,BS2,1,1,1,1,4,1
2019-03-24 04:23:20,04,23,20,04:23:20,2019-03-24,0,24.100000381469727,22.799999237060547,0.0,411,0,35185,35925,4.989394713512257,H1,BS2,1,1,1,1,4,1
2019-03-24 04:23:30,04,23,30,04:23:30,2019-03-24,0,24.100000381469727,22.799999237060547,0.0,401,0,35185,35925,4.989394713512257,H1,BS2,1,1,1,1,4,1
2019-03-24 04:23:40,04,23,40,04:23:40,2019-03-24,0,24.100000381469727,22.799999237060547,0.0,417,0,35185,35926,4.989394713512257,H1,BS2,1,1,1,1,4,1
2019-03-24 04:23:50,04,23,50,04:23:50,2019-03-24,0,24.100000381469727,22.799999237060547,0.0,400,0,35185,35926,4.989394713512257,H1,BS2,1,1,1,1,4,1
2019-03-24 04:24:00,04,24,00,04:24:00,2019-03-24,0,24.0,22.700000762939453,0.0,404,0,35185,35927,4.9394046235058395,H1,BS2,1,1,1,1,4,1
2019-03-24 04:24:10,04,24,10,04:24:10,2019-03-24,0,24.100000381469727,22.799999237060547,0.0,410,0,35185,35928,4.989394713512257,H1,BS2,1,1,1,1,4,1
2019-03-24 04:24:20,04,24,20,04:24:20,2019-03-24,0,24.0,22.700000762939453,0.0,415,0,35185,35928,4.9394046235058395,H1,BS2,1,1,1,1,4,1
2019-03-24 04:24:30,04,24,30,04:24:30,2019-03-24,0,24.0,22.799999237060547,0.0,402,0,35185,35929,4.961163782484532,H1,BS2,1,1,1,1,4,1
2019-03-24 04:24:40,04,24,40,04:24:40,2019-03-24,0,24.0,22.700000762939453,0.0,400,0,35185,35929,4.9394046235058395,H1,BS2,1,1,1,1,4,1
2019-03-24 04:24:50,04,24,50,04:24:50,2019-03-24,0,24.0,22.700000762939453,0.0,400,0,35185,35930,4.9394046235058395,H1,BS2,1,1,1,1,4,1
2019-03-24 04:25:00,04,25,00,04:25:00,2019-03-24,0,24.0,22.700000762939453,0.0,400,0,35185,35930,4.9394046235058395,H1,BS2,1,1,1,1,4,1
2019-03-24 04:25:10,04,25,10,04:25:10,2019-03-24,0,24.0,22.700000762939453,0.0,404,0,35185,35931,4.9394046235058395,H1,BS2,1,1,1,1,4,1
2019-03-24 04:25:20,04,25,20,04:25:20,2019-03-24,0,24.100000381469727,22.799999237060547,0.0,403,0,35185,35931,4.989394713512257,H1,BS2,1,1,1,1,4,1
2019-03-24 04:25:30,04,25,30,04:25:30,2019-03-24,0,24.0,22.799999237060547,0.0,410,0,35185,35932,4.961163782484532,H1,BS2,1,1,1,1,4,1
2019-03-24 04:25:40,04,25,40,04:25:40,2019-03-24,0,24.0,22.799999237060547,0.0,417,0,35185,35932,4.961163782484532,H1,BS2,1,1,1,1,4,1
2019-03-24 04:25:50,04,25,50,04:25:50,2019-03-24,0,24.0,22.799999237060547,0.0,413,0,35185,35933,4.961163782484532,H1,BS2,1,1,1,1,4,1
2019-03-24 04:26:00,04,26,00,04:26:00,2019-03-24,0,24.0,22.799999237060547,0.0,417,0,35185,35933,4.961163782484532,H1,BS2,1,1,1,1,4,1
2019-03-24 04:26:10,04,26,10,04:26:10,2019-03-24,0,24.0,22.799999237060547,0.0,411,0,35185,35934,4.961163782484532,H1,BS2,1,1,1,1,4,1
2019-03-24 04:26:20,04,26,20,04:26:20,2019-03-24,0,24.0,22.799999237060547,0.0,402,0,35185,35934,4.961163782484532,H1,BS2,1,1,1,1,4,1
2019-03-24 04:26:30,04,26,30,04:26:30,2019-03-24,0,24.0,22.799999237060547,0.0,407,0,35185,35935,4.961163782484532,H1,BS2,1,1,1,1,4,1
2019-03-24 04:26:40,04,26,40,04:26:40,2019-03-24,0,24.0,22.799999237060547,0.0,422,0,35185,35935,4.961163782484532,H1,BS2,1,1,1,1,4,1
2019-03-24 04:26:50,04,26,50,04:26:50,2019-03-24,0,24.0,22.799999237060547,0.0,422,0,35185,35936,4.961163782484532,H1,BS2,1,1,1,1,4,1
2019-03-24 04:27:00,04,27,00,04:27:00,2019-03-24,0,24.0,22.799999237060547,0.0,404,0,35185,35936,4.961163782484532,H1,BS2,1,1,1,1,4,1
2019-03-24 04:27:10,04,27,10,04:27:10,2019-03-24,0,24.0,22.799999237060547,0.0,400,0,35185,35937,4.961163782484532,H1,BS2,1,1,1,1,4,1
2019-03-24 04:27:20,04,27,20,04:27:20,2019-03-24,0,24.0,22.799999237060547,0.0,400,0,35185,35937,4.961163782484532,H1,BS2,1,1,1,1,4,1
2019-03-24 04:27:30,04,27,30,04:27:30,2019-03-24,0,24.0,22.799999237060547,0.0,408,0,35185,35938,4.961163782484532,H1,BS2,1,1,1,1,4,1
2019-03-24 04:27:40,04,27,40,04:27:40,2019-03-24,0,24.0,22.799999237060547,0.0,417,0,35185,35938,4.961163782484532,H1,BS2,1,1,1,1,4,1
2019-03-24 04:27:50,04,27,50,04:27:50,2019-03-24,0,24.0,22.799999237060547,0.0,400,0,35185,35939,4.961163782484532,H1,BS2,1,1,1,1,4,1
2019-03-24 04:28:00,04,28,00,04:28:00,2019-03-24,0,24.0,22.799999237060547,0.0,400,0,35185,35939,4.961163782484532,H1,BS2,1,1,1,1,4,1
2019-03-24 04:28:10,04,28,10,04:28:10,2019-03-24,0,24.0,22.799999237060547,0.0,400,0,35185,35940,4.961163782484532,H1,BS2,1,1,1,1,4,1
2019-03-24 04:28:20,04,28,20,04:28:20,2019-03-24,0,24.0,22.700000762939453,0.0,400,0,35185,35940,4.9394046235058395,H1,BS2,1,1,1,1,4,1
2019-03-24 04:28:30,04,28,30,04:28:30,2019-03-24,0,24.0,22.799999237060547,0.0,406,0,35185,35941,4.961163782484532,H1,BS2,1,1,1,1,4,1
2019-03-24 04:28:40,04,28,40,04:28:40,2019-03-24,0,24.0,22.799999237060547,0.0,400,0,35185,35941,4.961163782484532,H1,BS2,1,1,1,1,4,1
2019-03-24 04:28:50,04,28,50,04:28:50,2019-03-24,0,24.0,22.799999237060547,0.0,400,0,35185,35942,4.961163782484532,H1,BS2,1,1,1,1,4,1
2019-03-24 04:29:00,04,29,00,04:29:00,2019-03-24,0,24.0,22.700000762939453,0.0,400,0,35185,35942,4.9394046235058395,H1,BS2,1,1,1,1,4,1
2019-03-24 04:29:10,04,29,10,04:29:10,2019-03-24,0,24.0,22.799999237060547,0.0,400,0,35185,35943,4.961163782484532,H1,BS2,1,1,1,1,4,1
2019-03-24 04:29:20,04,29,20,04:29:20,2019-03-24,0,24.0,22.799999237060547,0.0,400,0,35185,35943,4.961163782484532,H1,BS2,1,1,1,1,4,1
2019-03-24 04:29:30,04,29,30,04:29:30,2019-03-24,0,24.0,22.799999237060547,0.0,400,0,35185,35944,4.961163782484532,H1,BS2,1,1,1,1,4,1
2019-03-24 04:29:40,04,29,40,04:29:40,2019-03-24,0,24.0,22.799999237060547,0.0,400,0,35185,35944,4.961163782484532,H1,BS2,1,1,1,1,4,1
2019-03-24 04:29:50,04,29,50,04:29:50,2019-03-24,0,24.0,22.799999237060547,0.0,400,0,35185,35945,4.961163782484532,H1,BS2,1,1,1,1,4,1
2019-03-24 04:30:00,04,30,00,04:30:00,2019-03-24,0,24.0,22.799999237060547,0.0,400,0,35185,35946,4.961163782484532,H1,BS2,1,1,1,1,4,1
2019-03-24 04:30:10,04,30,10,04:30:10,2019-03-24,0,24.0,22.799999237060547,0.0,401,0,35185,35946,4.961163782484532,H1,BS2,1,1,1,1,4,1
2019-03-24 04:30:20,04,30,20,04:30:20,2019-03-24,0,24.0,22.799999237060547,0.0,400,0,35185,35947,4.961163782484532,H1,BS2,1,1,1,1,4,1
2019-03-24 04:30:30,04,30,30,04:30:30,2019-03-24,0,24.0,22.799999237060547,0.0,400,0,35185,35947,4.961163782484532,H1,BS2,1,1,1,1,4,1
2019-03-24 04:30:40,04,30,40,04:30:40,2019-03-24,0,24.0,22.700000762939453,0.0,400,0,35185,35948,4.9394046235058395,H1,BS2,1,1,1,1,4,1
2019-03-24 04:30:50,04,30,50,04:30:50,2019-03-24,0,24.0,22.700000762939453,0.0,400,0,35185,35948,4.9394046235058395,H1,BS2,1,1,1,1,4,1
2019-03-24 04:31:00,04,31,00,04:31:00,2019-03-24,0,24.0,22.700000762939453,0.0,400,0,35185,35949,4.9394046235058395,H1,BS2,1,1,1,1,4,1
2019-03-24 04:31:10,04,31,10,04:31:10,2019-03-24,0,,,0.0,400,0,35185,35949,,H1,BS2,1,1,1,1,4,1
2019-03-24 04:31:20,04,31,20,04:31:20,2019-03-24,0,24.0,22.700000762939453,0.0,400,0,35185,35950,4.9394046235058395,H1,BS2,1,1,1,1,4,1
2019-03-24 04:31:30,04,31,30,04:31:30,2019-03-24,0,24.0,22.799999237060547,0.0,400,0,35185,35950,4.961163782484532,H1,BS2,1,1,1,1,4,1
2019-03-24 04:31:40,04,31,40,04:31:40,2019-03-24,0,24.0,22.799999237060547,0.0,400,0,35185,35951,4.961163782484532,H1,BS2,1,1,1,1,4,1
2019-03-24 04:31:50,04,31,50,04:31:50,2019-03-24,0,24.0,22.799999237060547,0.0,400,0,35185,35951,4.961163782484532,H1,BS2,1,1,1,1,4,1
2019-03-24 04:32:00,04,32,00,04:32:00,2019-03-24,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-24 04:32:10,04,32,10,04:32:10,2019-03-24,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-24 04:32:20,04,32,20,04:32:20,2019-03-24,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-24 04:32:30,04,32,30,04:32:30,2019-03-24,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-24 04:32:40,04,32,40,04:32:40,2019-03-24,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-24 04:32:50,04,32,50,04:32:50,2019-03-24,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-24 04:33:00,04,33,00,04:33:00,2019-03-24,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-24 04:33:10,04,33,10,04:33:10,2019-03-24,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-24 04:33:20,04,33,20,04:33:20,2019-03-24,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-24 04:33:30,04,33,30,04:33:30,2019-03-24,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-24 04:33:40,04,33,40,04:33:40,2019-03-24,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-24 04:33:50,04,33,50,04:33:50,2019-03-24,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-24 04:34:00,04,34,00,04:34:00,2019-03-24,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-24 04:34:10,04,34,10,04:34:10,2019-03-24,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-24 04:34:20,04,34,20,04:34:20,2019-03-24,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-24 04:34:30,04,34,30,04:34:30,2019-03-24,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-24 04:34:40,04,34,40,04:34:40,2019-03-24,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-24 04:34:50,04,34,50,04:34:50,2019-03-24,,,,,,,,,,H1,BS2,1,1,1,1,4,1
