timestamp,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
3/4/2019 17:49,17,49,40,17:49:40,3/4/2019,0,27.20000076,13.10000038,233,400,0,35188,35560,3.410710849,H1,BS2,0,0,0,0,0,0
3/4/2019 17:49,17,49,50,17:49:50,3/4/2019,0,27.20000076,13.19999981,217,400,0,35188,35560,3.43674666,H1,BS2,0,0,0,0,0,0
3/4/2019 17:50,17,50,0,17:50:00,3/4/2019,0,27.20000076,13.10000038,217,400,0,35188,35561,3.410710849,H1,BS2,0,0,0,0,0,0
3/4/2019 17:50,17,50,10,17:50:10,3/4/2019,0,27.29999924,13.10000038,217,400,0,35188,35561,3.429646593,H1,BS2,0,0,0,0,0,0
3/4/2019 17:50,17,50,20,17:50:20,3/4/2019,0,,,200,400,0,35188,35562,,H1,BS2,0,0,0,0,0,0
3/4/2019 17:50,17,50,30,17:50:30,3/4/2019,0,27.29999924,13.10000038,200,400,0,35188,35562,3.429646593,H1,BS2,0,0,0,0,0,0
3/4/2019 17:50,17,50,40,17:50:40,3/4/2019,0,27.29999924,13.10000038,200,400,0,35188,35563,3.429646593,H1,BS2,0,0,0,0,0,0
3/4/2019 17:50,17,50,50,17:50:50,3/4/2019,0,27.29999924,13.10000038,200,400,0,35188,35563,3.429646593,H1,BS2,0,0,0,0,0,0
3/4/2019 17:51,17,51,0,17:51:00,3/4/2019,0,27.29999924,13.10000038,209,400,0,35188,35564,3.429646593,H1,BS2,0,0,0,0,0,0
3/4/2019 17:51,17,51,10,17:51:10,3/4/2019,0,27.39999962,13.10000038,209,400,0,35188,35564,3.448673268,H1,BS2,0,0,0,0,0,0
3/4/2019 17:51,17,51,20,17:51:20,3/4/2019,0,27.39999962,13.10000038,209,400,0,35188,35565,3.448673268,H1,BS2,0,0,0,0,0,0
3/4/2019 17:51,17,51,30,17:51:30,3/4/2019,0,27.39999962,13.10000038,192,400,0,35188,35565,3.448673268,H1,BS2,0,0,0,0,0,0
3/4/2019 17:51,17,51,40,17:51:40,3/4/2019,0,,,192,400,0,35188,35566,,H1,BS2,0,0,0,0,0,0
3/4/2019 17:51,17,51,50,17:51:50,3/4/2019,0,27.5,13.10000038,176,400,0,35188,35566,3.46779087,H1,BS2,0,0,0,0,0,0
3/4/2019 17:52,17,52,0,17:52:00,3/4/2019,0,27.5,13,176,400,0,35188,35567,3.441319084,H1,BS2,0,0,0,0,0,0
3/4/2019 17:52,17,52,10,17:52:10,3/4/2019,0,27.5,13,176,400,0,35188,35567,3.441319084,H1,BS2,0,0,0,0,0,0
3/4/2019 17:52,17,52,20,17:52:20,3/4/2019,0,27.5,13,158,400,0,35188,35568,3.441319084,H1,BS2,0,0,0,0,0,0
3/4/2019 17:52,17,52,30,17:52:30,3/4/2019,0,27.5,13,158,400,0,35188,35568,3.441319084,H1,BS2,0,0,0,0,0,0
3/4/2019 17:52,17,52,40,17:52:40,3/4/2019,0,27.60000038,13,185,400,0,35188,35569,3.46038134,H1,BS2,0,0,0,0,0,0
3/4/2019 17:52,17,52,50,17:52:50,3/4/2019,0,27.60000038,13,185,400,0,35188,35569,3.46038134,H1,BS2,0,0,0,0,0,0
3/4/2019 17:53,17,53,0,17:53:00,3/4/2019,0,27.60000038,13,168,400,0,35188,35570,3.46038134,H1,BS2,0,0,0,0,0,0
3/4/2019 17:53,17,53,10,17:53:10,3/4/2019,0,27.60000038,13,168,400,0,35188,35570,3.46038134,H1,BS2,0,0,0,0,0,0
3/4/2019 17:53,17,53,20,17:53:20,3/4/2019,0,27.60000038,12.89999962,168,400,0,35188,35571,3.43376292,H1,BS2,0,0,0,0,0,0
3/4/2019 17:53,17,53,30,17:53:30,3/4/2019,0,27.70000076,12.89999962,151,400,0,35188,35571,3.45276879,H1,BS2,0,0,0,0,0,0
3/4/2019 17:53,17,53,40,17:53:40,3/4/2019,0,27.70000076,12.89999962,151,400,0,35188,35572,3.45276879,H1,BS2,0,0,0,0,0,0
3/4/2019 17:53,17,53,50,17:53:50,3/4/2019,0,27.70000076,12.89999962,151,400,0,35188,35572,3.45276879,H1,BS2,0,0,0,0,0,0
3/4/2019 17:54,17,54,0,17:54:00,3/4/2019,0,27.70000076,12.89999962,151,400,0,35188,35573,3.45276879,H1,BS2,0,0,0,0,0,0
3/4/2019 17:54,17,54,10,17:54:10,3/4/2019,0,27.70000076,12.89999962,134,400,0,35188,35573,3.45276879,H1,BS2,0,0,0,0,0,0
3/4/2019 17:54,17,54,20,17:54:20,3/4/2019,0,27.70000076,12.89999962,134,400,0,35188,35574,3.45276879,H1,BS2,0,0,0,0,0,0
3/4/2019 17:54,17,54,30,17:54:30,3/4/2019,0,27.70000076,12.89999962,134,400,0,35188,35574,3.45276879,H1,BS2,0,0,0,0,0,0
3/4/2019 17:54,17,54,40,17:54:40,3/4/2019,0,27.70000076,12.89999962,161,400,0,35188,35575,3.45276879,H1,BS2,0,0,0,0,0,0
3/4/2019 17:54,17,54,50,17:54:50,3/4/2019,0,27.70000076,12.89999962,144,400,0,35188,35576,3.45276879,H1,BS2,0,0,0,0,0,0
3/4/2019 17:55,17,55,0,17:55:00,3/4/2019,0,27.70000076,12.89999962,144,400,0,35188,35576,3.45276879,H1,BS2,0,0,0,0,0,0
3/4/2019 17:55,17,55,10,17:55:10,3/4/2019,0,27.70000076,12.80000019,144,400,0,35188,35577,3.426003293,H1,BS2,0,0,0,0,0,0
3/4/2019 17:55,17,55,20,17:55:20,3/4/2019,0,27.79999924,12.89999962,144,400,0,35188,35577,3.471864897,H1,BS2,0,0,0,0,0,0
3/4/2019 17:55,17,55,30,17:55:30,3/4/2019,0,27.79999924,12.89999962,144,400,0,35188,35578,3.471864897,H1,BS2,0,0,0,0,0,0
3/4/2019 17:55,17,55,40,17:55:40,3/4/2019,0,27.79999924,12.80000019,127,400,0,35188,35578,3.444951369,H1,BS2,0,0,0,0,0,0
3/4/2019 17:55,17,55,50,17:55:50,3/4/2019,0,27.79999924,12.80000019,127,400,0,35188,35579,3.444951369,H1,BS2,0,0,0,0,0,0
3/4/2019 17:56,17,56,0,17:56:00,3/4/2019,0,27.79999924,12.80000019,127,400,0,35188,35579,3.444951369,H1,BS2,0,0,0,0,0,0
3/4/2019 17:56,17,56,10,17:56:10,3/4/2019,0,27.79999924,12.80000019,127,400,0,35188,35580,3.444951369,H1,BS2,0,0,0,0,0,0
3/4/2019 17:56,17,56,20,17:56:20,3/4/2019,0,27.79999924,12.80000019,110,400,0,35188,35580,3.444951369,H1,BS2,0,0,0,0,0,0
3/4/2019 17:56,17,56,30,17:56:30,3/4/2019,0,27.89999962,12.80000019,110,400,0,35188,35581,3.46399006,H1,BS2,0,0,0,0,0,0
3/4/2019 17:56,17,56,40,17:56:40,3/4/2019,0,27.79999924,12.69999981,110,400,0,35188,35581,3.418037584,H1,BS2,0,0,0,0,0,0
3/4/2019 17:56,17,56,50,17:56:50,3/4/2019,0,27.79999924,12.69999981,110,400,0,35188,35582,3.418037584,H1,BS2,0,0,0,0,0,0
3/4/2019 17:57,17,57,0,17:57:00,3/4/2019,0,27.89999962,12.80000019,110,400,0,35188,35582,3.46399006,H1,BS2,0,0,0,0,0,0
3/4/2019 17:57,17,57,10,17:57:10,3/4/2019,0,27.89999962,12.80000019,120,400,0,35188,35583,3.46399006,H1,BS2,0,0,0,0,0,0
3/4/2019 17:57,17,57,20,17:57:20,3/4/2019,0,27.89999962,12.69999981,120,400,0,35188,35583,3.436927535,H1,BS2,0,0,0,0,0,0
3/4/2019 17:57,17,57,30,17:57:30,3/4/2019,0,27.79999924,12.69999981,120,400,0,35188,35584,3.418037584,H1,BS2,0,0,0,0,0,0
3/4/2019 17:57,17,57,40,17:57:40,3/4/2019,0,27.89999962,12.80000019,120,400,0,35188,35584,3.46399006,H1,BS2,0,0,0,0,0,0
3/4/2019 17:57,17,57,50,17:57:50,3/4/2019,0,27.89999962,12.69999981,103,400,0,35188,35585,3.436927535,H1,BS2,0,0,0,0,0,0
3/4/2019 17:58,17,58,0,17:58:00,3/4/2019,0,27.79999924,12.69999981,103,400,0,35188,35585,3.418037584,H1,BS2,0,0,0,0,0,0
3/4/2019 17:58,17,58,10,17:58:10,3/4/2019,0,27.79999924,12.69999981,103,400,0,35188,35586,3.418037584,H1,BS2,0,0,0,0,0,0
3/4/2019 17:58,17,58,20,17:58:20,3/4/2019,0,27.79999924,12.69999981,103,400,0,35188,35586,3.418037584,H1,BS2,0,0,0,0,0,0
3/4/2019 17:58,17,58,30,17:58:30,3/4/2019,0,27.79999924,12.69999981,103,400,0,35188,35587,3.418037584,H1,BS2,0,0,0,0,0,0
3/4/2019 17:58,17,58,40,17:58:40,3/4/2019,0,27.79999924,12.69999981,86,400,0,35188,35587,3.418037584,H1,BS2,0,0,0,0,0,0
3/4/2019 17:58,17,58,50,17:58:50,3/4/2019,0,27.79999924,12.69999981,86,400,0,35188,35588,3.418037584,H1,BS2,0,0,0,0,0,0
3/4/2019 17:59,17,59,0,17:59:00,3/4/2019,0,27.79999924,12.69999981,86,400,0,35188,35588,3.418037584,H1,BS2,0,0,0,0,0,0
3/4/2019 17:59,17,59,10,17:59:10,3/4/2019,0,27.79999924,12.69999981,86,400,0,35188,35589,3.418037584,H1,BS2,0,0,0,0,0,0
3/4/2019 17:59,17,59,20,17:59:20,3/4/2019,0,27.79999924,12.69999981,86,400,0,35188,35589,3.418037584,H1,BS2,0,0,0,0,0,0
3/4/2019 17:59,17,59,30,17:59:30,3/4/2019,0,27.79999924,12.69999981,68,400,0,35188,35590,3.418037584,H1,BS2,0,0,0,0,0,0
3/4/2019 17:59,17,59,40,17:59:40,3/4/2019,0,27.79999924,12.69999981,68,400,0,35188,35590,3.418037584,H1,BS2,0,0,0,0,0,0
3/4/2019 17:59,17,59,50,17:59:50,3/4/2019,0,27.79999924,12.80000019,96,400,0,35188,35591,3.444951369,H1,BS2,0,0,0,0,0,0
3/4/2019 18:00,18,0,0,18:00:00,3/4/2019,0,27.70000076,12.69999981,96,400,0,35188,35591,3.39923754,H1,BS2,0,0,0,0,0,0
3/4/2019 18:00,18,0,10,18:00:10,3/4/2019,0,27.70000076,12.69999981,96,400,0,35188,35592,3.39923754,H1,BS2,0,0,0,0,0,0
3/4/2019 18:00,18,0,20,18:00:20,3/4/2019,0,27.70000076,12.69999981,96,400,0,35188,35592,3.39923754,H1,BS2,0,0,0,0,0,0
3/4/2019 18:00,18,0,30,18:00:30,3/4/2019,0,27.79999924,12.80000019,79,400,0,35188,35593,3.444951369,H1,BS2,0,0,0,0,0,0
3/4/2019 18:00,18,0,40,18:00:40,3/4/2019,0,27.70000076,12.80000019,79,400,0,35188,35594,3.426003293,H1,BS2,0,0,0,0,0,0
3/4/2019 18:00,18,0,50,18:00:50,3/4/2019,0,27.70000076,12.80000019,79,400,0,35188,35594,3.426003293,H1,BS2,0,0,0,0,0,0
3/4/2019 18:01,18,1,0,18:01:00,3/4/2019,0,27.70000076,12.80000019,79,400,0,35188,35595,3.426003293,H1,BS2,0,0,0,0,0,0
3/4/2019 18:01,18,1,10,18:01:10,3/4/2019,0,27.70000076,12.80000019,79,400,0,35188,35595,3.426003293,H1,BS2,0,0,0,0,0,0
3/4/2019 18:01,18,1,20,18:01:20,3/4/2019,0,27.70000076,12.80000019,62,400,0,35188,35596,3.426003293,H1,BS2,0,0,0,0,0,0
3/4/2019 18:01,18,1,30,18:01:30,3/4/2019,0,27.70000076,12.80000019,62,400,0,35188,35596,3.426003293,H1,BS2,0,0,0,0,0,0
3/4/2019 18:01,18,1,40,18:01:40,3/4/2019,0,27.60000038,12.80000019,62,400,0,35188,35597,3.407144754,H1,BS2,0,0,0,0,0,0
3/4/2019 18:01,18,1,50,18:01:50,3/4/2019,0,27.60000038,12.80000019,62,400,0,35188,35597,3.407144754,H1,BS2,0,0,0,0,0,0
3/4/2019 18:02,18,2,0,18:02:00,3/4/2019,0,27.60000038,12.80000019,62,400,0,35188,35598,3.407144754,H1,BS2,0,0,0,0,0,0
3/4/2019 18:02,18,2,10,18:02:10,3/4/2019,0,27.5,12.80000019,62,400,0,35188,35598,3.388375764,H1,BS2,0,0,0,0,0,0
3/4/2019 18:02,18,2,20,18:02:20,3/4/2019,0,27.5,12.80000019,44,400,0,35188,35599,3.388375764,H1,BS2,0,0,0,0,0,0
3/4/2019 18:02,18,2,30,18:02:30,3/4/2019,0,27.5,12.80000019,44,400,0,35188,35599,3.388375764,H1,BS2,0,0,0,0,0,0
3/4/2019 18:02,18,2,40,18:02:40,3/4/2019,0,27.39999962,12.80000019,44,400,0,35188,35600,3.369695969,H1,BS2,0,0,0,0,0,0
3/4/2019 18:02,18,2,50,18:02:50,3/4/2019,0,27.39999962,12.80000019,44,400,0,35188,35600,3.369695969,H1,BS2,0,0,0,0,0,0
3/4/2019 18:03,18,3,0,18:03:00,3/4/2019,0,27.39999962,12.89999962,44,400,0,35188,35601,3.396021568,H1,BS2,0,0,0,0,0,0
3/4/2019 18:03,18,3,10,18:03:10,3/4/2019,0,27.29999924,12.80000019,44,400,0,35188,35601,3.35110502,H1,BS2,0,0,0,0,0,0
3/4/2019 18:03,18,3,20,18:03:20,3/4/2019,0,27.29999924,12.89999962,55,400,0,35188,35602,3.377285378,H1,BS2,0,0,0,0,0,0
3/4/2019 18:03,18,3,30,18:03:30,3/4/2019,0,27.29999924,13,55,400,0,35189,35602,3.403465986,H1,BS2,0,0,0,0,0,0
3/4/2019 18:03,18,3,40,18:03:40,3/4/2019,0,27.20000076,13,55,400,0,35189,35603,3.384674789,H1,BS2,0,0,0,0,0,0
3/4/2019 18:03,18,3,50,18:03:50,3/4/2019,0,27.20000076,13,55,400,0,35189,35603,3.384674789,H1,BS2,0,0,0,0,0,0
3/4/2019 18:04,18,4,0,18:04:00,3/4/2019,0,27.20000076,13.10000038,55,400,0,35189,35604,3.410710849,H1,BS2,0,0,0,0,0,0
3/4/2019 18:04,18,4,10,18:04:10,3/4/2019,0,27.20000076,13.10000038,55,400,0,35189,35604,3.410710849,H1,BS2,0,0,0,0,0,0
3/4/2019 18:04,18,4,20,18:04:20,3/4/2019,0,27.20000076,13.10000038,55,400,0,35189,35605,3.410710849,H1,BS2,0,0,0,0,0,0
3/4/2019 18:04,18,4,30,18:04:30,3/4/2019,0,27.20000076,13.10000038,37,400,0,35189,35605,3.410710849,H1,BS2,0,0,0,0,0,0
3/4/2019 18:04,18,4,40,18:04:40,3/4/2019,0,27.10000038,13.10000038,37,400,0,35189,35606,3.391864956,H1,BS2,0,0,0,0,0,0
3/4/2019 18:04,18,4,50,18:04:50,3/4/2019,0,27.10000038,13.10000038,37,400,0,35189,35606,3.391864956,H1,BS2,0,0,0,0,0,0
3/4/2019 18:05,18,5,0,18:05:00,3/4/2019,0,27.10000038,13.10000038,37,400,0,35189,35607,3.391864956,H1,BS2,0,0,0,0,0,0
3/4/2019 18:05,18,5,10,18:05:10,3/4/2019,0,27.10000038,13.10000038,37,400,0,35189,35607,3.391864956,H1,BS2,0,0,0,0,0,0
3/4/2019 18:05,18,5,20,18:05:20,3/4/2019,0,27.10000038,13.10000038,37,400,0,35189,35608,3.391864956,H1,BS2,0,0,0,0,0,0
3/4/2019 18:05,18,5,30,18:05:30,3/4/2019,0,27.10000038,13.19999981,37,400,0,35189,35608,3.417756906,H1,BS2,0,0,0,0,0,0
3/4/2019 18:05,18,5,40,18:05:40,3/4/2019,0,27.10000038,13.10000038,19,400,0,35189,35609,3.391864956,H1,BS2,0,0,0,0,0,0
3/4/2019 18:05,18,5,50,18:05:50,3/4/2019,0,27.10000038,13.10000038,19,400,0,35189,35609,3.391864956,H1,BS2,0,0,0,0,0,0
3/4/2019 18:06,18,6,0,18:06:00,3/4/2019,0,27.10000038,13.10000038,19,400,0,35189,35610,3.391864956,H1,BS2,0,0,0,0,0,0
3/4/2019 18:06,18,6,10,18:06:10,3/4/2019,0,27.20000076,13.19999981,19,400,0,35189,35610,3.43674666,H1,BS2,0,0,0,0,0,0
3/4/2019 18:06,18,6,20,18:06:20,3/4/2019,0,27.20000076,13.19999981,19,400,0,35189,35611,3.43674666,H1,BS2,0,0,0,0,0,0
3/4/2019 18:06,18,6,30,18:06:30,3/4/2019,0,27.20000076,13.19999981,48,400,0,35189,35611,3.43674666,H1,BS2,0,0,0,0,0,0
3/4/2019 18:06,18,6,40,18:06:40,3/4/2019,0,27.20000076,13.19999981,31,400,0,35189,35612,3.43674666,H1,BS2,0,0,0,0,0,0
3/4/2019 18:06,18,6,50,18:06:50,3/4/2019,0,27.20000076,13.19999981,31,400,0,35189,35613,3.43674666,H1,BS2,0,0,0,0,0,0
3/4/2019 18:07,18,7,0,18:07:00,3/4/2019,0,27.20000076,13.10000038,31,400,0,35189,35613,3.410710849,H1,BS2,0,0,0,0,0,0
3/4/2019 18:07,18,7,10,18:07:10,3/4/2019,0,27.20000076,13.19999981,31,400,0,35189,35614,3.43674666,H1,BS2,0,0,0,0,0,0
3/4/2019 18:07,18,7,20,18:07:20,3/4/2019,0,27.20000076,13.10000038,31,400,0,35189,35614,3.410710849,H1,BS2,0,0,0,0,0,0
3/4/2019 18:07,18,7,30,18:07:30,3/4/2019,0,27.20000076,13.10000038,31,400,0,35189,35615,3.410710849,H1,BS2,0,0,0,0,0,0
3/4/2019 18:07,18,7,40,18:07:40,3/4/2019,0,27.20000076,13.10000038,13,400,0,35189,35615,3.410710849,H1,BS2,0,0,0,0,0,0
3/4/2019 18:07,18,7,50,18:07:50,3/4/2019,0,27.20000076,13.10000038,13,400,0,35189,35616,3.410710849,H1,BS2,0,0,0,0,0,0
3/4/2019 18:08,18,8,0,18:08:00,3/4/2019,0,27.20000076,13.10000038,13,400,0,35189,35616,3.410710849,H1,BS2,0,0,0,0,0,0
3/4/2019 18:08,18,8,10,18:08:10,3/4/2019,0,27.20000076,13.10000038,13,400,0,35189,35617,3.410710849,H1,BS2,0,0,0,0,0,0
3/4/2019 18:08,18,8,20,18:08:20,3/4/2019,0,27.20000076,13.10000038,13,400,0,35189,35617,3.410710849,H1,BS2,0,0,0,0,0,0
3/4/2019 18:08,18,8,30,18:08:30,3/4/2019,0,27.20000076,13.10000038,13,400,0,35189,35618,3.410710849,H1,BS2,0,0,0,0,0,0
3/4/2019 18:08,18,8,40,18:08:40,3/4/2019,0,27.20000076,13.10000038,13,400,0,35189,35618,3.410710849,H1,BS2,0,0,0,0,0,0
3/4/2019 18:08,18,8,50,18:08:50,3/4/2019,0,27.20000076,13.10000038,40,400,0,35189,35619,3.410710849,H1,BS2,0,0,0,0,0,0
3/4/2019 18:09,18,9,0,18:09:00,3/4/2019,0,27.20000076,13.10000038,24,400,0,35189,35619,3.410710849,H1,BS2,0,0,0,0,0,0
3/4/2019 18:09,18,9,10,18:09:10,3/4/2019,0,27.29999924,13.10000038,24,400,0,35189,35620,3.429646593,H1,BS2,0,0,0,0,0,0
3/4/2019 18:09,18,9,20,18:09:20,3/4/2019,0,27.29999924,13.10000038,24,400,0,35189,35620,3.429646593,H1,BS2,0,0,0,0,0,0
3/4/2019 18:09,18,9,30,18:09:30,3/4/2019,0,27.29999924,13.10000038,24,400,0,35189,35621,3.429646593,H1,BS2,0,0,0,0,0,0
3/4/2019 18:09,18,9,40,18:09:40,3/4/2019,0,27.29999924,13.10000038,24,400,0,35189,35621,3.429646593,H1,BS2,0,0,0,0,0,0
3/4/2019 18:09,18,9,50,18:09:50,3/4/2019,0,27.29999924,13.10000038,24,400,0,35189,35622,3.429646593,H1,BS2,0,0,0,0,0,0
3/4/2019 18:10,18,10,0,18:10:00,3/4/2019,0,27.39999962,13.10000038,24,400,0,35189,35622,3.448673268,H1,BS2,0,0,0,0,0,0
3/4/2019 18:10,18,10,10,18:10:10,3/4/2019,0,27.39999962,13.10000038,24,400,0,35189,35623,3.448673268,H1,BS2,0,0,0,0,0,0
3/4/2019 18:10,18,10,20,18:10:20,3/4/2019,0,27.39999962,13.10000038,24,400,0,35189,35623,3.448673268,H1,BS2,0,0,0,0,0,0
3/4/2019 18:10,18,10,30,18:10:30,3/4/2019,0,,,6,400,0,35189,35624,,H1,BS2,0,0,0,0,0,0
3/4/2019 18:10,18,10,40,18:10:40,3/4/2019,0,27.39999962,13,6,400,0,35189,35624,3.422347418,H1,BS2,0,0,0,0,0,0
3/4/2019 18:10,18,10,50,18:10:50,3/4/2019,0,27.5,13.10000038,6,400,0,35189,35625,3.46779087,H1,BS2,0,0,0,0,0,0
3/4/2019 18:11,18,11,0,18:11:00,3/4/2019,0,27.5,13,6,400,0,35189,35625,3.441319084,H1,BS2,0,0,0,0,0,0
3/4/2019 18:11,18,11,10,18:11:10,3/4/2019,0,27.5,13,6,400,0,35189,35626,3.441319084,H1,BS2,0,0,0,0,0,0
3/4/2019 18:11,18,11,20,18:11:20,3/4/2019,0,27.5,13,6,400,0,35189,35626,3.441319084,H1,BS2,0,0,0,0,0,0
3/4/2019 18:11,18,11,30,18:11:30,3/4/2019,0,27.60000038,13,6,400,0,35189,35627,3.46038134,H1,BS2,0,0,0,0,0,0
3/4/2019 18:11,18,11,40,18:11:40,3/4/2019,0,27.60000038,13,6,400,0,35189,35627,3.46038134,H1,BS2,0,0,0,0,0,0
3/4/2019 18:11,18,11,50,18:11:50,3/4/2019,0,,,6,400,0,35189,35628,,H1,BS2,0,0,0,0,0,0
3/4/2019 18:12,18,12,0,18:12:00,3/4/2019,0,27.60000038,13,6,400,0,35189,35628,3.46038134,H1,BS2,0,0,0,0,0,0
3/4/2019 18:12,18,12,10,18:12:10,3/4/2019,0,27.60000038,12.89999962,6,400,0,35189,35629,3.43376292,H1,BS2,0,0,0,0,0,0
3/4/2019 18:12,18,12,20,18:12:20,3/4/2019,0,27.60000038,12.89999962,0,400,0,35189,35629,3.43376292,H1,BS2,0,0,0,0,0,0
3/4/2019 18:12,18,12,30,18:12:30,3/4/2019,0,27.60000038,12.89999962,14,400,0,35189,35630,3.43376292,H1,BS2,0,0,0,0,0,0
3/4/2019 18:12,18,12,40,18:12:40,3/4/2019,0,27.70000076,12.89999962,14,400,0,35189,35631,3.45276879,H1,BS2,0,0,0,0,0,0
3/4/2019 18:12,18,12,50,18:12:50,3/4/2019,0,27.70000076,12.89999962,14,400,0,35189,35631,3.45276879,H1,BS2,0,0,0,0,0,0
3/4/2019 18:13,18,13,0,18:13:00,3/4/2019,0,27.70000076,12.80000019,14,400,0,35189,35632,3.426003293,H1,BS2,0,0,0,0,0,0
3/4/2019 18:13,18,13,10,18:13:10,3/4/2019,0,27.70000076,12.80000019,14,400,0,35189,35632,3.426003293,H1,BS2,0,0,0,0,0,0
3/4/2019 18:13,18,13,20,18:13:20,3/4/2019,0,27.70000076,12.80000019,14,400,0,35189,35633,3.426003293,H1,BS2,0,0,0,0,0,0
3/4/2019 18:13,18,13,30,18:13:30,3/4/2019,0,27.70000076,12.80000019,14,400,0,35189,35633,3.426003293,H1,BS2,0,0,0,0,0,0
3/4/2019 18:13,18,13,40,18:13:40,3/4/2019,0,27.70000076,12.80000019,14,400,0,35189,35634,3.426003293,H1,BS2,0,0,0,0,0,0
3/4/2019 18:13,18,13,50,18:13:50,3/4/2019,0,27.70000076,12.80000019,14,400,0,35189,35634,3.426003293,H1,BS2,0,0,0,0,0,0
3/4/2019 18:14,18,14,0,18:14:00,3/4/2019,0,27.70000076,12.80000019,14,400,0,35189,35635,3.426003293,H1,BS2,0,0,0,0,0,0
3/4/2019 18:14,18,14,10,18:14:10,3/4/2019,0,27.70000076,12.80000019,14,400,0,35189,35635,3.426003293,H1,BS2,0,0,0,0,0,0
3/4/2019 18:14,18,14,20,18:14:20,3/4/2019,0,27.70000076,12.80000019,14,400,0,35189,35636,3.426003293,H1,BS2,0,0,0,0,0,0
3/4/2019 18:14,18,14,30,18:14:30,3/4/2019,0,27.70000076,12.80000019,14,400,0,35189,35636,3.426003293,H1,BS2,0,0,0,0,0,0
3/4/2019 18:14,18,14,40,18:14:40,3/4/2019,0,27.70000076,12.80000019,14,400,0,35189,35637,3.426003293,H1,BS2,0,0,0,0,0,0
3/4/2019 18:14,18,14,50,18:14:50,3/4/2019,0,27.70000076,12.80000019,14,400,0,35189,35637,3.426003293,H1,BS2,0,0,0,0,0,0
3/4/2019 18:15,18,15,0,18:15:00,3/4/2019,0,27.70000076,12.80000019,14,400,0,35189,35638,3.426003293,H1,BS2,0,0,0,0,0,0
3/4/2019 18:15,18,15,10,18:15:10,3/4/2019,0,,,14,400,0,35189,35638,,H1,BS2,0,0,0,0,0,0
3/4/2019 18:15,18,15,20,18:15:20,3/4/2019,0,27.70000076,12.80000019,14,400,0,35189,35639,3.426003293,H1,BS2,0,0,0,0,0,0
3/4/2019 18:15,18,15,30,18:15:30,3/4/2019,0,,,14,400,0,35189,35639,,H1,BS2,0,0,0,0,0,0
3/4/2019 18:15,18,15,40,18:15:40,3/4/2019,0,27.60000038,12.80000019,14,400,0,35189,35640,3.407144754,H1,BS2,0,0,0,0,0,0
3/4/2019 18:15,18,15,50,18:15:50,3/4/2019,0,27.60000038,12.80000019,14,400,0,35189,35640,3.407144754,H1,BS2,0,0,0,0,0,0
3/4/2019 18:16,18,16,0,18:16:00,3/4/2019,0,27.60000038,12.80000019,14,400,0,35189,35641,3.407144754,H1,BS2,0,0,0,0,0,0
3/4/2019 18:16,18,16,10,18:16:10,3/4/2019,0,27.60000038,12.80000019,14,400,0,35189,35641,3.407144754,H1,BS2,0,0,0,0,0,0
3/4/2019 18:16,18,16,20,18:16:20,3/4/2019,0,,,0,400,0,35189,35642,,H1,BS2,0,0,0,0,0,0
3/4/2019 18:16,18,16,30,18:16:30,3/4/2019,0,27.60000038,12.89999962,0,400,0,35189,35642,3.43376292,H1,BS2,0,0,0,0,0,0
3/4/2019 18:16,18,16,40,18:16:40,3/4/2019,0,27.5,12.80000019,0,400,0,35189,35643,3.388375764,H1,BS2,0,0,0,0,0,0
3/4/2019 18:16,18,16,50,18:16:50,3/4/2019,0,27.5,12.80000019,0,400,0,35189,35643,3.388375764,H1,BS2,0,0,0,0,0,0
3/4/2019 18:17,18,17,0,18:17:00,3/4/2019,0,27.60000038,12.80000019,0,400,0,35189,35644,3.407144754,H1,BS2,0,0,0,0,0,0
3/4/2019 18:17,18,17,10,18:17:10,3/4/2019,0,27.5,12.80000019,0,400,0,35189,35644,3.388375764,H1,BS2,0,0,0,0,0,0
3/4/2019 18:17,18,17,20,18:17:20,3/4/2019,0,27.5,12.80000019,0,400,0,35189,35645,3.388375764,H1,BS2,0,0,0,0,0,0
3/4/2019 18:17,18,17,30,18:17:30,3/4/2019,0,27.5,12.80000019,0,400,0,35189,35645,3.388375764,H1,BS2,0,0,0,0,0,0
3/4/2019 18:17,18,17,40,18:17:40,3/4/2019,0,27.5,12.80000019,0,400,0,35189,35646,3.388375764,H1,BS2,0,0,0,0,0,0
3/4/2019 18:17,18,17,50,18:17:50,3/4/2019,0,27.5,12.80000019,0,400,0,35189,35646,3.388375764,H1,BS2,0,0,0,0,0,0
3/4/2019 18:18,18,18,0,18:18:00,3/4/2019,0,27.5,12.89999962,0,400,0,35189,35647,3.414847298,H1,BS2,0,0,0,0,0,0
3/4/2019 18:18,18,18,10,18:18:10,3/4/2019,0,27.39999962,12.80000019,0,400,0,35189,35647,3.369695969,H1,BS2,0,0,0,0,0,0
3/4/2019 18:18,18,18,20,18:18:20,3/4/2019,0,27.39999962,12.89999962,0,400,0,35189,35648,3.396021568,H1,BS2,0,0,0,0,0,0
3/4/2019 18:18,18,18,30,18:18:30,3/4/2019,0,,,0,400,0,35189,35648,,H1,BS2,0,0,0,0,0,0
