timestamp,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
3/11/2019 0:30,0,30,10,0:30:10,3/11/2019,5,25.79999924,21,39,876,0,35186,35658,5.057502189,H1,BS2,1,1,1,1,4,1
3/11/2019 0:30,0,30,20,0:30:20,3/11/2019,3,25.79999924,21,39,895,0,35186,35658,5.057502189,H1,BS2,1,1,1,1,4,1
3/11/2019 0:30,0,30,30,0:30:30,3/11/2019,12,25.79999924,21,39,902,0,35186,35658,5.057502189,H1,BS2,1,1,1,1,4,1
3/11/2019 0:30,0,30,40,0:30:40,3/11/2019,10,25.79999924,21,39,886,0,35186,35659,5.057502189,H1,BS2,1,1,1,1,4,1
3/11/2019 0:30,0,30,50,0:30:50,3/11/2019,12,25.79999924,21,39,891,0,35186,35659,5.057502189,H1,BS2,1,1,1,1,4,1
3/11/2019 0:31,0,31,0,0:31:00,3/11/2019,19,25.79999924,21,39,890,0,35186,35659,5.057502189,H1,BS2,1,1,1,1,4,1
3/11/2019 0:31,0,31,10,0:31:10,3/11/2019,19,25.79999924,21,50,915,0,35186,35659,5.057502189,H1,BS2,1,1,1,1,4,1
3/11/2019 0:31,0,31,20,0:31:20,3/11/2019,19,25.79999924,21.10000038,39,936,0,35186,35659,5.081585624,H1,BS2,1,1,1,1,4,1
3/11/2019 0:31,0,31,30,0:31:30,3/11/2019,25,25.79999924,21.10000038,39,931,0,35186,35659,5.081585624,H1,BS2,1,1,1,1,4,1
3/11/2019 0:31,0,31,40,0:31:40,3/11/2019,32,25.79999924,21.20000076,39,943,0,35186,35659,5.10566906,H1,BS2,1,1,1,1,4,1
3/11/2019 0:31,0,31,50,0:31:50,3/11/2019,24,25.79999924,21.20000076,39,936,0,35186,35659,5.10566906,H1,BS2,1,1,1,1,4,1
3/11/2019 0:32,0,32,0,0:32:00,3/11/2019,24,25.79999924,21.20000076,39,922,0,35186,35659,5.10566906,H1,BS2,1,1,1,1,4,1
3/11/2019 0:32,0,32,10,0:32:10,3/11/2019,34,25.79999924,21.20000076,39,920,0,35186,35659,5.10566906,H1,BS2,1,1,1,1,4,1
3/11/2019 0:32,0,32,20,0:32:20,3/11/2019,23,25.79999924,21.20000076,39,904,0,35186,35659,5.10566906,H1,BS2,1,1,1,1,4,1
3/11/2019 0:32,0,32,30,0:32:30,3/11/2019,22,25.79999924,21.10000038,50,922,0,35186,35659,5.081585624,H1,BS2,1,1,1,1,4,1
3/11/2019 0:32,0,32,40,0:32:40,3/11/2019,19,25.79999924,21.10000038,50,929,0,35186,35659,5.081585624,H1,BS2,1,1,1,1,4,1
3/11/2019 0:32,0,32,50,0:32:50,3/11/2019,23,25.79999924,21.20000076,50,933,0,35186,35659,5.10566906,H1,BS2,1,1,1,1,4,1
3/11/2019 0:33,0,33,0,0:33:00,3/11/2019,26,25.79999924,21.10000038,39,929,0,35186,35659,5.081585624,H1,BS2,1,1,1,1,4,1
3/11/2019 0:33,0,33,10,0:33:10,3/11/2019,20,25.79999924,21.20000076,39,905,0,35186,35659,5.10566906,H1,BS2,1,1,1,1,4,1
3/11/2019 0:33,0,33,20,0:33:20,3/11/2019,11,25.79999924,21.10000038,39,900,0,35186,35659,5.081585624,H1,BS2,1,1,1,1,4,1
3/11/2019 0:33,0,33,30,0:33:30,3/11/2019,11,25.79999924,21.10000038,39,865,0,35186,35659,5.081585624,H1,BS2,1,1,1,1,4,1
3/11/2019 0:33,0,33,40,0:33:40,3/11/2019,6,25.79999924,21,39,872,0,35186,35659,5.057502189,H1,BS2,1,1,1,1,4,1
3/11/2019 0:33,0,33,50,0:33:50,3/11/2019,6,25.79999924,21,39,885,0,35186,35659,5.057502189,H1,BS2,1,1,1,1,4,1
3/11/2019 0:34,0,34,0,0:34:00,3/11/2019,5,25.79999924,21,39,874,0,35186,35659,5.057502189,H1,BS2,1,1,1,1,4,1
3/11/2019 0:34,0,34,10,0:34:10,3/11/2019,4,25.79999924,21,39,860,0,35186,35659,5.057502189,H1,BS2,1,1,1,1,4,1
3/11/2019 0:34,0,34,20,0:34:20,3/11/2019,8,25.79999924,21,39,847,0,35186,35659,5.057502189,H1,BS2,1,1,1,1,4,1
3/11/2019 0:34,0,34,30,0:34:30,3/11/2019,5,25.79999924,21,39,851,0,35186,35659,5.057502189,H1,BS2,1,1,1,1,4,1
3/11/2019 0:34,0,34,40,0:34:40,3/11/2019,4,25.79999924,21,39,840,0,35186,35659,5.057502189,H1,BS2,1,1,1,1,4,1
3/11/2019 0:34,0,34,50,0:34:50,3/11/2019,0,25.79999924,21,39,841,0,35186,35660,5.057502189,H1,BS2,1,1,1,1,4,1
3/11/2019 0:35,0,35,0,0:35:00,3/11/2019,0,25.79999924,21,39,840,0,35186,35660,5.057502189,H1,BS2,1,1,1,1,4,1
3/11/2019 0:35,0,35,10,0:35:10,3/11/2019,0,25.79999924,21,39,801,0,35186,35661,5.057502189,H1,BS2,1,1,1,1,4,1
3/11/2019 0:35,0,35,20,0:35:20,3/11/2019,0,25.79999924,20.89999962,39,828,0,35186,35661,5.033418753,H1,BS2,1,1,1,1,4,1
3/11/2019 0:35,0,35,30,0:35:30,3/11/2019,1,25.79999924,20.89999962,39,844,0,35186,35661,5.033418753,H1,BS2,1,1,1,1,4,1
3/11/2019 0:35,0,35,40,0:35:40,3/11/2019,4,25.79999924,21,39,833,0,35186,35662,5.057502189,H1,BS2,1,1,1,1,4,1
3/11/2019 0:35,0,35,50,0:35:50,3/11/2019,0,25.79999924,21,39,810,0,35186,35662,5.057502189,H1,BS2,1,1,1,1,4,1
3/11/2019 0:36,0,36,0,0:36:00,3/11/2019,0,25.70000076,20.89999962,39,785,0,35186,35663,5.005308379,H1,BS2,1,1,1,1,4,1
3/11/2019 0:36,0,36,10,0:36:10,3/11/2019,0,25.79999924,20.89999962,39,828,0,35186,35663,5.033418753,H1,BS2,1,1,1,1,4,1
3/11/2019 0:36,0,36,20,0:36:20,3/11/2019,0,25.70000076,20.89999962,39,833,0,35186,35664,5.005308379,H1,BS2,1,1,1,1,4,1
3/11/2019 0:36,0,36,30,0:36:30,3/11/2019,0,25.70000076,21,39,828,0,35186,35664,5.029257315,H1,BS2,1,1,1,1,4,1
3/11/2019 0:36,0,36,40,0:36:40,3/11/2019,10,25.79999924,21,39,829,0,35186,35664,5.057502189,H1,BS2,1,1,1,1,4,1
3/11/2019 0:36,0,36,50,0:36:50,3/11/2019,0,25.70000076,21,39,819,0,35186,35665,5.029257315,H1,BS2,1,1,1,1,4,1
3/11/2019 0:37,0,37,0,0:37:00,3/11/2019,0,25.70000076,21,39,826,0,35186,35665,5.029257315,H1,BS2,1,1,1,1,4,1
3/11/2019 0:37,0,37,10,0:37:10,3/11/2019,2,25.70000076,21,39,829,0,35186,35666,5.029257315,H1,BS2,1,1,1,1,4,1
3/11/2019 0:37,0,37,20,0:37:20,3/11/2019,1,,,39,826,0,35186,35666,,H1,BS2,1,1,1,1,4,1
3/11/2019 0:37,0,37,30,0:37:30,3/11/2019,0,25.70000076,21,39,808,0,35186,35666,5.029257315,H1,BS2,1,1,1,1,4,1
3/11/2019 0:37,0,37,40,0:37:40,3/11/2019,0,25.70000076,21,39,803,0,35186,35667,5.029257315,H1,BS2,1,1,1,1,4,1
3/11/2019 0:37,0,37,50,0:37:50,3/11/2019,0,25.70000076,21,39,797,0,35186,35667,5.029257315,H1,BS2,1,1,1,1,4,1
3/11/2019 0:38,0,38,0,0:38:00,3/11/2019,0,25.70000076,21,39,812,0,35186,35668,5.029257315,H1,BS2,1,1,1,1,4,1
3/11/2019 0:38,0,38,10,0:38:10,3/11/2019,0,25.70000076,21,39,798,0,35186,35669,5.029257315,H1,BS2,1,1,1,1,4,1
3/11/2019 0:38,0,38,20,0:38:20,3/11/2019,0,25.70000076,21,39,778,0,35186,35669,5.029257315,H1,BS2,1,1,1,1,4,1
3/11/2019 0:38,0,38,30,0:38:30,3/11/2019,0,25.60000038,20.89999962,39,773,0,35186,35670,4.977333065,H1,BS2,1,1,1,1,4,1
3/11/2019 0:38,0,38,40,0:38:40,3/11/2019,0,,,39,823,0,35186,35670,,H1,BS2,1,1,1,1,4,1
3/11/2019 0:38,0,38,50,0:38:50,3/11/2019,0,25.60000038,20.89999962,39,844,0,35186,35670,4.977333065,H1,BS2,1,1,1,1,4,1
3/11/2019 0:39,0,39,0,0:39:00,3/11/2019,0,25.60000038,20.89999962,39,815,0,35186,35671,4.977333065,H1,BS2,1,1,1,1,4,1
3/11/2019 0:39,0,39,10,0:39:10,3/11/2019,3,25.60000038,20.89999962,39,881,0,35186,35671,4.977333065,H1,BS2,1,1,1,1,4,1
3/11/2019 0:39,0,39,20,0:39:20,3/11/2019,12,25.60000038,20.89999962,39,903,0,35186,35671,4.977333065,H1,BS2,1,1,1,1,4,1
3/11/2019 0:39,0,39,30,0:39:30,3/11/2019,12,25.60000038,21,39,895,0,35186,35671,5.001148147,H1,BS2,1,1,1,1,4,1
3/11/2019 0:39,0,39,40,0:39:40,3/11/2019,11,25.60000038,21,39,916,0,35186,35671,5.001148147,H1,BS2,1,1,1,1,4,1
3/11/2019 0:39,0,39,50,0:39:50,3/11/2019,14,25.60000038,21.10000038,39,946,0,35186,35671,5.024963229,H1,BS2,1,1,1,1,4,1
3/11/2019 0:40,0,40,0,0:40:00,3/11/2019,26,25.60000038,21.10000038,39,1012,0,35186,35671,5.024963229,H1,BS2,1,1,1,1,4,1
3/11/2019 0:40,0,40,10,0:40:10,3/11/2019,32,25.60000038,21.10000038,39,1012,0,35186,35671,5.024963229,H1,BS2,1,1,1,1,4,1
3/11/2019 0:40,0,40,20,0:40:20,3/11/2019,44,25.60000038,21.20000076,39,1027,0,35186,35671,5.048778311,H1,BS2,1,1,1,1,4,1
3/11/2019 0:40,0,40,30,0:40:30,3/11/2019,34,25.60000038,21.20000076,39,1008,0,35186,35671,5.048778311,H1,BS2,1,1,1,1,4,1
3/11/2019 0:40,0,40,40,0:40:40,3/11/2019,31,25.60000038,21.20000076,39,976,0,35186,35671,5.048778311,H1,BS2,1,1,1,1,4,1
3/11/2019 0:40,0,40,50,0:40:50,3/11/2019,34,25.60000038,21.20000076,39,991,0,35186,35671,5.048778311,H1,BS2,1,1,1,1,4,1
3/11/2019 0:41,0,41,0,0:41:00,3/11/2019,27,25.60000038,21.20000076,39,958,0,35186,35671,5.048778311,H1,BS2,1,1,1,1,4,1
3/11/2019 0:41,0,41,10,0:41:10,3/11/2019,34,25.60000038,21.10000038,39,966,0,35186,35671,5.024963229,H1,BS2,1,1,1,1,4,1
3/11/2019 0:41,0,41,20,0:41:20,3/11/2019,14,25.60000038,21.10000038,39,929,0,35186,35671,5.024963229,H1,BS2,1,1,1,1,4,1
3/11/2019 0:41,0,41,30,0:41:30,3/11/2019,19,25.60000038,21.10000038,39,855,0,35186,35671,5.024963229,H1,BS2,1,1,1,1,4,1
3/11/2019 0:41,0,41,40,0:41:40,3/11/2019,4,25.60000038,20.89999962,39,803,0,35186,35671,4.977333065,H1,BS2,1,1,1,1,4,1
3/11/2019 0:41,0,41,50,0:41:50,3/11/2019,0,25.60000038,20.79999924,39,705,0,35186,35672,4.953517983,H1,BS2,1,1,1,1,4,1
3/11/2019 0:42,0,42,0,0:42:00,3/11/2019,0,25.60000038,20.70000076,39,874,0,35186,35672,4.929703355,H1,BS2,1,1,1,1,4,1
3/11/2019 0:42,0,42,10,0:42:10,3/11/2019,2,25.60000038,20.70000076,39,867,0,35186,35672,4.929703355,H1,BS2,1,1,1,1,4,1
3/11/2019 0:42,0,42,20,0:42:20,3/11/2019,11,25.70000076,20.79999924,39,946,0,35186,35672,4.981359443,H1,BS2,1,1,1,1,4,1
3/11/2019 0:42,0,42,30,0:42:30,3/11/2019,27,25.70000076,20.89999962,39,982,0,35186,35672,5.005308379,H1,BS2,1,1,1,1,4,1
3/11/2019 0:42,0,42,40,0:42:40,3/11/2019,30,25.70000076,21,39,981,0,35186,35672,5.029257315,H1,BS2,1,1,1,1,4,1
3/11/2019 0:42,0,42,50,0:42:50,3/11/2019,27,25.70000076,21,39,954,0,35186,35672,5.029257315,H1,BS2,1,1,1,1,4,1
3/11/2019 0:43,0,43,0,0:43:00,3/11/2019,34,25.70000076,20.89999962,39,988,0,35186,35672,5.005308379,H1,BS2,1,1,1,1,4,1
3/11/2019 0:43,0,43,10,0:43:10,3/11/2019,34,25.79999924,21,54,973,0,35186,35672,5.057502189,H1,BS2,1,1,1,1,4,1
3/11/2019 0:43,0,43,20,0:43:20,3/11/2019,34,25.70000076,20.89999962,54,945,0,35186,35672,5.005308379,H1,BS2,1,1,1,1,4,1
3/11/2019 0:43,0,43,30,0:43:30,3/11/2019,33,25.70000076,20.89999962,43,962,0,35186,35672,5.005308379,H1,BS2,1,1,1,1,4,1
3/11/2019 0:43,0,43,40,0:43:40,3/11/2019,30,,,54,957,0,35186,35672,,H1,BS2,1,1,1,1,4,1
3/11/2019 0:43,0,43,50,0:43:50,3/11/2019,24,25.79999924,20.89999962,43,971,0,35186,35672,5.033418753,H1,BS2,1,1,1,1,4,1
3/11/2019 0:44,0,44,0,0:44:00,3/11/2019,25,,,43,946,0,35186,35672,,H1,BS2,1,1,1,1,4,1
3/11/2019 0:44,0,44,10,0:44:10,3/11/2019,0,25.79999924,20.79999924,54,794,0,35186,35673,5.009335317,H1,BS2,1,1,1,1,4,1
3/11/2019 0:44,0,44,20,0:44:20,3/11/2019,0,25.79999924,20.60000038,39,841,0,35186,35673,4.961168906,H1,BS2,1,1,1,1,4,1
3/11/2019 0:44,0,44,30,0:44:30,3/11/2019,0,25.79999924,20.60000038,54,769,0,35186,35674,4.961168906,H1,BS2,1,1,1,1,4,1
3/11/2019 0:44,0,44,40,0:44:40,3/11/2019,0,25.79999924,20.60000038,54,624,0,35186,35674,4.961168906,H1,BS2,1,1,1,1,4,1
3/11/2019 0:44,0,44,50,0:44:50,3/11/2019,0,25.79999924,20.39999962,39,578,0,35186,35675,4.913002034,H1,BS2,1,1,1,1,4,1
3/11/2019 0:45,0,45,0,0:45:00,3/11/2019,0,25.79999924,20.29999924,54,592,0,35186,35675,4.888918599,H1,BS2,1,1,1,1,4,1
3/11/2019 0:45,0,45,10,0:45:10,3/11/2019,0,25.79999924,20.20000076,54,561,0,35186,35676,4.864835622,H1,BS2,1,1,1,1,4,1
3/11/2019 0:45,0,45,20,0:45:20,3/11/2019,0,25.79999924,20.10000038,54,559,0,35186,35676,4.840752187,H1,BS2,1,1,1,1,4,1
3/11/2019 0:45,0,45,30,0:45:30,3/11/2019,0,25.79999924,20.10000038,39,563,0,35186,35677,4.840752187,H1,BS2,1,1,1,1,4,1
3/11/2019 0:45,0,45,40,0:45:40,3/11/2019,0,25.79999924,20.10000038,39,579,0,35186,35677,4.840752187,H1,BS2,1,1,1,1,4,1
3/11/2019 0:45,0,45,50,0:45:50,3/11/2019,0,25.79999924,20,54,558,0,35186,35678,4.816668751,H1,BS2,1,1,1,1,4,1
3/11/2019 0:46,0,46,0,0:46:00,3/11/2019,0,25.79999924,20,39,556,0,35186,35678,4.816668751,H1,BS2,1,1,1,1,4,1
3/11/2019 0:46,0,46,10,0:46:10,3/11/2019,0,,,39,557,0,35186,35679,,H1,BS2,1,1,1,1,4,1
3/11/2019 0:46,0,46,20,0:46:20,3/11/2019,0,25.89999962,20,39,570,0,35186,35679,4.843699421,H1,BS2,1,1,1,1,4,1
3/11/2019 0:46,0,46,30,0:46:30,3/11/2019,0,25.89999962,20,39,563,0,35186,35680,4.843699421,H1,BS2,1,1,1,1,4,1
3/11/2019 0:46,0,46,40,0:46:40,3/11/2019,0,25.89999962,20,54,561,0,35186,35680,4.843699421,H1,BS2,1,1,1,1,4,1
3/11/2019 0:46,0,46,50,0:46:50,3/11/2019,0,25.89999962,19.89999962,54,592,0,35186,35681,4.819480832,H1,BS2,1,1,1,1,4,1
3/11/2019 0:47,0,47,0,0:47:00,3/11/2019,0,25.89999962,20,39,594,0,35186,35681,4.843699421,H1,BS2,1,1,1,1,4,1
3/11/2019 0:47,0,47,10,0:47:10,3/11/2019,0,25.89999962,19.89999962,39,589,0,35186,35682,4.819480832,H1,BS2,1,1,1,1,4,1
3/11/2019 0:47,0,47,20,0:47:20,3/11/2019,0,25.89999962,19.89999962,39,669,0,35186,35682,4.819480832,H1,BS2,1,1,1,1,4,1
3/11/2019 0:47,0,47,30,0:47:30,3/11/2019,0,25.89999962,20,39,582,0,35186,35683,4.843699421,H1,BS2,1,1,1,1,4,1
3/11/2019 0:47,0,47,40,0:47:40,3/11/2019,0,25.89999962,19.89999962,39,701,0,35186,35683,4.819480832,H1,BS2,1,1,1,1,4,1
3/11/2019 0:47,0,47,50,0:47:50,3/11/2019,0,,,50,748,0,35186,35684,,H1,BS2,1,1,1,1,4,1
3/11/2019 0:48,0,48,0,0:48:00,3/11/2019,0,25.89999962,20.10000038,54,624,0,35186,35684,4.867918011,H1,BS2,1,1,1,1,4,1
3/11/2019 0:48,0,48,10,0:48:10,3/11/2019,0,25.89999962,20,39,618,0,35186,35685,4.843699421,H1,BS2,1,1,1,1,4,1
3/11/2019 0:48,0,48,20,0:48:20,3/11/2019,0,25.89999962,20.10000038,39,574,0,35186,35685,4.867918011,H1,BS2,1,1,1,1,4,1
3/11/2019 0:48,0,48,30,0:48:30,3/11/2019,0,25.89999962,20,39,561,0,35186,35686,4.843699421,H1,BS2,1,1,1,1,4,1
3/11/2019 0:48,0,48,40,0:48:40,3/11/2019,0,25.89999962,19.89999962,39,603,0,35186,35687,4.819480832,H1,BS2,1,1,1,1,4,1
3/11/2019 0:48,0,48,50,0:48:50,3/11/2019,0,25.89999962,19.89999962,50,581,0,35186,35687,4.819480832,H1,BS2,1,1,1,1,4,1
3/11/2019 0:49,0,49,0,0:49:00,3/11/2019,0,25.89999962,19.89999962,50,605,0,35186,35688,4.819480832,H1,BS2,1,1,1,1,4,1
3/11/2019 0:49,0,49,10,0:49:10,3/11/2019,0,25.89999962,19.89999962,39,564,0,35186,35688,4.819480832,H1,BS2,1,1,1,1,4,1
3/11/2019 0:49,0,49,20,0:49:20,3/11/2019,0,25.89999962,19.89999962,50,600,0,35186,35689,4.819480832,H1,BS2,1,1,1,1,4,1
3/11/2019 0:49,0,49,30,0:49:30,3/11/2019,0,,,39,600,0,35186,35689,,H1,BS2,1,1,1,1,4,1
3/11/2019 0:49,0,49,40,0:49:40,3/11/2019,0,25.89999962,19.89999962,39,564,0,35186,35690,4.819480832,H1,BS2,1,1,1,1,4,1
3/11/2019 0:49,0,49,50,0:49:50,3/11/2019,0,25.89999962,19.89999962,39,559,0,35186,35690,4.819480832,H1,BS2,1,1,1,1,4,1
3/11/2019 0:50,0,50,0,0:50:00,3/11/2019,0,25.89999962,19.79999924,39,543,0,35186,35691,4.795262242,H1,BS2,1,1,1,1,4,1
3/11/2019 0:50,0,50,10,0:50:10,3/11/2019,0,25.89999962,19.79999924,39,547,0,35186,35691,4.795262242,H1,BS2,1,1,1,1,4,1
3/11/2019 0:50,0,50,20,0:50:20,3/11/2019,0,25.89999962,19.79999924,50,572,0,35186,35692,4.795262242,H1,BS2,1,1,1,1,4,1
3/11/2019 0:50,0,50,30,0:50:30,3/11/2019,0,25.89999962,19.79999924,50,561,0,35186,35692,4.795262242,H1,BS2,1,1,1,1,4,1
3/11/2019 0:50,0,50,40,0:50:40,3/11/2019,0,26,19.79999924,50,568,0,35186,35693,4.822152096,H1,BS2,1,1,1,1,4,1
3/11/2019 0:50,0,50,50,0:50:50,3/11/2019,0,,,50,550,0,35186,35693,,H1,BS2,1,1,1,1,4,1
3/11/2019 0:51,0,51,0,0:51:00,3/11/2019,0,25.89999962,19.79999924,39,544,0,35186,35694,4.795262242,H1,BS2,1,1,1,1,4,1
3/11/2019 0:51,0,51,10,0:51:10,3/11/2019,0,25.89999962,19.79999924,39,551,0,35186,35694,4.795262242,H1,BS2,1,1,1,1,4,1
3/11/2019 0:51,0,51,20,0:51:20,3/11/2019,0,26,19.79999924,39,555,0,35186,35695,4.822152096,H1,BS2,1,1,1,1,4,1
3/11/2019 0:51,0,51,30,0:51:30,3/11/2019,0,26,19.79999924,39,559,0,35185,35695,4.822152096,H1,BS2,1,1,1,1,4,1
3/11/2019 0:51,0,51,40,0:51:40,3/11/2019,0,26,19.79999924,39,549,0,35185,35696,4.822152096,H1,BS2,1,1,1,1,4,1
3/11/2019 0:51,0,51,50,0:51:50,3/11/2019,0,25.89999962,19.70000076,39,533,0,35185,35696,4.771044115,H1,BS2,1,1,1,1,4,1
3/11/2019 0:52,0,52,0,0:52:00,3/11/2019,0,26,19.70000076,39,541,0,35185,35697,4.797798164,H1,BS2,1,1,1,1,4,1
3/11/2019 0:52,0,52,10,0:52:10,3/11/2019,0,25.89999962,19.70000076,39,534,10,35185,35697,4.771044115,H1,BS2,1,1,1,1,4,1
3/11/2019 0:52,0,52,20,0:52:20,3/11/2019,0,25.89999962,19.70000076,39,509,0,35185,35698,4.771044115,H1,BS2,1,1,1,1,4,1
3/11/2019 0:52,0,52,30,0:52:30,3/11/2019,0,25.89999962,19.70000076,39,523,0,35185,35698,4.771044115,H1,BS2,1,1,1,1,4,1
3/11/2019 0:52,0,52,40,0:52:40,3/11/2019,0,25.89999962,19.70000076,39,554,0,35185,35699,4.771044115,H1,BS2,1,1,1,1,4,1
3/11/2019 0:52,0,52,50,0:52:50,3/11/2019,0,26,19.79999924,39,554,0,35185,35699,4.822152096,H1,BS2,1,1,1,1,4,1
3/11/2019 0:53,0,53,0,0:53:00,3/11/2019,0,25.89999962,19.70000076,39,569,0,35185,35700,4.771044115,H1,BS2,1,1,1,1,4,1
3/11/2019 0:53,0,53,10,0:53:10,3/11/2019,0,26,19.79999924,39,547,0,35185,35700,4.822152096,H1,BS2,1,1,1,1,4,1
3/11/2019 0:53,0,53,20,0:53:20,3/11/2019,0,25.89999962,19.70000076,39,560,0,35185,35701,4.771044115,H1,BS2,1,1,1,1,4,1
3/11/2019 0:53,0,53,30,0:53:30,3/11/2019,0,26,19.79999924,39,577,0,35185,35701,4.822152096,H1,BS2,1,1,1,1,4,1
3/11/2019 0:53,0,53,40,0:53:40,3/11/2019,0,25.89999962,19.79999924,39,602,0,35185,35702,4.795262242,H1,BS2,1,1,1,1,4,1
3/11/2019 0:53,0,53,50,0:53:50,3/11/2019,0,25.89999962,19.79999924,39,601,0,35185,35702,4.795262242,H1,BS2,1,1,1,1,4,1
3/11/2019 0:54,0,54,0,0:54:00,3/11/2019,0,25.89999962,19.79999924,39,541,0,35185,35703,4.795262242,H1,BS2,1,1,1,1,4,1
3/11/2019 0:54,0,54,10,0:54:10,3/11/2019,0,25.89999962,19.79999924,39,517,0,35185,35703,4.795262242,H1,BS2,1,1,1,1,4,1
3/11/2019 0:54,0,54,20,0:54:20,3/11/2019,0,25.89999962,19.70000076,39,531,0,35185,35704,4.771044115,H1,BS2,1,1,1,1,4,1
3/11/2019 0:54,0,54,30,0:54:30,3/11/2019,0,25.89999962,19.70000076,39,518,0,35185,35704,4.771044115,H1,BS2,1,1,1,1,4,1
3/11/2019 0:54,0,54,40,0:54:40,3/11/2019,0,25.89999962,19.70000076,39,519,0,35185,35705,4.771044115,H1,BS2,1,1,1,1,4,1
3/11/2019 0:54,0,54,50,0:54:50,3/11/2019,0,25.89999962,19.70000076,50,521,0,35185,35706,4.771044115,H1,BS2,1,1,1,1,4,1
3/11/2019 0:55,0,55,0,0:55:00,3/11/2019,,,,,,,,,,H1,BS2,1,1,1,1,4,1
3/11/2019 0:55,0,55,10,0:55:10,3/11/2019,,,,,,,,,,H1,BS2,1,1,1,1,4,1
3/11/2019 0:55,0,55,20,0:55:20,3/11/2019,,,,,,,,,,H1,BS2,1,1,1,1,4,1
3/11/2019 0:55,0,55,30,0:55:30,3/11/2019,,,,,,,,,,H1,BS2,1,1,1,1,4,1
3/11/2019 0:55,0,55,40,0:55:40,3/11/2019,,,,,,,,,,H1,BS2,1,1,1,1,4,1
3/11/2019 0:55,0,55,50,0:55:50,3/11/2019,,,,,,,,,,H1,BS2,1,1,1,1,4,1
3/11/2019 0:56,0,56,0,0:56:00,3/11/2019,0,25.89999962,19.70000076,39,536,0,35186,35502,4.771044115,H1,BS2,1,1,1,1,4,1
3/11/2019 0:56,0,56,10,0:56:10,3/11/2019,0,25.89999962,19.70000076,39,516,0,35186,35503,4.771044115,H1,BS2,1,1,1,1,4,1
3/11/2019 0:56,0,56,20,0:56:20,3/11/2019,0,25.89999962,19.70000076,39,525,0,35186,35503,4.771044115,H1,BS2,1,1,1,1,4,1
3/11/2019 0:56,0,56,30,0:56:30,3/11/2019,0,25.89999962,19.70000076,39,513,0,35186,35504,4.771044115,H1,BS2,1,1,1,1,4,1
3/11/2019 0:56,0,56,40,0:56:40,3/11/2019,0,25.89999962,19.70000076,39,541,0,35186,35504,4.771044115,H1,BS2,1,1,1,1,4,1
3/11/2019 0:56,0,56,50,0:56:50,3/11/2019,0,25.89999962,19.79999924,39,523,0,35186,35505,4.795262242,H1,BS2,1,1,1,1,4,1
3/11/2019 0:57,0,57,0,0:57:00,3/11/2019,0,25.89999962,19.70000076,39,522,0,35186,35505,4.771044115,H1,BS2,1,1,1,1,4,1
3/11/2019 0:57,0,57,10,0:57:10,3/11/2019,0,,,39,514,0,35186,35506,,H1,BS2,1,1,1,1,4,1
3/11/2019 0:57,0,57,20,0:57:20,3/11/2019,0,,,39,510,0,35186,35506,,H1,BS2,1,1,1,1,4,1
3/11/2019 0:57,0,57,30,0:57:30,3/11/2019,0,25.89999962,19.70000076,39,493,0,35186,35507,4.771044115,H1,BS2,1,1,1,1,4,1
3/11/2019 0:57,0,57,40,0:57:40,3/11/2019,0,25.79999924,19.60000038,39,511,0,35186,35507,4.720335468,H1,BS2,1,1,1,1,4,1
3/11/2019 0:57,0,57,50,0:57:50,3/11/2019,0,25.89999962,19.70000076,39,475,0,35186,35508,4.771044115,H1,BS2,1,1,1,1,4,1
3/11/2019 0:58,0,58,0,0:58:00,3/11/2019,0,25.89999962,19.60000038,39,502,0,35186,35508,4.746825525,H1,BS2,1,1,1,1,4,1
3/11/2019 0:58,0,58,10,0:58:10,3/11/2019,0,25.79999924,19.60000038,39,500,0,35186,35509,4.720335468,H1,BS2,1,1,1,1,4,1
3/11/2019 0:58,0,58,20,0:58:20,3/11/2019,0,25.89999962,19.70000076,39,481,0,35186,35509,4.771044115,H1,BS2,1,1,1,1,4,1
3/11/2019 0:58,0,58,30,0:58:30,3/11/2019,0,25.79999924,19.60000038,39,486,0,35186,35510,4.720335468,H1,BS2,1,1,1,1,4,1
3/11/2019 0:58,0,58,40,0:58:40,3/11/2019,0,25.79999924,19.60000038,39,472,0,35186,35510,4.720335468,H1,BS2,1,1,1,1,4,1
3/11/2019 0:58,0,58,50,0:58:50,3/11/2019,0,25.79999924,19.60000038,39,486,0,35186,35511,4.720335468,H1,BS2,1,1,1,1,4,1
3/11/2019 0:59,0,59,0,0:59:00,3/11/2019,0,25.79999924,19.60000038,39,499,0,35186,35511,4.720335468,H1,BS2,1,1,1,1,4,1
3/11/2019 0:59,0,59,10,0:59:10,3/11/2019,0,25.79999924,19.60000038,39,546,0,35186,35512,4.720335468,H1,BS2,1,1,1,1,4,1
3/11/2019 0:59,0,59,20,0:59:20,3/11/2019,0,25.79999924,19.70000076,39,575,0,35186,35512,4.744418904,H1,BS2,1,1,1,1,4,1
3/11/2019 0:59,0,59,30,0:59:30,3/11/2019,0,25.79999924,19.79999924,39,605,0,35186,35513,4.76850188,H1,BS2,1,1,1,1,4,1
