,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-25 00:27:20,00,27,20,00:27:20,2019-03-25,8,27.100000381469727,23.799999237060547,0.0,687,0,35186,35503,6.162319161203115,H1,BS2,1,1,1,1,4,1
2019-03-25 00:27:30,00,27,30,00:27:30,2019-03-25,2,27.100000381469727,23.899999618530273,0.0,673,0,35186,35503,6.188211358119615,H1,BS2,1,1,1,1,4,1
2019-03-25 00:27:40,00,27,40,00:27:40,2019-03-25,0,27.100000381469727,23.899999618530273,0.0,675,0,35186,35503,6.188211358119615,H1,BS2,1,1,1,1,4,1
2019-03-25 00:27:50,00,27,50,00:27:50,2019-03-25,0,27.100000381469727,23.899999618530273,0.0,677,0,35186,35503,6.188211358119615,H1,BS2,1,1,1,1,4,1
2019-03-25 00:28:00,00,28,00,00:28:00,2019-03-25,0,27.100000381469727,23.899999618530273,0.0,662,0,35186,35504,6.188211358119615,H1,BS2,1,1,1,1,4,1
2019-03-25 00:28:10,00,28,10,00:28:10,2019-03-25,0,27.100000381469727,23.899999618530273,0.0,635,0,35186,35504,6.188211358119615,H1,BS2,1,1,1,1,4,1
2019-03-25 00:28:20,00,28,20,00:28:20,2019-03-25,0,27.0,23.799999237060547,0.0,664,0,35186,35505,6.128243313606864,H1,BS2,1,1,1,1,4,1
2019-03-25 00:28:30,00,28,30,00:28:30,2019-03-25,0,27.100000381469727,23.899999618530273,0.0,667,0,35186,35505,6.188211358119615,H1,BS2,1,1,1,1,4,1
2019-03-25 00:28:40,00,28,40,00:28:40,2019-03-25,0,27.0,23.899999618530273,0.0,636,0,35186,35506,6.153992334142366,H1,BS2,1,1,1,1,4,1
2019-03-25 00:28:50,00,28,50,00:28:50,2019-03-25,0,27.0,23.899999618530273,0.0,639,0,35186,35506,6.153992334142366,H1,BS2,1,1,1,1,4,1
2019-03-25 00:29:00,00,29,00,00:29:00,2019-03-25,0,27.0,23.899999618530273,0.0,643,0,35186,35507,6.153992334142366,H1,BS2,1,1,1,1,4,1
2019-03-25 00:29:10,00,29,10,00:29:10,2019-03-25,0,27.0,23.899999618530273,0.0,637,0,35186,35507,6.153992334142366,H1,BS2,1,1,1,1,4,1
2019-03-25 00:29:20,00,29,20,00:29:20,2019-03-25,0,27.0,23.899999618530273,0.0,632,0,35186,35508,6.153992334142366,H1,BS2,1,1,1,1,4,1
2019-03-25 00:29:30,00,29,30,00:29:30,2019-03-25,0,27.0,23.899999618530273,0.0,639,0,35186,35508,6.153992334142366,H1,BS2,1,1,1,1,4,1
2019-03-25 00:29:40,00,29,40,00:29:40,2019-03-25,0,27.0,23.899999618530273,0.0,633,0,35186,35509,6.153992334142366,H1,BS2,1,1,1,1,4,1
2019-03-25 00:29:50,00,29,50,00:29:50,2019-03-25,0,27.0,23.899999618530273,0.0,614,0,35186,35509,6.153992334142366,H1,BS2,1,1,1,1,4,1
2019-03-25 00:30:00,00,30,00,00:30:00,2019-03-25,0,27.0,23.899999618530273,0.0,636,0,35186,35510,6.153992334142366,H1,BS2,1,1,1,1,4,1
2019-03-25 00:30:10,00,30,10,00:30:10,2019-03-25,0,27.0,23.899999618530273,0.0,655,0,35186,35510,6.153992334142366,H1,BS2,1,1,1,1,4,1
2019-03-25 00:30:20,00,30,20,00:30:20,2019-03-25,0,27.0,24.0,0.0,637,0,35186,35511,6.179741354677867,H1,BS2,1,1,1,1,4,1
2019-03-25 00:30:30,00,30,30,00:30:30,2019-03-25,0,27.0,23.899999618530273,0.0,646,0,35186,35511,6.153992334142366,H1,BS2,1,1,1,1,4,1
2019-03-25 00:30:40,00,30,40,00:30:40,2019-03-25,0,27.0,23.899999618530273,0.0,646,0,35186,35512,6.153992334142366,H1,BS2,1,1,1,1,4,1
2019-03-25 00:30:50,00,30,50,00:30:50,2019-03-25,0,27.0,23.899999618530273,0.0,623,0,35186,35512,6.153992334142366,H1,BS2,1,1,1,1,4,1
2019-03-25 00:31:00,00,31,00,00:31:00,2019-03-25,0,27.0,23.899999618530273,0.0,631,0,35186,35513,6.153992334142366,H1,BS2,1,1,1,1,4,1
2019-03-25 00:31:10,00,31,10,00:31:10,2019-03-25,0,26.899999618530273,23.899999618530273,0.0,635,0,35186,35513,6.1199366026536355,H1,BS2,1,1,1,1,4,1
2019-03-25 00:31:20,00,31,20,00:31:20,2019-03-25,0,26.899999618530273,23.899999618530273,0.0,620,0,35186,35514,6.1199366026536355,H1,BS2,1,1,1,1,4,1
2019-03-25 00:31:30,00,31,30,00:31:30,2019-03-25,0,26.899999618530273,23.899999618530273,0.0,593,0,35186,35514,6.1199366026536355,H1,BS2,1,1,1,1,4,1
2019-03-25 00:31:40,00,31,40,00:31:40,2019-03-25,0,26.899999618530273,23.799999237060547,0.0,614,0,35186,35515,6.094330075264346,H1,BS2,1,1,1,1,4,1
2019-03-25 00:31:50,00,31,50,00:31:50,2019-03-25,0,26.899999618530273,23.899999618530273,0.0,602,0,35186,35515,6.1199366026536355,H1,BS2,1,1,1,1,4,1
2019-03-25 00:32:00,00,32,00,00:32:00,2019-03-25,0,26.899999618530273,23.899999618530273,0.0,605,0,35186,35516,6.1199366026536355,H1,BS2,1,1,1,1,4,1
2019-03-25 00:32:10,00,32,10,00:32:10,2019-03-25,0,26.899999618530273,23.899999618530273,0.0,605,0,35186,35517,6.1199366026536355,H1,BS2,1,1,1,1,4,1
2019-03-25 00:32:20,00,32,20,00:32:20,2019-03-25,0,26.899999618530273,23.899999618530273,0.0,600,0,35186,35517,6.1199366026536355,H1,BS2,1,1,1,1,4,1
2019-03-25 00:32:30,00,32,30,00:32:30,2019-03-25,0,26.899999618530273,23.899999618530273,0.0,602,0,35186,35518,6.1199366026536355,H1,BS2,1,1,1,1,4,1
2019-03-25 00:32:40,00,32,40,00:32:40,2019-03-25,0,26.899999618530273,23.899999618530273,0.0,607,0,35186,35518,6.1199366026536355,H1,BS2,1,1,1,1,4,1
2019-03-25 00:32:50,00,32,50,00:32:50,2019-03-25,0,26.899999618530273,23.899999618530273,0.0,607,0,35186,35519,6.1199366026536355,H1,BS2,1,1,1,1,4,1
2019-03-25 00:33:00,00,33,00,00:33:00,2019-03-25,0,26.899999618530273,23.799999237060547,0.0,606,0,35186,35519,6.094330075264346,H1,BS2,1,1,1,1,4,1
2019-03-25 00:33:10,00,33,10,00:33:10,2019-03-25,0,26.899999618530273,23.799999237060547,0.0,610,0,35186,35520,6.094330075264346,H1,BS2,1,1,1,1,4,1
2019-03-25 00:33:20,00,33,20,00:33:20,2019-03-25,0,26.899999618530273,23.799999237060547,0.0,607,0,35186,35520,6.094330075264346,H1,BS2,1,1,1,1,4,1
2019-03-25 00:33:30,00,33,30,00:33:30,2019-03-25,0,26.899999618530273,23.899999618530273,0.0,593,0,35186,35521,6.1199366026536355,H1,BS2,1,1,1,1,4,1
2019-03-25 00:33:40,00,33,40,00:33:40,2019-03-25,0,26.899999618530273,23.799999237060547,0.0,596,0,35186,35521,6.094330075264346,H1,BS2,1,1,1,1,4,1
2019-03-25 00:33:50,00,33,50,00:33:50,2019-03-25,0,26.899999618530273,23.799999237060547,0.0,611,0,35186,35522,6.094330075264346,H1,BS2,1,1,1,1,4,1
2019-03-25 00:34:00,00,34,00,00:34:00,2019-03-25,0,26.899999618530273,23.799999237060547,0.0,621,0,35186,35522,6.094330075264346,H1,BS2,1,1,1,1,4,1
2019-03-25 00:34:10,00,34,10,00:34:10,2019-03-25,0,26.899999618530273,23.799999237060547,0.0,584,0,35186,35523,6.094330075264346,H1,BS2,1,1,1,1,4,1
2019-03-25 00:34:20,00,34,20,00:34:20,2019-03-25,0,26.899999618530273,23.799999237060547,0.0,595,0,35186,35523,6.094330075264346,H1,BS2,1,1,1,1,4,1
2019-03-25 00:34:30,00,34,30,00:34:30,2019-03-25,0,26.899999618530273,23.799999237060547,0.0,600,0,35186,35524,6.094330075264346,H1,BS2,1,1,1,1,4,1
2019-03-25 00:34:40,00,34,40,00:34:40,2019-03-25,0,26.899999618530273,23.799999237060547,0.0,587,0,35186,35524,6.094330075264346,H1,BS2,1,1,1,1,4,1
2019-03-25 00:34:50,00,34,50,00:34:50,2019-03-25,0,26.899999618530273,23.799999237060547,0.0,595,0,35186,35525,6.094330075264346,H1,BS2,1,1,1,1,4,1
2019-03-25 00:35:00,00,35,00,00:35:00,2019-03-25,0,26.899999618530273,23.799999237060547,0.0,618,0,35186,35525,6.094330075264346,H1,BS2,1,1,1,1,4,1
2019-03-25 00:35:10,00,35,10,00:35:10,2019-03-25,0,26.899999618530273,23.799999237060547,0.0,609,0,35186,35526,6.094330075264346,H1,BS2,1,1,1,1,4,1
2019-03-25 00:35:20,00,35,20,00:35:20,2019-03-25,0,26.899999618530273,23.799999237060547,0.0,596,0,35186,35526,6.094330075264346,H1,BS2,1,1,1,1,4,1
2019-03-25 00:35:30,00,35,30,00:35:30,2019-03-25,0,26.899999618530273,23.799999237060547,0.0,572,0,35186,35527,6.094330075264346,H1,BS2,1,1,1,1,4,1
2019-03-25 00:35:40,00,35,40,00:35:40,2019-03-25,0,26.899999618530273,23.799999237060547,0.0,562,0,35186,35527,6.094330075264346,H1,BS2,1,1,1,1,4,1
2019-03-25 00:35:50,00,35,50,00:35:50,2019-03-25,0,26.899999618530273,23.700000762939453,0.0,556,0,35186,35528,6.068724036278944,H1,BS2,1,1,1,1,4,1
2019-03-25 00:36:00,00,36,00,00:36:00,2019-03-25,0,26.899999618530273,23.700000762939453,0.0,575,0,35186,35528,6.068724036278944,H1,BS2,1,1,1,1,4,1
2019-03-25 00:36:10,00,36,10,00:36:10,2019-03-25,0,26.899999618530273,23.799999237060547,0.0,552,0,35186,35529,6.094330075264346,H1,BS2,1,1,1,1,4,1
2019-03-25 00:36:20,00,36,20,00:36:20,2019-03-25,0,26.899999618530273,23.799999237060547,0.0,550,0,35186,35529,6.094330075264346,H1,BS2,1,1,1,1,4,1
2019-03-25 00:36:30,00,36,30,00:36:30,2019-03-25,0,26.899999618530273,23.700000762939453,0.0,563,0,35186,35530,6.068724036278944,H1,BS2,1,1,1,1,4,1
2019-03-25 00:36:40,00,36,40,00:36:40,2019-03-25,0,26.899999618530273,23.799999237060547,0.0,559,0,35186,35530,6.094330075264346,H1,BS2,1,1,1,1,4,1
2019-03-25 00:36:50,00,36,50,00:36:50,2019-03-25,0,26.899999618530273,23.799999237060547,0.0,537,0,35186,35531,6.094330075264346,H1,BS2,1,1,1,1,4,1
2019-03-25 00:37:00,00,37,00,00:37:00,2019-03-25,0,26.899999618530273,23.700000762939453,0.0,563,0,35186,35531,6.068724036278944,H1,BS2,1,1,1,1,4,1
2019-03-25 00:37:10,00,37,10,00:37:10,2019-03-25,0,26.899999618530273,23.799999237060547,0.0,557,0,35186,35532,6.094330075264346,H1,BS2,1,1,1,1,4,1
2019-03-25 00:37:20,00,37,20,00:37:20,2019-03-25,0,26.899999618530273,23.799999237060547,0.0,554,0,35186,35532,6.094330075264346,H1,BS2,1,1,1,1,4,1
2019-03-25 00:37:30,00,37,30,00:37:30,2019-03-25,0,26.899999618530273,23.799999237060547,0.0,548,0,35186,35533,6.094330075264346,H1,BS2,1,1,1,1,4,1
2019-03-25 00:37:40,00,37,40,00:37:40,2019-03-25,0,26.899999618530273,23.799999237060547,0.0,547,0,35186,35533,6.094330075264346,H1,BS2,1,1,1,1,4,1
2019-03-25 00:37:50,00,37,50,00:37:50,2019-03-25,0,26.799999237060547,23.700000762939453,0.0,550,0,35186,35534,6.035114575000004,H1,BS2,1,1,1,1,4,1
2019-03-25 00:38:00,00,38,00,00:38:00,2019-03-25,0,26.799999237060547,23.700000762939453,0.0,549,0,35186,35535,6.035114575000004,H1,BS2,1,1,1,1,4,1
2019-03-25 00:38:10,00,38,10,00:38:10,2019-03-25,0,26.799999237060547,23.700000762939453,0.0,535,0,35186,35535,6.035114575000004,H1,BS2,1,1,1,1,4,1
2019-03-25 00:38:20,00,38,20,00:38:20,2019-03-25,0,26.799999237060547,23.700000762939453,0.0,556,0,35186,35536,6.035114575000004,H1,BS2,1,1,1,1,4,1
2019-03-25 00:38:30,00,38,30,00:38:30,2019-03-25,0,26.799999237060547,23.700000762939453,0.0,575,0,35186,35536,6.035114575000004,H1,BS2,1,1,1,1,4,1
2019-03-25 00:38:40,00,38,40,00:38:40,2019-03-25,0,26.799999237060547,23.799999237060547,0.0,558,0,35186,35537,6.060578804080945,H1,BS2,1,1,1,1,4,1
2019-03-25 00:38:50,00,38,50,00:38:50,2019-03-25,0,26.799999237060547,23.700000762939453,0.0,559,0,35186,35537,6.035114575000004,H1,BS2,1,1,1,1,4,1
2019-03-25 00:39:00,00,39,00,00:39:00,2019-03-25,0,26.799999237060547,23.700000762939453,0.0,554,0,35186,35538,6.035114575000004,H1,BS2,1,1,1,1,4,1
2019-03-25 00:39:10,00,39,10,00:39:10,2019-03-25,0,26.799999237060547,23.700000762939453,0.0,531,0,35186,35538,6.035114575000004,H1,BS2,1,1,1,1,4,1
2019-03-25 00:39:20,00,39,20,00:39:20,2019-03-25,0,26.799999237060547,23.700000762939453,0.0,534,0,35186,35539,6.035114575000004,H1,BS2,1,1,1,1,4,1
2019-03-25 00:39:30,00,39,30,00:39:30,2019-03-25,0,,,0.0,549,0,35186,35539,,H1,BS2,1,1,1,1,4,1
2019-03-25 00:39:40,00,39,40,00:39:40,2019-03-25,0,26.799999237060547,23.700000762939453,0.0,552,0,35186,35540,6.035114575000004,H1,BS2,1,1,1,1,4,1
2019-03-25 00:39:50,00,39,50,00:39:50,2019-03-25,0,26.799999237060547,23.700000762939453,0.0,544,0,35186,35540,6.035114575000004,H1,BS2,1,1,1,1,4,1
2019-03-25 00:40:00,00,40,00,00:40:00,2019-03-25,0,26.799999237060547,23.700000762939453,0.0,535,0,35186,35541,6.035114575000004,H1,BS2,1,1,1,1,4,1
2019-03-25 00:40:10,00,40,10,00:40:10,2019-03-25,0,26.799999237060547,23.700000762939453,0.0,543,0,35186,35541,6.035114575000004,H1,BS2,1,1,1,1,4,1
2019-03-25 00:40:20,00,40,20,00:40:20,2019-03-25,0,,,0.0,541,0,35186,35542,,H1,BS2,1,1,1,1,4,1
2019-03-25 00:40:30,00,40,30,00:40:30,2019-03-25,0,26.799999237060547,23.700000762939453,0.0,545,0,35186,35542,6.035114575000004,H1,BS2,1,1,1,1,4,1
2019-03-25 00:40:40,00,40,40,00:40:40,2019-03-25,0,26.799999237060547,23.700000762939453,0.0,548,0,35186,35543,6.035114575000004,H1,BS2,1,1,1,1,4,1
2019-03-25 00:40:50,00,40,50,00:40:50,2019-03-25,0,,,0.0,542,0,35186,35543,,H1,BS2,1,1,1,1,4,1
2019-03-25 00:41:00,00,41,00,00:41:00,2019-03-25,0,26.799999237060547,23.700000762939453,0.0,518,0,35186,35544,6.035114575000004,H1,BS2,1,1,1,1,4,1
2019-03-25 00:41:10,00,41,10,00:41:10,2019-03-25,0,26.799999237060547,23.600000381469727,0.0,523,0,35186,35544,6.009649860220026,H1,BS2,1,1,1,1,4,1
2019-03-25 00:41:20,00,41,20,00:41:20,2019-03-25,0,26.799999237060547,23.600000381469727,0.0,531,0,35186,35545,6.009649860220026,H1,BS2,1,1,1,1,4,1
2019-03-25 00:41:30,00,41,30,00:41:30,2019-03-25,0,26.799999237060547,23.600000381469727,0.0,525,0,35186,35545,6.009649860220026,H1,BS2,1,1,1,1,4,1
2019-03-25 00:41:40,00,41,40,00:41:40,2019-03-25,0,26.799999237060547,23.700000762939453,0.0,520,0,35186,35546,6.035114575000004,H1,BS2,1,1,1,1,4,1
2019-03-25 00:41:50,00,41,50,00:41:50,2019-03-25,0,26.799999237060547,23.700000762939453,0.0,531,0,35186,35546,6.035114575000004,H1,BS2,1,1,1,1,4,1
2019-03-25 00:42:00,00,42,00,00:42:00,2019-03-25,0,26.799999237060547,23.600000381469727,0.0,521,0,35186,35547,6.009649860220026,H1,BS2,1,1,1,1,4,1
2019-03-25 00:42:10,00,42,10,00:42:10,2019-03-25,0,,,0.0,513,0,35186,35547,,H1,BS2,1,1,1,1,4,1
2019-03-25 00:42:20,00,42,20,00:42:20,2019-03-25,0,,,0.0,544,0,35186,35548,,H1,BS2,1,1,1,1,4,1
2019-03-25 00:42:30,00,42,30,00:42:30,2019-03-25,0,26.799999237060547,23.600000381469727,0.0,532,0,35186,35548,6.009649860220026,H1,BS2,1,1,1,1,4,1
2019-03-25 00:42:40,00,42,40,00:42:40,2019-03-25,0,26.799999237060547,23.600000381469727,0.0,521,0,35186,35549,6.009649860220026,H1,BS2,1,1,1,1,4,1
2019-03-25 00:42:50,00,42,50,00:42:50,2019-03-25,0,26.799999237060547,23.600000381469727,0.0,535,0,35186,35549,6.009649860220026,H1,BS2,1,1,1,1,4,1
2019-03-25 00:43:00,00,43,00,00:43:00,2019-03-25,0,26.799999237060547,23.600000381469727,0.0,516,0,35186,35550,6.009649860220026,H1,BS2,1,1,1,1,4,1
2019-03-25 00:43:10,00,43,10,00:43:10,2019-03-25,0,26.799999237060547,23.600000381469727,0.0,500,0,35186,35550,6.009649860220026,H1,BS2,1,1,1,1,4,1
2019-03-25 00:43:20,00,43,20,00:43:20,2019-03-25,0,26.799999237060547,23.5,0.0,482,0,35186,35551,5.9841851454400485,H1,BS2,1,1,1,1,4,1
2019-03-25 00:43:30,00,43,30,00:43:30,2019-03-25,0,26.799999237060547,23.5,0.0,515,0,35186,35551,5.9841851454400485,H1,BS2,1,1,1,1,4,1
2019-03-25 00:43:40,00,43,40,00:43:40,2019-03-25,0,26.799999237060547,23.5,0.0,518,0,35186,35552,5.9841851454400485,H1,BS2,1,1,1,1,4,1
2019-03-25 00:43:50,00,43,50,00:43:50,2019-03-25,0,26.799999237060547,23.600000381469727,0.0,495,0,35186,35552,6.009649860220026,H1,BS2,1,1,1,1,4,1
2019-03-25 00:44:00,00,44,00,00:44:00,2019-03-25,0,26.799999237060547,23.600000381469727,0.0,513,0,35186,35553,6.009649860220026,H1,BS2,1,1,1,1,4,1
2019-03-25 00:44:10,00,44,10,00:44:10,2019-03-25,0,26.799999237060547,23.5,0.0,513,0,35186,35554,5.9841851454400485,H1,BS2,1,1,1,1,4,1
2019-03-25 00:44:20,00,44,20,00:44:20,2019-03-25,0,26.799999237060547,23.600000381469727,0.0,523,0,35186,35554,6.009649860220026,H1,BS2,1,1,1,1,4,1
2019-03-25 00:44:30,00,44,30,00:44:30,2019-03-25,0,26.799999237060547,23.600000381469727,0.0,499,0,35186,35555,6.009649860220026,H1,BS2,1,1,1,1,4,1
2019-03-25 00:44:40,00,44,40,00:44:40,2019-03-25,0,26.799999237060547,23.600000381469727,0.0,514,0,35186,35555,6.009649860220026,H1,BS2,1,1,1,1,4,1
2019-03-25 00:44:50,00,44,50,00:44:50,2019-03-25,0,26.799999237060547,23.600000381469727,0.0,509,0,35186,35556,6.009649860220026,H1,BS2,1,1,1,1,4,1
2019-03-25 00:45:00,00,45,00,00:45:00,2019-03-25,0,26.799999237060547,23.600000381469727,0.0,502,0,35186,35556,6.009649860220026,H1,BS2,1,1,1,1,4,1
2019-03-25 00:45:10,00,45,10,00:45:10,2019-03-25,0,26.700000762939453,23.5,0.0,505,0,35186,35557,5.95101923393751,H1,BS2,1,1,1,1,4,1
2019-03-25 00:45:20,00,45,20,00:45:20,2019-03-25,0,26.799999237060547,23.600000381469727,0.0,507,0,35186,35557,6.009649860220026,H1,BS2,1,1,1,1,4,1
2019-03-25 00:45:30,00,45,30,00:45:30,2019-03-25,0,26.799999237060547,23.600000381469727,0.0,502,0,35186,35558,6.009649860220026,H1,BS2,1,1,1,1,4,1
2019-03-25 00:45:40,00,45,40,00:45:40,2019-03-25,0,26.700000762939453,23.5,0.0,494,0,35186,35558,5.95101923393751,H1,BS2,1,1,1,1,4,1
2019-03-25 00:45:50,00,45,50,00:45:50,2019-03-25,0,26.700000762939453,23.5,0.0,488,0,35186,35559,5.95101923393751,H1,BS2,1,1,1,1,4,1
2019-03-25 00:46:00,00,46,00,00:46:00,2019-03-25,0,26.799999237060547,23.600000381469727,0.0,502,0,35186,35559,6.009649860220026,H1,BS2,1,1,1,1,4,1
2019-03-25 00:46:10,00,46,10,00:46:10,2019-03-25,0,26.799999237060547,23.5,0.0,484,0,35186,35560,5.9841851454400485,H1,BS2,1,1,1,1,4,1
2019-03-25 00:46:20,00,46,20,00:46:20,2019-03-25,0,26.700000762939453,23.5,0.0,492,0,35186,35560,5.95101923393751,H1,BS2,1,1,1,1,4,1
2019-03-25 00:46:30,00,46,30,00:46:30,2019-03-25,0,26.700000762939453,23.5,0.0,496,0,35186,35561,5.95101923393751,H1,BS2,1,1,1,1,4,1
2019-03-25 00:46:40,00,46,40,00:46:40,2019-03-25,0,26.700000762939453,23.5,0.0,503,0,35186,35561,5.95101923393751,H1,BS2,1,1,1,1,4,1
2019-03-25 00:46:50,00,46,50,00:46:50,2019-03-25,0,26.700000762939453,23.5,0.0,507,0,35186,35562,5.95101923393751,H1,BS2,1,1,1,1,4,1
2019-03-25 00:47:00,00,47,00,00:47:00,2019-03-25,0,26.700000762939453,23.5,0.0,518,0,35186,35562,5.95101923393751,H1,BS2,1,1,1,1,4,1
2019-03-25 00:47:10,00,47,10,00:47:10,2019-03-25,0,,,0.0,534,0,35186,35563,,H1,BS2,1,1,1,1,4,1
2019-03-25 00:47:20,00,47,20,00:47:20,2019-03-25,0,26.700000762939453,23.5,0.0,553,0,35186,35563,5.95101923393751,H1,BS2,1,1,1,1,4,1
2019-03-25 00:47:30,00,47,30,00:47:30,2019-03-25,0,26.700000762939453,23.5,0.0,562,0,35186,35564,5.95101923393751,H1,BS2,1,1,1,1,4,1
2019-03-25 00:47:40,00,47,40,00:47:40,2019-03-25,0,26.700000762939453,23.5,0.0,547,0,35186,35564,5.95101923393751,H1,BS2,1,1,1,1,4,1
2019-03-25 00:47:50,00,47,50,00:47:50,2019-03-25,0,26.799999237060547,23.5,0.0,547,0,35186,35565,5.9841851454400485,H1,BS2,1,1,1,1,4,1
2019-03-25 00:48:00,00,48,00,00:48:00,2019-03-25,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-25 00:48:10,00,48,10,00:48:10,2019-03-25,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-25 00:48:20,00,48,20,00:48:20,2019-03-25,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-25 00:48:30,00,48,30,00:48:30,2019-03-25,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-25 00:48:40,00,48,40,00:48:40,2019-03-25,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-25 00:48:50,00,48,50,00:48:50,2019-03-25,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-25 00:49:00,00,49,00,00:49:00,2019-03-25,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-25 00:49:10,00,49,10,00:49:10,2019-03-25,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-25 00:49:20,00,49,20,00:49:20,2019-03-25,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-25 00:49:30,00,49,30,00:49:30,2019-03-25,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-25 00:49:40,00,49,40,00:49:40,2019-03-25,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-25 00:49:50,00,49,50,00:49:50,2019-03-25,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-25 00:50:00,00,50,00,00:50:00,2019-03-25,0,27.0,23.100000381469727,0.0,537,0,35186,35505,5.94800115210179,H1,BS2,1,1,1,1,4,1
2019-03-25 00:50:10,00,50,10,00:50:10,2019-03-25,0,27.0,23.100000381469727,0.0,557,0,35186,35506,5.94800115210179,H1,BS2,1,1,1,1,4,1
2019-03-25 00:50:20,00,50,20,00:50:20,2019-03-25,0,27.0,23.100000381469727,0.0,522,0,35186,35506,5.94800115210179,H1,BS2,1,1,1,1,4,1
2019-03-25 00:50:30,00,50,30,00:50:30,2019-03-25,0,27.100000381469727,23.100000381469727,0.0,518,0,35186,35507,5.981074770492776,H1,BS2,1,1,1,1,4,1
2019-03-25 00:50:40,00,50,40,00:50:40,2019-03-25,0,27.100000381469727,23.0,0.0,541,0,35186,35507,5.955182573576276,H1,BS2,1,1,1,1,4,1
2019-03-25 00:50:50,00,50,50,00:50:50,2019-03-25,0,27.100000381469727,23.0,0.0,534,0,35186,35508,5.955182573576276,H1,BS2,1,1,1,1,4,1
2019-03-25 00:51:00,00,51,00,00:51:00,2019-03-25,0,27.100000381469727,23.0,0.0,532,0,35186,35508,5.955182573576276,H1,BS2,1,1,1,1,4,1
2019-03-25 00:51:10,00,51,10,00:51:10,2019-03-25,0,27.100000381469727,22.899999618530273,0.0,539,0,35186,35509,5.929290376659776,H1,BS2,1,1,1,1,4,1
2019-03-25 00:51:20,00,51,20,00:51:20,2019-03-25,0,27.100000381469727,22.899999618530273,0.0,531,0,35186,35509,5.929290376659776,H1,BS2,1,1,1,1,4,1
2019-03-25 00:51:30,00,51,30,00:51:30,2019-03-25,0,27.100000381469727,22.799999237060547,0.0,539,0,35186,35510,5.903398179743276,H1,BS2,1,1,1,1,4,1
2019-03-25 00:51:40,00,51,40,00:51:40,2019-03-25,0,27.200000762939453,22.899999618530273,0.0,513,0,35186,35510,5.962234722137147,H1,BS2,1,1,1,1,4,1
2019-03-25 00:51:50,00,51,50,00:51:50,2019-03-25,0,27.200000762939453,22.799999237060547,0.0,529,0,35186,35511,5.936198662898818,H1,BS2,1,1,1,1,4,1
2019-03-25 00:52:00,00,52,00,00:52:00,2019-03-25,0,27.200000762939453,22.799999237060547,0.0,507,0,35186,35511,5.936198662898818,H1,BS2,1,1,1,1,4,1
2019-03-25 00:52:10,00,52,10,00:52:10,2019-03-25,0,27.200000762939453,22.799999237060547,0.0,503,0,35186,35512,5.936198662898818,H1,BS2,1,1,1,1,4,1
2019-03-25 00:52:20,00,52,20,00:52:20,2019-03-25,0,27.200000762939453,22.700000762939453,0.0,503,0,35186,35512,5.910163100257015,H1,BS2,1,1,1,1,4,1
2019-03-25 00:52:30,00,52,30,00:52:30,2019-03-25,0,27.200000762939453,22.700000762939453,0.0,499,0,35186,35513,5.910163100257015,H1,BS2,1,1,1,1,4,1
2019-03-25 00:52:40,00,52,40,00:52:40,2019-03-25,0,27.200000762939453,22.700000762939453,0.0,494,0,35186,35513,5.910163100257015,H1,BS2,1,1,1,1,4,1
2019-03-25 00:52:50,00,52,50,00:52:50,2019-03-25,0,27.299999237060547,22.700000762939453,0.0,525,0,35186,35514,5.942975420589554,H1,BS2,1,1,1,1,4,1
2019-03-25 00:53:00,00,53,00,00:53:00,2019-03-25,0,27.299999237060547,22.700000762939453,0.0,512,0,35186,35514,5.942975420589554,H1,BS2,1,1,1,1,4,1
2019-03-25 00:53:10,00,53,10,00:53:10,2019-03-25,0,,,0.0,486,0,35186,35515,,H1,BS2,1,1,1,1,4,1
2019-03-25 00:53:20,00,53,20,00:53:20,2019-03-25,0,27.299999237060547,22.600000381469727,0.0,498,0,35186,35515,5.916794813138014,H1,BS2,1,1,1,1,4,1
2019-03-25 00:53:30,00,53,30,00:53:30,2019-03-25,0,27.299999237060547,22.600000381469727,0.0,522,0,35186,35516,5.916794813138014,H1,BS2,1,1,1,1,4,1
2019-03-25 00:53:40,00,53,40,00:53:40,2019-03-25,0,27.299999237060547,22.600000381469727,0.0,489,0,35186,35516,5.916794813138014,H1,BS2,1,1,1,1,4,1
