,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-02-24 12:29:10,12,29,10,12:29:10,2019-02-24,0,27.600000381469727,16.899999618530273,788.0,400,567,35195,35944,4.498495639933481,H1,BS3,0,0,0,1,1,1
2019-02-24 12:29:20,12,29,20,12:29:20,2019-02-24,0,27.600000381469727,16.700000762939453,777.0,400,570,35195,35944,4.445259308562177,H1,BS3,0,0,0,1,1,1
2019-02-24 12:29:30,12,29,30,12:29:30,2019-02-24,0,27.600000381469727,16.399999618530273,788.0,400,582,35195,35945,4.365404049949034,H1,BS3,0,0,0,1,1,1
2019-02-24 12:29:40,12,29,40,12:29:40,2019-02-24,0,,,777.0,400,572,35195,35945,,H1,BS3,0,0,0,1,1,1
2019-02-24 12:29:50,12,29,50,12:29:50,2019-02-24,0,27.600000381469727,16.200000762939453,788.0,400,198,35195,35946,4.312167718577729,H1,BS3,0,0,0,1,1,1
2019-02-24 12:30:00,12,30,00,12:30:00,2019-02-24,0,27.600000381469727,15.899999618530273,799.0,400,579,35195,35946,4.232312459964587,H1,BS3,0,0,0,1,1,1
2019-02-24 12:30:10,12,30,10,12:30:10,2019-02-24,0,27.600000381469727,16.399999618530273,770.0,400,187,35195,35947,4.365404049949034,H1,BS3,0,0,0,1,1,1
2019-02-24 12:30:20,12,30,20,12:30:20,2019-02-24,0,27.600000381469727,17.0,799.0,400,183,35195,35947,4.525114059471195,H1,BS3,0,0,0,1,1,1
2019-02-24 12:30:30,12,30,30,12:30:30,2019-02-24,0,27.5,17.299999237060547,770.0,400,569,35195,35948,4.579601348069668,H1,BS3,0,0,0,1,1,1
2019-02-24 12:30:40,12,30,40,12:30:40,2019-02-24,0,,,788.0,400,190,35195,35948,,H1,BS3,0,0,0,1,1,1
2019-02-24 12:30:50,12,30,50,12:30:50,2019-02-24,0,27.5,17.5,788.0,400,579,35195,35949,4.632544920553206,H1,BS3,0,0,0,1,1,1
2019-02-24 12:31:00,12,31,00,12:31:00,2019-02-24,0,27.5,17.399999618530273,777.0,400,199,35195,35949,4.606073134311437,H1,BS3,0,0,0,1,1,1
2019-02-24 12:31:10,12,31,10,12:31:10,2019-02-24,0,27.5,17.200000762939453,795.0,400,575,35195,35950,4.553130066735226,H1,BS3,0,0,0,1,1,1
2019-02-24 12:31:20,12,31,20,12:31:20,2019-02-24,0,27.5,17.200000762939453,806.0,400,575,35195,35950,4.553130066735226,H1,BS3,0,0,0,1,1,1
2019-02-24 12:31:30,12,31,30,12:31:30,2019-02-24,0,27.5,16.799999237060547,806.0,400,580,35195,35951,4.447242921768147,H1,BS3,0,0,0,1,1,1
2019-02-24 12:31:40,12,31,40,12:31:40,2019-02-24,0,,,777.0,400,202,35195,35951,,H1,BS3,0,0,0,1,1,1
2019-02-24 12:31:50,12,31,50,12:31:50,2019-02-24,0,27.5,16.700000762939453,783.0,400,564,35195,35952,4.420771640433705,H1,BS3,0,0,0,1,1,1
2019-02-24 12:32:00,12,32,00,12:32:00,2019-02-24,0,27.399999618530273,16.799999237060547,783.0,400,564,35195,35952,4.422725692955703,H1,BS3,0,0,0,1,1,1
2019-02-24 12:32:10,12,32,10,12:32:10,2019-02-24,0,27.399999618530273,16.600000381469727,801.0,400,574,35195,35953,4.37007449549422,H1,BS3,0,0,0,1,1,1
2019-02-24 12:32:20,12,32,20,12:32:20,2019-02-24,0,27.399999618530273,17.100000381469727,801.0,400,575,35195,35953,4.501703242333662,H1,BS3,0,0,0,1,1,1
2019-02-24 12:32:30,12,32,30,12:32:30,2019-02-24,0,27.399999618530273,16.600000381469727,801.0,400,580,35195,35954,4.37007449549422,H1,BS3,0,0,0,1,1,1
2019-02-24 12:32:40,12,32,40,12:32:40,2019-02-24,0,27.399999618530273,16.0,790.0,400,567,35195,35954,4.212119898862126,H1,BS3,0,0,0,1,1,1
2019-02-24 12:32:50,12,32,50,12:32:50,2019-02-24,0,27.399999618530273,16.299999237060547,790.0,400,194,35195,35955,4.291096946116262,H1,BS3,0,0,0,1,1,1
2019-02-24 12:33:00,12,33,00,12:33:00,2019-02-24,0,27.299999237060547,16.100000381469727,790.0,400,575,35195,35955,4.215061820384144,H1,BS3,0,0,0,1,1,1
2019-02-24 12:33:10,12,33,10,12:33:10,2019-02-24,0,27.399999618530273,16.0,790.0,400,576,35195,35956,4.212119898862126,H1,BS3,0,0,0,1,1,1
2019-02-24 12:33:20,12,33,20,12:33:20,2019-02-24,0,,,790.0,400,577,35195,35956,,H1,BS3,0,0,0,1,1,1
2019-02-24 12:33:30,12,33,30,12:33:30,2019-02-24,0,27.299999237060547,15.800000190734863,790.0,400,571,35195,35957,4.1365202477063026,H1,BS3,0,0,0,1,1,1
2019-02-24 12:33:40,12,33,40,12:33:40,2019-02-24,0,27.299999237060547,15.600000381469727,790.0,400,578,35195,35957,4.08415928248,H1,BS3,0,0,0,1,1,1
2019-02-24 12:33:50,12,33,50,12:33:50,2019-02-24,0,27.299999237060547,15.600000381469727,801.0,400,571,35195,35958,4.08415928248,H1,BS3,0,0,0,1,1,1
2019-02-24 12:34:00,12,34,00,12:34:00,2019-02-24,0,27.299999237060547,15.600000381469727,801.0,400,182,35195,35958,4.08415928248,H1,BS3,0,0,0,1,1,1
2019-02-24 12:34:10,12,34,10,12:34:10,2019-02-24,0,27.200000762939453,15.699999809265137,790.0,400,577,35195,35959,4.087645657627085,H1,BS3,0,0,0,1,1,1
2019-02-24 12:34:20,12,34,20,12:34:20,2019-02-24,0,27.200000762939453,15.800000190734863,790.0,400,575,35195,35959,4.113681716865415,H1,BS3,0,0,0,1,1,1
2019-02-24 12:34:30,12,34,30,12:34:30,2019-02-24,0,27.200000762939453,15.600000381469727,801.0,400,575,35195,35960,4.061609846687019,H1,BS3,0,0,0,1,1,1
2019-02-24 12:34:40,12,34,40,12:34:40,2019-02-24,0,27.200000762939453,15.600000381469727,765.0,400,185,35195,35960,4.061609846687019,H1,BS3,0,0,0,1,1,1
2019-02-24 12:34:50,12,34,50,12:34:50,2019-02-24,0,27.200000762939453,15.5,795.0,400,577,35195,35961,4.0355737874486906,H1,BS3,0,0,0,1,1,1
2019-02-24 12:35:00,12,35,00,12:35:00,2019-02-24,0,27.200000762939453,15.600000381469727,795.0,400,568,35195,35962,4.061609846687019,H1,BS3,0,0,0,1,1,1
2019-02-24 12:35:10,12,35,10,12:35:10,2019-02-24,0,27.200000762939453,15.399999618530273,795.0,400,573,35195,35962,4.009537728210361,H1,BS3,0,0,0,1,1,1
2019-02-24 12:35:20,12,35,20,12:35:20,2019-02-24,0,27.100000381469727,15.399999618530273,777.0,400,575,35195,35963,3.9873830157109906,H1,BS3,0,0,0,1,1,1
2019-02-24 12:35:30,12,35,30,12:35:30,2019-02-24,0,27.100000381469727,15.300000190734863,770.0,400,571,35195,35963,3.961491065720781,H1,BS3,0,0,0,1,1,1
2019-02-24 12:35:40,12,35,40,12:35:40,2019-02-24,0,27.100000381469727,15.399999618530273,801.0,400,581,35196,35964,3.9873830157109906,H1,BS3,0,0,0,1,1,1
2019-02-24 12:35:50,12,35,50,12:35:50,2019-02-24,0,27.100000381469727,15.5,790.0,400,203,35196,35964,4.01327521262749,H1,BS3,0,0,0,1,1,1
2019-02-24 12:36:00,12,36,00,12:36:00,2019-02-24,0,27.100000381469727,15.5,801.0,400,190,35196,35965,4.01327521262749,H1,BS3,0,0,0,1,1,1
2019-02-24 12:36:10,12,36,10,12:36:10,2019-02-24,0,27.100000381469727,15.399999618530273,783.0,400,205,35196,35965,3.9873830157109906,H1,BS3,0,0,0,1,1,1
2019-02-24 12:36:20,12,36,20,12:36:20,2019-02-24,0,27.100000381469727,15.300000190734863,783.0,400,576,35196,35966,3.961491065720781,H1,BS3,0,0,0,1,1,1
2019-02-24 12:36:30,12,36,30,12:36:30,2019-02-24,0,27.100000381469727,15.300000190734863,795.0,400,574,35196,35966,3.961491065720781,H1,BS3,0,0,0,1,1,1
2019-02-24 12:36:40,12,36,40,12:36:40,2019-02-24,0,27.100000381469727,15.300000190734863,777.0,400,574,35196,35967,3.961491065720781,H1,BS3,0,0,0,1,1,1
2019-02-24 12:36:50,12,36,50,12:36:50,2019-02-24,0,27.0,15.199999809265137,762.0,400,580,35196,35967,3.913836142183811,H1,BS3,0,0,0,1,1,1
2019-02-24 12:37:00,12,37,00,12:37:00,2019-02-24,0,27.100000381469727,15.399999618530273,759.0,400,582,35196,35968,3.9873830157109906,H1,BS3,0,0,0,1,1,1
2019-02-24 12:37:10,12,37,10,12:37:10,2019-02-24,0,27.0,15.399999618530273,795.0,400,591,35196,35968,3.9653339376939543,H1,BS3,0,0,0,1,1,1
2019-02-24 12:37:20,12,37,20,12:37:20,2019-02-24,0,27.0,15.300000190734863,801.0,400,565,35196,35969,3.939585162719312,H1,BS3,0,0,0,1,1,1
2019-02-24 12:37:30,12,37,30,12:37:30,2019-02-24,0,,,790.0,400,193,35196,35969,,H1,BS3,0,0,0,1,1,1
2019-02-24 12:37:40,12,37,40,12:37:40,2019-02-24,0,27.0,15.300000190734863,790.0,400,574,35196,35970,3.939585162719312,H1,BS3,0,0,0,1,1,1
2019-02-24 12:37:50,12,37,50,12:37:50,2019-02-24,0,27.0,15.399999618530273,801.0,400,182,35196,35970,3.9653339376939543,H1,BS3,0,0,0,1,1,1
2019-02-24 12:38:00,12,38,00,12:38:00,2019-02-24,0,,,790.0,400,201,35196,35971,,H1,BS3,0,0,0,1,1,1
2019-02-24 12:38:10,12,38,10,12:38:10,2019-02-24,0,27.0,15.300000190734863,801.0,400,572,35196,35971,3.939585162719312,H1,BS3,0,0,0,1,1,1
2019-02-24 12:38:20,12,38,20,12:38:20,2019-02-24,0,27.0,15.199999809265137,801.0,400,572,35196,35972,3.913836142183811,H1,BS3,0,0,0,1,1,1
2019-02-24 12:38:30,12,38,30,12:38:30,2019-02-24,0,27.0,15.100000381469727,801.0,400,571,35196,35972,3.8880873672091685,H1,BS3,0,0,0,1,1,1
2019-02-24 12:38:40,12,38,40,12:38:40,2019-02-24,0,27.0,15.199999809265137,795.0,400,576,35196,35973,3.913836142183811,H1,BS3,0,0,0,1,1,1
2019-02-24 12:38:50,12,38,50,12:38:50,2019-02-24,0,27.0,15.199999809265137,777.0,400,188,35196,35973,3.913836142183811,H1,BS3,0,0,0,1,1,1
2019-02-24 12:39:00,12,39,00,12:39:00,2019-02-24,0,27.0,15.100000381469727,795.0,400,577,35196,35974,3.8880873672091685,H1,BS3,0,0,0,1,1,1
2019-02-24 12:39:10,12,39,10,12:39:10,2019-02-24,0,27.0,15.100000381469727,777.0,400,572,35196,35974,3.8880873672091685,H1,BS3,0,0,0,1,1,1
2019-02-24 12:39:20,12,39,20,12:39:20,2019-02-24,0,27.0,15.199999809265137,795.0,400,579,35196,35975,3.913836142183811,H1,BS3,0,0,0,1,1,1
2019-02-24 12:39:30,12,39,30,12:39:30,2019-02-24,0,27.0,15.199999809265137,777.0,400,574,35196,35975,3.913836142183811,H1,BS3,0,0,0,1,1,1
2019-02-24 12:39:40,12,39,40,12:39:40,2019-02-24,0,27.0,15.300000190734863,777.0,400,580,35196,35976,3.939585162719312,H1,BS3,0,0,0,1,1,1
2019-02-24 12:39:50,12,39,50,12:39:50,2019-02-24,0,27.0,15.300000190734863,795.0,400,582,35196,35976,3.939585162719312,H1,BS3,0,0,0,1,1,1
2019-02-24 12:40:00,12,40,00,12:40:00,2019-02-24,0,26.899999618530273,15.300000190734863,777.0,400,584,35196,35977,3.9177837942427534,H1,BS3,0,0,0,1,1,1
2019-02-24 12:40:10,12,40,10,12:40:10,2019-02-24,0,26.899999618530273,15.300000190734863,770.0,400,573,35196,35977,3.9177837942427534,H1,BS3,0,0,0,1,1,1
2019-02-24 12:40:20,12,40,20,12:40:20,2019-02-24,0,26.899999618530273,15.300000190734863,759.0,400,569,35196,35978,3.9177837942427534,H1,BS3,0,0,0,1,1,1
2019-02-24 12:40:30,12,40,30,12:40:30,2019-02-24,0,27.0,15.399999618530273,783.0,400,577,35196,35978,3.9653339376939543,H1,BS3,0,0,0,1,1,1
2019-02-24 12:40:40,12,40,40,12:40:40,2019-02-24,0,26.899999618530273,15.399999618530273,783.0,400,580,35196,35979,3.943390077430099,H1,BS3,0,0,0,1,1,1
2019-02-24 12:40:50,12,40,50,12:40:50,2019-02-24,0,26.899999618530273,15.5,777.0,400,189,35196,35979,3.968996604819389,H1,BS3,0,0,0,1,1,1
2019-02-24 12:41:00,12,41,00,12:41:00,2019-02-24,0,26.899999618530273,15.399999618530273,777.0,400,573,35196,35980,3.943390077430099,H1,BS3,0,0,0,1,1,1
2019-02-24 12:41:10,12,41,10,12:41:10,2019-02-24,0,26.899999618530273,15.300000190734863,759.0,400,577,35196,35981,3.9177837942427534,H1,BS3,0,0,0,1,1,1
2019-02-24 12:41:20,12,41,20,12:41:20,2019-02-24,0,26.899999618530273,15.399999618530273,759.0,400,587,35196,35981,3.943390077430099,H1,BS3,0,0,0,1,1,1
2019-02-24 12:41:30,12,41,30,12:41:30,2019-02-24,0,26.899999618530273,15.399999618530273,795.0,400,589,35196,35982,3.943390077430099,H1,BS3,0,0,0,1,1,1
2019-02-24 12:41:40,12,41,40,12:41:40,2019-02-24,0,26.799999237060547,15.300000190734863,777.0,400,582,35196,35982,3.896086547515978,H1,BS3,0,0,0,1,1,1
2019-02-24 12:41:50,12,41,50,12:41:50,2019-02-24,0,26.799999237060547,15.300000190734863,795.0,400,580,35196,35983,3.896086547515978,H1,BS3,0,0,0,1,1,1
2019-02-24 12:42:00,12,42,00,12:42:00,2019-02-24,0,26.899999618530273,15.399999618530273,777.0,400,571,35196,35983,3.943390077430099,H1,BS3,0,0,0,1,1,1
2019-02-24 12:42:10,12,42,10,12:42:10,2019-02-24,0,26.799999237060547,15.300000190734863,795.0,400,577,35196,35984,3.896086547515978,H1,BS3,0,0,0,1,1,1
2019-02-24 12:42:20,12,42,20,12:42:20,2019-02-24,0,26.799999237060547,15.300000190734863,777.0,400,575,35196,35984,3.896086547515978,H1,BS3,0,0,0,1,1,1
2019-02-24 12:42:30,12,42,30,12:42:30,2019-02-24,0,26.799999237060547,15.399999618530273,795.0,400,575,35196,35985,3.921551019446437,H1,BS3,0,0,0,1,1,1
2019-02-24 12:42:40,12,42,40,12:42:40,2019-02-24,0,26.799999237060547,15.399999618530273,777.0,400,578,35196,35985,3.921551019446437,H1,BS3,0,0,0,1,1,1
2019-02-24 12:42:50,12,42,50,12:42:50,2019-02-24,0,26.799999237060547,15.399999618530273,759.0,400,580,35196,35986,3.921551019446437,H1,BS3,0,0,0,1,1,1
2019-02-24 12:43:00,12,43,00,12:43:00,2019-02-24,0,26.799999237060547,15.399999618530273,759.0,400,571,35196,35986,3.921551019446437,H1,BS3,0,0,0,1,1,1
2019-02-24 12:43:10,12,43,10,12:43:10,2019-02-24,0,26.799999237060547,15.399999618530273,759.0,400,571,35196,35987,3.921551019446437,H1,BS3,0,0,0,1,1,1
2019-02-24 12:43:20,12,43,20,12:43:20,2019-02-24,0,26.799999237060547,15.399999618530273,788.0,400,568,35196,35987,3.921551019446437,H1,BS3,0,0,0,1,1,1
2019-02-24 12:43:30,12,43,30,12:43:30,2019-02-24,0,,,770.0,400,196,35196,35988,,H1,BS3,0,0,0,1,1,1
2019-02-24 12:43:40,12,43,40,12:43:40,2019-02-24,0,26.799999237060547,15.300000190734863,752.0,400,177,35196,35988,3.896086547515978,H1,BS3,0,0,0,1,1,1
2019-02-24 12:43:50,12,43,50,12:43:50,2019-02-24,0,26.799999237060547,15.300000190734863,770.0,400,576,35196,35989,3.896086547515978,H1,BS3,0,0,0,1,1,1
2019-02-24 12:44:00,12,44,00,12:44:00,2019-02-24,0,26.799999237060547,15.300000190734863,777.0,400,580,35196,35989,3.896086547515978,H1,BS3,0,0,0,1,1,1
2019-02-24 12:44:10,12,44,10,12:44:10,2019-02-24,0,26.799999237060547,15.399999618530273,770.0,400,574,35196,35990,3.921551019446437,H1,BS3,0,0,0,1,1,1
2019-02-24 12:44:20,12,44,20,12:44:20,2019-02-24,0,26.700000762939453,15.300000190734863,752.0,400,578,35196,35990,3.8744934218855636,H1,BS3,0,0,0,1,1,1
2019-02-24 12:44:30,12,44,30,12:44:30,2019-02-24,0,26.700000762939453,15.199999809265137,770.0,400,575,35196,35991,3.8491698391822684,H1,BS3,0,0,0,1,1,1
2019-02-24 12:44:40,12,44,40,12:44:40,2019-02-24,0,26.700000762939453,15.300000190734863,759.0,400,571,35196,35991,3.8744934218855636,H1,BS3,0,0,0,1,1,1
2019-02-24 12:44:50,12,44,50,12:44:50,2019-02-24,0,26.700000762939453,15.199999809265137,777.0,400,575,35196,35992,3.8491698391822684,H1,BS3,0,0,0,1,1,1
2019-02-24 12:45:00,12,45,00,12:45:00,2019-02-24,0,,,752.0,400,205,35196,35992,,H1,BS3,0,0,0,1,1,1
2019-02-24 12:45:10,12,45,10,12:45:10,2019-02-24,0,26.700000762939453,15.300000190734863,764.0,400,584,35196,35993,3.8744934218855636,H1,BS3,0,0,0,1,1,1
2019-02-24 12:45:20,12,45,20,12:45:20,2019-02-24,0,26.700000762939453,15.300000190734863,764.0,400,576,35196,35993,3.8744934218855636,H1,BS3,0,0,0,1,1,1
2019-02-24 12:45:30,12,45,30,12:45:30,2019-02-24,0,26.700000762939453,15.199999809265137,762.0,400,195,35196,35994,3.8491698391822684,H1,BS3,0,0,0,1,1,1
2019-02-24 12:45:40,12,45,40,12:45:40,2019-02-24,0,26.700000762939453,15.399999618530273,746.0,400,579,35196,35994,3.8998167630852754,H1,BS3,0,0,0,1,1,1
2019-02-24 12:45:50,12,45,50,12:45:50,2019-02-24,0,26.700000762939453,15.399999618530273,739.0,400,580,35196,35995,3.8998167630852754,H1,BS3,0,0,0,1,1,1
2019-02-24 12:46:00,12,46,00,12:46:00,2019-02-24,0,26.600000381469727,15.199999809265137,739.0,400,587,35196,35995,3.8278200602531616,H1,BS3,0,0,0,1,1,1
2019-02-24 12:46:10,12,46,10,12:46:10,2019-02-24,0,26.700000762939453,15.199999809265137,746.0,400,190,35196,35996,3.8491698391822684,H1,BS3,0,0,0,1,1,1
2019-02-24 12:46:20,12,46,20,12:46:20,2019-02-24,0,26.600000381469727,15.199999809265137,757.0,400,584,35196,35996,3.8278200602531616,H1,BS3,0,0,0,1,1,1
2019-02-24 12:46:30,12,46,30,12:46:30,2019-02-24,0,26.600000381469727,15.199999809265137,757.0,400,576,35196,35997,3.8278200602531616,H1,BS3,0,0,0,1,1,1
2019-02-24 12:46:40,12,46,40,12:46:40,2019-02-24,0,26.600000381469727,15.300000190734863,750.0,400,190,35196,35997,3.853003183346983,H1,BS3,0,0,0,1,1,1
2019-02-24 12:46:50,12,46,50,12:46:50,2019-02-24,0,26.600000381469727,15.399999618530273,739.0,400,588,35196,35998,3.8781860662767436,H1,BS3,0,0,0,1,1,1
2019-02-24 12:47:00,12,47,00,12:47:00,2019-02-24,0,26.600000381469727,15.5,757.0,400,576,35196,35999,3.903369189370565,H1,BS3,0,0,0,1,1,1
2019-02-24 12:47:10,12,47,10,12:47:10,2019-02-24,0,26.600000381469727,15.399999618530273,764.0,400,572,35196,35999,3.8781860662767436,H1,BS3,0,0,0,1,1,1
2019-02-24 12:47:20,12,47,20,12:47:20,2019-02-24,0,26.600000381469727,15.399999618530273,750.0,400,576,35196,36000,3.8781860662767436,H1,BS3,0,0,0,1,1,1
2019-02-24 12:47:30,12,47,30,12:47:30,2019-02-24,0,,,732.0,400,567,35196,36000,,H1,BS3,0,0,0,1,1,1
2019-02-24 12:47:40,12,47,40,12:47:40,2019-02-24,0,26.600000381469727,15.5,739.0,400,569,35196,36001,3.903369189370565,H1,BS3,0,0,0,1,1,1
2019-02-24 12:47:50,12,47,50,12:47:50,2019-02-24,0,26.600000381469727,15.399999618530273,746.0,400,199,35196,36001,3.8781860662767436,H1,BS3,0,0,0,1,1,1
2019-02-24 12:48:00,12,48,00,12:48:00,2019-02-24,0,26.600000381469727,15.300000190734863,746.0,400,580,35196,36002,3.853003183346983,H1,BS3,0,0,0,1,1,1
2019-02-24 12:48:10,12,48,10,12:48:10,2019-02-24,0,26.600000381469727,15.199999809265137,739.0,400,575,35196,36002,3.8278200602531616,H1,BS3,0,0,0,1,1,1
2019-02-24 12:48:20,12,48,20,12:48:20,2019-02-24,0,26.600000381469727,15.100000381469727,726.0,400,203,35196,36003,3.802637177323401,H1,BS3,0,0,0,1,1,1
2019-02-24 12:48:30,12,48,30,12:48:30,2019-02-24,0,26.600000381469727,15.100000381469727,744.0,400,182,35196,36003,3.802637177323401,H1,BS3,0,0,0,1,1,1
2019-02-24 12:48:40,12,48,40,12:48:40,2019-02-24,0,26.600000381469727,15.0,739.0,400,589,35196,36004,3.777454054229579,H1,BS3,0,0,0,1,1,1
2019-02-24 12:48:50,12,48,50,12:48:50,2019-02-24,0,,,750.0,400,180,35196,36004,,H1,BS3,0,0,0,1,1,1
2019-02-24 12:49:00,12,49,00,12:49:00,2019-02-24,0,26.600000381469727,15.100000381469727,750.0,400,575,35196,36005,3.802637177323401,H1,BS3,0,0,0,1,1,1
2019-02-24 12:49:10,12,49,10,12:49:10,2019-02-24,0,26.600000381469727,15.100000381469727,757.0,400,568,35196,36005,3.802637177323401,H1,BS3,0,0,0,1,1,1
2019-02-24 12:49:20,12,49,20,12:49:20,2019-02-24,0,26.600000381469727,15.199999809265137,732.0,400,576,35196,36006,3.8278200602531616,H1,BS3,0,0,0,1,1,1
2019-02-24 12:49:30,12,49,30,12:49:30,2019-02-24,0,26.600000381469727,15.199999809265137,744.0,400,189,35196,36006,3.8278200602531616,H1,BS3,0,0,0,1,1,1
2019-02-24 12:49:40,12,49,40,12:49:40,2019-02-24,0,26.600000381469727,15.100000381469727,719.0,400,581,35196,36007,3.802637177323401,H1,BS3,0,0,0,1,1,1
2019-02-24 12:49:50,12,49,50,12:49:50,2019-02-24,0,26.5,15.100000381469727,737.0,400,576,35196,36007,3.781529402583449,H1,BS3,0,0,0,1,1,1
2019-02-24 12:50:00,12,50,00,12:50:00,2019-02-24,0,26.600000381469727,15.199999809265137,750.0,400,575,35196,36008,3.8278200602531616,H1,BS3,0,0,0,1,1,1
2019-02-24 12:50:10,12,50,10,12:50:10,2019-02-24,0,26.5,15.300000190734863,732.0,400,576,35196,36008,3.8316158357053522,H1,BS3,0,0,0,1,1,1
2019-02-24 12:50:20,12,50,20,12:50:20,2019-02-24,0,26.5,15.399999618530273,750.0,400,581,35196,36009,3.8566589328508276,H1,BS3,0,0,0,1,1,1
2019-02-24 12:50:30,12,50,30,12:50:30,2019-02-24,0,,,739.0,400,579,35196,36009,,H1,BS3,0,0,0,1,1,1
2019-02-24 12:50:40,12,50,40,12:50:40,2019-02-24,0,26.5,15.399999618530273,739.0,400,566,35196,36010,3.8566589328508276,H1,BS3,0,0,0,1,1,1
2019-02-24 12:50:50,12,50,50,12:50:50,2019-02-24,0,26.5,15.5,764.0,400,193,35196,36010,3.8817022688272553,H1,BS3,0,0,0,1,1,1
2019-02-24 12:51:00,12,51,00,12:51:00,2019-02-24,0,26.5,15.300000190734863,764.0,400,575,35196,36011,3.8316158357053522,H1,BS3,0,0,0,1,1,1
2019-02-24 12:51:10,12,51,10,12:51:10,2019-02-24,0,26.5,15.300000190734863,764.0,400,577,35196,36011,3.8316158357053522,H1,BS3,0,0,0,1,1,1
2019-02-24 12:51:20,12,51,20,12:51:20,2019-02-24,0,26.5,15.300000190734863,752.0,400,573,35196,36012,3.8316158357053522,H1,BS3,0,0,0,1,1,1
2019-02-24 12:51:30,12,51,30,12:51:30,2019-02-24,0,26.5,15.399999618530273,746.0,400,567,35196,36012,3.8566589328508276,H1,BS3,0,0,0,1,1,1
2019-02-24 12:51:40,12,51,40,12:51:40,2019-02-24,0,26.5,15.399999618530273,764.0,400,575,35196,36013,3.8566589328508276,H1,BS3,0,0,0,1,1,1
2019-02-24 12:51:50,12,51,50,12:51:50,2019-02-24,0,26.5,15.300000190734863,752.0,400,575,35197,36013,3.8316158357053522,H1,BS3,0,0,0,1,1,1
2019-02-24 12:52:00,12,52,00,12:52:00,2019-02-24,0,26.5,15.399999618530273,752.0,400,578,35197,36014,3.8566589328508276,H1,BS3,0,0,0,1,1,1
2019-02-24 12:52:10,12,52,10,12:52:10,2019-02-24,0,26.5,15.399999618530273,770.0,400,576,35197,36014,3.8566589328508276,H1,BS3,0,0,0,1,1,1
2019-02-24 12:52:20,12,52,20,12:52:20,2019-02-24,0,26.5,15.300000190734863,777.0,400,574,35197,36015,3.8316158357053522,H1,BS3,0,0,0,1,1,1
2019-02-24 12:52:30,12,52,30,12:52:30,2019-02-24,0,26.5,15.199999809265137,747.0,400,569,35197,36015,3.8065724997289245,H1,BS3,0,0,0,1,1,1
2019-02-24 12:52:40,12,52,40,12:52:40,2019-02-24,0,26.5,15.300000190734863,747.0,400,576,35197,36016,3.8316158357053522,H1,BS3,0,0,0,1,1,1
2019-02-24 12:52:50,12,52,50,12:52:50,2019-02-24,0,26.5,15.300000190734863,777.0,400,574,35197,36017,3.8316158357053522,H1,BS3,0,0,0,1,1,1
2019-02-24 12:53:00,12,53,00,12:53:00,2019-02-24,0,26.5,15.199999809265137,765.0,400,577,35197,36017,3.8065724997289245,H1,BS3,0,0,0,1,1,1
2019-02-24 12:53:10,12,53,10,12:53:10,2019-02-24,0,26.5,15.300000190734863,765.0,400,573,35197,36018,3.8316158357053522,H1,BS3,0,0,0,1,1,1
2019-02-24 12:53:20,12,53,20,12:53:20,2019-02-24,0,26.5,15.300000190734863,777.0,400,577,35197,36018,3.8316158357053522,H1,BS3,0,0,0,1,1,1
2019-02-24 12:53:30,12,53,30,12:53:30,2019-02-24,0,26.5,15.300000190734863,765.0,400,569,35197,36019,3.8316158357053522,H1,BS3,0,0,0,1,1,1
2019-02-24 12:53:40,12,53,40,12:53:40,2019-02-24,0,26.5,15.300000190734863,765.0,400,569,35197,36019,3.8316158357053522,H1,BS3,0,0,0,1,1,1
2019-02-24 12:53:50,12,53,50,12:53:50,2019-02-24,0,26.5,15.399999618530273,765.0,400,577,35197,36020,3.8566589328508276,H1,BS3,0,0,0,1,1,1
2019-02-24 12:54:00,12,54,00,12:54:00,2019-02-24,0,,,765.0,400,568,35197,36020,,H1,BS3,0,0,0,1,1,1
2019-02-24 12:54:10,12,54,10,12:54:10,2019-02-24,0,26.5,15.300000190734863,777.0,400,571,35197,36021,3.8316158357053522,H1,BS3,0,0,0,1,1,1
2019-02-24 12:54:20,12,54,20,12:54:20,2019-02-24,0,26.5,15.399999618530273,752.0,400,569,35197,36021,3.8566589328508276,H1,BS3,0,0,0,1,1,1
2019-02-24 12:54:30,12,54,30,12:54:30,2019-02-24,0,26.5,15.399999618530273,757.0,400,577,35197,36022,3.8566589328508276,H1,BS3,0,0,0,1,1,1
2019-02-24 12:54:40,12,54,40,12:54:40,2019-02-24,0,26.5,15.399999618530273,770.0,400,575,35197,36022,3.8566589328508276,H1,BS3,0,0,0,1,1,1
2019-02-24 12:54:50,12,54,50,12:54:50,2019-02-24,0,26.5,15.399999618530273,752.0,400,580,35197,36023,3.8566589328508276,H1,BS3,0,0,0,1,1,1
2019-02-24 12:55:00,12,55,00,12:55:00,2019-02-24,0,26.5,15.5,752.0,400,576,35197,36023,3.8817022688272553,H1,BS3,0,0,0,1,1,1
2019-02-24 12:55:10,12,55,10,12:55:10,2019-02-24,0,26.5,15.5,746.0,400,191,35197,36024,3.8817022688272553,H1,BS3,0,0,0,1,1,1
