,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-12 08:05:50,08,05,50,08:05:50,2019-03-12,0,25.399999618530273,23.600000381469727,134.0,501,136,35186,35508,5.55761620438049,H1,BS3,1,1,1,0,3,1
2019-03-12 08:06:00,08,06,00,08:06:00,2019-03-12,0,25.399999618530273,23.600000381469727,117.0,511,527,35186,35508,5.55761620438049,H1,BS3,1,1,1,0,3,1
2019-03-12 08:06:10,08,06,10,08:06:10,2019-03-12,0,25.399999618530273,23.600000381469727,110.0,487,525,35186,35509,5.55761620438049,H1,BS3,1,1,1,0,3,1
2019-03-12 08:06:20,08,06,20,08:06:20,2019-03-12,0,,,110.0,501,137,35186,35509,,H1,BS3,1,1,1,0,3,1
2019-03-12 08:06:30,08,06,30,08:06:30,2019-03-12,0,25.299999237060547,23.600000381469727,120.0,492,518,35186,35510,5.526482532707587,H1,BS3,1,1,1,0,3,1
2019-03-12 08:06:40,08,06,40,08:06:40,2019-03-12,0,25.299999237060547,23.5,110.0,479,142,35186,35510,5.503065144888795,H1,BS3,1,1,1,0,3,1
2019-03-12 08:06:50,08,06,50,08:06:50,2019-03-12,0,25.299999237060547,23.5,110.0,506,133,35186,35511,5.503065144888795,H1,BS3,1,1,1,0,3,1
2019-03-12 08:07:00,08,07,00,08:07:00,2019-03-12,0,25.299999237060547,23.600000381469727,120.0,473,519,35186,35511,5.526482532707587,H1,BS3,1,1,1,0,3,1
2019-03-12 08:07:10,08,07,10,08:07:10,2019-03-12,0,25.299999237060547,23.399999618530273,120.0,477,524,35186,35512,5.479647757070001,H1,BS3,1,1,1,0,3,1
2019-03-12 08:07:20,08,07,20,08:07:20,2019-03-12,0,25.299999237060547,23.5,120.0,484,133,35186,35512,5.503065144888795,H1,BS3,1,1,1,0,3,1
2019-03-12 08:07:30,08,07,30,08:07:30,2019-03-12,0,25.299999237060547,23.399999618530273,120.0,513,140,35186,35513,5.479647757070001,H1,BS3,1,1,1,0,3,1
2019-03-12 08:07:40,08,07,40,08:07:40,2019-03-12,0,,,120.0,515,524,35186,35513,,H1,BS3,1,1,1,0,3,1
2019-03-12 08:07:50,08,07,50,08:07:50,2019-03-12,0,25.299999237060547,23.5,120.0,499,144,35186,35514,5.503065144888795,H1,BS3,1,1,1,0,3,1
2019-03-12 08:08:00,08,08,00,08:08:00,2019-03-12,0,25.299999237060547,23.399999618530273,120.0,573,129,35186,35514,5.479647757070001,H1,BS3,1,1,1,0,3,1
2019-03-12 08:08:10,08,08,10,08:08:10,2019-03-12,0,25.200000762939453,23.600000381469727,120.0,568,519,35186,35515,5.49550012837655,H1,BS3,1,1,1,0,3,1
2019-03-12 08:08:20,08,08,20,08:08:20,2019-03-12,0,25.200000762939453,23.600000381469727,120.0,561,521,35186,35515,5.49550012837655,H1,BS3,1,1,1,0,3,1
2019-03-12 08:08:30,08,08,30,08:08:30,2019-03-12,0,25.299999237060547,23.600000381469727,110.0,630,517,35186,35516,5.526482532707587,H1,BS3,1,1,1,0,3,1
2019-03-12 08:08:40,08,08,40,08:08:40,2019-03-12,0,25.299999237060547,23.799999237060547,144.0,607,123,35186,35516,5.57331686169565,H1,BS3,1,1,1,0,3,1
2019-03-12 08:08:50,08,08,50,08:08:50,2019-03-12,0,25.299999237060547,23.700000762939453,117.0,600,522,35186,35517,5.54989992052638,H1,BS3,1,1,1,0,3,1
2019-03-12 08:09:00,08,09,00,08:09:00,2019-03-12,0,25.299999237060547,23.700000762939453,127.0,605,143,35186,35517,5.54989992052638,H1,BS3,1,1,1,0,3,1
2019-03-12 08:09:10,08,09,10,08:09:10,2019-03-12,0,25.299999237060547,23.700000762939453,127.0,592,136,35186,35518,5.54989992052638,H1,BS3,1,1,1,0,3,1
2019-03-12 08:09:20,08,09,20,08:09:20,2019-03-12,0,25.299999237060547,23.600000381469727,134.0,591,523,35186,35518,5.526482532707587,H1,BS3,1,1,1,0,3,1
2019-03-12 08:09:30,08,09,30,08:09:30,2019-03-12,0,25.299999237060547,23.600000381469727,134.0,613,524,35186,35519,5.526482532707587,H1,BS3,1,1,1,0,3,1
2019-03-12 08:09:40,08,09,40,08:09:40,2019-03-12,0,25.299999237060547,23.700000762939453,134.0,618,525,35186,35519,5.54989992052638,H1,BS3,1,1,1,0,3,1
2019-03-12 08:09:50,08,09,50,08:09:50,2019-03-12,0,25.299999237060547,23.600000381469727,117.0,602,126,35186,35520,5.526482532707587,H1,BS3,1,1,1,0,3,1
2019-03-12 08:10:00,08,10,00,08:10:00,2019-03-12,0,25.399999618530273,23.700000762939453,144.0,655,133,35186,35521,5.581165515037991,H1,BS3,1,1,1,0,3,1
2019-03-12 08:10:10,08,10,10,08:10:10,2019-03-12,0,25.399999618530273,23.799999237060547,127.0,566,521,35186,35521,5.604714376529751,H1,BS3,1,1,1,0,3,1
2019-03-12 08:10:20,08,10,20,08:10:20,2019-03-12,0,25.399999618530273,23.5,127.0,580,524,35186,35522,5.534066893722988,H1,BS3,1,1,1,0,3,1
2019-03-12 08:10:30,08,10,30,08:10:30,2019-03-12,0,25.399999618530273,23.5,144.0,614,519,35186,35522,5.534066893722988,H1,BS3,1,1,1,0,3,1
2019-03-12 08:10:40,08,10,40,08:10:40,2019-03-12,0,25.399999618530273,23.5,144.0,658,128,35186,35523,5.534066893722988,H1,BS3,1,1,1,0,3,1
2019-03-12 08:10:50,08,10,50,08:10:50,2019-03-12,0,25.399999618530273,23.600000381469727,117.0,589,526,35186,35523,5.55761620438049,H1,BS3,1,1,1,0,3,1
2019-03-12 08:11:00,08,11,00,08:11:00,2019-03-12,0,25.399999618530273,23.5,134.0,586,520,35186,35524,5.534066893722988,H1,BS3,1,1,1,0,3,1
2019-03-12 08:11:10,08,11,10,08:11:10,2019-03-12,0,25.399999618530273,23.5,134.0,580,136,35186,35524,5.534066893722988,H1,BS3,1,1,1,0,3,1
2019-03-12 08:11:20,08,11,20,08:11:20,2019-03-12,0,25.5,23.399999618530273,124.0,561,530,35186,35525,5.541537411197085,H1,BS3,1,1,1,0,3,1
2019-03-12 08:11:30,08,11,30,08:11:30,2019-03-12,0,,,158.0,593,519,35186,35525,,H1,BS3,1,1,1,0,3,1
2019-03-12 08:11:40,08,11,40,08:11:40,2019-03-12,0,25.5,23.399999618530273,190.0,630,137,35186,35526,5.541537411197085,H1,BS3,1,1,1,0,3,1
2019-03-12 08:11:50,08,11,50,08:11:50,2019-03-12,0,25.600000381469727,23.399999618530273,203.0,625,144,35186,35526,5.572707844564691,H1,BS3,1,1,1,0,3,1
2019-03-12 08:12:00,08,12,00,08:12:00,2019-03-12,0,25.5,23.399999618530273,203.0,602,527,35186,35527,5.541537411197085,H1,BS3,1,1,1,0,3,1
2019-03-12 08:12:10,08,12,10,08:12:10,2019-03-12,0,25.600000381469727,23.399999618530273,162.0,622,517,35186,35527,5.572707844564691,H1,BS3,1,1,1,0,3,1
2019-03-12 08:12:20,08,12,20,08:12:20,2019-03-12,0,25.600000381469727,23.399999618530273,179.0,614,522,35186,35528,5.572707844564691,H1,BS3,1,1,1,0,3,1
2019-03-12 08:12:30,08,12,30,08:12:30,2019-03-12,0,25.600000381469727,23.299999237060547,210.0,616,524,35186,35528,5.548892762540736,H1,BS3,1,1,1,0,3,1
2019-03-12 08:12:40,08,12,40,08:12:40,2019-03-12,0,25.600000381469727,23.299999237060547,197.0,625,525,35186,35529,5.548892762540736,H1,BS3,1,1,1,0,3,1
2019-03-12 08:12:50,08,12,50,08:12:50,2019-03-12,0,25.700000762939453,23.299999237060547,172.0,646,136,35186,35529,5.580080552409143,H1,BS3,1,1,1,0,3,1
2019-03-12 08:13:00,08,13,00,08:13:00,2019-03-12,0,25.700000762939453,23.299999237060547,179.0,638,133,35186,35530,5.580080552409143,H1,BS3,1,1,1,0,3,1
2019-03-12 08:13:10,08,13,10,08:13:10,2019-03-12,0,25.700000762939453,23.299999237060547,231.0,627,141,35186,35530,5.580080552409143,H1,BS3,1,1,1,0,3,1
2019-03-12 08:13:20,08,13,20,08:13:20,2019-03-12,0,25.700000762939453,23.299999237060547,248.0,646,528,35186,35531,5.580080552409143,H1,BS3,1,1,1,0,3,1
2019-03-12 08:13:30,08,13,30,08:13:30,2019-03-12,0,25.700000762939453,23.299999237060547,190.0,674,529,35186,35531,5.580080552409143,H1,BS3,1,1,1,0,3,1
2019-03-12 08:13:40,08,13,40,08:13:40,2019-03-12,0,25.700000762939453,23.399999618530273,190.0,622,137,35186,35532,5.604029488123491,H1,BS3,1,1,1,0,3,1
2019-03-12 08:13:50,08,13,50,08:13:50,2019-03-12,0,25.700000762939453,23.299999237060547,197.0,637,138,35186,35532,5.580080552409143,H1,BS3,1,1,1,0,3,1
2019-03-12 08:14:00,08,14,00,08:14:00,2019-03-12,0,25.700000762939453,23.200000762939453,190.0,710,137,35186,35533,5.5561320734827495,H1,BS3,1,1,1,0,3,1
2019-03-12 08:14:10,08,14,10,08:14:10,2019-03-12,0,,,179.0,657,529,35186,35533,,H1,BS3,1,1,1,0,3,1
2019-03-12 08:14:20,08,14,20,08:14:20,2019-03-12,0,25.799999237060547,23.299999237060547,203.0,662,129,35186,35534,5.611418911303301,H1,BS3,1,1,1,0,3,1
2019-03-12 08:14:30,08,14,30,08:14:30,2019-03-12,0,25.799999237060547,23.299999237060547,293.0,666,129,35186,35534,5.611418911303301,H1,BS3,1,1,1,0,3,1
2019-03-12 08:14:40,08,14,40,08:14:40,2019-03-12,0,25.799999237060547,23.200000762939453,255.0,678,141,35186,35535,5.587335935030406,H1,BS3,1,1,1,0,3,1
2019-03-12 08:14:50,08,14,50,08:14:50,2019-03-12,0,25.799999237060547,23.200000762939453,199.0,629,531,35186,35535,5.587335935030406,H1,BS3,1,1,1,0,3,1
2019-03-12 08:15:00,08,15,00,08:15:00,2019-03-12,0,25.799999237060547,23.0,217.0,648,524,35186,35536,5.539169063777962,H1,BS3,1,1,1,0,3,1
2019-03-12 08:15:10,08,15,10,08:15:10,2019-03-12,0,25.899999618530273,23.100000381469727,313.0,629,133,35186,35536,5.594472923718621,H1,BS3,1,1,1,0,3,1
2019-03-12 08:15:20,08,15,20,08:15:20,2019-03-12,0,25.899999618530273,23.0,366.0,700,529,35186,35537,5.570254334227052,H1,BS3,1,1,1,0,3,1
2019-03-12 08:15:30,08,15,30,08:15:30,2019-03-12,0,25.899999618530273,23.100000381469727,470.0,693,528,35186,35537,5.594472923718621,H1,BS3,1,1,1,0,3,1
2019-03-12 08:15:40,08,15,40,08:15:40,2019-03-12,0,25.899999618530273,23.100000381469727,547.0,724,525,35186,35538,5.594472923718621,H1,BS3,1,1,1,0,3,1
2019-03-12 08:15:50,08,15,50,08:15:50,2019-03-12,0,25.899999618530273,23.200000762939453,573.0,693,132,35186,35539,5.618691513210191,H1,BS3,1,1,1,0,3,1
2019-03-12 08:16:00,08,16,00,08:16:00,2019-03-12,0,25.899999618530273,23.0,591.0,624,533,35186,35539,5.570254334227052,H1,BS3,1,1,1,0,3,1
2019-03-12 08:16:10,08,16,10,08:16:10,2019-03-12,0,25.899999618530273,22.899999618530273,561.0,675,527,35186,35540,5.546035744735482,H1,BS3,1,1,1,0,3,1
2019-03-12 08:16:20,08,16,20,08:16:20,2019-03-12,0,25.899999618530273,22.899999618530273,580.0,632,524,35186,35540,5.546035744735482,H1,BS3,1,1,1,0,3,1
2019-03-12 08:16:30,08,16,30,08:16:30,2019-03-12,0,26.0,22.899999618530273,603.0,626,527,35186,35541,5.577135627527088,H1,BS3,1,1,1,0,3,1
2019-03-12 08:16:40,08,16,40,08:16:40,2019-03-12,0,26.0,22.799999237060547,566.0,684,136,35186,35541,5.552781230166757,H1,BS3,1,1,1,0,3,1
2019-03-12 08:16:50,08,16,50,08:16:50,2019-03-12,0,26.0,22.899999618530273,573.0,697,138,35186,35542,5.577135627527088,H1,BS3,1,1,1,0,3,1
2019-03-12 08:17:00,08,17,00,08:17:00,2019-03-12,0,26.0,22.899999618530273,578.0,748,126,35186,35542,5.577135627527088,H1,BS3,1,1,1,0,3,1
2019-03-12 08:17:10,08,17,10,08:17:10,2019-03-12,0,26.0,23.0,547.0,708,522,35186,35543,5.601490024887419,H1,BS3,1,1,1,0,3,1
2019-03-12 08:17:20,08,17,20,08:17:20,2019-03-12,0,26.0,23.0,534.0,721,112,35186,35543,5.601490024887419,H1,BS3,1,1,1,0,3,1
2019-03-12 08:17:30,08,17,30,08:17:30,2019-03-12,0,26.0,23.0,507.0,717,516,35186,35544,5.601490024887419,H1,BS3,1,1,1,0,3,1
2019-03-12 08:17:40,08,17,40,08:17:40,2019-03-12,0,26.0,23.0,455.0,707,145,35186,35544,5.601490024887419,H1,BS3,1,1,1,0,3,1
2019-03-12 08:17:50,08,17,50,08:17:50,2019-03-12,0,26.0,22.899999618530273,364.0,677,524,35186,35545,5.577135627527088,H1,BS3,1,1,1,0,3,1
2019-03-12 08:18:00,08,18,00,08:18:00,2019-03-12,0,26.0,22.899999618530273,299.0,703,133,35186,35545,5.577135627527088,H1,BS3,1,1,1,0,3,1
2019-03-12 08:18:10,08,18,10,08:18:10,2019-03-12,0,,,277.0,716,519,35186,35546,,H1,BS3,1,1,1,0,3,1
2019-03-12 08:18:20,08,18,20,08:18:20,2019-03-12,0,26.0,23.0,288.0,704,525,35186,35546,5.601490024887419,H1,BS3,1,1,1,0,3,1
2019-03-12 08:18:30,08,18,30,08:18:30,2019-03-12,0,26.0,22.899999618530273,257.0,695,526,35186,35547,5.577135627527088,H1,BS3,1,1,1,0,3,1
2019-03-12 08:18:40,08,18,40,08:18:40,2019-03-12,0,26.0,23.0,248.0,701,139,35186,35547,5.601490024887419,H1,BS3,1,1,1,0,3,1
2019-03-12 08:18:50,08,18,50,08:18:50,2019-03-12,0,26.0,23.0,217.0,691,519,35186,35548,5.601490024887419,H1,BS3,1,1,1,0,3,1
2019-03-12 08:19:00,08,19,00,08:19:00,2019-03-12,0,26.0,23.0,217.0,675,128,35186,35548,5.601490024887419,H1,BS3,1,1,1,0,3,1
2019-03-12 08:19:10,08,19,10,08:19:10,2019-03-12,0,,,255.0,697,142,35186,35549,,H1,BS3,1,1,1,0,3,1
2019-03-12 08:19:20,08,19,20,08:19:20,2019-03-12,0,25.899999618530273,23.0,268.0,680,134,35186,35549,5.570254334227052,H1,BS3,1,1,1,0,3,1
2019-03-12 08:19:30,08,19,30,08:19:30,2019-03-12,0,25.899999618530273,23.100000381469727,257.0,687,521,35186,35550,5.594472923718621,H1,BS3,1,1,1,0,3,1
2019-03-12 08:19:40,08,19,40,08:19:40,2019-03-12,0,25.799999237060547,23.100000381469727,262.0,670,513,35186,35550,5.563252499404184,H1,BS3,1,1,1,0,3,1
2019-03-12 08:19:50,08,19,50,08:19:50,2019-03-12,0,25.799999237060547,23.100000381469727,264.0,678,515,35186,35551,5.563252499404184,H1,BS3,1,1,1,0,3,1
2019-03-12 08:20:00,08,20,00,08:20:00,2019-03-12,0,25.799999237060547,23.200000762939453,339.0,668,132,35186,35551,5.587335935030406,H1,BS3,1,1,1,0,3,1
2019-03-12 08:20:10,08,20,10,08:20:10,2019-03-12,0,25.799999237060547,23.299999237060547,341.0,685,133,35186,35552,5.611418911303301,H1,BS3,1,1,1,0,3,1
2019-03-12 08:20:20,08,20,20,08:20:20,2019-03-12,0,25.700000762939453,23.299999237060547,428.0,671,527,35186,35552,5.580080552409143,H1,BS3,1,1,1,0,3,1
2019-03-12 08:20:30,08,20,30,08:20:30,2019-03-12,0,25.700000762939453,23.299999237060547,450.0,664,128,35186,35553,5.580080552409143,H1,BS3,1,1,1,0,3,1
2019-03-12 08:20:40,08,20,40,08:20:40,2019-03-12,0,25.700000762939453,23.299999237060547,514.0,673,141,35186,35553,5.580080552409143,H1,BS3,1,1,1,0,3,1
2019-03-12 08:20:50,08,20,50,08:20:50,2019-03-12,0,25.700000762939453,23.299999237060547,596.0,662,112,35186,35554,5.580080552409143,H1,BS3,1,1,1,0,3,1
2019-03-12 08:21:00,08,21,00,08:21:00,2019-03-12,0,25.700000762939453,23.299999237060547,616.0,671,521,35186,35554,5.580080552409143,H1,BS3,1,1,1,0,3,1
2019-03-12 08:21:10,08,21,10,08:21:10,2019-03-12,0,25.700000762939453,23.399999618530273,611.0,667,538,35186,35555,5.604029488123491,H1,BS3,1,1,1,0,3,1
2019-03-12 08:21:20,08,21,20,08:21:20,2019-03-12,0,25.700000762939453,23.399999618530273,617.0,656,528,35186,35555,5.604029488123491,H1,BS3,1,1,1,0,3,1
2019-03-12 08:21:30,08,21,30,08:21:30,2019-03-12,0,25.600000381469727,23.399999618530273,617.0,671,119,35186,35556,5.572707844564691,H1,BS3,1,1,1,0,3,1
2019-03-12 08:21:40,08,21,40,08:21:40,2019-03-12,0,25.600000381469727,23.399999618530273,622.0,652,522,35186,35556,5.572707844564691,H1,BS3,1,1,1,0,3,1
2019-03-12 08:21:50,08,21,50,08:21:50,2019-03-12,0,25.600000381469727,23.399999618530273,603.0,666,119,35186,35557,5.572707844564691,H1,BS3,1,1,1,0,3,1
2019-03-12 08:22:00,08,22,00,08:22:00,2019-03-12,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-12 08:22:10,08,22,10,08:22:10,2019-03-12,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-12 08:22:20,08,22,20,08:22:20,2019-03-12,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-12 08:22:30,08,22,30,08:22:30,2019-03-12,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-12 08:22:40,08,22,40,08:22:40,2019-03-12,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-12 08:22:50,08,22,50,08:22:50,2019-03-12,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-12 08:23:00,08,23,00,08:23:00,2019-03-12,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-12 08:23:10,08,23,10,08:23:10,2019-03-12,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-12 08:23:20,08,23,20,08:23:20,2019-03-12,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-12 08:23:30,08,23,30,08:23:30,2019-03-12,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-12 08:23:40,08,23,40,08:23:40,2019-03-12,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-12 08:23:50,08,23,50,08:23:50,2019-03-12,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-12 08:24:00,08,24,00,08:24:00,2019-03-12,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-12 08:24:10,08,24,10,08:24:10,2019-03-12,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-12 08:24:20,08,24,20,08:24:20,2019-03-12,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-12 08:24:30,08,24,30,08:24:30,2019-03-12,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-12 08:24:40,08,24,40,08:24:40,2019-03-12,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-12 08:24:50,08,24,50,08:24:50,2019-03-12,,,,,,,,,,H1,BS3,1,1,1,0,3,1
2019-03-12 08:25:00,08,25,00,08:25:00,2019-03-12,0,25.200000762939453,23.899999618530273,404.0,696,146,35186,35508,5.565358002068518,H1,BS3,1,1,1,0,3,1
2019-03-12 08:25:10,08,25,10,08:25:10,2019-03-12,0,25.200000762939453,23.899999618530273,381.0,712,528,35186,35509,5.565358002068518,H1,BS3,1,1,1,0,3,1
2019-03-12 08:25:20,08,25,20,08:25:20,2019-03-12,0,25.100000381469727,23.899999618530273,424.0,671,525,35186,35509,5.534133135724396,H1,BS3,1,1,1,0,3,1
2019-03-12 08:25:30,08,25,30,08:25:30,2019-03-12,0,,,437.0,618,527,35186,35510,,H1,BS3,1,1,1,0,3,1
2019-03-12 08:25:40,08,25,40,08:25:40,2019-03-12,0,25.200000762939453,23.600000381469727,443.0,591,519,35186,35510,5.49550012837655,H1,BS3,1,1,1,0,3,1
2019-03-12 08:25:50,08,25,50,08:25:50,2019-03-12,0,,,432.0,710,136,35186,35511,,H1,BS3,1,1,1,0,3,1
2019-03-12 08:26:00,08,26,00,08:26:00,2019-03-12,0,25.100000381469727,23.600000381469727,481.0,737,523,35186,35511,5.464667204970925,H1,BS3,1,1,1,0,3,1
2019-03-12 08:26:10,08,26,10,08:26:10,2019-03-12,0,25.100000381469727,23.899999618530273,489.0,728,137,35186,35512,5.534133135724396,H1,BS3,1,1,1,0,3,1
2019-03-12 08:26:20,08,26,20,08:26:20,2019-03-12,0,25.100000381469727,23.799999237060547,494.0,726,521,35186,35512,5.510977678255367,H1,BS3,1,1,1,0,3,1
2019-03-12 08:26:30,08,26,30,08:26:30,2019-03-12,0,25.200000762939453,23.899999618530273,463.0,825,521,35186,35513,5.565358002068518,H1,BS3,1,1,1,0,3,1
2019-03-12 08:26:40,08,26,40,08:26:40,2019-03-12,0,25.200000762939453,24.100000381469727,445.0,832,520,35186,35513,5.611930213960182,H1,BS3,1,1,1,0,3,1
2019-03-12 08:26:50,08,26,50,08:26:50,2019-03-12,0,25.100000381469727,24.200000762939453,432.0,776,139,35186,35514,5.6035995081314836,H1,BS3,1,1,1,0,3,1
2019-03-12 08:27:00,08,27,00,08:27:00,2019-03-12,0,25.200000762939453,24.100000381469727,419.0,803,138,35186,35514,5.611930213960182,H1,BS3,1,1,1,0,3,1
2019-03-12 08:27:10,08,27,10,08:27:10,2019-03-12,0,25.200000762939453,24.299999237060547,379.0,749,519,35186,35515,5.658501981706317,H1,BS3,1,1,1,0,3,1
2019-03-12 08:27:20,08,27,20,08:27:20,2019-03-12,0,25.100000381469727,24.100000381469727,346.0,783,528,35186,35515,5.580444050662455,H1,BS3,1,1,1,0,3,1
2019-03-12 08:27:30,08,27,30,08:27:30,2019-03-12,0,25.200000762939453,24.100000381469727,341.0,847,524,35186,35516,5.611930213960182,H1,BS3,1,1,1,0,3,1
2019-03-12 08:27:40,08,27,40,08:27:40,2019-03-12,0,25.200000762939453,24.299999237060547,392.0,835,515,35186,35516,5.658501981706317,H1,BS3,1,1,1,0,3,1
2019-03-12 08:27:50,08,27,50,08:27:50,2019-03-12,0,25.200000762939453,24.299999237060547,419.0,731,518,35186,35517,5.658501981706317,H1,BS3,1,1,1,0,3,1
2019-03-12 08:28:00,08,28,00,08:28:00,2019-03-12,0,25.200000762939453,24.0,443.0,853,523,35186,35517,5.58864410801435,H1,BS3,1,1,1,0,3,1
2019-03-12 08:28:10,08,28,10,08:28:10,2019-03-12,0,25.200000762939453,24.200000762939453,432.0,855,526,35186,35518,5.635216319906014,H1,BS3,1,1,1,0,3,1
2019-03-12 08:28:20,08,28,20,08:28:20,2019-03-12,0,,,450.0,810,521,35186,35518,,H1,BS3,1,1,1,0,3,1
2019-03-12 08:28:30,08,28,30,08:28:30,2019-03-12,0,25.299999237060547,24.100000381469727,432.0,841,136,35186,35519,5.643569025152029,H1,BS3,1,1,1,0,3,1
2019-03-12 08:28:40,08,28,40,08:28:40,2019-03-12,0,25.299999237060547,24.100000381469727,405.0,907,524,35186,35519,5.643569025152029,H1,BS3,1,1,1,0,3,1
2019-03-12 08:28:50,08,28,50,08:28:50,2019-03-12,0,25.399999618530273,24.299999237060547,366.0,821,524,35186,35520,5.722460480651517,H1,BS3,1,1,1,0,3,1
2019-03-12 08:29:00,08,29,00,08:29:00,2019-03-12,0,25.399999618530273,24.100000381469727,346.0,910,519,35186,35521,5.6753623085022555,H1,BS3,1,1,1,0,3,1
2019-03-12 08:29:10,08,29,10,08:29:10,2019-03-12,0,25.399999618530273,24.299999237060547,339.0,902,138,35186,35521,5.722460480651517,H1,BS3,1,1,1,0,3,1
2019-03-12 08:29:20,08,29,20,08:29:20,2019-03-12,0,25.399999618530273,24.399999618530273,353.0,891,522,35186,35522,5.746009791309018,H1,BS3,1,1,1,0,3,1
2019-03-12 08:29:30,08,29,30,08:29:30,2019-03-12,0,25.399999618530273,24.299999237060547,410.0,833,521,35186,35522,5.722460480651517,H1,BS3,1,1,1,0,3,1
2019-03-12 08:29:40,08,29,40,08:29:40,2019-03-12,0,25.399999618530273,24.200000762939453,450.0,839,520,35186,35523,5.698911619159757,H1,BS3,1,1,1,0,3,1
2019-03-12 08:29:50,08,29,50,08:29:50,2019-03-12,0,25.399999618530273,24.100000381469727,450.0,828,136,35186,35523,5.6753623085022555,H1,BS3,1,1,1,0,3,1
2019-03-12 08:30:00,08,30,00,08:30:00,2019-03-12,0,25.399999618530273,24.100000381469727,425.0,918,526,35186,35524,5.6753623085022555,H1,BS3,1,1,1,0,3,1
2019-03-12 08:30:10,08,30,10,08:30:10,2019-03-12,0,,,430.0,827,528,35186,35524,,H1,BS3,1,1,1,0,3,1
2019-03-12 08:30:20,08,30,20,08:30:20,2019-03-12,0,25.5,24.200000762939453,412.0,762,529,35186,35525,5.730991955770381,H1,BS3,1,1,1,0,3,1
2019-03-12 08:30:30,08,30,30,08:30:30,2019-03-12,0,25.5,23.799999237060547,397.0,890,523,35186,35525,5.636264457636639,H1,BS3,1,1,1,0,3,1
2019-03-12 08:30:40,08,30,40,08:30:40,2019-03-12,0,,,366.0,915,141,35186,35526,,H1,BS3,1,1,1,0,3,1
2019-03-12 08:30:50,08,30,50,08:30:50,2019-03-12,0,25.600000381469727,24.299999237060547,346.0,912,143,35186,35526,5.787042674310465,H1,BS3,1,1,1,0,3,1
2019-03-12 08:31:00,08,31,00,08:31:00,2019-03-12,0,25.600000381469727,24.399999618530273,346.0,897,144,35186,35527,5.8108577563344195,H1,BS3,1,1,1,0,3,1
2019-03-12 08:31:10,08,31,10,08:31:10,2019-03-12,0,25.600000381469727,24.399999618530273,313.0,803,519,35186,35527,5.8108577563344195,H1,BS3,1,1,1,0,3,1
2019-03-12 08:31:20,08,31,20,08:31:20,2019-03-12,0,25.600000381469727,24.100000381469727,268.0,890,131,35186,35528,5.739412964497465,H1,BS3,1,1,1,0,3,1
2019-03-12 08:31:30,08,31,30,08:31:30,2019-03-12,0,25.700000762939453,24.399999618530273,224.0,975,138,35186,35528,5.843517931691058,H1,BS3,1,1,1,0,3,1
2019-03-12 08:31:40,08,31,40,08:31:40,2019-03-12,0,25.600000381469727,25.299999237060547,210.0,858,144,35186,35529,6.025192586080195,H1,BS3,1,1,1,0,3,1
2019-03-12 08:31:50,08,31,50,08:31:50,2019-03-12,0,25.700000762939453,25.0,210.0,894,134,35186,35529,5.98721108918919,H1,BS3,1,1,1,0,3,1
2019-03-12 08:32:00,08,32,00,08:32:00,2019-03-12,0,25.700000762939453,24.799999237060547,228.0,947,532,35186,35530,5.939313217760494,H1,BS3,1,1,1,0,3,1
2019-03-12 08:32:10,08,32,10,08:32:10,2019-03-12,0,25.700000762939453,25.399999618530273,248.0,986,521,35186,35530,6.083006375258625,H1,BS3,1,1,1,0,3,1
2019-03-12 08:32:20,08,32,20,08:32:20,2019-03-12,0,25.700000762939453,26.100000381469727,255.0,994,525,35186,35531,6.2506484684711054,H1,BS3,1,1,1,0,3,1
2019-03-12 08:32:30,08,32,30,08:32:30,2019-03-12,0,25.700000762939453,26.0,286.0,1045,524,35186,35531,6.226699532756758,H1,BS3,1,1,1,0,3,1
2019-03-12 08:32:40,08,32,40,08:32:40,2019-03-12,0,25.799999237060547,26.5,295.0,1065,525,35186,35532,6.382086095222435,H1,BS3,1,1,1,0,3,1
2019-03-12 08:32:50,08,32,50,08:32:50,2019-03-12,0,25.799999237060547,27.5,282.0,1064,138,35186,35532,6.622919532777999,H1,BS3,1,1,1,0,3,1
