timestamp,date,hour,minute,second,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,number,occupied
2019-02-23 19:39:40,2019-02-23,19,39,40,0.0,25.20000076293945,18.299999237060547,91.0,1195.0,219.0,1,1
2019-02-23 19:39:50,2019-02-23,19,39,50,0.0,25.20000076293945,18.399999618530273,89.0,1212.0,574.0,1,1
2019-02-23 19:40:00,2019-02-23,19,40,0,0.0,25.29999923706055,18.5,91.0,1262.0,559.0,1,1
2019-02-23 19:40:10,2019-02-23,19,40,10,0.0,25.20000076293945,18.799999237060547,91.0,1291.0,572.0,1,1
2019-02-23 19:40:20,2019-02-23,19,40,20,0.0,25.20000076293945,19.100000381469727,89.0,1245.0,574.0,1,1
2019-02-23 19:40:30,2019-02-23,19,40,30,0.0,25.20000076293945,19.0,84.0,1283.0,579.0,1,1
2019-02-23 19:40:40,2019-02-23,19,40,40,0.0,25.20000076293945,19.200000762939453,83.0,1301.0,581.0,1,1
2019-02-23 19:40:50,2019-02-23,19,40,50,0.0,25.20000076293945,19.299999237060547,89.0,1332.0,194.0,1,1
2019-02-23 19:41:00,2019-02-23,19,41,0,0.0,25.20000076293945,19.5,88.0,1333.0,195.0,1,1
2019-02-23 19:41:10,2019-02-23,19,41,10,0.0,25.20000076293945,19.700000762939453,90.0,1315.0,584.0,1,1
2019-02-23 19:41:20,2019-02-23,19,41,20,3.0,nan,nan,88.0,1365.0,569.0,1,1
2019-02-23 19:41:30,2019-02-23,19,41,30,26.0,25.20000076293945,20.0,94.0,1399.0,175.0,1,1
2019-02-23 19:41:40,2019-02-23,19,41,40,20.0,25.20000076293945,20.399999618530273,97.0,1364.0,589.0,1,1
2019-02-23 19:41:50,2019-02-23,19,41,50,34.0,25.20000076293945,20.299999237060547,96.0,1414.0,199.0,1,1
2019-02-23 19:42:00,2019-02-23,19,42,0,66.0,25.20000076293945,20.700000762939453,94.0,1501.0,582.0,1,1
2019-02-23 19:42:10,2019-02-23,19,42,10,70.0,nan,nan,94.0,1477.0,582.0,1,1
2019-02-23 19:42:20,2019-02-23,19,42,20,88.0,25.20000076293945,21.399999618530273,96.0,1485.0,576.0,1,1
2019-02-23 19:42:30,2019-02-23,19,42,30,82.0,25.10000038146973,21.600000381469727,94.0,1468.0,190.0,1,1
2019-02-23 19:42:40,2019-02-23,19,42,40,91.0,25.20000076293945,21.700000762939453,94.0,1491.0,572.0,1,1
2019-02-23 19:42:50,2019-02-23,19,42,50,118.0,25.10000038146973,21.899999618530273,93.0,1572.0,594.0,1,1
2019-02-23 19:43:00,2019-02-23,19,43,0,112.0,25.10000038146973,22.399999618530273,95.0,1515.0,585.0,1,1
2019-02-23 19:43:10,2019-02-23,19,43,10,120.0,25.10000038146973,22.299999237060547,93.0,1555.0,578.0,1,1
2019-02-23 19:43:20,2019-02-23,19,43,20,120.0,nan,nan,93.0,1518.0,592.0,1,1
2019-02-23 19:43:30,2019-02-23,19,43,30,155.0,25.10000038146973,22.200000762939453,93.0,1784.0,199.0,1,1
2019-02-23 19:43:40,2019-02-23,19,43,40,177.0,nan,nan,98.0,2005.0,582.0,1,1
2019-02-23 19:43:50,2019-02-23,19,43,50,208.0,25.0,23.29999923706055,102.0,2222.0,593.0,1,1
2019-02-23 19:44:00,2019-02-23,19,44,0,272.0,25.0,23.70000076293945,95.0,2754.0,212.0,1,1
2019-02-23 19:44:10,2019-02-23,19,44,10,307.0,25.0,24.70000076293945,93.0,2740.0,581.0,1,1
2019-02-23 19:44:20,2019-02-23,19,44,20,286.0,25.0,25.5,93.0,2558.0,576.0,1,1
2019-02-23 19:44:30,2019-02-23,19,44,30,352.0,25.0,25.29999923706055,96.0,2848.0,576.0,1,1
2019-02-23 19:44:40,2019-02-23,19,44,40,320.0,25.0,26.10000038146973,94.0,2572.0,590.0,1,1
2019-02-23 19:44:50,2019-02-23,19,44,50,323.0,25.0,25.79999923706055,100.0,2611.0,203.0,1,1
2019-02-23 19:45:00,2019-02-23,19,45,0,320.0,25.0,25.60000038146973,94.0,2434.0,197.0,1,1
2019-02-23 19:45:10,2019-02-23,19,45,10,299.0,25.0,25.60000038146973,94.0,2335.0,219.0,1,1
2019-02-23 19:45:20,2019-02-23,19,45,20,310.0,25.0,25.10000038146973,95.0,2443.0,570.0,1,1
2019-02-23 19:45:30,2019-02-23,19,45,30,297.0,24.899999618530273,25.10000038146973,93.0,2247.0,574.0,1,1
2019-02-23 19:45:40,2019-02-23,19,45,40,304.0,24.899999618530273,24.79999923706055,93.0,2383.0,577.0,1,1
2019-02-23 19:45:50,2019-02-23,19,45,50,320.0,24.899999618530273,24.79999923706055,93.0,2508.0,181.0,1,1
2019-02-23 19:46:00,2019-02-23,19,46,0,350.0,24.899999618530273,25.0,93.0,2602.0,590.0,1,1
2019-02-23 19:46:10,2019-02-23,19,46,10,310.0,24.899999618530273,25.399999618530273,95.0,2079.0,579.0,1,1
2019-02-23 19:46:20,2019-02-23,19,46,20,331.0,24.899999618530273,24.899999618530273,96.0,2448.0,214.0,1,1
2019-02-23 19:46:30,2019-02-23,19,46,30,286.0,24.79999923706055,24.79999923706055,93.0,1913.0,185.0,1,1
2019-02-23 19:46:40,2019-02-23,19,46,40,332.0,24.79999923706055,24.0,94.0,2478.0,594.0,1,1
2019-02-23 19:46:50,2019-02-23,19,46,50,388.0,nan,nan,93.0,2782.0,576.0,1,1
2019-02-23 19:47:00,2019-02-23,19,47,0,397.0,24.79999923706055,25.20000076293945,95.0,2604.0,588.0,1,1
2019-02-23 19:47:10,2019-02-23,19,47,10,373.0,24.79999923706055,25.20000076293945,93.0,2561.0,575.0,1,1
2019-02-23 19:47:20,2019-02-23,19,47,20,370.0,24.79999923706055,25.0,93.0,2535.0,575.0,1,1
2019-02-23 19:47:30,2019-02-23,19,47,30,413.0,24.79999923706055,24.899999618530273,93.0,2768.0,577.0,1,1
2019-02-23 19:47:40,2019-02-23,19,47,40,411.0,nan,nan,101.0,2793.0,172.0,1,1
2019-02-23 19:47:50,2019-02-23,19,47,50,395.0,24.79999923706055,25.5,101.0,2590.0,590.0,1,1
2019-02-23 19:48:00,2019-02-23,19,48,0,411.0,24.79999923706055,25.5,93.0,2740.0,192.0,1,1
2019-02-23 19:48:10,2019-02-23,19,48,10,431.0,24.79999923706055,25.5,94.0,2791.0,602.0,1,1
2019-02-23 19:48:20,2019-02-23,19,48,20,416.0,24.79999923706055,25.70000076293945,96.0,2706.0,571.0,1,1
2019-02-23 19:48:30,2019-02-23,19,48,30,441.0,24.79999923706055,25.5,94.0,2851.0,574.0,1,1
2019-02-23 19:48:40,2019-02-23,19,48,40,474.0,24.79999923706055,25.70000076293945,88.0,3130.0,208.0,1,1
2019-02-23 19:48:50,2019-02-23,19,48,50,501.0,nan,nan,88.0,3148.0,598.0,1,1
2019-02-23 19:49:00,2019-02-23,19,49,0,495.0,24.70000076293945,26.29999923706055,85.0,2954.0,595.0,1,1
2019-02-23 19:49:10,2019-02-23,19,49,10,494.0,24.70000076293945,26.20000076293945,88.0,2968.0,597.0,1,1
2019-02-23 19:49:20,2019-02-23,19,49,20,522.0,nan,nan,95.0,3332.0,601.0,1,1
2019-02-23 19:49:30,2019-02-23,19,49,30,585.0,24.70000076293945,26.29999923706055,87.0,3482.0,600.0,1,1
2019-02-23 19:49:40,2019-02-23,19,49,40,682.0,24.70000076293945,26.79999923706055,87.0,4346.0,587.0,1,1
2019-02-23 19:49:50,2019-02-23,19,49,50,661.0,nan,nan,89.0,3738.0,576.0,1,1
2019-02-23 19:50:00,2019-02-23,19,50,0,572.0,24.70000076293945,28.10000038146973,87.0,3037.0,207.0,1,1
2019-02-23 19:50:10,2019-02-23,19,50,10,466.0,24.70000076293945,27.0,87.0,2369.0,610.0,1,1
2019-02-23 19:50:20,2019-02-23,19,50,20,448.0,24.70000076293945,25.60000038146973,95.0,2484.0,191.0,1,1
2019-02-23 19:50:30,2019-02-23,19,50,30,504.0,24.70000076293945,25.0,91.0,2851.0,608.0,1,1
2019-02-23 19:50:40,2019-02-23,19,50,40,518.0,24.70000076293945,25.20000076293945,84.0,2846.0,190.0,1,1
2019-02-23 19:50:50,2019-02-23,19,50,50,513.0,24.70000076293945,25.29999923706055,93.0,2821.0,582.0,1,1
2019-02-23 19:51:00,2019-02-23,19,51,0,472.0,24.70000076293945,25.20000076293945,90.0,2441.0,180.0,1,1
2019-02-23 19:51:10,2019-02-23,19,51,10,427.0,nan,nan,94.0,2266.0,579.0,1,1
2019-02-23 19:51:20,2019-02-23,19,51,20,423.0,24.70000076293945,24.20000076293945,93.0,2291.0,594.0,1,1
2019-02-23 19:51:30,2019-02-23,19,51,30,437.0,24.70000076293945,24.0,93.0,2339.0,582.0,1,1
2019-02-23 19:51:40,2019-02-23,19,51,40,416.0,nan,nan,93.0,2199.0,590.0,1,1
2019-02-23 19:51:50,2019-02-23,19,51,50,398.0,24.60000038146973,23.5,93.0,2183.0,592.0,1,1
2019-02-23 19:52:00,2019-02-23,19,52,0,412.0,24.70000076293945,23.29999923706055,93.0,2240.0,575.0,1,1
2019-02-23 19:52:10,2019-02-23,19,52,10,400.0,24.60000038146973,23.29999923706055,93.0,2194.0,585.0,1,1
2019-02-23 19:52:20,2019-02-23,19,52,20,390.0,24.70000076293945,23.29999923706055,93.0,2079.0,204.0,1,1
2019-02-23 19:52:30,2019-02-23,19,52,30,391.0,nan,nan,93.0,2012.0,187.0,1,1
2019-02-23 19:52:40,2019-02-23,19,52,40,394.0,24.70000076293945,23.0,93.0,2026.0,585.0,1,1
2019-02-23 19:52:50,2019-02-23,19,52,50,388.0,24.70000076293945,22.899999618530273,99.0,2093.0,184.0,1,1
2019-02-23 19:53:00,2019-02-23,19,53,0,384.0,24.70000076293945,23.0,93.0,1994.0,578.0,1,1
2019-02-23 19:53:10,2019-02-23,19,53,10,406.0,24.70000076293945,22.79999923706055,93.0,2173.0,185.0,1,1
2019-02-23 19:53:20,2019-02-23,19,53,20,388.0,24.70000076293945,23.0,93.0,2003.0,190.0,1,1
2019-02-23 19:53:30,2019-02-23,19,53,30,381.0,24.70000076293945,22.79999923706055,92.0,2012.0,561.0,1,1
2019-02-23 19:53:40,2019-02-23,19,53,40,361.0,24.70000076293945,22.70000076293945,98.0,1809.0,209.0,1,1
2019-02-23 19:53:50,2019-02-23,19,53,50,340.0,24.70000076293945,22.399999618530273,92.0,1752.0,587.0,1,1
2019-02-23 19:54:00,2019-02-23,19,54,0,351.0,24.79999923706055,22.299999237060547,98.0,1789.0,582.0,1,1
2019-02-23 19:54:10,2019-02-23,19,54,10,333.0,nan,nan,92.0,1697.0,589.0,1,1
2019-02-23 19:54:20,2019-02-23,19,54,20,337.0,nan,nan,98.0,1720.0,594.0,1,1
2019-02-23 19:54:30,2019-02-23,19,54,30,346.0,24.79999923706055,22.100000381469727,92.0,1697.0,585.0,1,1
2019-02-23 19:54:40,2019-02-23,19,54,40,342.0,24.79999923706055,22.100000381469727,99.0,1793.0,579.0,1,1
2019-02-23 19:54:50,2019-02-23,19,54,50,348.0,24.79999923706055,22.100000381469727,93.0,1627.0,577.0,1,1
2019-02-23 19:55:00,2019-02-23,19,55,0,359.0,24.79999923706055,22.100000381469727,96.0,1876.0,214.0,1,1
2019-02-23 19:55:10,2019-02-23,19,55,10,351.0,24.899999618530273,22.299999237060547,96.0,1763.0,178.0,1,1
2019-02-23 19:55:20,2019-02-23,19,55,20,318.0,24.899999618530273,22.200000762939453,95.0,1618.0,599.0,1,1
2019-02-23 19:55:30,2019-02-23,19,55,30,323.0,24.899999618530273,21.899999618530273,96.0,1674.0,576.0,1,1
2019-02-23 19:55:40,2019-02-23,19,55,40,305.0,25.0,21.899999618530273,102.0,1539.0,579.0,1,1
2019-02-23 19:55:50,2019-02-23,19,55,50,292.0,25.0,21.700000762939453,95.0,1516.0,577.0,1,1
2019-02-23 19:56:00,2019-02-23,19,56,0,290.0,25.0,21.600000381469727,102.0,1537.0,577.0,1,1
2019-02-23 19:56:10,2019-02-23,19,56,10,291.0,25.0,21.5,95.0,1540.0,576.0,1,1
2019-02-23 19:56:20,2019-02-23,19,56,20,302.0,25.0,21.5,95.0,1536.0,576.0,1,1
2019-02-23 19:56:30,2019-02-23,19,56,30,307.0,25.0,21.5,95.0,1602.0,578.0,1,1
2019-02-23 19:56:40,2019-02-23,19,56,40,313.0,25.10000038146973,21.600000381469727,102.0,1644.0,581.0,1,1
2019-02-23 19:56:50,2019-02-23,19,56,50,314.0,nan,nan,95.0,1646.0,588.0,1,1
2019-02-23 19:57:00,2019-02-23,19,57,0,326.0,25.10000038146973,21.700000762939453,95.0,1750.0,195.0,1,1
2019-02-23 19:57:10,2019-02-23,19,57,10,334.0,25.10000038146973,21.799999237060547,95.0,1733.0,606.0,1,1
2019-02-23 19:57:20,2019-02-23,19,57,20,332.0,25.10000038146973,21.899999618530273,95.0,1773.0,580.0,1,1
2019-02-23 19:57:30,2019-02-23,19,57,30,324.0,25.10000038146973,21.899999618530273,96.0,1706.0,601.0,1,1
2019-02-23 19:57:40,2019-02-23,19,57,40,339.0,25.10000038146973,21.799999237060547,96.0,1897.0,577.0,1,1
2019-02-23 19:57:50,2019-02-23,19,57,50,326.0,25.10000038146973,21.899999618530273,98.0,1717.0,571.0,1,1
2019-02-23 19:58:00,2019-02-23,19,58,0,327.0,25.10000038146973,21.799999237060547,96.0,1715.0,245.0,1,1
2019-02-23 19:58:10,2019-02-23,19,58,10,321.0,25.10000038146973,21.799999237060547,96.0,1657.0,179.0,1,1
2019-02-23 19:58:20,2019-02-23,19,58,20,318.0,25.20000076293945,21.700000762939453,96.0,1694.0,579.0,1,1
2019-02-23 19:58:30,2019-02-23,19,58,30,318.0,25.20000076293945,21.700000762939453,96.0,1710.0,575.0,1,1
2019-02-23 19:58:40,2019-02-23,19,58,40,333.0,25.10000038146973,21.600000381469727,96.0,1724.0,204.0,1,1
2019-02-23 19:58:50,2019-02-23,19,58,50,326.0,25.10000038146973,21.700000762939453,102.0,1736.0,579.0,1,1
2019-02-23 19:59:00,2019-02-23,19,59,0,341.0,25.10000038146973,21.700000762939453,101.0,1927.0,583.0,1,1
2019-02-23 19:59:10,2019-02-23,19,59,10,341.0,25.10000038146973,21.899999618530273,100.0,1761.0,192.0,1,1
2019-02-23 19:59:20,2019-02-23,19,59,20,333.0,25.10000038146973,21.799999237060547,94.0,1837.0,583.0,1,1
2019-02-23 19:59:30,2019-02-23,19,59,30,353.0,25.20000076293945,21.899999618530273,95.0,1890.0,576.0,1,1
2019-02-23 19:59:40,2019-02-23,19,59,40,358.0,25.20000076293945,21.899999618530273,95.0,1909.0,584.0,1,1
2019-02-23 19:59:50,2019-02-23,19,59,50,339.0,25.10000038146973,21.899999618530273,95.0,1697.0,579.0,1,1
2019-02-23 20:00:00,2019-02-23,20,0,0,309.0,25.10000038146973,21.799999237060547,95.0,1595.0,183.0,1,1
2019-02-23 20:00:10,2019-02-23,20,0,10,322.0,25.10000038146973,21.600000381469727,95.0,1690.0,573.0,1,1
2019-02-23 20:00:20,2019-02-23,20,0,20,313.0,nan,nan,95.0,1616.0,577.0,1,1
2019-02-23 20:00:30,2019-02-23,20,0,30,299.0,25.10000038146973,21.600000381469727,101.0,1553.0,205.0,1,1
2019-02-23 20:00:40,2019-02-23,20,0,40,310.0,25.20000076293945,21.600000381469727,101.0,1597.0,215.0,1,1
2019-02-23 20:00:50,2019-02-23,20,0,50,321.0,25.10000038146973,21.5,101.0,1637.0,176.0,1,1
2019-02-23 20:01:00,2019-02-23,20,1,0,303.0,25.10000038146973,21.600000381469727,101.0,1542.0,225.0,1,1
2019-02-23 20:01:10,2019-02-23,20,1,10,314.0,25.10000038146973,21.399999618530273,101.0,1644.0,201.0,1,1
2019-02-23 20:01:20,2019-02-23,20,1,20,329.0,25.10000038146973,21.5,101.0,1685.0,584.0,1,1
2019-02-23 20:01:30,2019-02-23,20,1,30,328.0,25.10000038146973,21.600000381469727,95.0,1657.0,577.0,1,1
2019-02-23 20:01:40,2019-02-23,20,1,40,322.0,25.10000038146973,21.600000381469727,95.0,1579.0,598.0,1,1
2019-02-23 20:01:50,2019-02-23,20,1,50,315.0,25.10000038146973,21.600000381469727,95.0,1579.0,595.0,1,1
2019-02-23 20:02:00,2019-02-23,20,2,0,316.0,25.10000038146973,21.5,98.0,1546.0,571.0,1,1
2019-02-23 20:02:10,2019-02-23,20,2,10,295.0,25.10000038146973,21.5,98.0,1546.0,585.0,1,1
2019-02-23 20:02:20,2019-02-23,20,2,20,296.0,25.10000038146973,21.399999618530273,98.0,1531.0,575.0,1,1
2019-02-23 20:02:30,2019-02-23,20,2,30,283.0,25.10000038146973,21.399999618530273,98.0,1541.0,580.0,1,1
2019-02-23 20:02:40,2019-02-23,20,2,40,296.0,25.10000038146973,21.399999618530273,98.0,1548.0,583.0,1,1
2019-02-23 20:02:50,2019-02-23,20,2,50,308.0,25.10000038146973,21.399999618530273,96.0,1545.0,587.0,1,1
2019-02-23 20:03:00,2019-02-23,20,3,0,298.0,nan,nan,96.0,1546.0,183.0,1,1
2019-02-23 20:03:10,2019-02-23,20,3,10,313.0,25.10000038146973,21.5,96.0,1555.0,595.0,1,1
2019-02-23 20:03:20,2019-02-23,20,3,20,304.0,25.10000038146973,21.600000381469727,96.0,1537.0,188.0,1,1
2019-02-23 20:03:30,2019-02-23,20,3,30,311.0,25.10000038146973,21.600000381469727,96.0,1544.0,220.0,1,1
2019-02-23 20:03:40,2019-02-23,20,3,40,323.0,25.0,21.5,96.0,1660.0,588.0,1,1
2019-02-23 20:03:50,2019-02-23,20,3,50,300.0,25.10000038146973,21.700000762939453,96.0,1538.0,580.0,1,1
2019-02-23 20:04:00,2019-02-23,20,4,0,309.0,25.0,21.600000381469727,98.0,1600.0,580.0,1,1
2019-02-23 20:04:10,2019-02-23,20,4,10,305.0,nan,nan,96.0,1532.0,589.0,1,1
2019-02-23 20:04:20,2019-02-23,20,4,20,321.0,25.0,21.600000381469727,96.0,1657.0,204.0,1,1
2019-02-23 20:04:30,2019-02-23,20,4,30,312.0,25.0,21.700000762939453,98.0,1548.0,579.0,1,1
2019-02-23 20:04:40,2019-02-23,20,4,40,309.0,25.0,21.799999237060547,96.0,1586.0,192.0,1,1
2019-02-23 20:04:50,2019-02-23,20,4,50,304.0,25.0,21.799999237060547,96.0,1516.0,586.0,1,1
2019-02-23 20:05:00,2019-02-23,20,5,0,314.0,25.0,21.799999237060547,98.0,1593.0,586.0,1,1
2019-02-23 20:05:10,2019-02-23,20,5,10,300.0,25.0,21.799999237060547,90.0,1516.0,587.0,1,1
2019-02-23 20:05:20,2019-02-23,20,5,20,303.0,24.899999618530273,21.600000381469727,98.0,1518.0,566.0,1,1
2019-02-23 20:05:30,2019-02-23,20,5,30,306.0,24.899999618530273,21.600000381469727,96.0,1616.0,567.0,1,1
2019-02-23 20:05:40,2019-02-23,20,5,40,318.0,24.899999618530273,21.600000381469727,96.0,1618.0,576.0,1,1
2019-02-23 20:05:50,2019-02-23,20,5,50,308.0,24.899999618530273,21.799999237060547,98.0,1616.0,173.0,1,1
2019-02-23 20:06:00,2019-02-23,20,6,0,306.0,24.899999618530273,21.799999237060547,96.0,1528.0,203.0,1,1
2019-02-23 20:06:10,2019-02-23,20,6,10,297.0,24.79999923706055,21.600000381469727,96.0,1544.0,584.0,1,1
2019-02-23 20:06:20,2019-02-23,20,6,20,313.0,24.79999923706055,21.600000381469727,90.0,1616.0,570.0,1,1
2019-02-23 20:06:30,2019-02-23,20,6,30,305.0,nan,nan,96.0,1539.0,583.0,1,1
2019-02-23 20:06:40,2019-02-23,20,6,40,299.0,24.79999923706055,21.700000762939453,98.0,1553.0,199.0,1,1
2019-02-23 20:06:50,2019-02-23,20,6,50,309.0,nan,nan,96.0,1546.0,573.0,1,1
2019-02-23 20:07:00,2019-02-23,20,7,0,285.0,24.79999923706055,21.700000762939453,102.0,1522.0,586.0,1,1
2019-02-23 20:07:10,2019-02-23,20,7,10,294.0,24.79999923706055,21.600000381469727,96.0,1523.0,576.0,1,1
2019-02-23 20:07:20,2019-02-23,20,7,20,275.0,24.79999923706055,21.600000381469727,96.0,1500.0,572.0,1,1
2019-02-23 20:07:30,2019-02-23,20,7,30,291.0,24.79999923706055,21.5,98.0,1539.0,195.0,1,1
2019-02-23 20:07:40,2019-02-23,20,7,40,292.0,24.79999923706055,21.600000381469727,98.0,1531.0,587.0,1,1
2019-02-23 20:07:50,2019-02-23,20,7,50,274.0,24.79999923706055,21.600000381469727,92.0,1470.0,191.0,1,1
2019-02-23 20:08:00,2019-02-23,20,8,0,282.0,24.79999923706055,21.5,92.0,1512.0,587.0,1,1
2019-02-23 20:08:10,2019-02-23,20,8,10,261.0,24.70000076293945,21.5,98.0,1459.0,580.0,1,1
2019-02-23 20:08:20,2019-02-23,20,8,20,270.0,24.70000076293945,21.299999237060547,87.0,1504.0,585.0,1,1
2019-02-23 20:08:30,2019-02-23,20,8,30,265.0,24.70000076293945,21.299999237060547,94.0,1453.0,588.0,1,1
2019-02-23 20:08:40,2019-02-23,20,8,40,260.0,24.70000076293945,21.299999237060547,95.0,1485.0,579.0,1,1
2019-02-23 20:08:50,2019-02-23,20,8,50,269.0,24.70000076293945,21.299999237060547,95.0,1502.0,581.0,1,1
2019-02-23 20:09:00,2019-02-23,20,9,0,253.0,24.70000076293945,21.200000762939453,89.0,1449.0,575.0,1,1
2019-02-23 20:09:10,2019-02-23,20,9,10,260.0,nan,nan,95.0,1436.0,573.0,1,1
2019-02-23 20:09:20,2019-02-23,20,9,20,247.0,24.60000038146973,21.200000762939453,95.0,1409.0,587.0,1,1
2019-02-23 20:09:30,2019-02-23,20,9,30,232.0,24.70000076293945,21.200000762939453,96.0,1391.0,587.0,1,1
2019-02-23 20:09:40,2019-02-23,20,9,40,199.0,24.60000038146973,21.0,95.0,1281.0,186.0,1,1
2019-02-23 20:09:50,2019-02-23,20,9,50,204.0,nan,nan,89.0,1361.0,588.0,1,1
2019-02-23 20:10:00,2019-02-23,20,10,0,206.0,24.60000038146973,20.799999237060547,95.0,1330.0,232.0,1,1
2019-02-23 20:10:10,2019-02-23,20,10,10,171.0,24.60000038146973,20.700000762939453,88.0,1228.0,582.0,1,1
2019-02-23 20:10:20,2019-02-23,20,10,20,173.0,nan,nan,94.0,1251.0,215.0,1,1
2019-02-23 20:10:30,2019-02-23,20,10,30,150.0,24.60000038146973,20.399999618530273,88.0,1201.0,591.0,1,1
2019-02-23 20:10:40,2019-02-23,20,10,40,140.0,24.60000038146973,20.200000762939453,94.0,1194.0,574.0,1,1
2019-02-23 20:10:50,2019-02-23,20,10,50,137.0,24.70000076293945,20.200000762939453,95.0,1164.0,214.0,1,1
2019-02-23 20:11:00,2019-02-23,20,11,0,110.0,24.60000038146973,19.899999618530273,89.0,1145.0,584.0,1,1
2019-02-23 20:11:10,2019-02-23,20,11,10,111.0,24.70000076293945,19.799999237060547,88.0,1153.0,581.0,1,1
2019-02-23 20:11:20,2019-02-23,20,11,20,93.0,24.70000076293945,19.700000762939453,88.0,1121.0,586.0,1,1
2019-02-23 20:11:30,2019-02-23,20,11,30,108.0,24.70000076293945,19.700000762939453,87.0,1176.0,198.0,1,1
2019-02-23 20:11:40,2019-02-23,20,11,40,100.0,nan,nan,88.0,1122.0,578.0,1,1
2019-02-23 20:11:50,2019-02-23,20,11,50,102.0,24.70000076293945,19.600000381469727,82.0,1125.0,199.0,1,1
2019-02-23 20:12:00,2019-02-23,20,12,0,102.0,24.70000076293945,19.600000381469727,88.0,1135.0,579.0,1,1
2019-02-23 20:12:10,2019-02-23,20,12,10,81.0,nan,nan,94.0,1115.0,209.0,1,1
2019-02-23 20:12:20,2019-02-23,20,12,20,75.0,24.70000076293945,19.5,81.0,1067.0,565.0,1,1
2019-02-23 20:12:30,2019-02-23,20,12,30,73.0,24.70000076293945,19.299999237060547,90.0,1061.0,575.0,1,1
2019-02-23 20:12:40,2019-02-23,20,12,40,78.0,24.70000076293945,19.299999237060547,88.0,1097.0,565.0,1,1
2019-02-23 20:12:50,2019-02-23,20,12,50,69.0,24.70000076293945,19.299999237060547,87.0,1089.0,189.0,1,1
2019-02-23 20:13:00,2019-02-23,20,13,0,68.0,24.70000076293945,19.299999237060547,87.0,1072.0,573.0,1,1
2019-02-23 20:13:10,2019-02-23,20,13,10,76.0,24.79999923706055,19.299999237060547,87.0,1080.0,580.0,1,1
2019-02-23 20:13:20,2019-02-23,20,13,20,72.0,24.79999923706055,19.299999237060547,88.0,1078.0,561.0,1,1
2019-02-23 20:13:30,2019-02-23,20,13,30,50.0,24.79999923706055,19.299999237060547,87.0,1019.0,187.0,1,1
2019-02-23 20:13:40,2019-02-23,20,13,40,43.0,24.79999923706055,19.200000762939453,94.0,1023.0,558.0,1,1
2019-02-23 20:13:50,2019-02-23,20,13,50,41.0,24.79999923706055,19.100000381469727,89.0,1034.0,576.0,1,1
2019-02-23 20:14:00,2019-02-23,20,14,0,nan,nan,nan,nan,nan,nan,1,1
2019-02-23 20:14:10,2019-02-23,20,14,10,nan,nan,nan,nan,nan,nan,1,1
2019-02-23 20:14:20,2019-02-23,20,14,20,nan,nan,nan,nan,nan,nan,1,1
2019-02-23 20:14:30,2019-02-23,20,14,30,nan,nan,nan,nan,nan,nan,1,1
2019-02-23 20:14:40,2019-02-23,20,14,40,nan,nan,nan,nan,nan,nan,1,1
2019-02-23 20:14:50,2019-02-23,20,14,50,nan,nan,nan,nan,nan,nan,1,1
2019-02-23 20:15:00,2019-02-23,20,15,0,0.0,24.899999618530273,19.299999237060547,91.0,996.0,195.0,1,1
2019-02-23 20:15:10,2019-02-23,20,15,10,0.0,25.0,19.0,91.0,1077.0,573.0,1,1
2019-02-23 20:15:20,2019-02-23,20,15,20,15.0,25.0,19.100000381469727,90.0,1092.0,592.0,1,1
2019-02-23 20:15:30,2019-02-23,20,15,30,16.0,24.899999618530273,19.100000381469727,93.0,1068.0,193.0,1,1
2019-02-23 20:15:40,2019-02-23,20,15,40,21.0,25.0,19.200000762939453,85.0,1043.0,220.0,1,1
2019-02-23 20:15:50,2019-02-23,20,15,50,1.0,25.0,19.100000381469727,84.0,1028.0,581.0,1,1
2019-02-23 20:16:00,2019-02-23,20,16,0,0.0,25.0,19.0,91.0,1016.0,204.0,1,1
2019-02-23 20:16:10,2019-02-23,20,16,10,0.0,25.0,19.0,85.0,1011.0,579.0,1,1
2019-02-23 20:16:20,2019-02-23,20,16,20,0.0,25.0,19.0,91.0,1009.0,185.0,1,1
2019-02-23 20:16:30,2019-02-23,20,16,30,0.0,24.899999618530273,18.899999618530273,85.0,1000.0,582.0,1,1
2019-02-23 20:16:40,2019-02-23,20,16,40,0.0,25.0,18.899999618530273,85.0,995.0,585.0,1,1
2019-02-23 20:16:50,2019-02-23,20,16,50,0.0,24.899999618530273,18.799999237060547,85.0,1007.0,192.0,1,1
2019-02-23 20:17:00,2019-02-23,20,17,0,0.0,24.899999618530273,18.799999237060547,85.0,1011.0,585.0,1,1
2019-02-23 20:17:10,2019-02-23,20,17,10,0.0,24.899999618530273,18.899999618530273,91.0,998.0,594.0,1,1
2019-02-23 20:17:20,2019-02-23,20,17,20,0.0,24.899999618530273,18.799999237060547,84.0,999.0,196.0,1,1
2019-02-23 20:17:30,2019-02-23,20,17,30,0.0,24.899999618530273,18.899999618530273,90.0,996.0,592.0,1,1
2019-02-23 20:17:40,2019-02-23,20,17,40,0.0,nan,nan,91.0,977.0,219.0,1,1
2019-02-23 20:17:50,2019-02-23,20,17,50,0.0,24.899999618530273,18.899999618530273,91.0,966.0,189.0,1,1
2019-02-23 20:18:00,2019-02-23,20,18,0,0.0,24.899999618530273,18.899999618530273,88.0,942.0,582.0,3,1
