,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-25 04:09:40,04,09,40,04:09:40,2019-03-25,0,22.600000381469727,29.200000762939453,14,577,541,35186,35544,5.865847068560778,H1,BS3,1,1,1,1,4,1
2019-03-25 04:09:50,04,09,50,04:09:50,2019-03-25,0,22.600000381469727,29.100000381469727,14,570,151,35186,35545,5.845758475095957,H1,BS3,1,1,1,1,4,1
2019-03-25 04:10:00,04,10,00,04:10:00,2019-03-25,0,22.600000381469727,29.100000381469727,14,643,540,35186,35545,5.845758475095957,H1,BS3,1,1,1,1,4,1
2019-03-25 04:10:10,04,10,10,04:10:10,2019-03-25,0,22.600000381469727,29.100000381469727,14,753,543,35186,35546,5.845758475095957,H1,BS3,1,1,1,1,4,1
2019-03-25 04:10:20,04,10,20,04:10:20,2019-03-25,0,22.600000381469727,29.299999237060547,14,616,156,35186,35546,5.885935278867548,H1,BS3,1,1,1,1,4,1
2019-03-25 04:10:30,04,10,30,04:10:30,2019-03-25,0,22.600000381469727,29.100000381469727,14,756,540,35186,35547,5.845758475095957,H1,BS3,1,1,1,1,4,1
2019-03-25 04:10:40,04,10,40,04:10:40,2019-03-25,0,22.600000381469727,29.200000762939453,14,790,157,35186,35547,5.865847068560778,H1,BS3,1,1,1,1,4,1
2019-03-25 04:10:50,04,10,50,04:10:50,2019-03-25,0,22.600000381469727,29.399999618530273,14,753,160,35186,35548,5.906023872332368,H1,BS3,1,1,1,1,4,1
2019-03-25 04:11:00,04,11,00,04:11:00,2019-03-25,0,22.600000381469727,29.399999618530273,14,592,156,35186,35548,5.906023872332368,H1,BS3,1,1,1,1,4,1
2019-03-25 04:11:10,04,11,10,04:11:10,2019-03-25,0,22.600000381469727,29.299999237060547,14,615,160,35186,35549,5.885935278867548,H1,BS3,1,1,1,1,4,1
2019-03-25 04:11:20,04,11,20,04:11:20,2019-03-25,0,22.600000381469727,29.200000762939453,14,599,543,35186,35549,5.865847068560778,H1,BS3,1,1,1,1,4,1
2019-03-25 04:11:30,04,11,30,04:11:30,2019-03-25,0,22.600000381469727,29.200000762939453,14,600,538,35186,35550,5.865847068560778,H1,BS3,1,1,1,1,4,1
2019-03-25 04:11:40,04,11,40,04:11:40,2019-03-25,0,22.600000381469727,29.100000381469727,14,561,151,35186,35550,5.845758475095957,H1,BS3,1,1,1,1,4,1
2019-03-25 04:11:50,04,11,50,04:11:50,2019-03-25,0,22.600000381469727,29.200000762939453,14,591,163,35186,35551,5.865847068560778,H1,BS3,1,1,1,1,4,1
2019-03-25 04:12:00,04,12,00,04:12:00,2019-03-25,0,22.600000381469727,29.200000762939453,14,671,542,35186,35551,5.865847068560778,H1,BS3,1,1,1,1,4,1
2019-03-25 04:12:10,04,12,10,04:12:10,2019-03-25,0,22.600000381469727,29.299999237060547,14,744,543,35186,35552,5.885935278867548,H1,BS3,1,1,1,1,4,1
2019-03-25 04:12:20,04,12,20,04:12:20,2019-03-25,0,22.600000381469727,29.399999618530273,14,717,540,35186,35552,5.906023872332368,H1,BS3,1,1,1,1,4,1
2019-03-25 04:12:30,04,12,30,04:12:30,2019-03-25,0,22.600000381469727,29.399999618530273,14,760,543,35186,35553,5.906023872332368,H1,BS3,1,1,1,1,4,1
2019-03-25 04:12:40,04,12,40,04:12:40,2019-03-25,0,22.600000381469727,29.5,14,660,167,35186,35553,5.92611246579719,H1,BS3,1,1,1,1,4,1
2019-03-25 04:12:50,04,12,50,04:12:50,2019-03-25,0,22.600000381469727,29.399999618530273,14,633,164,35186,35554,5.906023872332368,H1,BS3,1,1,1,1,4,1
2019-03-25 04:13:00,04,13,00,04:13:00,2019-03-25,0,22.600000381469727,29.299999237060547,14,730,539,35186,35554,5.885935278867548,H1,BS3,1,1,1,1,4,1
2019-03-25 04:13:10,04,13,10,04:13:10,2019-03-25,0,22.600000381469727,29.299999237060547,14,765,544,35186,35555,5.885935278867548,H1,BS3,1,1,1,1,4,1
2019-03-25 04:13:20,04,13,20,04:13:20,2019-03-25,0,,,14,747,545,35186,35555,,H1,BS3,1,1,1,1,4,1
2019-03-25 04:13:30,04,13,30,04:13:30,2019-03-25,0,22.600000381469727,29.5,14,735,542,35186,35556,5.92611246579719,H1,BS3,1,1,1,1,4,1
2019-03-25 04:13:40,04,13,40,04:13:40,2019-03-25,0,22.600000381469727,29.399999618530273,14,725,540,35186,35556,5.906023872332368,H1,BS3,1,1,1,1,4,1
2019-03-25 04:13:50,04,13,50,04:13:50,2019-03-25,0,22.600000381469727,29.5,14,754,162,35186,35557,5.92611246579719,H1,BS3,1,1,1,1,4,1
2019-03-25 04:14:00,04,14,00,04:14:00,2019-03-25,0,22.600000381469727,29.5,14,743,541,35186,35558,5.92611246579719,H1,BS3,1,1,1,1,4,1
2019-03-25 04:14:10,04,14,10,04:14:10,2019-03-25,0,22.600000381469727,29.5,14,715,542,35186,35558,5.92611246579719,H1,BS3,1,1,1,1,4,1
2019-03-25 04:14:20,04,14,20,04:14:20,2019-03-25,0,22.600000381469727,29.5,14,693,160,35186,35559,5.92611246579719,H1,BS3,1,1,1,1,4,1
2019-03-25 04:14:30,04,14,30,04:14:30,2019-03-25,0,22.600000381469727,29.399999618530273,14,657,543,35186,35559,5.906023872332368,H1,BS3,1,1,1,1,4,1
2019-03-25 04:14:40,04,14,40,04:14:40,2019-03-25,0,22.600000381469727,29.399999618530273,14,632,543,35186,35560,5.906023872332368,H1,BS3,1,1,1,1,4,1
2019-03-25 04:14:50,04,14,50,04:14:50,2019-03-25,0,22.600000381469727,29.299999237060547,14,630,159,35186,35560,5.885935278867548,H1,BS3,1,1,1,1,4,1
2019-03-25 04:15:00,04,15,00,04:15:00,2019-03-25,0,22.600000381469727,29.200000762939453,14,586,542,35186,35561,5.865847068560778,H1,BS3,1,1,1,1,4,1
2019-03-25 04:15:10,04,15,10,04:15:10,2019-03-25,0,22.600000381469727,29.200000762939453,14,732,543,35186,35561,5.865847068560778,H1,BS3,1,1,1,1,4,1
2019-03-25 04:15:20,04,15,20,04:15:20,2019-03-25,0,,,14,667,540,35186,35562,,H1,BS3,1,1,1,1,4,1
2019-03-25 04:15:30,04,15,30,04:15:30,2019-03-25,0,22.600000381469727,29.200000762939453,14,572,157,35186,35562,5.865847068560778,H1,BS3,1,1,1,1,4,1
2019-03-25 04:15:40,04,15,40,04:15:40,2019-03-25,0,22.600000381469727,29.200000762939453,14,701,547,35186,35563,5.865847068560778,H1,BS3,1,1,1,1,4,1
2019-03-25 04:15:50,04,15,50,04:15:50,2019-03-25,0,22.600000381469727,29.200000762939453,14,755,165,35186,35563,5.865847068560778,H1,BS3,1,1,1,1,4,1
2019-03-25 04:16:00,04,16,00,04:16:00,2019-03-25,0,,,14,638,539,35186,35564,,H1,BS3,1,1,1,1,4,1
2019-03-25 04:16:10,04,16,10,04:16:10,2019-03-25,0,22.600000381469727,29.200000762939453,14,656,543,35186,35564,5.865847068560778,H1,BS3,1,1,1,1,4,1
2019-03-25 04:16:20,04,16,20,04:16:20,2019-03-25,0,22.600000381469727,29.200000762939453,14,582,542,35186,35565,5.865847068560778,H1,BS3,1,1,1,1,4,1
2019-03-25 04:16:30,04,16,30,04:16:30,2019-03-25,0,22.600000381469727,29.200000762939453,14,482,541,35186,35565,5.865847068560778,H1,BS3,1,1,1,1,4,1
2019-03-25 04:16:40,04,16,40,04:16:40,2019-03-25,0,22.600000381469727,29.200000762939453,14,557,158,35186,35566,5.865847068560778,H1,BS3,1,1,1,1,4,1
2019-03-25 04:16:50,04,16,50,04:16:50,2019-03-25,0,22.5,29.100000381469727,14,600,157,35186,35566,5.812296931950241,H1,BS3,1,1,1,1,4,1
2019-03-25 04:17:00,04,17,00,04:17:00,2019-03-25,0,22.600000381469727,29.200000762939453,14,620,160,35186,35567,5.865847068560778,H1,BS3,1,1,1,1,4,1
2019-03-25 04:17:10,04,17,10,04:17:10,2019-03-25,0,22.5,29.200000762939453,14,637,543,35186,35567,5.832270536857149,H1,BS3,1,1,1,1,4,1
2019-03-25 04:17:20,04,17,20,04:17:20,2019-03-25,0,22.5,29.299999237060547,14,683,160,35186,35568,5.85224376079923,H1,BS3,1,1,1,1,4,1
2019-03-25 04:17:30,04,17,30,04:17:30,2019-03-25,0,22.5,29.399999618530273,14,771,542,35186,35568,5.872217365706138,H1,BS3,1,1,1,1,4,1
2019-03-25 04:17:40,04,17,40,04:17:40,2019-03-25,0,22.5,29.399999618530273,14,744,541,35186,35569,5.872217365706138,H1,BS3,1,1,1,1,4,1
2019-03-25 04:17:50,04,17,50,04:17:50,2019-03-25,0,22.5,29.399999618530273,14,661,543,35186,35569,5.872217365706138,H1,BS3,1,1,1,1,4,1
2019-03-25 04:18:00,04,18,00,04:18:00,2019-03-25,0,22.5,29.399999618530273,14,664,160,35186,35570,5.872217365706138,H1,BS3,1,1,1,1,4,1
2019-03-25 04:18:10,04,18,10,04:18:10,2019-03-25,0,22.5,29.399999618530273,14,616,165,35186,35570,5.872217365706138,H1,BS3,1,1,1,1,4,1
2019-03-25 04:18:20,04,18,20,04:18:20,2019-03-25,0,,,14,643,158,35186,35571,,H1,BS3,1,1,1,1,4,1
2019-03-25 04:18:30,04,18,30,04:18:30,2019-03-25,0,22.5,29.5,14,730,545,35186,35571,5.892190970613046,H1,BS3,1,1,1,1,4,1
2019-03-25 04:18:40,04,18,40,04:18:40,2019-03-25,0,22.5,29.5,14,682,542,35186,35572,5.892190970613046,H1,BS3,1,1,1,1,4,1
2019-03-25 04:18:50,04,18,50,04:18:50,2019-03-25,0,22.5,29.5,14,730,163,35186,35572,5.892190970613046,H1,BS3,1,1,1,1,4,1
2019-03-25 04:19:00,04,19,00,04:19:00,2019-03-25,0,22.5,29.5,14,661,160,35186,35573,5.892190970613046,H1,BS3,1,1,1,1,4,1
2019-03-25 04:19:10,04,19,10,04:19:10,2019-03-25,0,22.5,29.5,14,691,542,35186,35573,5.892190970613046,H1,BS3,1,1,1,1,4,1
2019-03-25 04:19:20,04,19,20,04:19:20,2019-03-25,0,,,14,636,164,35186,35574,,H1,BS3,1,1,1,1,4,1
2019-03-25 04:19:30,04,19,30,04:19:30,2019-03-25,0,22.5,29.5,14,688,542,35186,35574,5.892190970613046,H1,BS3,1,1,1,1,4,1
2019-03-25 04:19:40,04,19,40,04:19:40,2019-03-25,0,22.5,29.5,14,676,542,35186,35575,5.892190970613046,H1,BS3,1,1,1,1,4,1
2019-03-25 04:19:50,04,19,50,04:19:50,2019-03-25,0,22.5,29.5,14,726,159,35186,35576,5.892190970613046,H1,BS3,1,1,1,1,4,1
2019-03-25 04:20:00,04,20,00,04:20:00,2019-03-25,0,22.5,29.600000381469727,14,703,541,35186,35576,5.912164575519954,H1,BS3,1,1,1,1,4,1
2019-03-25 04:20:10,04,20,10,04:20:10,2019-03-25,0,22.5,29.600000381469727,14,738,164,35186,35577,5.912164575519954,H1,BS3,1,1,1,1,4,1
2019-03-25 04:20:20,04,20,20,04:20:20,2019-03-25,0,22.399999618530273,29.5,14,726,544,35186,35577,5.858437528822912,H1,BS3,1,1,1,1,4,1
2019-03-25 04:20:30,04,20,30,04:20:30,2019-03-25,0,22.5,29.600000381469727,14,714,539,35186,35578,5.912164575519954,H1,BS3,1,1,1,1,4,1
2019-03-25 04:20:40,04,20,40,04:20:40,2019-03-25,0,22.399999618530273,29.5,14,696,543,35186,35578,5.858437528822912,H1,BS3,1,1,1,1,4,1
2019-03-25 04:20:50,04,20,50,04:20:50,2019-03-25,0,22.5,29.5,14,717,166,35186,35579,5.892190970613046,H1,BS3,1,1,1,1,4,1
2019-03-25 04:21:00,04,21,00,04:21:00,2019-03-25,0,,,14,769,541,35186,35579,,H1,BS3,1,1,1,1,4,1
2019-03-25 04:21:10,04,21,10,04:21:10,2019-03-25,0,,,14,781,536,35186,35580,,H1,BS3,1,1,1,1,4,1
2019-03-25 04:21:20,04,21,20,04:21:20,2019-03-25,0,22.5,29.600000381469727,14,758,540,35186,35580,5.912164575519954,H1,BS3,1,1,1,1,4,1
2019-03-25 04:21:30,04,21,30,04:21:30,2019-03-25,0,22.5,29.600000381469727,14,680,541,35186,35581,5.912164575519954,H1,BS3,1,1,1,1,4,1
2019-03-25 04:21:40,04,21,40,04:21:40,2019-03-25,0,22.5,29.600000381469727,14,657,541,35186,35581,5.912164575519954,H1,BS3,1,1,1,1,4,1
2019-03-25 04:21:50,04,21,50,04:21:50,2019-03-25,0,22.5,29.5,14,671,545,35186,35582,5.892190970613046,H1,BS3,1,1,1,1,4,1
2019-03-25 04:22:00,04,22,00,04:22:00,2019-03-25,0,22.5,29.399999618530273,14,702,153,35186,35582,5.872217365706138,H1,BS3,1,1,1,1,4,1
2019-03-25 04:22:10,04,22,10,04:22:10,2019-03-25,0,22.5,29.5,14,710,161,35186,35583,5.892190970613046,H1,BS3,1,1,1,1,4,1
2019-03-25 04:22:20,04,22,20,04:22:20,2019-03-25,0,22.5,29.5,14,702,160,35186,35583,5.892190970613046,H1,BS3,1,1,1,1,4,1
2019-03-25 04:22:30,04,22,30,04:22:30,2019-03-25,0,22.5,29.5,14,627,547,35186,35584,5.892190970613046,H1,BS3,1,1,1,1,4,1
2019-03-25 04:22:40,04,22,40,04:22:40,2019-03-25,0,22.5,29.399999618530273,14,694,155,35186,35584,5.872217365706138,H1,BS3,1,1,1,1,4,1
2019-03-25 04:22:50,04,22,50,04:22:50,2019-03-25,0,22.5,29.5,14,690,160,35186,35585,5.892190970613046,H1,BS3,1,1,1,1,4,1
2019-03-25 04:23:00,04,23,00,04:23:00,2019-03-25,0,22.5,29.5,14,711,152,35186,35585,5.892190970613046,H1,BS3,1,1,1,1,4,1
2019-03-25 04:23:10,04,23,10,04:23:10,2019-03-25,0,22.5,29.5,14,721,545,35186,35586,5.892190970613046,H1,BS3,1,1,1,1,4,1
2019-03-25 04:23:20,04,23,20,04:23:20,2019-03-25,0,22.5,29.5,14,686,543,35186,35586,5.892190970613046,H1,BS3,1,1,1,1,4,1
2019-03-25 04:23:30,04,23,30,04:23:30,2019-03-25,0,22.5,29.5,14,636,548,35186,35587,5.892190970613046,H1,BS3,1,1,1,1,4,1
2019-03-25 04:23:40,04,23,40,04:23:40,2019-03-25,0,22.5,29.399999618530273,14,644,157,35186,35587,5.872217365706138,H1,BS3,1,1,1,1,4,1
2019-03-25 04:23:50,04,23,50,04:23:50,2019-03-25,0,22.5,29.399999618530273,14,663,159,35186,35588,5.872217365706138,H1,BS3,1,1,1,1,4,1
2019-03-25 04:24:00,04,24,00,04:24:00,2019-03-25,0,22.5,29.299999237060547,14,549,545,35186,35588,5.85224376079923,H1,BS3,1,1,1,1,4,1
2019-03-25 04:24:10,04,24,10,04:24:10,2019-03-25,0,22.5,29.299999237060547,14,586,547,35186,35589,5.85224376079923,H1,BS3,1,1,1,1,4,1
2019-03-25 04:24:20,04,24,20,04:24:20,2019-03-25,0,22.5,29.299999237060547,14,638,545,35186,35589,5.85224376079923,H1,BS3,1,1,1,1,4,1
2019-03-25 04:24:30,04,24,30,04:24:30,2019-03-25,0,22.5,29.200000762939453,14,701,158,35186,35590,5.832270536857149,H1,BS3,1,1,1,1,4,1
2019-03-25 04:24:40,04,24,40,04:24:40,2019-03-25,0,22.5,29.299999237060547,14,608,162,35186,35590,5.85224376079923,H1,BS3,1,1,1,1,4,1
2019-03-25 04:24:50,04,24,50,04:24:50,2019-03-25,0,22.5,29.299999237060547,14,546,166,35186,35591,5.85224376079923,H1,BS3,1,1,1,1,4,1
2019-03-25 04:25:00,04,25,00,04:25:00,2019-03-25,0,22.5,29.299999237060547,14,723,157,35186,35591,5.85224376079923,H1,BS3,1,1,1,1,4,1
2019-03-25 04:25:10,04,25,10,04:25:10,2019-03-25,0,22.5,29.399999618530273,14,691,544,35186,35592,5.872217365706138,H1,BS3,1,1,1,1,4,1
2019-03-25 04:25:20,04,25,20,04:25:20,2019-03-25,0,22.5,29.399999618530273,14,602,545,35186,35592,5.872217365706138,H1,BS3,1,1,1,1,4,1
2019-03-25 04:25:30,04,25,30,04:25:30,2019-03-25,0,22.5,29.299999237060547,14,593,546,35186,35593,5.85224376079923,H1,BS3,1,1,1,1,4,1
2019-03-25 04:25:40,04,25,40,04:25:40,2019-03-25,0,22.5,29.299999237060547,14,655,543,35186,35594,5.85224376079923,H1,BS3,1,1,1,1,4,1
2019-03-25 04:25:50,04,25,50,04:25:50,2019-03-25,0,22.5,29.399999618530273,14,591,163,35186,35594,5.872217365706138,H1,BS3,1,1,1,1,4,1
2019-03-25 04:26:00,04,26,00,04:26:00,2019-03-25,0,22.5,29.299999237060547,14,534,546,35186,35595,5.85224376079923,H1,BS3,1,1,1,1,4,1
2019-03-25 04:26:10,04,26,10,04:26:10,2019-03-25,0,22.5,29.200000762939453,14,541,541,35186,35595,5.832270536857149,H1,BS3,1,1,1,1,4,1
2019-03-25 04:26:20,04,26,20,04:26:20,2019-03-25,0,22.5,29.200000762939453,14,728,542,35186,35596,5.832270536857149,H1,BS3,1,1,1,1,4,1
2019-03-25 04:26:30,04,26,30,04:26:30,2019-03-25,0,22.5,29.200000762939453,14,768,541,35186,35596,5.832270536857149,H1,BS3,1,1,1,1,4,1
2019-03-25 04:26:40,04,26,40,04:26:40,2019-03-25,0,22.5,29.299999237060547,14,730,542,35186,35597,5.85224376079923,H1,BS3,1,1,1,1,4,1
2019-03-25 04:26:50,04,26,50,04:26:50,2019-03-25,0,22.5,29.299999237060547,14,723,540,35186,35597,5.85224376079923,H1,BS3,1,1,1,1,4,1
2019-03-25 04:27:00,04,27,00,04:27:00,2019-03-25,0,22.5,29.299999237060547,14,720,161,35186,35598,5.85224376079923,H1,BS3,1,1,1,1,4,1
2019-03-25 04:27:10,04,27,10,04:27:10,2019-03-25,0,22.5,29.399999618530273,14,746,155,35186,35598,5.872217365706138,H1,BS3,1,1,1,1,4,1
2019-03-25 04:27:20,04,27,20,04:27:20,2019-03-25,0,22.5,29.5,14,846,152,35186,35599,5.892190970613046,H1,BS3,1,1,1,1,4,1
2019-03-25 04:27:30,04,27,30,04:27:30,2019-03-25,0,22.399999618530273,29.5,14,919,542,35186,35599,5.858437528822912,H1,BS3,1,1,1,1,4,1
2019-03-25 04:27:40,04,27,40,04:27:40,2019-03-25,0,22.399999618530273,29.700000762939453,14,829,537,35186,35600,5.898155900870291,H1,BS3,1,1,1,1,4,1
2019-03-25 04:27:50,04,27,50,04:27:50,2019-03-25,0,22.399999618530273,29.5,14,694,540,35186,35600,5.858437528822912,H1,BS3,1,1,1,1,4,1
2019-03-25 04:28:00,04,28,00,04:28:00,2019-03-25,0,22.399999618530273,29.399999618530273,14,694,154,35186,35601,5.838578342799222,H1,BS3,1,1,1,1,4,1
2019-03-25 04:28:10,04,28,10,04:28:10,2019-03-25,0,,,14,752,162,35186,35601,,H1,BS3,1,1,1,1,4,1
2019-03-25 04:28:20,04,28,20,04:28:20,2019-03-25,0,22.399999618530273,29.5,14,726,542,35186,35602,5.858437528822912,H1,BS3,1,1,1,1,4,1
2019-03-25 04:28:30,04,28,30,04:28:30,2019-03-25,0,22.399999618530273,29.399999618530273,14,792,155,35186,35602,5.838578342799222,H1,BS3,1,1,1,1,4,1
2019-03-25 04:28:40,04,28,40,04:28:40,2019-03-25,0,22.399999618530273,29.5,14,833,163,35186,35603,5.858437528822912,H1,BS3,1,1,1,1,4,1
2019-03-25 04:28:50,04,28,50,04:28:50,2019-03-25,0,22.399999618530273,29.5,14,801,539,35186,35603,5.858437528822912,H1,BS3,1,1,1,1,4,1
2019-03-25 04:29:00,04,29,00,04:29:00,2019-03-25,0,22.5,29.600000381469727,14,750,157,35186,35604,5.912164575519954,H1,BS3,1,1,1,1,4,1
2019-03-25 04:29:10,04,29,10,04:29:10,2019-03-25,0,22.399999618530273,29.5,14,701,160,35186,35604,5.858437528822912,H1,BS3,1,1,1,1,4,1
2019-03-25 04:29:20,04,29,20,04:29:20,2019-03-25,0,,,14,691,160,35186,35605,,H1,BS3,1,1,1,1,4,1
2019-03-25 04:29:30,04,29,30,04:29:30,2019-03-25,0,22.5,29.5,14,712,541,35186,35605,5.892190970613046,H1,BS3,1,1,1,1,4,1
2019-03-25 04:29:40,04,29,40,04:29:40,2019-03-25,0,22.5,29.5,14,704,166,35186,35606,5.892190970613046,H1,BS3,1,1,1,1,4,1
2019-03-25 04:29:50,04,29,50,04:29:50,2019-03-25,0,22.5,29.5,14,718,543,35186,35606,5.892190970613046,H1,BS3,1,1,1,1,4,1
2019-03-25 04:30:00,04,30,00,04:30:00,2019-03-25,0,22.5,29.5,14,711,162,35186,35607,5.892190970613046,H1,BS3,1,1,1,1,4,1
2019-03-25 04:30:10,04,30,10,04:30:10,2019-03-25,0,,,14,694,159,35186,35607,,H1,BS3,1,1,1,1,4,1
2019-03-25 04:30:20,04,30,20,04:30:20,2019-03-25,0,22.5,29.399999618530273,14,666,540,35186,35608,5.872217365706138,H1,BS3,1,1,1,1,4,1
2019-03-25 04:30:30,04,30,30,04:30:30,2019-03-25,0,22.5,29.299999237060547,14,599,160,35186,35608,5.85224376079923,H1,BS3,1,1,1,1,4,1
2019-03-25 04:30:40,04,30,40,04:30:40,2019-03-25,0,22.5,29.299999237060547,14,578,540,35186,35609,5.85224376079923,H1,BS3,1,1,1,1,4,1
2019-03-25 04:30:50,04,30,50,04:30:50,2019-03-25,0,22.5,29.200000762939453,14,626,156,35186,35609,5.832270536857149,H1,BS3,1,1,1,1,4,1
2019-03-25 04:31:00,04,31,00,04:31:00,2019-03-25,0,22.399999618530273,29.100000381469727,14,671,542,35186,35610,5.77900116351062,H1,BS3,1,1,1,1,4,1
2019-03-25 04:31:10,04,31,10,04:31:10,2019-03-25,0,22.5,29.299999237060547,14,659,155,35186,35610,5.85224376079923,H1,BS3,1,1,1,1,4,1
2019-03-25 04:31:20,04,31,20,04:31:20,2019-03-25,0,22.5,29.299999237060547,14,653,541,35186,35611,5.85224376079923,H1,BS3,1,1,1,1,4,1
2019-03-25 04:31:30,04,31,30,04:31:30,2019-03-25,0,,,14,686,542,35186,35611,,H1,BS3,1,1,1,1,4,1
2019-03-25 04:31:40,04,31,40,04:31:40,2019-03-25,0,22.399999618530273,29.200000762939453,14,697,159,35186,35612,5.79886034953431,H1,BS3,1,1,1,1,4,1
2019-03-25 04:31:50,04,31,50,04:31:50,2019-03-25,0,22.399999618530273,29.200000762939453,14,706,155,35186,35613,5.79886034953431,H1,BS3,1,1,1,1,4,1
2019-03-25 04:32:00,04,32,00,04:32:00,2019-03-25,0,22.399999618530273,29.200000762939453,14,746,541,35186,35613,5.79886034953431,H1,BS3,1,1,1,1,4,1
2019-03-25 04:32:10,04,32,10,04:32:10,2019-03-25,0,22.399999618530273,29.399999618530273,14,725,536,35186,35614,5.838578342799222,H1,BS3,1,1,1,1,4,1
2019-03-25 04:32:20,04,32,20,04:32:20,2019-03-25,0,22.399999618530273,29.399999618530273,14,717,161,35186,35614,5.838578342799222,H1,BS3,1,1,1,1,4,1
2019-03-25 04:32:30,04,32,30,04:32:30,2019-03-25,0,22.399999618530273,29.399999618530273,14,742,539,35186,35615,5.838578342799222,H1,BS3,1,1,1,1,4,1
2019-03-25 04:32:40,04,32,40,04:32:40,2019-03-25,0,22.399999618530273,29.5,14,709,151,35186,35615,5.858437528822912,H1,BS3,1,1,1,1,4,1
2019-03-25 04:32:50,04,32,50,04:32:50,2019-03-25,0,22.399999618530273,29.5,14,762,160,35186,35616,5.858437528822912,H1,BS3,1,1,1,1,4,1
2019-03-25 04:33:00,04,33,00,04:33:00,2019-03-25,0,22.399999618530273,29.5,14,809,157,35186,35616,5.858437528822912,H1,BS3,1,1,1,1,4,1
2019-03-25 04:33:10,04,33,10,04:33:10,2019-03-25,0,,,14,759,539,35186,35617,,H1,BS3,1,1,1,1,4,1
2019-03-25 04:33:20,04,33,20,04:33:20,2019-03-25,0,,,14,736,541,35186,35617,,H1,BS3,1,1,1,1,4,1
2019-03-25 04:33:30,04,33,30,04:33:30,2019-03-25,0,22.399999618530273,29.5,14,678,538,35186,35618,5.858437528822912,H1,BS3,1,1,1,1,4,1
2019-03-25 04:33:40,04,33,40,04:33:40,2019-03-25,0,22.399999618530273,29.399999618530273,14,783,535,35186,35618,5.838578342799222,H1,BS3,1,1,1,1,4,1
2019-03-25 04:33:50,04,33,50,04:33:50,2019-03-25,0,22.399999618530273,29.399999618530273,14,785,537,35186,35619,5.838578342799222,H1,BS3,1,1,1,1,4,1
2019-03-25 04:34:00,04,34,00,04:34:00,2019-03-25,0,22.399999618530273,29.5,14,755,535,35186,35619,5.858437528822912,H1,BS3,1,1,1,1,4,1
2019-03-25 04:34:10,04,34,10,04:34:10,2019-03-25,0,22.399999618530273,29.5,14,684,533,35186,35620,5.858437528822912,H1,BS3,1,1,1,1,4,1
2019-03-25 04:34:20,04,34,20,04:34:20,2019-03-25,0,,,14,703,160,35186,35620,,H1,BS3,1,1,1,1,4,1
2019-03-25 04:34:30,04,34,30,04:34:30,2019-03-25,0,22.399999618530273,29.399999618530273,14,710,539,35186,35621,5.838578342799222,H1,BS3,1,1,1,1,4,1
2019-03-25 04:34:40,04,34,40,04:34:40,2019-03-25,0,22.399999618530273,29.399999618530273,14,683,538,35186,35621,5.838578342799222,H1,BS3,1,1,1,1,4,1
2019-03-25 04:34:50,04,34,50,04:34:50,2019-03-25,0,22.399999618530273,29.399999618530273,14,680,158,35186,35622,5.838578342799222,H1,BS3,1,1,1,1,4,1
2019-03-25 04:35:00,04,35,00,04:35:00,2019-03-25,0,22.399999618530273,29.399999618530273,14,677,158,35186,35622,5.838578342799222,H1,BS3,1,1,1,1,4,1
2019-03-25 04:35:10,04,35,10,04:35:10,2019-03-25,0,,,14,695,161,35186,35623,,H1,BS3,1,1,1,1,4,1
2019-03-25 04:35:20,04,35,20,04:35:20,2019-03-25,0,22.399999618530273,29.399999618530273,14,692,154,35186,35623,5.838578342799222,H1,BS3,1,1,1,1,4,1
2019-03-25 04:35:30,04,35,30,04:35:30,2019-03-25,0,22.399999618530273,29.399999618530273,14,690,539,35186,35624,5.838578342799222,H1,BS3,1,1,1,1,4,1
2019-03-25 04:35:40,04,35,40,04:35:40,2019-03-25,0,22.399999618530273,29.399999618530273,14,698,161,35186,35624,5.838578342799222,H1,BS3,1,1,1,1,4,1
2019-03-25 04:35:50,04,35,50,04:35:50,2019-03-25,0,22.399999618530273,29.399999618530273,14,670,534,35186,35625,5.838578342799222,H1,BS3,1,1,1,1,4,1
2019-03-25 04:36:00,04,36,00,04:36:00,2019-03-25,0,22.399999618530273,29.299999237060547,14,662,158,35186,35625,5.818719156775532,H1,BS3,1,1,1,1,4,1
2019-03-25 04:36:10,04,36,10,04:36:10,2019-03-25,0,22.399999618530273,29.299999237060547,14,657,156,35186,35626,5.818719156775532,H1,BS3,1,1,1,1,4,1
2019-03-25 04:36:20,04,36,20,04:36:20,2019-03-25,0,22.5,29.299999237060547,14,631,537,35186,35626,5.85224376079923,H1,BS3,1,1,1,1,4,1
2019-03-25 04:36:30,04,36,30,04:36:30,2019-03-25,0,22.399999618530273,29.100000381469727,14,609,538,35186,35627,5.77900116351062,H1,BS3,1,1,1,1,4,1
2019-03-25 04:36:40,04,36,40,04:36:40,2019-03-25,0,,,14,625,533,35186,35627,,H1,BS3,1,1,1,1,4,1
2019-03-25 04:36:50,04,36,50,04:36:50,2019-03-25,0,22.5,29.200000762939453,14,671,535,35186,35628,5.832270536857149,H1,BS3,1,1,1,1,4,1
