,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-07 05:49:50,05,49,50,05:49:50,2019-03-07,0,26.100000381469727,21.399999618530273,0.0,451,185,35187,35640,5.241024349480868,H1,BS3,1,1,1,1,4,1
2019-03-07 05:50:00,05,50,00,05:50:00,2019-03-07,0,26.100000381469727,21.399999618530273,0.0,404,570,35187,35641,5.241024349480868,H1,BS3,1,1,1,1,4,1
2019-03-07 05:50:10,05,50,10,05:50:10,2019-03-07,0,26.100000381469727,21.200000762939453,0.0,400,574,35187,35641,5.192043092905884,H1,BS3,1,1,1,1,4,1
2019-03-07 05:50:20,05,50,20,05:50:20,2019-03-07,0,26.100000381469727,21.100000381469727,0.0,400,573,35187,35642,5.167552231056224,H1,BS3,1,1,1,1,4,1
2019-03-07 05:50:30,05,50,30,05:50:30,2019-03-07,0,26.100000381469727,21.0,0.0,400,571,35187,35642,5.1430613692065625,H1,BS3,1,1,1,1,4,1
2019-03-07 05:50:40,05,50,40,05:50:40,2019-03-07,0,26.100000381469727,21.100000381469727,0.0,444,189,35187,35643,5.167552231056224,H1,BS3,1,1,1,1,4,1
2019-03-07 05:50:50,05,50,50,05:50:50,2019-03-07,0,26.100000381469727,21.299999237060547,0.0,472,181,35187,35643,5.2165334876312075,H1,BS3,1,1,1,1,4,1
2019-03-07 05:51:00,05,51,00,05:51:00,2019-03-07,0,26.100000381469727,21.5,0.0,462,190,35187,35644,5.265515211330528,H1,BS3,1,1,1,1,4,1
2019-03-07 05:51:10,05,51,10,05:51:10,2019-03-07,0,26.100000381469727,21.5,0.0,447,188,35187,35644,5.265515211330528,H1,BS3,1,1,1,1,4,1
2019-03-07 05:51:20,05,51,20,05:51:20,2019-03-07,0,26.0,21.399999618530273,0.0,460,573,35187,35645,5.211821060686605,H1,BS3,1,1,1,1,4,1
2019-03-07 05:51:30,05,51,30,05:51:30,2019-03-07,0,26.0,21.600000381469727,0.0,456,573,35187,35645,5.260529855407266,H1,BS3,1,1,1,1,4,1
2019-03-07 05:51:40,05,51,40,05:51:40,2019-03-07,0,26.0,21.5,0.0,458,183,35187,35646,5.236175458046935,H1,BS3,1,1,1,1,4,1
2019-03-07 05:51:50,05,51,50,05:51:50,2019-03-07,0,26.0,21.5,0.0,496,190,35187,35646,5.236175458046935,H1,BS3,1,1,1,1,4,1
2019-03-07 05:52:00,05,52,00,05:52:00,2019-03-07,0,26.0,21.700000762939453,0.0,470,573,35187,35647,5.284884252767597,H1,BS3,1,1,1,1,4,1
2019-03-07 05:52:10,05,52,10,05:52:10,2019-03-07,0,,,0.0,499,186,35187,35647,,H1,BS3,1,1,1,1,4,1
2019-03-07 05:52:20,05,52,20,05:52:20,2019-03-07,0,26.0,21.899999618530273,0.0,492,568,35187,35648,5.333592582966765,H1,BS3,1,1,1,1,4,1
2019-03-07 05:52:30,05,52,30,05:52:30,2019-03-07,0,25.899999618530273,21.899999618530273,0.0,518,185,35187,35648,5.303850773682131,H1,BS3,1,1,1,1,4,1
2019-03-07 05:52:40,05,52,40,05:52:40,2019-03-07,0,25.899999618530273,21.899999618530273,0.0,497,190,35187,35649,5.303850773682131,H1,BS3,1,1,1,1,4,1
2019-03-07 05:52:50,05,52,50,05:52:50,2019-03-07,0,25.899999618530273,22.0,0.0,500,571,35187,35650,5.328069363173701,H1,BS3,1,1,1,1,4,1
2019-03-07 05:53:00,05,53,00,05:53:00,2019-03-07,0,25.899999618530273,22.0,0.0,509,180,35187,35650,5.328069363173701,H1,BS3,1,1,1,1,4,1
2019-03-07 05:53:10,05,53,10,05:53:10,2019-03-07,0,25.899999618530273,22.0,0.0,488,571,35187,35651,5.328069363173701,H1,BS3,1,1,1,1,4,1
2019-03-07 05:53:20,05,53,20,05:53:20,2019-03-07,0,25.899999618530273,21.899999618530273,0.0,488,570,35187,35651,5.303850773682131,H1,BS3,1,1,1,1,4,1
2019-03-07 05:53:30,05,53,30,05:53:30,2019-03-07,0,25.899999618530273,21.899999618530273,0.0,488,184,35187,35652,5.303850773682131,H1,BS3,1,1,1,1,4,1
2019-03-07 05:53:40,05,53,40,05:53:40,2019-03-07,0,25.899999618530273,21.899999618530273,0.0,495,572,35187,35652,5.303850773682131,H1,BS3,1,1,1,1,4,1
2019-03-07 05:53:50,05,53,50,05:53:50,2019-03-07,0,25.899999618530273,22.0,0.0,400,186,35187,35653,5.328069363173701,H1,BS3,1,1,1,1,4,1
2019-03-07 05:54:00,05,54,00,05:54:00,2019-03-07,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-07 05:54:10,05,54,10,05:54:10,2019-03-07,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-07 05:54:20,05,54,20,05:54:20,2019-03-07,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-07 05:54:30,05,54,30,05:54:30,2019-03-07,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-07 05:54:40,05,54,40,05:54:40,2019-03-07,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-07 05:54:50,05,54,50,05:54:50,2019-03-07,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-07 05:55:00,05,55,00,05:55:00,2019-03-07,0,25.899999618530273,21.700000762939453,0.0,400,568,35187,35502,5.255414056630166,H1,BS3,1,1,1,1,4,1
2019-03-07 05:55:10,05,55,10,05:55:10,2019-03-07,0,25.700000762939453,21.299999237060547,0.0,400,183,35187,35503,5.101103665274008,H1,BS3,1,1,1,1,4,1
2019-03-07 05:55:20,05,55,20,05:55:20,2019-03-07,0,25.700000762939453,21.399999618530273,0.0,436,567,35187,35503,5.125052600988355,H1,BS3,1,1,1,1,4,1
2019-03-07 05:55:30,05,55,30,05:55:30,2019-03-07,0,25.700000762939453,21.5,0.0,410,571,35187,35504,5.149001536702703,H1,BS3,1,1,1,1,4,1
2019-03-07 05:55:40,05,55,40,05:55:40,2019-03-07,0,25.700000762939453,21.700000762939453,0.0,405,190,35187,35504,5.196899408131398,H1,BS3,1,1,1,1,4,1
2019-03-07 05:55:50,05,55,50,05:55:50,2019-03-07,0,25.700000762939453,21.700000762939453,0.0,400,177,35187,35505,5.196899408131398,H1,BS3,1,1,1,1,4,1
2019-03-07 05:56:00,05,56,00,05:56:00,2019-03-07,0,25.600000381469727,21.200000762939453,0.0,400,186,35187,35505,5.048778311212231,H1,BS3,1,1,1,1,4,1
2019-03-07 05:56:10,05,56,10,05:56:10,2019-03-07,0,25.600000381469727,21.200000762939453,0.0,400,570,35187,35506,5.048778311212231,H1,BS3,1,1,1,1,4,1
2019-03-07 05:56:20,05,56,20,05:56:20,2019-03-07,0,25.600000381469727,21.299999237060547,0.0,400,570,35187,35506,5.072592939001277,H1,BS3,1,1,1,1,4,1
2019-03-07 05:56:30,05,56,30,05:56:30,2019-03-07,0,25.600000381469727,21.299999237060547,0.0,400,178,35187,35507,5.072592939001277,H1,BS3,1,1,1,1,4,1
2019-03-07 05:56:40,05,56,40,05:56:40,2019-03-07,0,25.5,21.200000762939453,0.0,400,571,35187,35507,5.020538429932443,H1,BS3,1,1,1,1,4,1
2019-03-07 05:56:50,05,56,50,05:56:50,2019-03-07,0,25.5,21.200000762939453,0.0,400,571,35187,35508,5.020538429932443,H1,BS3,1,1,1,1,4,1
2019-03-07 05:57:00,05,57,00,05:57:00,2019-03-07,0,25.5,20.899999618530273,0.0,400,570,35187,35508,4.949492806332136,H1,BS3,1,1,1,1,4,1
2019-03-07 05:57:10,05,57,10,05:57:10,2019-03-07,0,25.5,20.799999237060547,0.0,400,571,35187,35509,4.925810931798701,H1,BS3,1,1,1,1,4,1
2019-03-07 05:57:20,05,57,20,05:57:20,2019-03-07,0,25.5,20.899999618530273,0.0,400,190,35187,35509,4.949492806332136,H1,BS3,1,1,1,1,4,1
2019-03-07 05:57:30,05,57,30,05:57:30,2019-03-07,0,25.5,21.100000381469727,0.0,452,570,35187,35510,4.996856555399007,H1,BS3,1,1,1,1,4,1
2019-03-07 05:57:40,05,57,40,05:57:40,2019-03-07,0,25.5,21.600000381469727,0.0,446,570,35187,35510,5.115265476371996,H1,BS3,1,1,1,1,4,1
2019-03-07 05:57:50,05,57,50,05:57:50,2019-03-07,0,25.5,21.799999237060547,0.0,400,570,35187,35511,5.16262877374468,H1,BS3,1,1,1,1,4,1
2019-03-07 05:58:00,05,58,00,05:58:00,2019-03-07,0,25.5,21.700000762939453,0.0,404,188,35187,35511,5.138947350905432,H1,BS3,1,1,1,1,4,1
2019-03-07 05:58:10,05,58,10,05:58:10,2019-03-07,0,25.5,21.600000381469727,0.0,400,572,35187,35512,5.115265476371996,H1,BS3,1,1,1,1,4,1
2019-03-07 05:58:20,05,58,20,05:58:20,2019-03-07,0,25.5,21.5,0.0,442,185,35187,35512,5.091583601838561,H1,BS3,1,1,1,1,4,1
2019-03-07 05:58:30,05,58,30,05:58:30,2019-03-07,0,25.5,21.700000762939453,0.0,408,574,35187,35513,5.138947350905432,H1,BS3,1,1,1,1,4,1
2019-03-07 05:58:40,05,58,40,05:58:40,2019-03-07,0,25.5,21.700000762939453,0.0,437,573,35187,35513,5.138947350905432,H1,BS3,1,1,1,1,4,1
2019-03-07 05:58:50,05,58,50,05:58:50,2019-03-07,0,25.5,21.799999237060547,0.0,427,187,35187,35514,5.16262877374468,H1,BS3,1,1,1,1,4,1
2019-03-07 05:59:00,05,59,00,05:59:00,2019-03-07,0,25.5,21.899999618530273,0.0,454,179,35187,35514,5.186310648278115,H1,BS3,1,1,1,1,4,1
2019-03-07 05:59:10,05,59,10,05:59:10,2019-03-07,0,25.5,21.899999618530273,0.0,461,572,35187,35515,5.186310648278115,H1,BS3,1,1,1,1,4,1
2019-03-07 05:59:20,05,59,20,05:59:20,2019-03-07,0,25.5,22.0,0.0,447,567,35187,35515,5.20999252281155,H1,BS3,1,1,1,1,4,1
2019-03-07 05:59:30,05,59,30,05:59:30,2019-03-07,0,25.5,21.899999618530273,0.0,400,571,35187,35516,5.186310648278115,H1,BS3,1,1,1,1,4,1
2019-03-07 05:59:40,05,59,40,05:59:40,2019-03-07,0,25.5,21.799999237060547,0.0,412,573,35187,35516,5.16262877374468,H1,BS3,1,1,1,1,4,1
2019-03-07 05:59:50,05,59,50,05:59:50,2019-03-07,0,25.5,21.799999237060547,0.0,400,191,35187,35517,5.16262877374468,H1,BS3,1,1,1,1,4,1
2019-03-07 06:00:00,06,00,00,06:00:00,2019-03-07,0,25.5,21.700000762939453,0.0,400,570,35187,35517,5.138947350905432,H1,BS3,1,1,1,1,4,1
2019-03-07 06:00:10,06,00,10,06:00:10,2019-03-07,0,,,0.0,402,571,35187,35518,,H1,BS3,1,1,1,1,4,1
2019-03-07 06:00:20,06,00,20,06:00:20,2019-03-07,0,25.5,21.799999237060547,0.0,400,191,35187,35518,5.16262877374468,H1,BS3,1,1,1,1,4,1
2019-03-07 06:00:30,06,00,30,06:00:30,2019-03-07,0,,,0.0,436,571,35187,35519,,H1,BS3,1,1,1,1,4,1
2019-03-07 06:00:40,06,00,40,06:00:40,2019-03-07,0,25.600000381469727,21.799999237060547,0.0,400,571,35187,35519,5.191667894886141,H1,BS3,1,1,1,1,4,1
2019-03-07 06:00:50,06,00,50,06:00:50,2019-03-07,0,25.5,21.600000381469727,0.0,400,188,35187,35520,5.115265476371996,H1,BS3,1,1,1,1,4,1
2019-03-07 06:01:00,06,01,00,06:01:00,2019-03-07,0,25.600000381469727,21.5,0.0,400,571,35187,35521,5.120223103049186,H1,BS3,1,1,1,1,4,1
2019-03-07 06:01:10,06,01,10,06:01:10,2019-03-07,0,25.600000381469727,21.399999618530273,0.0,400,185,35187,35521,5.096408021025232,H1,BS3,1,1,1,1,4,1
2019-03-07 06:01:20,06,01,20,06:01:20,2019-03-07,0,25.600000381469727,21.5,0.0,400,574,35187,35522,5.120223103049186,H1,BS3,1,1,1,1,4,1
2019-03-07 06:01:30,06,01,30,06:01:30,2019-03-07,0,25.700000762939453,21.600000381469727,0.0,400,572,35187,35522,5.1729504724170505,H1,BS3,1,1,1,1,4,1
2019-03-07 06:01:40,06,01,40,06:01:40,2019-03-07,0,25.700000762939453,21.5,0.0,400,571,35187,35523,5.149001536702703,H1,BS3,1,1,1,1,4,1
2019-03-07 06:01:50,06,01,50,06:01:50,2019-03-07,0,25.700000762939453,21.5,0.0,400,576,35187,35523,5.149001536702703,H1,BS3,1,1,1,1,4,1
2019-03-07 06:02:00,06,02,00,06:02:00,2019-03-07,0,25.700000762939453,21.399999618530273,0.0,400,572,35187,35524,5.125052600988355,H1,BS3,1,1,1,1,4,1
2019-03-07 06:02:10,06,02,10,06:02:10,2019-03-07,0,25.700000762939453,21.5,0.0,400,572,35187,35524,5.149001536702703,H1,BS3,1,1,1,1,4,1
2019-03-07 06:02:20,06,02,20,06:02:20,2019-03-07,0,25.700000762939453,21.399999618530273,0.0,400,571,35187,35525,5.125052600988355,H1,BS3,1,1,1,1,4,1
2019-03-07 06:02:30,06,02,30,06:02:30,2019-03-07,0,25.799999237060547,21.299999237060547,0.0,400,573,35187,35525,5.129752036192173,H1,BS3,1,1,1,1,4,1
2019-03-07 06:02:40,06,02,40,06:02:40,2019-03-07,0,25.700000762939453,21.299999237060547,0.0,400,571,35187,35526,5.101103665274008,H1,BS3,1,1,1,1,4,1
2019-03-07 06:02:50,06,02,50,06:02:50,2019-03-07,0,25.799999237060547,21.5,0.0,400,572,35187,35526,5.177918907444617,H1,BS3,1,1,1,1,4,1
2019-03-07 06:03:00,06,03,00,06:03:00,2019-03-07,0,25.799999237060547,21.5,0.0,400,573,35187,35527,5.177918907444617,H1,BS3,1,1,1,1,4,1
2019-03-07 06:03:10,06,03,10,06:03:10,2019-03-07,0,25.799999237060547,21.299999237060547,0.0,400,189,35187,35527,5.129752036192173,H1,BS3,1,1,1,1,4,1
2019-03-07 06:03:20,06,03,20,06:03:20,2019-03-07,0,25.799999237060547,21.399999618530273,0.0,400,574,35187,35528,5.153835471818395,H1,BS3,1,1,1,1,4,1
2019-03-07 06:03:30,06,03,30,06:03:30,2019-03-07,0,25.799999237060547,21.299999237060547,0.0,400,572,35187,35528,5.129752036192173,H1,BS3,1,1,1,1,4,1
2019-03-07 06:03:40,06,03,40,06:03:40,2019-03-07,0,25.799999237060547,21.299999237060547,0.0,400,184,35187,35529,5.129752036192173,H1,BS3,1,1,1,1,4,1
2019-03-07 06:03:50,06,03,50,06:03:50,2019-03-07,0,25.899999618530273,21.299999237060547,0.0,400,187,35187,35529,5.158539698663887,H1,BS3,1,1,1,1,4,1
2019-03-07 06:04:00,06,04,00,06:04:00,2019-03-07,0,25.899999618530273,21.200000762939453,0.0,400,179,35187,35530,5.1343215711034915,H1,BS3,1,1,1,1,4,1
2019-03-07 06:04:10,06,04,10,06:04:10,2019-03-07,0,25.899999618530273,21.399999618530273,0.0,400,186,35187,35530,5.182758288155457,H1,BS3,1,1,1,1,4,1
2019-03-07 06:04:20,06,04,20,06:04:20,2019-03-07,0,25.899999618530273,21.200000762939453,0.0,400,572,35187,35531,5.1343215711034915,H1,BS3,1,1,1,1,4,1
2019-03-07 06:04:30,06,04,30,06:04:30,2019-03-07,0,25.899999618530273,21.200000762939453,0.0,400,188,35187,35531,5.1343215711034915,H1,BS3,1,1,1,1,4,1
2019-03-07 06:04:40,06,04,40,06:04:40,2019-03-07,0,26.0,21.299999237060547,0.0,400,576,35187,35532,5.187466663326274,H1,BS3,1,1,1,1,4,1
2019-03-07 06:04:50,06,04,50,06:04:50,2019-03-07,0,25.899999618530273,21.100000381469727,0.0,400,192,35187,35532,5.110102981611922,H1,BS3,1,1,1,1,4,1
2019-03-07 06:05:00,06,05,00,06:05:00,2019-03-07,0,26.0,21.0,0.0,400,188,35187,35533,5.1144039357667745,H1,BS3,1,1,1,1,4,1
2019-03-07 06:05:10,06,05,10,06:05:10,2019-03-07,0,26.0,20.899999618530273,0.0,400,575,35187,35533,5.0900495384064435,H1,BS3,1,1,1,1,4,1
2019-03-07 06:05:20,06,05,20,06:05:20,2019-03-07,0,26.0,20.799999237060547,0.0,400,574,35187,35534,5.065695141046112,H1,BS3,1,1,1,1,4,1
2019-03-07 06:05:30,06,05,30,06:05:30,2019-03-07,0,26.0,20.700000762939453,0.0,400,567,35187,35534,5.041341208207274,H1,BS3,1,1,1,1,4,1
2019-03-07 06:05:40,06,05,40,06:05:40,2019-03-07,0,26.0,20.799999237060547,0.0,400,571,35187,35535,5.065695141046112,H1,BS3,1,1,1,1,4,1
2019-03-07 06:05:50,06,05,50,06:05:50,2019-03-07,0,26.0,21.100000381469727,0.0,422,184,35187,35535,5.138758333127106,H1,BS3,1,1,1,1,4,1
2019-03-07 06:06:00,06,06,00,06:06:00,2019-03-07,0,26.100000381469727,21.5,0.0,400,183,35187,35536,5.265515211330528,H1,BS3,1,1,1,1,4,1
2019-03-07 06:06:10,06,06,10,06:06:10,2019-03-07,0,26.100000381469727,21.5,0.0,430,189,35187,35536,5.265515211330528,H1,BS3,1,1,1,1,4,1
2019-03-07 06:06:20,06,06,20,06:06:20,2019-03-07,0,26.100000381469727,21.600000381469727,0.0,400,190,35187,35537,5.290006073180189,H1,BS3,1,1,1,1,4,1
2019-03-07 06:06:30,06,06,30,06:06:30,2019-03-07,0,26.100000381469727,21.600000381469727,0.0,400,569,35187,35537,5.290006073180189,H1,BS3,1,1,1,1,4,1
2019-03-07 06:06:40,06,06,40,06:06:40,2019-03-07,0,26.100000381469727,21.200000762939453,0.0,400,571,35187,35538,5.192043092905884,H1,BS3,1,1,1,1,4,1
2019-03-07 06:06:50,06,06,50,06:06:50,2019-03-07,0,26.100000381469727,21.200000762939453,0.0,400,183,35187,35539,5.192043092905884,H1,BS3,1,1,1,1,4,1
2019-03-07 06:07:00,06,07,00,06:07:00,2019-03-07,0,26.100000381469727,21.200000762939453,0.0,400,190,35187,35539,5.192043092905884,H1,BS3,1,1,1,1,4,1
2019-03-07 06:07:10,06,07,10,06:07:10,2019-03-07,0,26.100000381469727,21.200000762939453,0.0,400,569,35187,35540,5.192043092905884,H1,BS3,1,1,1,1,4,1
2019-03-07 06:07:20,06,07,20,06:07:20,2019-03-07,0,26.100000381469727,21.200000762939453,0.0,400,194,35187,35540,5.192043092905884,H1,BS3,1,1,1,1,4,1
2019-03-07 06:07:30,06,07,30,06:07:30,2019-03-07,0,26.100000381469727,21.299999237060547,0.0,401,568,35187,35541,5.2165334876312075,H1,BS3,1,1,1,1,4,1
2019-03-07 06:07:40,06,07,40,06:07:40,2019-03-07,0,26.100000381469727,21.399999618530273,0.0,400,567,35187,35541,5.241024349480868,H1,BS3,1,1,1,1,4,1
2019-03-07 06:07:50,06,07,50,06:07:50,2019-03-07,0,26.100000381469727,21.5,0.0,400,565,35187,35542,5.265515211330528,H1,BS3,1,1,1,1,4,1
2019-03-07 06:08:00,06,08,00,06:08:00,2019-03-07,0,26.100000381469727,21.5,0.0,400,566,35187,35542,5.265515211330528,H1,BS3,1,1,1,1,4,1
2019-03-07 06:08:10,06,08,10,06:08:10,2019-03-07,0,26.100000381469727,21.600000381469727,0.0,415,571,35187,35543,5.290006073180189,H1,BS3,1,1,1,1,4,1
2019-03-07 06:08:20,06,08,20,06:08:20,2019-03-07,0,26.0,21.600000381469727,0.0,431,570,35187,35543,5.260529855407266,H1,BS3,1,1,1,1,4,1
2019-03-07 06:08:30,06,08,30,06:08:30,2019-03-07,0,26.0,21.700000762939453,0.0,411,569,35187,35544,5.284884252767597,H1,BS3,1,1,1,1,4,1
2019-03-07 06:08:40,06,08,40,06:08:40,2019-03-07,0,26.0,21.700000762939453,0.0,416,189,35187,35544,5.284884252767597,H1,BS3,1,1,1,1,4,1
2019-03-07 06:08:50,06,08,50,06:08:50,2019-03-07,0,26.0,21.799999237060547,0.0,429,191,35187,35545,5.309238185606435,H1,BS3,1,1,1,1,4,1
2019-03-07 06:09:00,06,09,00,06:09:00,2019-03-07,0,26.0,21.799999237060547,0.0,415,572,35187,35545,5.309238185606435,H1,BS3,1,1,1,1,4,1
2019-03-07 06:09:10,06,09,10,06:09:10,2019-03-07,0,26.0,21.799999237060547,0.0,400,571,35187,35546,5.309238185606435,H1,BS3,1,1,1,1,4,1
2019-03-07 06:09:20,06,09,20,06:09:20,2019-03-07,0,26.0,21.700000762939453,0.0,406,185,35187,35546,5.284884252767597,H1,BS3,1,1,1,1,4,1
2019-03-07 06:09:30,06,09,30,06:09:30,2019-03-07,0,26.0,21.700000762939453,0.0,436,188,35187,35547,5.284884252767597,H1,BS3,1,1,1,1,4,1
2019-03-07 06:09:40,06,09,40,06:09:40,2019-03-07,0,26.0,21.899999618530273,0.0,443,189,35187,35547,5.333592582966765,H1,BS3,1,1,1,1,4,1
2019-03-07 06:09:50,06,09,50,06:09:50,2019-03-07,0,26.0,21.899999618530273,0.0,456,571,35187,35548,5.333592582966765,H1,BS3,1,1,1,1,4,1
2019-03-07 06:10:00,06,10,00,06:10:00,2019-03-07,0,26.0,21.899999618530273,0.0,449,183,35187,35548,5.333592582966765,H1,BS3,1,1,1,1,4,1
2019-03-07 06:10:10,06,10,10,06:10:10,2019-03-07,0,26.0,22.0,0.0,429,570,35187,35549,5.357946980327096,H1,BS3,1,1,1,1,4,1
2019-03-07 06:10:20,06,10,20,06:10:20,2019-03-07,0,26.0,21.899999618530273,0.0,452,571,35187,35549,5.333592582966765,H1,BS3,1,1,1,1,4,1
2019-03-07 06:10:30,06,10,30,06:10:30,2019-03-07,0,26.0,21.899999618530273,0.0,400,570,35187,35550,5.333592582966765,H1,BS3,1,1,1,1,4,1
2019-03-07 06:10:40,06,10,40,06:10:40,2019-03-07,0,25.899999618530273,21.600000381469727,0.0,400,570,35187,35550,5.231195467138597,H1,BS3,1,1,1,1,4,1
2019-03-07 06:10:50,06,10,50,06:10:50,2019-03-07,0,26.0,21.600000381469727,0.0,424,571,35187,35551,5.260529855407266,H1,BS3,1,1,1,1,4,1
2019-03-07 06:11:00,06,11,00,06:11:00,2019-03-07,0,26.0,21.700000762939453,0.0,424,187,35187,35551,5.284884252767597,H1,BS3,1,1,1,1,4,1
2019-03-07 06:11:10,06,11,10,06:11:10,2019-03-07,0,25.899999618530273,21.700000762939453,0.0,408,571,35187,35552,5.255414056630166,H1,BS3,1,1,1,1,4,1
2019-03-07 06:11:20,06,11,20,06:11:20,2019-03-07,0,25.899999618530273,21.600000381469727,0.0,400,572,35187,35552,5.231195467138597,H1,BS3,1,1,1,1,4,1
2019-03-07 06:11:30,06,11,30,06:11:30,2019-03-07,0,25.899999618530273,21.399999618530273,0.0,400,184,35187,35553,5.182758288155457,H1,BS3,1,1,1,1,4,1
2019-03-07 06:11:40,06,11,40,06:11:40,2019-03-07,0,25.799999237060547,21.399999618530273,0.0,400,572,35187,35553,5.153835471818395,H1,BS3,1,1,1,1,4,1
2019-03-07 06:11:50,06,11,50,06:11:50,2019-03-07,0,25.799999237060547,21.299999237060547,0.0,400,69,35187,35554,5.129752036192173,H1,BS3,1,1,1,1,4,1
2019-03-07 06:12:00,06,12,00,06:12:00,2019-03-07,0,25.799999237060547,21.399999618530273,0.0,400,187,35187,35554,5.153835471818395,H1,BS3,1,1,1,1,4,1
2019-03-07 06:12:10,06,12,10,06:12:10,2019-03-07,0,25.700000762939453,21.600000381469727,0.0,400,571,35187,35555,5.1729504724170505,H1,BS3,1,1,1,1,4,1
2019-03-07 06:12:20,06,12,20,06:12:20,2019-03-07,0,25.700000762939453,21.600000381469727,0.0,400,188,35187,35555,5.1729504724170505,H1,BS3,1,1,1,1,4,1
2019-03-07 06:12:30,06,12,30,06:12:30,2019-03-07,0,25.700000762939453,21.700000762939453,0.0,400,190,35187,35556,5.196899408131398,H1,BS3,1,1,1,1,4,1
2019-03-07 06:12:40,06,12,40,06:12:40,2019-03-07,0,25.700000762939453,21.600000381469727,0.0,400,571,35187,35556,5.1729504724170505,H1,BS3,1,1,1,1,4,1
2019-03-07 06:12:50,06,12,50,06:12:50,2019-03-07,0,25.700000762939453,21.5,0.0,400,177,35187,35557,5.149001536702703,H1,BS3,1,1,1,1,4,1
2019-03-07 06:13:00,06,13,00,06:13:00,2019-03-07,0,25.700000762939453,21.600000381469727,0.0,400,182,35187,35558,5.1729504724170505,H1,BS3,1,1,1,1,4,1
2019-03-07 06:13:10,06,13,10,06:13:10,2019-03-07,0,25.600000381469727,21.600000381469727,0.0,400,181,35187,35558,5.144038185073141,H1,BS3,1,1,1,1,4,1
2019-03-07 06:13:20,06,13,20,06:13:20,2019-03-07,0,25.600000381469727,21.5,0.0,400,574,35187,35559,5.120223103049186,H1,BS3,1,1,1,1,4,1
2019-03-07 06:13:30,06,13,30,06:13:30,2019-03-07,0,25.600000381469727,21.600000381469727,0.0,400,571,35187,35559,5.144038185073141,H1,BS3,1,1,1,1,4,1
2019-03-07 06:13:40,06,13,40,06:13:40,2019-03-07,0,25.600000381469727,21.700000762939453,0.0,455,187,35187,35560,5.167853267097096,H1,BS3,1,1,1,1,4,1
2019-03-07 06:13:50,06,13,50,06:13:50,2019-03-07,0,25.600000381469727,22.0,0.0,400,573,35187,35560,5.23929805893405,H1,BS3,1,1,1,1,4,1
2019-03-07 06:14:00,06,14,00,06:14:00,2019-03-07,0,25.600000381469727,21.799999237060547,0.0,400,573,35187,35561,5.191667894886141,H1,BS3,1,1,1,1,4,1
2019-03-07 06:14:10,06,14,10,06:14:10,2019-03-07,0,25.600000381469727,21.600000381469727,0.0,435,572,35187,35561,5.144038185073141,H1,BS3,1,1,1,1,4,1
2019-03-07 06:14:20,06,14,20,06:14:20,2019-03-07,0,25.600000381469727,21.899999618530273,0.0,400,571,35187,35562,5.215482976910096,H1,BS3,1,1,1,1,4,1
2019-03-07 06:14:30,06,14,30,06:14:30,2019-03-07,0,25.5,21.700000762939453,0.0,542,574,35187,35562,5.138947350905432,H1,BS3,1,1,1,1,4,1
2019-03-07 06:14:40,06,14,40,06:14:40,2019-03-07,0,25.600000381469727,22.0,0.0,500,573,35187,35563,5.23929805893405,H1,BS3,1,1,1,1,4,1
2019-03-07 06:14:50,06,14,50,06:14:50,2019-03-07,0,25.600000381469727,21.899999618530273,0.0,462,575,35187,35563,5.215482976910096,H1,BS3,1,1,1,1,4,1
2019-03-07 06:15:00,06,15,00,06:15:00,2019-03-07,0,25.600000381469727,21.899999618530273,0.0,418,196,35187,35564,5.215482976910096,H1,BS3,1,1,1,1,4,1
2019-03-07 06:15:10,06,15,10,06:15:10,2019-03-07,0,25.5,21.899999618530273,0.0,407,184,35187,35564,5.186310648278115,H1,BS3,1,1,1,1,4,1
2019-03-07 06:15:20,06,15,20,06:15:20,2019-03-07,0,25.5,21.799999237060547,0.0,400,191,35187,35565,5.16262877374468,H1,BS3,1,1,1,1,4,1
2019-03-07 06:15:30,06,15,30,06:15:30,2019-03-07,0,25.5,21.700000762939453,0.0,400,570,35187,35565,5.138947350905432,H1,BS3,1,1,1,1,4,1
2019-03-07 06:15:40,06,15,40,06:15:40,2019-03-07,0,25.5,21.600000381469727,0.0,400,182,35187,35566,5.115265476371996,H1,BS3,1,1,1,1,4,1
2019-03-07 06:15:50,06,15,50,06:15:50,2019-03-07,0,,,0.0,400,190,35187,35566,,H1,BS3,1,1,1,1,4,1
2019-03-07 06:16:00,06,16,00,06:16:00,2019-03-07,0,25.5,21.600000381469727,0.0,400,571,35187,35567,5.115265476371996,H1,BS3,1,1,1,1,4,1
2019-03-07 06:16:10,06,16,10,06:16:10,2019-03-07,0,25.600000381469727,21.600000381469727,14.0,457,177,35187,35567,5.144038185073141,H1,BS3,1,1,1,1,4,1
