,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-24 07:34:30,07,34,30,07:34:30,2019-03-24,0,26.100000381469727,25.899999618530273,177.0,596,169,35186,35608,6.34310892859656,H1,BS3,1,1,1,1,4,1
2019-03-24 07:34:40,07,34,40,07:34:40,2019-03-24,0,26.100000381469727,25.899999618530273,177.0,596,556,35186,35609,6.34310892859656,H1,BS3,1,1,1,1,4,1
2019-03-24 07:34:50,07,34,50,07:34:50,2019-03-24,0,,,177.0,597,552,35186,35609,,H1,BS3,1,1,1,1,4,1
2019-03-24 07:35:00,07,35,00,07:35:00,2019-03-24,0,26.100000381469727,25.899999618530273,177.0,602,557,35186,35610,6.34310892859656,H1,BS3,1,1,1,1,4,1
2019-03-24 07:35:10,07,35,10,07:35:10,2019-03-24,0,26.100000381469727,25.899999618530273,177.0,584,558,35186,35610,6.34310892859656,H1,BS3,1,1,1,1,4,1
2019-03-24 07:35:20,07,35,20,07:35:20,2019-03-24,0,26.100000381469727,25.899999618530273,195.0,584,557,35186,35611,6.34310892859656,H1,BS3,1,1,1,1,4,1
2019-03-24 07:35:30,07,35,30,07:35:30,2019-03-24,0,26.100000381469727,25.899999618530273,165.0,577,553,35186,35611,6.34310892859656,H1,BS3,1,1,1,1,4,1
2019-03-24 07:35:40,07,35,40,07:35:40,2019-03-24,0,26.0,25.700000762939453,165.0,607,557,35186,35612,6.259056431008887,H1,BS3,1,1,1,1,4,1
2019-03-24 07:35:50,07,35,50,07:35:50,2019-03-24,0,26.0,25.799999237060547,184.0,572,553,35186,35613,6.283410363847724,H1,BS3,1,1,1,1,4,1
2019-03-24 07:36:00,07,36,00,07:36:00,2019-03-24,0,26.0,25.799999237060547,184.0,558,555,35186,35613,6.283410363847724,H1,BS3,1,1,1,1,4,1
2019-03-24 07:36:10,07,36,10,07:36:10,2019-03-24,0,26.0,25.700000762939453,202.0,568,171,35186,35614,6.259056431008887,H1,BS3,1,1,1,1,4,1
2019-03-24 07:36:20,07,36,20,07:36:20,2019-03-24,0,26.0,25.600000381469727,172.0,565,551,35186,35614,6.234702033648556,H1,BS3,1,1,1,1,4,1
2019-03-24 07:36:30,07,36,30,07:36:30,2019-03-24,0,26.0,25.600000381469727,190.0,616,178,35186,35615,6.234702033648556,H1,BS3,1,1,1,1,4,1
2019-03-24 07:36:40,07,36,40,07:36:40,2019-03-24,0,26.0,25.799999237060547,190.0,614,553,35186,35615,6.283410363847724,H1,BS3,1,1,1,1,4,1
2019-03-24 07:36:50,07,36,50,07:36:50,2019-03-24,0,25.899999618530273,25.899999618530273,208.0,629,178,35186,35616,6.272590657895532,H1,BS3,1,1,1,1,4,1
2019-03-24 07:37:00,07,37,00,07:37:00,2019-03-24,0,26.0,26.0,208.0,648,175,35186,35616,6.332119158568387,H1,BS3,1,1,1,1,4,1
2019-03-24 07:37:10,07,37,10,07:37:10,2019-03-24,0,25.899999618530273,26.200000762939453,197.0,620,551,35186,35617,6.345246426370242,H1,BS3,1,1,1,1,4,1
2019-03-24 07:37:20,07,37,20,07:37:20,2019-03-24,0,25.899999618530273,26.200000762939453,197.0,623,558,35186,35617,6.345246426370242,H1,BS3,1,1,1,1,4,1
2019-03-24 07:37:30,07,37,30,07:37:30,2019-03-24,0,25.899999618530273,26.200000762939453,197.0,610,559,35186,35618,6.345246426370242,H1,BS3,1,1,1,1,4,1
2019-03-24 07:37:40,07,37,40,07:37:40,2019-03-24,0,25.899999618530273,26.0,215.0,657,171,35186,35618,6.2968092473871025,H1,BS3,1,1,1,1,4,1
2019-03-24 07:37:50,07,37,50,07:37:50,2019-03-24,0,25.899999618530273,26.299999237060547,215.0,643,161,35186,35619,6.369464553930638,H1,BS3,1,1,1,1,4,1
2019-03-24 07:38:00,07,38,00,07:38:00,2019-03-24,0,25.899999618530273,26.299999237060547,215.0,636,557,35186,35619,6.369464553930638,H1,BS3,1,1,1,1,4,1
2019-03-24 07:38:10,07,38,10,07:38:10,2019-03-24,0,25.899999618530273,26.299999237060547,233.0,607,557,35186,35620,6.369464553930638,H1,BS3,1,1,1,1,4,1
2019-03-24 07:38:20,07,38,20,07:38:20,2019-03-24,0,25.799999237060547,26.0,203.0,618,555,35186,35620,6.261669376444654,H1,BS3,1,1,1,1,4,1
2019-03-24 07:38:30,07,38,30,07:38:30,2019-03-24,0,25.899999618530273,26.100000381469727,203.0,633,555,35186,35621,6.321027836878672,H1,BS3,1,1,1,1,4,1
2019-03-24 07:38:40,07,38,40,07:38:40,2019-03-24,0,25.899999618530273,26.299999237060547,203.0,618,556,35186,35621,6.369464553930638,H1,BS3,1,1,1,1,4,1
2019-03-24 07:38:50,07,38,50,07:38:50,2019-03-24,0,25.899999618530273,26.100000381469727,203.0,621,175,35186,35622,6.321027836878672,H1,BS3,1,1,1,1,4,1
2019-03-24 07:39:00,07,39,00,07:39:00,2019-03-24,0,25.899999618530273,26.200000762939453,221.0,613,556,35186,35622,6.345246426370242,H1,BS3,1,1,1,1,4,1
2019-03-24 07:39:10,07,39,10,07:39:10,2019-03-24,0,25.899999618530273,26.100000381469727,221.0,592,560,35186,35623,6.321027836878672,H1,BS3,1,1,1,1,4,1
2019-03-24 07:39:20,07,39,20,07:39:20,2019-03-24,0,26.0,26.100000381469727,221.0,625,171,35186,35623,6.356473555928718,H1,BS3,1,1,1,1,4,1
2019-03-24 07:39:30,07,39,30,07:39:30,2019-03-24,0,26.0,26.100000381469727,221.0,609,176,35186,35624,6.356473555928718,H1,BS3,1,1,1,1,4,1
2019-03-24 07:39:40,07,39,40,07:39:40,2019-03-24,0,26.0,26.100000381469727,221.0,657,173,35186,35624,6.356473555928718,H1,BS3,1,1,1,1,4,1
2019-03-24 07:39:50,07,39,50,07:39:50,2019-03-24,0,26.0,26.299999237060547,221.0,599,562,35186,35625,6.405181886127886,H1,BS3,1,1,1,1,4,1
2019-03-24 07:40:00,07,40,00,07:40:00,2019-03-24,0,26.0,26.0,221.0,614,558,35186,35625,6.332119158568387,H1,BS3,1,1,1,1,4,1
2019-03-24 07:40:10,07,40,10,07:40:10,2019-03-24,0,26.0,26.100000381469727,239.0,601,558,35186,35626,6.356473555928718,H1,BS3,1,1,1,1,4,1
2019-03-24 07:40:20,07,40,20,07:40:20,2019-03-24,0,26.0,26.0,210.0,622,566,35186,35626,6.332119158568387,H1,BS3,1,1,1,1,4,1
2019-03-24 07:40:30,07,40,30,07:40:30,2019-03-24,0,26.0,26.0,210.0,624,561,35186,35627,6.332119158568387,H1,BS3,1,1,1,1,4,1
2019-03-24 07:40:40,07,40,40,07:40:40,2019-03-24,0,26.0,26.0,210.0,636,563,35186,35627,6.332119158568387,H1,BS3,1,1,1,1,4,1
2019-03-24 07:40:50,07,40,50,07:40:50,2019-03-24,0,26.100000381469727,26.100000381469727,210.0,611,164,35186,35628,6.392090652295882,H1,BS3,1,1,1,1,4,1
2019-03-24 07:41:00,07,41,00,07:41:00,2019-03-24,0,26.100000381469727,26.0,228.0,602,554,35186,35628,6.367599790446221,H1,BS3,1,1,1,1,4,1
2019-03-24 07:41:10,07,41,10,07:41:10,2019-03-24,0,26.100000381469727,26.100000381469727,228.0,613,550,35186,35629,6.392090652295882,H1,BS3,1,1,1,1,4,1
2019-03-24 07:41:20,07,41,20,07:41:20,2019-03-24,0,26.100000381469727,26.100000381469727,228.0,594,548,35186,35629,6.392090652295882,H1,BS3,1,1,1,1,4,1
2019-03-24 07:41:30,07,41,30,07:41:30,2019-03-24,0,26.100000381469727,26.0,246.0,606,558,35186,35630,6.367599790446221,H1,BS3,1,1,1,1,4,1
2019-03-24 07:41:40,07,41,40,07:41:40,2019-03-24,0,26.100000381469727,26.0,216.0,600,554,35186,35631,6.367599790446221,H1,BS3,1,1,1,1,4,1
2019-03-24 07:41:50,07,41,50,07:41:50,2019-03-24,0,26.100000381469727,25.799999237060547,216.0,611,558,35186,35631,6.318618066746899,H1,BS3,1,1,1,1,4,1
2019-03-24 07:42:00,07,42,00,07:42:00,2019-03-24,0,26.100000381469727,25.899999618530273,216.0,606,168,35186,35632,6.34310892859656,H1,BS3,1,1,1,1,4,1
2019-03-24 07:42:10,07,42,10,07:42:10,2019-03-24,0,26.200000762939453,25.899999618530273,235.0,652,183,35186,35632,6.37862383997482,H1,BS3,1,1,1,1,4,1
2019-03-24 07:42:20,07,42,20,07:42:20,2019-03-24,0,26.200000762939453,26.200000762939453,235.0,611,562,35186,35633,6.452507796728976,H1,BS3,1,1,1,1,4,1
2019-03-24 07:42:30,07,42,30,07:42:30,2019-03-24,0,26.200000762939453,26.0,235.0,619,552,35186,35633,6.403251825559539,H1,BS3,1,1,1,1,4,1
2019-03-24 07:42:40,07,42,40,07:42:40,2019-03-24,0,26.200000762939453,26.0,235.0,604,554,35186,35634,6.403251825559539,H1,BS3,1,1,1,1,4,1
2019-03-24 07:42:50,07,42,50,07:42:50,2019-03-24,0,26.200000762939453,25.799999237060547,235.0,634,169,35186,35634,6.353995854390101,H1,BS3,1,1,1,1,4,1
2019-03-24 07:43:00,07,43,00,07:43:00,2019-03-24,0,26.200000762939453,26.0,253.0,636,553,35186,35635,6.403251825559539,H1,BS3,1,1,1,1,4,1
2019-03-24 07:43:10,07,43,10,07:43:10,2019-03-24,0,26.200000762939453,26.0,223.0,623,552,35186,35635,6.403251825559539,H1,BS3,1,1,1,1,4,1
2019-03-24 07:43:20,07,43,20,07:43:20,2019-03-24,0,26.200000762939453,26.0,223.0,616,562,35186,35636,6.403251825559539,H1,BS3,1,1,1,1,4,1
2019-03-24 07:43:30,07,43,30,07:43:30,2019-03-24,0,26.200000762939453,25.799999237060547,223.0,598,557,35186,35636,6.353995854390101,H1,BS3,1,1,1,1,4,1
2019-03-24 07:43:40,07,43,40,07:43:40,2019-03-24,0,26.200000762939453,25.700000762939453,241.0,603,559,35186,35637,6.329368338545137,H1,BS3,1,1,1,1,4,1
2019-03-24 07:43:50,07,43,50,07:43:50,2019-03-24,0,26.200000762939453,25.700000762939453,241.0,600,168,35186,35637,6.329368338545137,H1,BS3,1,1,1,1,4,1
2019-03-24 07:44:00,07,44,00,07:44:00,2019-03-24,0,26.299999237060547,25.700000762939453,241.0,583,178,35186,35638,6.364778430273448,H1,BS3,1,1,1,1,4,1
2019-03-24 07:44:10,07,44,10,07:44:10,2019-03-24,0,26.299999237060547,25.600000381469727,229.0,592,560,35186,35638,6.340012661709135,H1,BS3,1,1,1,1,4,1
2019-03-24 07:44:20,07,44,20,07:44:20,2019-03-24,0,26.299999237060547,25.600000381469727,229.0,592,562,35186,35639,6.340012661709135,H1,BS3,1,1,1,1,4,1
2019-03-24 07:44:30,07,44,30,07:44:30,2019-03-24,0,26.299999237060547,25.600000381469727,248.0,609,557,35186,35639,6.340012661709135,H1,BS3,1,1,1,1,4,1
2019-03-24 07:44:40,07,44,40,07:44:40,2019-03-24,0,26.399999618530273,25.799999237060547,248.0,611,557,35186,35640,6.425263720471003,H1,BS3,1,1,1,1,4,1
2019-03-24 07:44:50,07,44,50,07:44:50,2019-03-24,0,26.399999618530273,25.799999237060547,236.0,602,163,35186,35640,6.425263720471003,H1,BS3,1,1,1,1,4,1
2019-03-24 07:45:00,07,45,00,07:45:00,2019-03-24,0,26.299999237060547,25.700000762939453,236.0,606,175,35186,35641,6.364778430273448,H1,BS3,1,1,1,1,4,1
2019-03-24 07:45:10,07,45,10,07:45:10,2019-03-24,0,26.399999618530273,25.600000381469727,254.0,583,556,35186,35641,6.375455758108062,H1,BS3,1,1,1,1,4,1
2019-03-24 07:45:20,07,45,20,07:45:20,2019-03-24,0,26.399999618530273,25.5,272.0,587,556,35186,35642,6.35055153942236,H1,BS3,1,1,1,1,4,1
2019-03-24 07:45:30,07,45,30,07:45:30,2019-03-24,0,26.399999618530273,25.5,243.0,605,556,35186,35642,6.35055153942236,H1,BS3,1,1,1,1,4,1
2019-03-24 07:45:40,07,45,40,07:45:40,2019-03-24,0,26.399999618530273,25.600000381469727,261.0,592,556,35186,35643,6.375455758108062,H1,BS3,1,1,1,1,4,1
2019-03-24 07:45:50,07,45,50,07:45:50,2019-03-24,0,26.399999618530273,25.700000762939453,261.0,605,175,35186,35643,6.400359976793764,H1,BS3,1,1,1,1,4,1
2019-03-24 07:46:00,07,46,00,07:46:00,2019-03-24,0,26.399999618530273,25.700000762939453,279.0,604,162,35186,35644,6.400359976793764,H1,BS3,1,1,1,1,4,1
2019-03-24 07:46:10,07,46,10,07:46:10,2019-03-24,0,26.399999618530273,25.600000381469727,249.0,632,171,35186,35644,6.375455758108062,H1,BS3,1,1,1,1,4,1
2019-03-24 07:46:20,07,46,20,07:46:20,2019-03-24,0,26.399999618530273,25.600000381469727,267.0,605,167,35186,35645,6.375455758108062,H1,BS3,1,1,1,1,4,1
2019-03-24 07:46:30,07,46,30,07:46:30,2019-03-24,0,26.5,25.600000381469727,267.0,595,556,35186,35645,6.411069649208364,H1,BS3,1,1,1,1,4,1
2019-03-24 07:46:40,07,46,40,07:46:40,2019-03-24,0,26.5,25.600000381469727,285.0,607,559,35186,35646,6.411069649208364,H1,BS3,1,1,1,1,4,1
2019-03-24 07:46:50,07,46,50,07:46:50,2019-03-24,0,26.5,25.5,285.0,585,558,35186,35646,6.386026313231936,H1,BS3,1,1,1,1,4,1
2019-03-24 07:47:00,07,47,00,07:47:00,2019-03-24,0,26.5,25.5,274.0,596,178,35186,35647,6.386026313231936,H1,BS3,1,1,1,1,4,1
2019-03-24 07:47:10,07,47,10,07:47:10,2019-03-24,0,26.5,25.399999618530273,274.0,620,554,35186,35647,6.360982977255508,H1,BS3,1,1,1,1,4,1
2019-03-24 07:47:20,07,47,20,07:47:20,2019-03-24,0,26.5,25.600000381469727,274.0,608,167,35186,35648,6.411069649208364,H1,BS3,1,1,1,1,4,1
2019-03-24 07:47:30,07,47,30,07:47:30,2019-03-24,0,26.5,25.600000381469727,274.0,620,553,35186,35648,6.411069649208364,H1,BS3,1,1,1,1,4,1
2019-03-24 07:47:40,07,47,40,07:47:40,2019-03-24,0,26.5,25.700000762939453,292.0,608,553,35186,35649,6.436112985184791,H1,BS3,1,1,1,1,4,1
2019-03-24 07:47:50,07,47,50,07:47:50,2019-03-24,0,26.5,25.700000762939453,292.0,620,174,35186,35650,6.436112985184791,H1,BS3,1,1,1,1,4,1
2019-03-24 07:48:00,07,48,00,07:48:00,2019-03-24,0,26.5,25.700000762939453,292.0,635,554,35186,35650,6.436112985184791,H1,BS3,1,1,1,1,4,1
2019-03-24 07:48:10,07,48,10,07:48:10,2019-03-24,0,26.5,25.799999237060547,292.0,635,552,35186,35651,6.461155843499315,H1,BS3,1,1,1,1,4,1
2019-03-24 07:48:20,07,48,20,07:48:20,2019-03-24,0,25.700000762939453,25.899999618530273,292.0,628,554,35186,35651,6.202750597042408,H1,BS3,1,1,1,1,4,1
2019-03-24 07:48:30,07,48,30,07:48:30,2019-03-24,0,26.5,25.899999618530273,292.0,619,563,35186,35652,6.486199179475742,H1,BS3,1,1,1,1,4,1
2019-03-24 07:48:40,07,48,40,07:48:40,2019-03-24,0,26.5,25.799999237060547,292.0,624,558,35186,35652,6.461155843499315,H1,BS3,1,1,1,1,4,1
2019-03-24 07:48:50,07,48,50,07:48:50,2019-03-24,0,26.5,25.799999237060547,292.0,621,173,35186,35653,6.461155843499315,H1,BS3,1,1,1,1,4,1
2019-03-24 07:49:00,07,49,00,07:49:00,2019-03-24,0,26.5,25.799999237060547,280.0,630,169,35186,35653,6.461155843499315,H1,BS3,1,1,1,1,4,1
2019-03-24 07:49:10,07,49,10,07:49:10,2019-03-24,0,26.5,25.799999237060547,280.0,614,558,35186,35654,6.461155843499315,H1,BS3,1,1,1,1,4,1
2019-03-24 07:49:20,07,49,20,07:49:20,2019-03-24,0,26.5,25.799999237060547,299.0,605,560,35186,35654,6.461155843499315,H1,BS3,1,1,1,1,4,1
2019-03-24 07:49:30,07,49,30,07:49:30,2019-03-24,0,26.399999618530273,25.700000762939453,287.0,616,555,35186,35655,6.400359976793764,H1,BS3,1,1,1,1,4,1
2019-03-24 07:49:40,07,49,40,07:49:40,2019-03-24,0,26.399999618530273,25.799999237060547,287.0,614,564,35186,35655,6.425263720471003,H1,BS3,1,1,1,1,4,1
2019-03-24 07:49:50,07,49,50,07:49:50,2019-03-24,0,26.399999618530273,25.799999237060547,305.0,605,556,35186,35656,6.425263720471003,H1,BS3,1,1,1,1,4,1
2019-03-24 07:50:00,07,50,00,07:50:00,2019-03-24,0,26.399999618530273,25.799999237060547,323.0,594,163,35186,35656,6.425263720471003,H1,BS3,1,1,1,1,4,1
2019-03-24 07:50:10,07,50,10,07:50:10,2019-03-24,0,26.399999618530273,25.799999237060547,293.0,606,559,35186,35657,6.425263720471003,H1,BS3,1,1,1,1,4,1
2019-03-24 07:50:20,07,50,20,07:50:20,2019-03-24,0,26.299999237060547,25.700000762939453,293.0,609,177,35186,35657,6.364778430273448,H1,BS3,1,1,1,1,4,1
2019-03-24 07:50:30,07,50,30,07:50:30,2019-03-24,0,26.299999237060547,25.799999237060547,312.0,593,551,35186,35658,6.389543726470015,H1,BS3,1,1,1,1,4,1
2019-03-24 07:50:40,07,50,40,07:50:40,2019-03-24,0,26.299999237060547,25.799999237060547,312.0,600,547,35186,35658,6.389543726470015,H1,BS3,1,1,1,1,4,1
2019-03-24 07:50:50,07,50,50,07:50:50,2019-03-24,0,26.299999237060547,25.799999237060547,312.0,611,174,35186,35659,6.389543726470015,H1,BS3,1,1,1,1,4,1
2019-03-24 07:51:00,07,51,00,07:51:00,2019-03-24,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-24 07:51:10,07,51,10,07:51:10,2019-03-24,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-24 07:51:20,07,51,20,07:51:20,2019-03-24,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-24 07:51:30,07,51,30,07:51:30,2019-03-24,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-24 07:51:40,07,51,40,07:51:40,2019-03-24,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-24 07:51:50,07,51,50,07:51:50,2019-03-24,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-24 07:52:00,07,52,00,07:52:00,2019-03-24,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-24 07:52:10,07,52,10,07:52:10,2019-03-24,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-24 07:52:20,07,52,20,07:52:20,2019-03-24,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-24 07:52:30,07,52,30,07:52:30,2019-03-24,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-24 07:52:40,07,52,40,07:52:40,2019-03-24,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-24 07:52:50,07,52,50,07:52:50,2019-03-24,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-24 07:53:00,07,53,00,07:53:00,2019-03-24,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-24 07:53:10,07,53,10,07:53:10,2019-03-24,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-24 07:53:20,07,53,20,07:53:20,2019-03-24,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-24 07:53:30,07,53,30,07:53:30,2019-03-24,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-24 07:53:40,07,53,40,07:53:40,2019-03-24,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-24 07:53:50,07,53,50,07:53:50,2019-03-24,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-24 07:54:00,07,54,00,07:54:00,2019-03-24,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-24 07:54:10,07,54,10,07:54:10,2019-03-24,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-24 07:54:20,07,54,20,07:54:20,2019-03-24,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-24 07:54:30,07,54,30,07:54:30,2019-03-24,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-24 07:54:40,07,54,40,07:54:40,2019-03-24,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-24 07:54:50,07,54,50,07:54:50,2019-03-24,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-24 07:55:00,07,55,00,07:55:00,2019-03-24,0,25.700000762939453,26.399999618530273,307.0,609,553,35186,35511,6.322494818826193,H1,BS3,1,1,1,1,4,1
2019-03-24 07:55:10,07,55,10,07:55:10,2019-03-24,0,25.700000762939453,26.299999237060547,325.0,597,556,35186,35512,6.298545883111846,H1,BS3,1,1,1,1,4,1
2019-03-24 07:55:20,07,55,20,07:55:20,2019-03-24,0,25.700000762939453,26.299999237060547,325.0,582,558,35186,35512,6.298545883111846,H1,BS3,1,1,1,1,4,1
2019-03-24 07:55:30,07,55,30,07:55:30,2019-03-24,0,25.799999237060547,26.200000762939453,325.0,618,560,35186,35513,6.309836247697097,H1,BS3,1,1,1,1,4,1
2019-03-24 07:55:40,07,55,40,07:55:40,2019-03-24,0,25.799999237060547,26.399999618530273,325.0,638,176,35186,35513,6.358002659596213,H1,BS3,1,1,1,1,4,1
2019-03-24 07:55:50,07,55,50,07:55:50,2019-03-24,0,25.799999237060547,26.600000381469727,325.0,631,176,35186,35514,6.406169530848657,H1,BS3,1,1,1,1,4,1
2019-03-24 07:56:00,07,56,00,07:56:00,2019-03-24,0,25.799999237060547,26.600000381469727,325.0,633,560,35186,35514,6.406169530848657,H1,BS3,1,1,1,1,4,1
2019-03-24 07:56:10,07,56,10,07:56:10,2019-03-24,0,25.799999237060547,26.600000381469727,325.0,575,561,35186,35515,6.406169530848657,H1,BS3,1,1,1,1,4,1
2019-03-24 07:56:20,07,56,20,07:56:20,2019-03-24,0,25.799999237060547,26.200000762939453,307.0,580,161,35186,35515,6.309836247697097,H1,BS3,1,1,1,1,4,1
2019-03-24 07:56:30,07,56,30,07:56:30,2019-03-24,0,25.799999237060547,26.200000762939453,307.0,598,559,35186,35516,6.309836247697097,H1,BS3,1,1,1,1,4,1
2019-03-24 07:56:40,07,56,40,07:56:40,2019-03-24,0,25.799999237060547,26.200000762939453,307.0,575,555,35186,35516,6.309836247697097,H1,BS3,1,1,1,1,4,1
2019-03-24 07:56:50,07,56,50,07:56:50,2019-03-24,0,25.799999237060547,26.100000381469727,307.0,578,560,35186,35517,6.285752812070876,H1,BS3,1,1,1,1,4,1
2019-03-24 07:57:00,07,57,00,07:57:00,2019-03-24,0,25.899999618530273,26.100000381469727,307.0,607,160,35186,35517,6.321027836878672,H1,BS3,1,1,1,1,4,1
2019-03-24 07:57:10,07,57,10,07:57:10,2019-03-24,0,25.899999618530273,26.299999237060547,325.0,590,563,35186,35518,6.369464553930638,H1,BS3,1,1,1,1,4,1
2019-03-24 07:57:20,07,57,20,07:57:20,2019-03-24,0,25.899999618530273,26.200000762939453,325.0,599,176,35186,35518,6.345246426370242,H1,BS3,1,1,1,1,4,1
2019-03-24 07:57:30,07,57,30,07:57:30,2019-03-24,0,25.899999618530273,26.299999237060547,325.0,593,562,35186,35519,6.369464553930638,H1,BS3,1,1,1,1,4,1
2019-03-24 07:57:40,07,57,40,07:57:40,2019-03-24,0,25.899999618530273,26.299999237060547,313.0,598,560,35186,35519,6.369464553930638,H1,BS3,1,1,1,1,4,1
2019-03-24 07:57:50,07,57,50,07:57:50,2019-03-24,0,26.0,26.299999237060547,313.0,589,557,35186,35520,6.405181886127886,H1,BS3,1,1,1,1,4,1
2019-03-24 07:58:00,07,58,00,07:58:00,2019-03-24,0,26.0,26.200000762939453,331.0,566,174,35186,35521,6.3808279532890495,H1,BS3,1,1,1,1,4,1
2019-03-24 07:58:10,07,58,10,07:58:10,2019-03-24,0,26.0,26.0,350.0,584,558,35186,35521,6.332119158568387,H1,BS3,1,1,1,1,4,1
2019-03-24 07:58:20,07,58,20,07:58:20,2019-03-24,0,26.0,26.100000381469727,320.0,594,562,35186,35522,6.356473555928718,H1,BS3,1,1,1,1,4,1
2019-03-24 07:58:30,07,58,30,07:58:30,2019-03-24,0,26.100000381469727,26.200000762939453,338.0,586,191,35186,35522,6.416581514145542,H1,BS3,1,1,1,1,4,1
2019-03-24 07:58:40,07,58,40,07:58:40,2019-03-24,0,26.100000381469727,26.100000381469727,338.0,575,558,35186,35523,6.392090652295882,H1,BS3,1,1,1,1,4,1
2019-03-24 07:58:50,07,58,50,07:58:50,2019-03-24,0,26.100000381469727,25.899999618530273,356.0,602,560,35186,35523,6.34310892859656,H1,BS3,1,1,1,1,4,1
2019-03-24 07:59:00,07,59,00,07:59:00,2019-03-24,0,26.100000381469727,26.0,326.0,598,558,35186,35524,6.367599790446221,H1,BS3,1,1,1,1,4,1
2019-03-24 07:59:10,07,59,10,07:59:10,2019-03-24,0,26.100000381469727,25.899999618530273,344.0,584,563,35186,35524,6.34310892859656,H1,BS3,1,1,1,1,4,1
2019-03-24 07:59:20,07,59,20,07:59:20,2019-03-24,0,26.200000762939453,26.0,344.0,577,559,35186,35525,6.403251825559539,H1,BS3,1,1,1,1,4,1
2019-03-24 07:59:30,07,59,30,07:59:30,2019-03-24,0,26.200000762939453,25.899999618530273,363.0,578,555,35186,35525,6.37862383997482,H1,BS3,1,1,1,1,4,1
2019-03-24 07:59:40,07,59,40,07:59:40,2019-03-24,0,26.200000762939453,25.899999618530273,363.0,581,558,35186,35526,6.37862383997482,H1,BS3,1,1,1,1,4,1
2019-03-24 07:59:50,07,59,50,07:59:50,2019-03-24,0,26.200000762939453,25.899999618530273,363.0,616,157,35186,35526,6.37862383997482,H1,BS3,1,1,1,1,4,1
2019-03-24 08:00:00,08,00,00,08:00:00,2019-03-24,0,26.200000762939453,26.0,363.0,569,557,35186,35527,6.403251825559539,H1,BS3,1,1,1,1,4,1
2019-03-24 08:00:10,08,00,10,08:00:10,2019-03-24,0,26.200000762939453,25.899999618530273,333.0,561,174,35186,35527,6.37862383997482,H1,BS3,1,1,1,1,4,1
2019-03-24 08:00:20,08,00,20,08:00:20,2019-03-24,0,26.200000762939453,25.799999237060547,351.0,582,552,35186,35528,6.353995854390101,H1,BS3,1,1,1,1,4,1
2019-03-24 08:00:30,08,00,30,08:00:30,2019-03-24,0,26.299999237060547,25.799999237060547,351.0,581,176,35186,35528,6.389543726470015,H1,BS3,1,1,1,1,4,1
2019-03-24 08:00:40,08,00,40,08:00:40,2019-03-24,0,26.299999237060547,25.899999618530273,351.0,595,551,35186,35529,6.4143094950343285,H1,BS3,1,1,1,1,4,1
2019-03-24 08:00:50,08,00,50,08:00:50,2019-03-24,0,,,351.0,591,557,35186,35529,,H1,BS3,1,1,1,1,4,1
2019-03-24 08:01:00,08,01,00,08:01:00,2019-03-24,0,26.299999237060547,25.899999618530273,369.0,584,557,35186,35530,6.4143094950343285,H1,BS3,1,1,1,1,4,1
2019-03-24 08:01:10,08,01,10,08:01:10,2019-03-24,0,26.299999237060547,25.799999237060547,369.0,570,558,35186,35530,6.389543726470015,H1,BS3,1,1,1,1,4,1
2019-03-24 08:01:20,08,01,20,08:01:20,2019-03-24,0,26.299999237060547,25.700000762939453,369.0,593,169,35186,35531,6.364778430273448,H1,BS3,1,1,1,1,4,1
2019-03-24 08:01:30,08,01,30,08:01:30,2019-03-24,0,26.399999618530273,25.799999237060547,339.0,596,176,35186,35531,6.425263720471003,H1,BS3,1,1,1,1,4,1
