,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-02 22:13:30,22,13,30,22:13:30,2019-03-02,45,25.100000381469727,19.5,40.0,704,564,35188,35704,4.515296981969659,H1,BS3,1,1,1,1,4,1
2019-03-02 22:13:40,22,13,40,22:13:40,2019-03-02,41,25.100000381469727,19.5,40.0,675,568,35188,35704,4.515296981969659,H1,BS3,1,1,1,1,4,1
2019-03-02 22:13:50,22,13,50,22:13:50,2019-03-02,40,25.100000381469727,19.399999618530273,40.0,664,568,35188,35704,4.492141524500629,H1,BS3,1,1,1,1,4,1
2019-03-02 22:14:00,22,14,00,22:14:00,2019-03-02,31,25.100000381469727,19.399999618530273,40.0,691,182,35188,35704,4.492141524500629,H1,BS3,1,1,1,1,4,1
2019-03-02 22:14:10,22,14,10,22:14:10,2019-03-02,46,25.100000381469727,19.299999237060547,40.0,702,179,35188,35704,4.468986067031599,H1,BS3,1,1,1,1,4,1
2019-03-02 22:14:20,22,14,20,22:14:20,2019-03-02,48,25.200000762939453,19.399999618530273,40.0,692,180,35188,35704,4.517487231815828,H1,BS3,1,1,1,1,4,1
2019-03-02 22:14:30,22,14,30,22:14:30,2019-03-02,54,25.100000381469727,19.299999237060547,40.0,728,179,35188,35704,4.468986067031599,H1,BS3,1,1,1,1,4,1
2019-03-02 22:14:40,22,14,40,22:14:40,2019-03-02,39,25.100000381469727,19.399999618530273,40.0,692,185,35188,35704,4.492141524500629,H1,BS3,1,1,1,1,4,1
2019-03-02 22:14:50,22,14,50,22:14:50,2019-03-02,54,25.100000381469727,19.299999237060547,40.0,697,567,35188,35704,4.468986067031599,H1,BS3,1,1,1,1,4,1
2019-03-02 22:15:00,22,15,00,22:15:00,2019-03-02,54,25.200000762939453,19.399999618530273,40.0,688,185,35188,35704,4.517487231815828,H1,BS3,1,1,1,1,4,1
2019-03-02 22:15:10,22,15,10,22:15:10,2019-03-02,38,25.200000762939453,19.399999618530273,40.0,646,565,35188,35704,4.517487231815828,H1,BS3,1,1,1,1,4,1
2019-03-02 22:15:20,22,15,20,22:15:20,2019-03-02,39,25.200000762939453,19.299999237060547,40.0,662,565,35188,35704,4.494201125869995,H1,BS3,1,1,1,1,4,1
2019-03-02 22:15:30,22,15,30,22:15:30,2019-03-02,46,25.200000762939453,19.299999237060547,40.0,680,567,35188,35704,4.494201125869995,H1,BS3,1,1,1,1,4,1
2019-03-02 22:15:40,22,15,40,22:15:40,2019-03-02,39,25.299999237060547,19.299999237060547,40.0,671,566,35188,35704,4.519538429695668,H1,BS3,1,1,1,1,4,1
2019-03-02 22:15:50,22,15,50,22:15:50,2019-03-02,47,25.299999237060547,19.399999618530273,40.0,684,176,35188,35704,4.5429558175144615,H1,BS3,1,1,1,1,4,1
2019-03-02 22:16:00,22,16,00,22:16:00,2019-03-02,44,25.299999237060547,19.399999618530273,40.0,680,184,35188,35704,4.5429558175144615,H1,BS3,1,1,1,1,4,1
2019-03-02 22:16:10,22,16,10,22:16:10,2019-03-02,40,25.299999237060547,19.399999618530273,40.0,689,562,35188,35704,4.5429558175144615,H1,BS3,1,1,1,1,4,1
2019-03-02 22:16:20,22,16,20,22:16:20,2019-03-02,44,25.200000762939453,19.200000762939453,40.0,688,564,35188,35704,4.470915464069692,H1,BS3,1,1,1,1,4,1
2019-03-02 22:16:30,22,16,30,22:16:30,2019-03-02,44,25.299999237060547,19.299999237060547,40.0,673,567,35188,35704,4.519538429695668,H1,BS3,1,1,1,1,4,1
2019-03-02 22:16:40,22,16,40,22:16:40,2019-03-02,35,25.299999237060547,19.299999237060547,40.0,686,187,35188,35704,4.519538429695668,H1,BS3,1,1,1,1,4,1
2019-03-02 22:16:50,22,16,50,22:16:50,2019-03-02,47,25.299999237060547,19.299999237060547,40.0,687,183,35188,35704,4.519538429695668,H1,BS3,1,1,1,1,4,1
2019-03-02 22:17:00,22,17,00,22:17:00,2019-03-02,33,25.299999237060547,19.299999237060547,40.0,686,181,35188,35704,4.519538429695668,H1,BS3,1,1,1,1,4,1
2019-03-02 22:17:10,22,17,10,22:17:10,2019-03-02,44,25.299999237060547,19.200000762939453,40.0,698,565,35188,35704,4.4961214885263985,H1,BS3,1,1,1,1,4,1
2019-03-02 22:17:20,22,17,20,22:17:20,2019-03-02,44,25.299999237060547,19.299999237060547,40.0,701,566,35188,35704,4.519538429695668,H1,BS3,1,1,1,1,4,1
2019-03-02 22:17:30,22,17,30,22:17:30,2019-03-02,35,25.299999237060547,19.399999618530273,40.0,690,175,35188,35704,4.5429558175144615,H1,BS3,1,1,1,1,4,1
2019-03-02 22:17:40,22,17,40,22:17:40,2019-03-02,37,25.399999618530273,19.399999618530273,40.0,700,562,35188,35704,4.568548750091361,H1,BS3,1,1,1,1,4,1
2019-03-02 22:17:50,22,17,50,22:17:50,2019-03-02,46,25.299999237060547,19.200000762939453,40.0,657,185,35188,35704,4.4961214885263985,H1,BS3,1,1,1,1,4,1
2019-03-02 22:18:00,22,18,00,22:18:00,2019-03-02,37,25.399999618530273,19.299999237060547,40.0,649,565,35188,35704,4.54499943943386,H1,BS3,1,1,1,1,4,1
2019-03-02 22:18:10,22,18,10,22:18:10,2019-03-02,34,25.399999618530273,19.200000762939453,40.0,661,568,35188,35704,4.5214505779421,H1,BS3,1,1,1,1,4,1
2019-03-02 22:18:20,22,18,20,22:18:20,2019-03-02,38,25.399999618530273,19.200000762939453,40.0,659,569,35188,35704,4.5214505779421,H1,BS3,1,1,1,1,4,1
2019-03-02 22:18:30,22,18,30,22:18:30,2019-03-02,24,25.399999618530273,19.200000762939453,40.0,655,182,35188,35704,4.5214505779421,H1,BS3,1,1,1,1,4,1
2019-03-02 22:18:40,22,18,40,22:18:40,2019-03-02,30,25.5,19.200000762939453,40.0,641,566,35188,35704,4.546902746040483,H1,BS3,1,1,1,1,4,1
2019-03-02 22:18:50,22,18,50,22:18:50,2019-03-02,29,25.5,19.200000762939453,40.0,646,569,35188,35704,4.546902746040483,H1,BS3,1,1,1,1,4,1
2019-03-02 22:19:00,22,19,00,22:19:00,2019-03-02,32,25.5,19.200000762939453,40.0,675,187,35188,35704,4.546902746040483,H1,BS3,1,1,1,1,4,1
2019-03-02 22:19:10,22,19,10,22:19:10,2019-03-02,29,25.5,19.200000762939453,40.0,668,565,35188,35704,4.546902746040483,H1,BS3,1,1,1,1,4,1
2019-03-02 22:19:20,22,19,20,22:19:20,2019-03-02,37,25.600000381469727,19.200000762939453,40.0,671,566,35188,35704,4.572478487672772,H1,BS3,1,1,1,1,4,1
2019-03-02 22:19:30,22,19,30,22:19:30,2019-03-02,51,25.600000381469727,19.200000762939453,40.0,697,559,35188,35704,4.572478487672772,H1,BS3,1,1,1,1,4,1
2019-03-02 22:19:40,22,19,40,22:19:40,2019-03-02,64,25.600000381469727,19.200000762939453,40.0,712,556,35188,35704,4.572478487672772,H1,BS3,1,1,1,1,4,1
2019-03-02 22:19:50,22,19,50,22:19:50,2019-03-02,59,25.600000381469727,19.200000762939453,40.0,699,562,35188,35704,4.572478487672772,H1,BS3,1,1,1,1,4,1
2019-03-02 22:20:00,22,20,00,22:20:00,2019-03-02,49,25.600000381469727,19.100000381469727,40.0,669,183,35188,35704,4.548663405648817,H1,BS3,1,1,1,1,4,1
2019-03-02 22:20:10,22,20,10,22:20:10,2019-03-02,43,25.600000381469727,19.299999237060547,40.0,671,179,35188,35704,4.596293115461817,H1,BS3,1,1,1,1,4,1
2019-03-02 22:20:20,22,20,20,22:20:20,2019-03-02,54,25.600000381469727,19.200000762939453,40.0,685,184,35188,35704,4.572478487672772,H1,BS3,1,1,1,1,4,1
2019-03-02 22:20:30,22,20,30,22:20:30,2019-03-02,40,25.600000381469727,19.200000762939453,40.0,657,563,35188,35704,4.572478487672772,H1,BS3,1,1,1,1,4,1
2019-03-02 22:20:40,22,20,40,22:20:40,2019-03-02,54,25.600000381469727,19.200000762939453,40.0,703,565,35188,35704,4.572478487672772,H1,BS3,1,1,1,1,4,1
2019-03-02 22:20:50,22,20,50,22:20:50,2019-03-02,56,25.5,19.100000381469727,40.0,703,187,35188,35704,4.523220871507048,H1,BS3,1,1,1,1,4,1
2019-03-02 22:21:00,22,21,00,22:21:00,2019-03-02,67,25.600000381469727,19.200000762939453,40.0,713,191,35188,35704,4.572478487672772,H1,BS3,1,1,1,1,4,1
2019-03-02 22:21:10,22,21,10,22:21:10,2019-03-02,72,25.5,19.200000762939453,40.0,737,180,35188,35704,4.546902746040483,H1,BS3,1,1,1,1,4,1
2019-03-02 22:21:20,22,21,20,22:21:20,2019-03-02,69,25.5,19.200000762939453,40.0,727,565,35188,35704,4.546902746040483,H1,BS3,1,1,1,1,4,1
2019-03-02 22:21:30,22,21,30,22:21:30,2019-03-02,66,25.5,19.299999237060547,40.0,723,569,35188,35704,4.570584168879731,H1,BS3,1,1,1,1,4,1
2019-03-02 22:21:40,22,21,40,22:21:40,2019-03-02,72,25.5,19.200000762939453,40.0,727,568,35188,35704,4.546902746040483,H1,BS3,1,1,1,1,4,1
2019-03-02 22:21:50,22,21,50,22:21:50,2019-03-02,89,25.5,19.100000381469727,40.0,744,183,35188,35704,4.523220871507048,H1,BS3,1,1,1,1,4,1
2019-03-02 22:22:00,22,22,00,22:22:00,2019-03-02,79,25.5,19.100000381469727,40.0,746,571,35188,35704,4.523220871507048,H1,BS3,1,1,1,1,4,1
2019-03-02 22:22:10,22,22,10,22:22:10,2019-03-02,75,25.5,19.100000381469727,40.0,727,183,35188,35704,4.523220871507048,H1,BS3,1,1,1,1,4,1
2019-03-02 22:22:20,22,22,20,22:22:20,2019-03-02,90,,,40.0,737,568,35188,35704,,H1,BS3,1,1,1,1,4,1
2019-03-02 22:22:30,22,22,30,22:22:30,2019-03-02,80,25.600000381469727,19.200000762939453,40.0,709,565,35188,35704,4.572478487672772,H1,BS3,1,1,1,1,4,1
2019-03-02 22:22:40,22,22,40,22:22:40,2019-03-02,72,25.600000381469727,19.200000762939453,40.0,687,567,35188,35704,4.572478487672772,H1,BS3,1,1,1,1,4,1
2019-03-02 22:22:50,22,22,50,22:22:50,2019-03-02,75,25.5,19.100000381469727,40.0,733,185,35188,35704,4.523220871507048,H1,BS3,1,1,1,1,4,1
2019-03-02 22:23:00,22,23,00,22:23:00,2019-03-02,72,25.600000381469727,19.100000381469727,40.0,738,569,35188,35704,4.548663405648817,H1,BS3,1,1,1,1,4,1
2019-03-02 22:23:10,22,23,10,22:23:10,2019-03-02,87,25.600000381469727,19.299999237060547,40.0,722,567,35188,35704,4.596293115461817,H1,BS3,1,1,1,1,4,1
2019-03-02 22:23:20,22,23,20,22:23:20,2019-03-02,93,25.600000381469727,19.299999237060547,40.0,750,567,35188,35704,4.596293115461817,H1,BS3,1,1,1,1,4,1
2019-03-02 22:23:30,22,23,30,22:23:30,2019-03-02,98,25.600000381469727,19.100000381469727,40.0,742,566,35188,35704,4.548663405648817,H1,BS3,1,1,1,1,4,1
2019-03-02 22:23:40,22,23,40,22:23:40,2019-03-02,94,25.600000381469727,19.100000381469727,40.0,746,177,35188,35704,4.548663405648817,H1,BS3,1,1,1,1,4,1
2019-03-02 22:23:50,22,23,50,22:23:50,2019-03-02,92,25.600000381469727,19.100000381469727,40.0,721,180,35188,35704,4.548663405648817,H1,BS3,1,1,1,1,4,1
2019-03-02 22:24:00,22,24,00,22:24:00,2019-03-02,84,25.600000381469727,19.100000381469727,40.0,717,180,35188,35704,4.548663405648817,H1,BS3,1,1,1,1,4,1
2019-03-02 22:24:10,22,24,10,22:24:10,2019-03-02,84,25.600000381469727,19.100000381469727,40.0,721,570,35188,35704,4.548663405648817,H1,BS3,1,1,1,1,4,1
2019-03-02 22:24:20,22,24,20,22:24:20,2019-03-02,77,25.600000381469727,19.100000381469727,40.0,710,569,35188,35704,4.548663405648817,H1,BS3,1,1,1,1,4,1
2019-03-02 22:24:30,22,24,30,22:24:30,2019-03-02,100,25.600000381469727,19.100000381469727,40.0,747,181,35188,35704,4.548663405648817,H1,BS3,1,1,1,1,4,1
2019-03-02 22:24:40,22,24,40,22:24:40,2019-03-02,102,25.600000381469727,19.200000762939453,40.0,742,566,35188,35704,4.572478487672772,H1,BS3,1,1,1,1,4,1
2019-03-02 22:24:50,22,24,50,22:24:50,2019-03-02,97,25.600000381469727,19.100000381469727,40.0,721,181,35188,35704,4.548663405648817,H1,BS3,1,1,1,1,4,1
2019-03-02 22:25:00,22,25,00,22:25:00,2019-03-02,98,25.600000381469727,19.200000762939453,40.0,751,177,35188,35704,4.572478487672772,H1,BS3,1,1,1,1,4,1
2019-03-02 22:25:10,22,25,10,22:25:10,2019-03-02,97,25.600000381469727,19.200000762939453,40.0,728,568,35188,35704,4.572478487672772,H1,BS3,1,1,1,1,4,1
2019-03-02 22:25:20,22,25,20,22:25:20,2019-03-02,91,,,40.0,704,176,35188,35704,,H1,BS3,1,1,1,1,4,1
2019-03-02 22:25:30,22,25,30,22:25:30,2019-03-02,101,25.600000381469727,19.200000762939453,40.0,763,568,35188,35704,4.572478487672772,H1,BS3,1,1,1,1,4,1
2019-03-02 22:25:40,22,25,40,22:25:40,2019-03-02,120,25.600000381469727,19.100000381469727,40.0,760,182,35188,35704,4.548663405648817,H1,BS3,1,1,1,1,4,1
2019-03-02 22:25:50,22,25,50,22:25:50,2019-03-02,136,25.700000762939453,19.100000381469727,40.0,776,181,35188,35704,4.574229363498132,H1,BS3,1,1,1,1,4,1
2019-03-02 22:26:00,22,26,00,22:26:00,2019-03-02,126,25.700000762939453,19.100000381469727,40.0,787,564,35188,35704,4.574229363498132,H1,BS3,1,1,1,1,4,1
2019-03-02 22:26:10,22,26,10,22:26:10,2019-03-02,129,,,40.0,790,568,35188,35704,,H1,BS3,1,1,1,1,4,1
2019-03-02 22:26:20,22,26,20,22:26:20,2019-03-02,141,25.700000762939453,19.100000381469727,40.0,809,187,35188,35704,4.574229363498132,H1,BS3,1,1,1,1,4,1
2019-03-02 22:26:30,22,26,30,22:26:30,2019-03-02,133,25.700000762939453,19.0,40.0,794,566,35188,35704,4.550280427783783,H1,BS3,1,1,1,1,4,1
2019-03-02 22:26:40,22,26,40,22:26:40,2019-03-02,131,25.700000762939453,19.100000381469727,40.0,760,565,35188,35704,4.574229363498132,H1,BS3,1,1,1,1,4,1
2019-03-02 22:26:50,22,26,50,22:26:50,2019-03-02,124,25.799999237060547,19.100000381469727,40.0,768,180,35188,35704,4.59991874918193,H1,BS3,1,1,1,1,4,1
2019-03-02 22:27:00,22,27,00,22:27:00,2019-03-02,120,25.799999237060547,19.0,40.0,774,566,35188,35704,4.575835313555708,H1,BS3,1,1,1,1,4,1
2019-03-02 22:27:10,22,27,10,22:27:10,2019-03-02,128,25.799999237060547,19.0,40.0,797,564,35188,35704,4.575835313555708,H1,BS3,1,1,1,1,4,1
2019-03-02 22:27:20,22,27,20,22:27:20,2019-03-02,124,25.799999237060547,19.100000381469727,40.0,793,566,35188,35704,4.59991874918193,H1,BS3,1,1,1,1,4,1
2019-03-02 22:27:30,22,27,30,22:27:30,2019-03-02,129,25.799999237060547,19.100000381469727,40.0,801,564,35188,35704,4.59991874918193,H1,BS3,1,1,1,1,4,1
2019-03-02 22:27:40,22,27,40,22:27:40,2019-03-02,122,25.799999237060547,19.100000381469727,40.0,786,565,35188,35704,4.59991874918193,H1,BS3,1,1,1,1,4,1
2019-03-02 22:27:50,22,27,50,22:27:50,2019-03-02,128,25.799999237060547,19.0,40.0,792,566,35188,35704,4.575835313555708,H1,BS3,1,1,1,1,4,1
2019-03-02 22:28:00,22,28,00,22:28:00,2019-03-02,136,25.799999237060547,19.0,40.0,799,181,35188,35704,4.575835313555708,H1,BS3,1,1,1,1,4,1
2019-03-02 22:28:10,22,28,10,22:28:10,2019-03-02,142,25.799999237060547,19.0,40.0,858,564,35188,35704,4.575835313555708,H1,BS3,1,1,1,1,4,1
2019-03-02 22:28:20,22,28,20,22:28:20,2019-03-02,131,25.799999237060547,19.0,40.0,808,186,35188,35704,4.575835313555708,H1,BS3,1,1,1,1,4,1
2019-03-02 22:28:30,22,28,30,22:28:30,2019-03-02,119,25.799999237060547,19.0,40.0,807,567,35188,35704,4.575835313555708,H1,BS3,1,1,1,1,4,1
2019-03-02 22:28:40,22,28,40,22:28:40,2019-03-02,125,25.899999618530273,19.100000381469727,40.0,792,185,35188,35704,4.625733039505222,H1,BS3,1,1,1,1,4,1
2019-03-02 22:28:50,22,28,50,22:28:50,2019-03-02,142,25.899999618530273,19.100000381469727,40.0,816,567,35188,35704,4.625733039505222,H1,BS3,1,1,1,1,4,1
2019-03-02 22:29:00,22,29,00,22:29:00,2019-03-02,117,25.899999618530273,19.0,40.0,742,182,35188,35704,4.601514450013651,H1,BS3,1,1,1,1,4,1
2019-03-02 22:29:10,22,29,10,22:29:10,2019-03-02,126,,,40.0,792,566,35188,35704,,H1,BS3,1,1,1,1,4,1
2019-03-02 22:29:20,22,29,20,22:29:20,2019-03-02,116,25.899999618530273,19.0,40.0,758,185,35188,35704,4.601514450013651,H1,BS3,1,1,1,1,4,1
2019-03-02 22:29:30,22,29,30,22:29:30,2019-03-02,118,25.899999618530273,18.899999618530273,40.0,790,568,35188,35704,4.5772958605220815,H1,BS3,1,1,1,1,4,1
2019-03-02 22:29:40,22,29,40,22:29:40,2019-03-02,121,25.899999618530273,19.0,40.0,780,181,35188,35704,4.601514450013651,H1,BS3,1,1,1,1,4,1
2019-03-02 22:29:50,22,29,50,22:29:50,2019-03-02,100,25.899999618530273,19.0,40.0,753,565,35188,35704,4.601514450013651,H1,BS3,1,1,1,1,4,1
2019-03-02 22:30:00,22,30,00,22:30:00,2019-03-02,122,25.899999618530273,19.100000381469727,40.0,828,185,35188,35704,4.625733039505222,H1,BS3,1,1,1,1,4,1
2019-03-02 22:30:10,22,30,10,22:30:10,2019-03-02,117,25.899999618530273,19.100000381469727,40.0,790,175,35188,35704,4.625733039505222,H1,BS3,1,1,1,1,4,1
2019-03-02 22:30:20,22,30,20,22:30:20,2019-03-02,117,25.799999237060547,19.100000381469727,40.0,810,565,35188,35704,4.59991874918193,H1,BS3,1,1,1,1,4,1
2019-03-02 22:30:30,22,30,30,22:30:30,2019-03-02,121,25.899999618530273,19.100000381469727,40.0,801,569,35188,35704,4.625733039505222,H1,BS3,1,1,1,1,4,1
2019-03-02 22:30:40,22,30,40,22:30:40,2019-03-02,119,25.799999237060547,19.0,40.0,786,184,35188,35704,4.575835313555708,H1,BS3,1,1,1,1,4,1
2019-03-02 22:30:50,22,30,50,22:30:50,2019-03-02,127,25.899999618530273,19.100000381469727,40.0,822,568,35188,35704,4.625733039505222,H1,BS3,1,1,1,1,4,1
2019-03-02 22:31:00,22,31,00,22:31:00,2019-03-02,115,25.799999237060547,19.0,40.0,765,185,35188,35704,4.575835313555708,H1,BS3,1,1,1,1,4,1
2019-03-02 22:31:10,22,31,10,22:31:10,2019-03-02,121,25.799999237060547,19.0,40.0,783,564,35188,35704,4.575835313555708,H1,BS3,1,1,1,1,4,1
2019-03-02 22:31:20,22,31,20,22:31:20,2019-03-02,126,25.799999237060547,18.899999618530273,40.0,787,182,35188,35704,4.551751877929486,H1,BS3,1,1,1,1,4,1
2019-03-02 22:31:30,22,31,30,22:31:30,2019-03-02,130,25.799999237060547,18.899999618530273,40.0,792,567,35188,35704,4.551751877929486,H1,BS3,1,1,1,1,4,1
2019-03-02 22:31:40,22,31,40,22:31:40,2019-03-02,120,25.899999618530273,19.0,40.0,786,180,35188,35704,4.601514450013651,H1,BS3,1,1,1,1,4,1
2019-03-02 22:31:50,22,31,50,22:31:50,2019-03-02,129,25.899999618530273,19.0,40.0,779,566,35188,35704,4.601514450013651,H1,BS3,1,1,1,1,4,1
2019-03-02 22:32:00,22,32,00,22:32:00,2019-03-02,120,25.899999618530273,18.899999618530273,40.0,794,182,35188,35704,4.5772958605220815,H1,BS3,1,1,1,1,4,1
2019-03-02 22:32:10,22,32,10,22:32:10,2019-03-02,132,25.899999618530273,18.899999618530273,40.0,767,565,35188,35704,4.5772958605220815,H1,BS3,1,1,1,1,4,1
2019-03-02 22:32:20,22,32,20,22:32:20,2019-03-02,141,25.899999618530273,18.899999618530273,40.0,812,570,35188,35704,4.5772958605220815,H1,BS3,1,1,1,1,4,1
2019-03-02 22:32:30,22,32,30,22:32:30,2019-03-02,133,25.899999618530273,18.899999618530273,40.0,808,571,35188,35704,4.5772958605220815,H1,BS3,1,1,1,1,4,1
2019-03-02 22:32:40,22,32,40,22:32:40,2019-03-02,133,25.899999618530273,19.0,40.0,840,571,35188,35704,4.601514450013651,H1,BS3,1,1,1,1,4,1
2019-03-02 22:32:50,22,32,50,22:32:50,2019-03-02,140,25.899999618530273,19.100000381469727,40.0,807,570,35188,35704,4.625733039505222,H1,BS3,1,1,1,1,4,1
2019-03-02 22:33:00,22,33,00,22:33:00,2019-03-02,127,25.899999618530273,19.0,40.0,790,185,35188,35704,4.601514450013651,H1,BS3,1,1,1,1,4,1
2019-03-02 22:33:10,22,33,10,22:33:10,2019-03-02,133,25.899999618530273,19.0,40.0,800,182,35188,35704,4.601514450013651,H1,BS3,1,1,1,1,4,1
2019-03-02 22:33:20,22,33,20,22:33:20,2019-03-02,127,25.899999618530273,19.0,40.0,779,564,35188,35704,4.601514450013651,H1,BS3,1,1,1,1,4,1
2019-03-02 22:33:30,22,33,30,22:33:30,2019-03-02,124,25.899999618530273,19.0,40.0,790,179,35188,35704,4.601514450013651,H1,BS3,1,1,1,1,4,1
2019-03-02 22:33:40,22,33,40,22:33:40,2019-03-02,125,25.899999618530273,19.200000762939453,40.0,767,566,35188,35704,4.649951628996791,H1,BS3,1,1,1,1,4,1
2019-03-02 22:33:50,22,33,50,22:33:50,2019-03-02,120,25.899999618530273,19.100000381469727,40.0,751,565,35188,35704,4.625733039505222,H1,BS3,1,1,1,1,4,1
2019-03-02 22:34:00,22,34,00,22:34:00,2019-03-02,116,25.799999237060547,19.0,40.0,750,171,35188,35704,4.575835313555708,H1,BS3,1,1,1,1,4,1
2019-03-02 22:34:10,22,34,10,22:34:10,2019-03-02,115,25.799999237060547,18.899999618530273,40.0,737,568,35188,35704,4.551751877929486,H1,BS3,1,1,1,1,4,1
2019-03-02 22:34:20,22,34,20,22:34:20,2019-03-02,111,25.799999237060547,18.899999618530273,40.0,760,183,35188,35704,4.551751877929486,H1,BS3,1,1,1,1,4,1
2019-03-02 22:34:30,22,34,30,22:34:30,2019-03-02,115,25.799999237060547,18.899999618530273,40.0,754,570,35188,35704,4.551751877929486,H1,BS3,1,1,1,1,4,1
2019-03-02 22:34:40,22,34,40,22:34:40,2019-03-02,109,25.899999618530273,19.100000381469727,40.0,769,568,35188,35704,4.625733039505222,H1,BS3,1,1,1,1,4,1
2019-03-02 22:34:50,22,34,50,22:34:50,2019-03-02,113,25.899999618530273,19.100000381469727,40.0,762,568,35188,35704,4.625733039505222,H1,BS3,1,1,1,1,4,1
2019-03-02 22:35:00,22,35,00,22:35:00,2019-03-02,111,25.899999618530273,19.100000381469727,40.0,765,181,35188,35704,4.625733039505222,H1,BS3,1,1,1,1,4,1
2019-03-02 22:35:10,22,35,10,22:35:10,2019-03-02,118,25.899999618530273,19.0,40.0,745,564,35188,35704,4.601514450013651,H1,BS3,1,1,1,1,4,1
2019-03-02 22:35:20,22,35,20,22:35:20,2019-03-02,121,25.899999618530273,18.899999618530273,40.0,753,563,35188,35704,4.5772958605220815,H1,BS3,1,1,1,1,4,1
2019-03-02 22:35:30,22,35,30,22:35:30,2019-03-02,111,25.899999618530273,19.0,24.0,755,563,35188,35704,4.601514450013651,H1,BS3,1,1,1,1,4,1
2019-03-02 22:35:40,22,35,40,22:35:40,2019-03-02,102,25.899999618530273,19.100000381469727,24.0,721,181,35188,35704,4.625733039505222,H1,BS3,1,1,1,1,4,1
2019-03-02 22:35:50,22,35,50,22:35:50,2019-03-02,102,25.899999618530273,19.100000381469727,40.0,766,186,35188,35704,4.625733039505222,H1,BS3,1,1,1,1,4,1
2019-03-02 22:36:00,22,36,00,22:36:00,2019-03-02,89,,,40.0,718,564,35188,35704,,H1,BS3,1,1,1,1,4,1
2019-03-02 22:36:10,22,36,10,22:36:10,2019-03-02,95,25.899999618530273,19.399999618530273,40.0,739,571,35188,35704,4.698388346048757,H1,BS3,1,1,1,1,4,1
2019-03-02 22:36:20,22,36,20,22:36:20,2019-03-02,105,25.799999237060547,19.200000762939453,40.0,749,570,35188,35704,4.624002184808152,H1,BS3,1,1,1,1,4,1
2019-03-02 22:36:30,22,36,30,22:36:30,2019-03-02,106,25.700000762939453,19.100000381469727,40.0,759,184,35188,35704,4.574229363498132,H1,BS3,1,1,1,1,4,1
2019-03-02 22:36:40,22,36,40,22:36:40,2019-03-02,104,25.799999237060547,19.299999237060547,40.0,767,186,35188,35704,4.648085161081046,H1,BS3,1,1,1,1,4,1
2019-03-02 22:36:50,22,36,50,22:36:50,2019-03-02,107,25.700000762939453,19.200000762939453,40.0,738,571,35188,35704,4.59817829921248,H1,BS3,1,1,1,1,4,1
2019-03-02 22:37:00,22,37,00,22:37:00,2019-03-02,97,25.700000762939453,19.200000762939453,40.0,728,567,35188,35704,4.59817829921248,H1,BS3,1,1,1,1,4,1
2019-03-02 22:37:10,22,37,10,22:37:10,2019-03-02,107,25.700000762939453,19.200000762939453,40.0,737,568,35188,35704,4.59817829921248,H1,BS3,1,1,1,1,4,1
2019-03-02 22:37:20,22,37,20,22:37:20,2019-03-02,94,,,40.0,712,568,35188,35704,,H1,BS3,1,1,1,1,4,1
2019-03-02 22:37:30,22,37,30,22:37:30,2019-03-02,100,25.700000762939453,19.299999237060547,40.0,760,564,35188,35704,4.622126778138872,H1,BS3,1,1,1,1,4,1
2019-03-02 22:37:40,22,37,40,22:37:40,2019-03-02,106,25.700000762939453,19.399999618530273,40.0,727,561,35188,35704,4.646075713853221,H1,BS3,1,1,1,1,4,1
2019-03-02 22:37:50,22,37,50,22:37:50,2019-03-02,88,25.700000762939453,19.299999237060547,40.0,698,566,35188,35704,4.622126778138872,H1,BS3,1,1,1,1,4,1
2019-03-02 22:38:00,22,38,00,22:38:00,2019-03-02,85,25.700000762939453,19.200000762939453,40.0,701,567,35188,35704,4.59817829921248,H1,BS3,1,1,1,1,4,1
2019-03-02 22:38:10,22,38,10,22:38:10,2019-03-02,90,25.700000762939453,19.299999237060547,40.0,706,184,35188,35704,4.622126778138872,H1,BS3,1,1,1,1,4,1
2019-03-02 22:38:20,22,38,20,22:38:20,2019-03-02,90,25.700000762939453,19.200000762939453,40.0,688,183,35188,35704,4.59817829921248,H1,BS3,1,1,1,1,4,1
2019-03-02 22:38:30,22,38,30,22:38:30,2019-03-02,93,25.799999237060547,19.100000381469727,40.0,679,565,35188,35704,4.59991874918193,H1,BS3,1,1,1,1,4,1
2019-03-02 22:38:40,22,38,40,22:38:40,2019-03-02,84,,,40.0,681,186,35188,35704,,H1,BS3,1,1,1,1,4,1
2019-03-02 22:38:50,22,38,50,22:38:50,2019-03-02,87,25.799999237060547,19.100000381469727,40.0,655,564,35188,35704,4.59991874918193,H1,BS3,1,1,1,1,4,1
2019-03-02 22:39:00,22,39,00,22:39:00,2019-03-02,84,25.799999237060547,19.100000381469727,40.0,672,568,35188,35704,4.59991874918193,H1,BS3,1,1,1,1,4,1
2019-03-02 22:39:10,22,39,10,22:39:10,2019-03-02,80,,,40.0,664,569,35188,35704,,H1,BS3,1,1,1,1,4,1
2019-03-02 22:39:20,22,39,20,22:39:20,2019-03-02,75,25.799999237060547,19.100000381469727,40.0,655,569,35188,35704,4.59991874918193,H1,BS3,1,1,1,1,4,1
