,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-21 00:28:20,00,28,20,00:28:20,2019-03-21,0,23.299999237060547,25.299999237060547,6.0,737,148,35186,35546,5.290123233968153,H1,BS3,1,1,1,1,4,1
2019-03-21 00:28:30,00,28,30,00:28:30,2019-03-21,0,23.299999237060547,25.399999618530273,6.0,657,152,35186,35546,5.311032892362282,H1,BS3,1,1,1,1,4,1
2019-03-21 00:28:40,00,28,40,00:28:40,2019-03-21,0,23.200000762939453,25.299999237060547,6.0,610,541,35186,35547,5.260006147049769,H1,BS3,1,1,1,1,4,1
2019-03-21 00:28:50,00,28,50,00:28:50,2019-03-21,0,23.299999237060547,25.200000762939453,6.0,650,152,35186,35547,5.269213974392585,H1,BS3,1,1,1,1,4,1
2019-03-21 00:29:00,00,29,00,00:29:00,2019-03-21,0,23.200000762939453,25.200000762939453,6.0,642,143,35186,35548,5.2392159255306305,H1,BS3,1,1,1,1,4,1
2019-03-21 00:29:10,00,29,10,00:29:10,2019-03-21,0,23.200000762939453,25.100000381469727,6.0,673,540,35186,35549,5.218425307463434,H1,BS3,1,1,1,1,4,1
2019-03-21 00:29:20,00,29,20,00:29:20,2019-03-21,0,23.200000762939453,25.399999618530273,6.0,643,538,35186,35549,5.280796765116966,H1,BS3,1,1,1,1,4,1
2019-03-21 00:29:30,00,29,30,00:29:30,2019-03-21,0,23.200000762939453,25.299999237060547,6.0,614,159,35186,35550,5.260006147049769,H1,BS3,1,1,1,1,4,1
2019-03-21 00:29:40,00,29,40,00:29:40,2019-03-21,0,23.200000762939453,25.299999237060547,6.0,666,158,35186,35550,5.260006147049769,H1,BS3,1,1,1,1,4,1
2019-03-21 00:29:50,00,29,50,00:29:50,2019-03-21,0,23.200000762939453,25.399999618530273,6.0,644,545,35186,35551,5.280796765116966,H1,BS3,1,1,1,1,4,1
2019-03-21 00:30:00,00,30,00,00:30:00,2019-03-21,0,23.200000762939453,25.200000762939453,6.0,625,150,35186,35551,5.2392159255306305,H1,BS3,1,1,1,1,4,1
2019-03-21 00:30:10,00,30,10,00:30:10,2019-03-21,0,23.200000762939453,25.100000381469727,6.0,683,158,35186,35552,5.218425307463434,H1,BS3,1,1,1,1,4,1
2019-03-21 00:30:20,00,30,20,00:30:20,2019-03-21,0,23.200000762939453,25.200000762939453,6.0,788,542,35186,35552,5.2392159255306305,H1,BS3,1,1,1,1,4,1
2019-03-21 00:30:30,00,30,30,00:30:30,2019-03-21,0,23.200000762939453,25.299999237060547,6.0,711,540,35186,35553,5.260006147049769,H1,BS3,1,1,1,1,4,1
2019-03-21 00:30:40,00,30,40,00:30:40,2019-03-21,0,23.200000762939453,25.399999618530273,6.0,669,147,35186,35553,5.280796765116966,H1,BS3,1,1,1,1,4,1
2019-03-21 00:30:50,00,30,50,00:30:50,2019-03-21,0,23.200000762939453,25.299999237060547,6.0,696,160,35186,35554,5.260006147049769,H1,BS3,1,1,1,1,4,1
2019-03-21 00:31:00,00,31,00,00:31:00,2019-03-21,0,23.200000762939453,25.299999237060547,6.0,658,544,35186,35554,5.260006147049769,H1,BS3,1,1,1,1,4,1
2019-03-21 00:31:10,00,31,10,00:31:10,2019-03-21,0,23.200000762939453,25.299999237060547,6.0,643,151,35186,35555,5.260006147049769,H1,BS3,1,1,1,1,4,1
2019-03-21 00:31:20,00,31,20,00:31:20,2019-03-21,0,23.200000762939453,25.100000381469727,6.0,630,141,35186,35555,5.218425307463434,H1,BS3,1,1,1,1,4,1
2019-03-21 00:31:30,00,31,30,00:31:30,2019-03-21,0,23.200000762939453,25.200000762939453,6.0,630,544,35186,35556,5.2392159255306305,H1,BS3,1,1,1,1,4,1
2019-03-21 00:31:40,00,31,40,00:31:40,2019-03-21,0,23.200000762939453,25.100000381469727,6.0,648,144,35186,35556,5.218425307463434,H1,BS3,1,1,1,1,4,1
2019-03-21 00:31:50,00,31,50,00:31:50,2019-03-21,0,23.200000762939453,25.100000381469727,6.0,695,148,35186,35557,5.218425307463434,H1,BS3,1,1,1,1,4,1
2019-03-21 00:32:00,00,32,00,00:32:00,2019-03-21,0,23.200000762939453,25.200000762939453,6.0,694,152,35186,35557,5.2392159255306305,H1,BS3,1,1,1,1,4,1
2019-03-21 00:32:10,00,32,10,00:32:10,2019-03-21,0,23.200000762939453,25.299999237060547,6.0,632,542,35186,35558,5.260006147049769,H1,BS3,1,1,1,1,4,1
2019-03-21 00:32:20,00,32,20,00:32:20,2019-03-21,0,23.299999237060547,25.200000762939453,6.0,632,544,35186,35558,5.269213974392585,H1,BS3,1,1,1,1,4,1
2019-03-21 00:32:30,00,32,30,00:32:30,2019-03-21,0,23.299999237060547,25.200000762939453,6.0,600,150,35186,35559,5.269213974392585,H1,BS3,1,1,1,1,4,1
2019-03-21 00:32:40,00,32,40,00:32:40,2019-03-21,0,23.299999237060547,25.100000381469727,6.0,599,538,35186,35559,5.248304315998455,H1,BS3,1,1,1,1,4,1
2019-03-21 00:32:50,00,32,50,00:32:50,2019-03-21,0,23.299999237060547,25.0,6.0,595,154,35186,35560,5.227394657604326,H1,BS3,1,1,1,1,4,1
2019-03-21 00:33:00,00,33,00,00:33:00,2019-03-21,0,23.299999237060547,25.0,14.0,601,153,35186,35560,5.227394657604326,H1,BS3,1,1,1,1,4,1
2019-03-21 00:33:10,00,33,10,00:33:10,2019-03-21,0,23.299999237060547,25.100000381469727,14.0,582,154,35186,35561,5.248304315998455,H1,BS3,1,1,1,1,4,1
2019-03-21 00:33:20,00,33,20,00:33:20,2019-03-21,0,23.299999237060547,25.100000381469727,14.0,584,536,35186,35561,5.248304315998455,H1,BS3,1,1,1,1,4,1
2019-03-21 00:33:30,00,33,30,00:33:30,2019-03-21,0,23.299999237060547,25.100000381469727,14.0,587,537,35186,35562,5.248304315998455,H1,BS3,1,1,1,1,4,1
2019-03-21 00:33:40,00,33,40,00:33:40,2019-03-21,0,23.299999237060547,25.100000381469727,14.0,651,534,35186,35562,5.248304315998455,H1,BS3,1,1,1,1,4,1
2019-03-21 00:33:50,00,33,50,00:33:50,2019-03-21,0,23.299999237060547,25.200000762939453,14.0,614,146,35186,35563,5.269213974392585,H1,BS3,1,1,1,1,4,1
2019-03-21 00:34:00,00,34,00,00:34:00,2019-03-21,0,23.200000762939453,25.200000762939453,14.0,705,147,35186,35563,5.2392159255306305,H1,BS3,1,1,1,1,4,1
2019-03-21 00:34:10,00,34,10,00:34:10,2019-03-21,3,23.200000762939453,25.299999237060547,14.0,805,145,35186,35563,5.260006147049769,H1,BS3,1,1,1,1,4,1
2019-03-21 00:34:20,00,34,20,00:34:20,2019-03-21,15,23.200000762939453,25.5,14.0,780,534,35186,35563,5.301587383184162,H1,BS3,1,1,1,1,4,1
2019-03-21 00:34:30,00,34,30,00:34:30,2019-03-21,0,23.200000762939453,25.5,14.0,680,534,35186,35564,5.301587383184162,H1,BS3,1,1,1,1,4,1
2019-03-21 00:34:40,00,34,40,00:34:40,2019-03-21,0,23.200000762939453,25.299999237060547,6.0,587,159,35186,35564,5.260006147049769,H1,BS3,1,1,1,1,4,1
2019-03-21 00:34:50,00,34,50,00:34:50,2019-03-21,0,23.200000762939453,25.200000762939453,14.0,561,151,35186,35565,5.2392159255306305,H1,BS3,1,1,1,1,4,1
2019-03-21 00:35:00,00,35,00,00:35:00,2019-03-21,0,23.200000762939453,25.0,14.0,659,158,35186,35565,5.197634689396238,H1,BS3,1,1,1,1,4,1
2019-03-21 00:35:10,00,35,10,00:35:10,2019-03-21,0,23.200000762939453,25.100000381469727,14.0,665,152,35186,35566,5.218425307463434,H1,BS3,1,1,1,1,4,1
2019-03-21 00:35:20,00,35,20,00:35:20,2019-03-21,0,23.200000762939453,25.299999237060547,14.0,562,161,35186,35566,5.260006147049769,H1,BS3,1,1,1,1,4,1
2019-03-21 00:35:30,00,35,30,00:35:30,2019-03-21,0,23.200000762939453,25.299999237060547,14.0,573,149,35186,35567,5.260006147049769,H1,BS3,1,1,1,1,4,1
2019-03-21 00:35:40,00,35,40,00:35:40,2019-03-21,0,23.200000762939453,25.299999237060547,14.0,743,147,35186,35568,5.260006147049769,H1,BS3,1,1,1,1,4,1
2019-03-21 00:35:50,00,35,50,00:35:50,2019-03-21,0,23.200000762939453,25.5,14.0,664,150,35186,35568,5.301587383184162,H1,BS3,1,1,1,1,4,1
2019-03-21 00:36:00,00,36,00,00:36:00,2019-03-21,0,23.200000762939453,25.5,14.0,734,156,35186,35569,5.301587383184162,H1,BS3,1,1,1,1,4,1
2019-03-21 00:36:10,00,36,10,00:36:10,2019-03-21,0,23.200000762939453,25.600000381469727,14.0,767,536,35186,35569,5.322378001251359,H1,BS3,1,1,1,1,4,1
2019-03-21 00:36:20,00,36,20,00:36:20,2019-03-21,9,23.100000381469727,25.600000381469727,14.0,758,539,35186,35569,5.292053305630474,H1,BS3,1,1,1,1,4,1
2019-03-21 00:36:30,00,36,30,00:36:30,2019-03-21,0,23.100000381469727,25.600000381469727,14.0,703,537,35186,35569,5.292053305630474,H1,BS3,1,1,1,1,4,1
2019-03-21 00:36:40,00,36,40,00:36:40,2019-03-21,0,23.100000381469727,25.600000381469727,14.0,641,539,35186,35570,5.292053305630474,H1,BS3,1,1,1,1,4,1
2019-03-21 00:36:50,00,36,50,00:36:50,2019-03-21,0,23.100000381469727,25.399999618530273,14.0,532,538,35186,35570,5.250708982080835,H1,BS3,1,1,1,1,4,1
2019-03-21 00:37:00,00,37,00,00:37:00,2019-03-21,0,23.100000381469727,25.200000762939453,14.0,550,535,35186,35571,5.209365052819888,H1,BS3,1,1,1,1,4,1
2019-03-21 00:37:10,00,37,10,00:37:10,2019-03-21,0,23.100000381469727,25.100000381469727,14.0,591,150,35186,35571,5.1886928910450685,H1,BS3,1,1,1,1,4,1
2019-03-21 00:37:20,00,37,20,00:37:20,2019-03-21,0,23.100000381469727,25.200000762939453,14.0,545,538,35186,35572,5.209365052819888,H1,BS3,1,1,1,1,4,1
2019-03-21 00:37:30,00,37,30,00:37:30,2019-03-21,0,23.100000381469727,25.100000381469727,14.0,587,536,35186,35572,5.1886928910450685,H1,BS3,1,1,1,1,4,1
2019-03-21 00:37:40,00,37,40,00:37:40,2019-03-21,0,23.100000381469727,25.100000381469727,14.0,586,536,35186,35573,5.1886928910450685,H1,BS3,1,1,1,1,4,1
2019-03-21 00:37:50,00,37,50,00:37:50,2019-03-21,0,23.100000381469727,25.0,14.0,588,536,35186,35573,5.16802072927025,H1,BS3,1,1,1,1,4,1
2019-03-21 00:38:00,00,38,00,00:38:00,2019-03-21,0,23.100000381469727,25.100000381469727,14.0,577,542,35186,35574,5.1886928910450685,H1,BS3,1,1,1,1,4,1
2019-03-21 00:38:10,00,38,10,00:38:10,2019-03-21,0,,,14.0,581,150,35186,35574,,H1,BS3,1,1,1,1,4,1
2019-03-21 00:38:20,00,38,20,00:38:20,2019-03-21,0,23.200000762939453,25.200000762939453,14.0,636,538,35186,35575,5.2392159255306305,H1,BS3,1,1,1,1,4,1
2019-03-21 00:38:30,00,38,30,00:38:30,2019-03-21,0,23.100000381469727,25.200000762939453,14.0,546,536,35186,35575,5.209365052819888,H1,BS3,1,1,1,1,4,1
2019-03-21 00:38:40,00,38,40,00:38:40,2019-03-21,0,23.100000381469727,25.0,14.0,533,535,35186,35576,5.16802072927025,H1,BS3,1,1,1,1,4,1
2019-03-21 00:38:50,00,38,50,00:38:50,2019-03-21,0,23.100000381469727,25.100000381469727,14.0,534,157,35186,35577,5.1886928910450685,H1,BS3,1,1,1,1,4,1
2019-03-21 00:39:00,00,39,00,00:39:00,2019-03-21,0,23.100000381469727,25.0,14.0,547,149,35186,35577,5.16802072927025,H1,BS3,1,1,1,1,4,1
2019-03-21 00:39:10,00,39,10,00:39:10,2019-03-21,0,,,14.0,622,538,35186,35578,,H1,BS3,1,1,1,1,4,1
2019-03-21 00:39:20,00,39,20,00:39:20,2019-03-21,0,23.100000381469727,25.100000381469727,14.0,622,533,35186,35578,5.1886928910450685,H1,BS3,1,1,1,1,4,1
2019-03-21 00:39:30,00,39,30,00:39:30,2019-03-21,0,23.100000381469727,25.200000762939453,14.0,604,152,35186,35579,5.209365052819888,H1,BS3,1,1,1,1,4,1
2019-03-21 00:39:40,00,39,40,00:39:40,2019-03-21,0,23.100000381469727,25.200000762939453,14.0,697,534,35186,35579,5.209365052819888,H1,BS3,1,1,1,1,4,1
2019-03-21 00:39:50,00,39,50,00:39:50,2019-03-21,0,23.100000381469727,25.399999618530273,14.0,648,147,35186,35580,5.250708982080835,H1,BS3,1,1,1,1,4,1
2019-03-21 00:40:00,00,40,00,00:40:00,2019-03-21,0,23.100000381469727,25.299999237060547,14.0,684,158,35186,35580,5.230036820306016,H1,BS3,1,1,1,1,4,1
2019-03-21 00:40:10,00,40,10,00:40:10,2019-03-21,0,23.100000381469727,25.399999618530273,14.0,663,158,35186,35581,5.250708982080835,H1,BS3,1,1,1,1,4,1
2019-03-21 00:40:20,00,40,20,00:40:20,2019-03-21,0,23.100000381469727,25.399999618530273,14.0,689,153,35186,35581,5.250708982080835,H1,BS3,1,1,1,1,4,1
2019-03-21 00:40:30,00,40,30,00:40:30,2019-03-21,0,23.100000381469727,25.399999618530273,14.0,609,148,35186,35582,5.250708982080835,H1,BS3,1,1,1,1,4,1
2019-03-21 00:40:40,00,40,40,00:40:40,2019-03-21,0,23.100000381469727,25.299999237060547,14.0,586,534,35186,35582,5.230036820306016,H1,BS3,1,1,1,1,4,1
2019-03-21 00:40:50,00,40,50,00:40:50,2019-03-21,0,23.100000381469727,25.299999237060547,14.0,560,161,35186,35583,5.230036820306016,H1,BS3,1,1,1,1,4,1
2019-03-21 00:41:00,00,41,00,00:41:00,2019-03-21,0,23.100000381469727,25.200000762939453,14.0,575,533,35186,35583,5.209365052819888,H1,BS3,1,1,1,1,4,1
2019-03-21 00:41:10,00,41,10,00:41:10,2019-03-21,0,23.100000381469727,25.200000762939453,14.0,519,152,35186,35584,5.209365052819888,H1,BS3,1,1,1,1,4,1
2019-03-21 00:41:20,00,41,20,00:41:20,2019-03-21,0,23.100000381469727,25.100000381469727,14.0,624,533,35186,35584,5.1886928910450685,H1,BS3,1,1,1,1,4,1
2019-03-21 00:41:30,00,41,30,00:41:30,2019-03-21,0,23.100000381469727,25.200000762939453,6.0,597,534,35186,35585,5.209365052819888,H1,BS3,1,1,1,1,4,1
2019-03-21 00:41:40,00,41,40,00:41:40,2019-03-21,0,23.100000381469727,25.200000762939453,6.0,671,534,35186,35585,5.209365052819888,H1,BS3,1,1,1,1,4,1
2019-03-21 00:41:50,00,41,50,00:41:50,2019-03-21,0,23.100000381469727,25.299999237060547,43.0,712,139,35186,35586,5.230036820306016,H1,BS3,1,1,1,1,4,1
2019-03-21 00:42:00,00,42,00,00:42:00,2019-03-21,0,23.100000381469727,25.5,43.0,666,159,35186,35586,5.271381143855654,H1,BS3,1,1,1,1,4,1
2019-03-21 00:42:10,00,42,10,00:42:10,2019-03-21,0,23.0,25.399999618530273,43.0,643,531,35186,35587,5.220769512001522,H1,BS3,1,1,1,1,4,1
2019-03-21 00:42:20,00,42,20,00:42:20,2019-03-21,1,23.0,25.299999237060547,38.0,695,172,35186,35587,5.200215222607565,H1,BS3,1,1,1,1,4,1
2019-03-21 00:42:30,00,42,30,00:42:30,2019-03-21,0,23.0,25.299999237060547,43.0,605,534,35186,35588,5.200215222607565,H1,BS3,1,1,1,1,4,1
2019-03-21 00:42:40,00,42,40,00:42:40,2019-03-21,0,23.0,25.200000762939453,41.0,569,144,35186,35588,5.17966132525407,H1,BS3,1,1,1,1,4,1
2019-03-21 00:42:50,00,42,50,00:42:50,2019-03-21,0,23.0,25.100000381469727,43.0,561,543,35186,35589,5.159107035860114,H1,BS3,1,1,1,1,4,1
2019-03-21 00:43:00,00,43,00,00:43:00,2019-03-21,0,23.0,25.100000381469727,43.0,642,147,35186,35589,5.159107035860114,H1,BS3,1,1,1,1,4,1
2019-03-21 00:43:10,00,43,10,00:43:10,2019-03-21,147,23.0,25.200000762939453,37.0,2823,540,35186,35589,5.17966132525407,H1,BS3,1,1,1,1,4,1
2019-03-21 00:43:20,00,43,20,00:43:20,2019-03-21,265,23.0,26.5,37.0,3673,173,35186,35589,5.446865911254125,H1,BS3,1,1,1,1,4,1
2019-03-21 00:43:30,00,43,30,00:43:30,2019-03-21,294,23.0,27.399999618530273,37.0,3581,153,35186,35589,5.631853731718815,H1,BS3,1,1,1,1,4,1
2019-03-21 00:43:40,00,43,40,00:43:40,2019-03-21,288,23.100000381469727,27.799999237060547,37.0,3272,530,35186,35589,5.746838893233041,H1,BS3,1,1,1,1,4,1
2019-03-21 00:43:50,00,43,50,00:43:50,2019-03-21,327,23.100000381469727,27.700000762939453,37.0,3878,166,35186,35589,5.7261671257469136,H1,BS3,1,1,1,1,4,1
2019-03-21 00:44:00,00,44,00,00:44:00,2019-03-21,357,23.100000381469727,28.100000381469727,37.0,3878,549,35186,35589,5.808855378557499,H1,BS3,1,1,1,1,4,1
2019-03-21 00:44:10,00,44,10,00:44:10,2019-03-21,346,23.100000381469727,28.200000762939453,43.0,3655,535,35186,35589,5.829527540332318,H1,BS3,1,1,1,1,4,1
2019-03-21 00:44:20,00,44,20,00:44:20,2019-03-21,318,23.200000762939453,28.200000762939453,37.0,2660,533,35186,35589,5.862932088258179,H1,BS3,1,1,1,1,4,1
2019-03-21 00:44:30,00,44,30,00:44:30,2019-03-21,218,23.200000762939453,28.0,37.0,1335,152,35186,35589,5.8213508521237864,H1,BS3,1,1,1,1,4,1
2019-03-21 00:44:40,00,44,40,00:44:40,2019-03-21,151,23.200000762939453,27.200000762939453,37.0,1172,146,35186,35589,5.655026700682329,H1,BS3,1,1,1,1,4,1
2019-03-21 00:44:50,00,44,50,00:44:50,2019-03-21,162,23.200000762939453,26.700000762939453,37.0,1528,544,35186,35589,5.551074006894405,H1,BS3,1,1,1,1,4,1
2019-03-21 00:45:00,00,45,00,00:45:00,2019-03-21,177,23.200000762939453,26.600000381469727,37.0,1253,145,35186,35589,5.5302833888272085,H1,BS3,1,1,1,1,4,1
2019-03-21 00:45:10,00,45,10,00:45:10,2019-03-21,178,23.200000762939453,26.700000762939453,43.0,1508,539,35186,35589,5.551074006894405,H1,BS3,1,1,1,1,4,1
2019-03-21 00:45:20,00,45,20,00:45:20,2019-03-21,210,23.299999237060547,26.700000762939453,37.0,1913,161,35186,35589,5.582857653848844,H1,BS3,1,1,1,1,4,1
2019-03-21 00:45:30,00,45,30,00:45:30,2019-03-21,219,23.299999237060547,26.799999237060547,37.0,1542,520,35186,35589,5.603766913424412,H1,BS3,1,1,1,1,4,1
2019-03-21 00:45:40,00,45,40,00:45:40,2019-03-21,195,23.299999237060547,26.899999618530273,37.0,1481,528,35186,35589,5.624676571818542,H1,BS3,1,1,1,1,4,1
2019-03-21 00:45:50,00,45,50,00:45:50,2019-03-21,166,23.299999237060547,26.600000381469727,44.0,1302,167,35186,35589,5.561947995454715,H1,BS3,1,1,1,1,4,1
2019-03-21 00:46:00,00,46,00,00:46:00,2019-03-21,194,23.399999618530273,26.5,38.0,1669,164,35186,35589,5.572740513097458,H1,BS3,1,1,1,1,4,1
2019-03-21 00:46:10,00,46,10,00:46:10,2019-03-21,195,23.399999618530273,26.5,43.0,1449,528,35186,35589,5.572740513097458,H1,BS3,1,1,1,1,4,1
2019-03-21 00:46:20,00,46,20,00:46:20,2019-03-21,189,23.399999618530273,26.600000381469727,37.0,1403,522,35186,35589,5.593769802800913,H1,BS3,1,1,1,1,4,1
2019-03-21 00:46:30,00,46,30,00:46:30,2019-03-21,190,23.5,26.700000762939453,43.0,1404,534,35186,35589,5.646898362756155,H1,BS3,1,1,1,1,4,1
2019-03-21 00:46:40,00,46,40,00:46:40,2019-03-21,164,23.5,26.5,44.0,1329,162,35186,35589,5.604599338466972,H1,BS3,1,1,1,1,4,1
2019-03-21 00:46:50,00,46,50,00:46:50,2019-03-21,144,23.600000381469727,26.399999618530273,33.0,1284,169,35186,35589,5.615345126851829,H1,BS3,1,1,1,1,4,1
2019-03-21 00:47:00,00,47,00,00:47:00,2019-03-21,201,23.600000381469727,26.299999237060547,43.0,1846,549,35186,35589,5.594074798712309,H1,BS3,1,1,1,1,4,1
2019-03-21 00:47:10,00,47,10,00:47:10,2019-03-21,164,23.600000381469727,26.600000381469727,43.0,1315,545,35186,35589,5.65788578313087,H1,BS3,1,1,1,1,4,1
2019-03-21 00:47:20,00,47,20,00:47:20,2019-03-21,160,23.600000381469727,26.399999618530273,43.0,1286,146,35186,35589,5.615345126851829,H1,BS3,1,1,1,1,4,1
2019-03-21 00:47:30,00,47,30,00:47:30,2019-03-21,172,23.700000762939453,26.299999237060547,43.0,1462,531,35186,35589,5.626006026277675,H1,BS3,1,1,1,1,4,1
2019-03-21 00:47:40,00,47,40,00:47:40,2019-03-21,115,23.700000762939453,26.299999237060547,37.0,1029,141,35186,35589,5.626006026277675,H1,BS3,1,1,1,1,4,1
2019-03-21 00:47:50,00,47,50,00:47:50,2019-03-21,135,,,43.0,1355,538,35186,35589,,H1,BS3,1,1,1,1,4,1
2019-03-21 00:48:00,00,48,00,00:48:00,2019-03-21,163,23.799999237060547,26.0,43.0,1400,533,35186,35589,5.593553190111219,H1,BS3,1,1,1,1,4,1
2019-03-21 00:48:10,00,48,10,00:48:10,2019-03-21,118,23.799999237060547,26.200000762939453,37.0,1102,532,35186,35589,5.636580686479091,H1,BS3,1,1,1,1,4,1
2019-03-21 00:48:20,00,48,20,00:48:20,2019-03-21,78,23.799999237060547,25.899999618530273,43.0,1041,151,35186,35589,5.5720394419272825,H1,BS3,1,1,1,1,4,1
2019-03-21 00:48:30,00,48,30,00:48:30,2019-03-21,106,23.799999237060547,25.600000381469727,43.0,1251,148,35186,35589,5.507498607716093,H1,BS3,1,1,1,1,4,1
2019-03-21 00:48:40,00,48,40,00:48:40,2019-03-21,87,23.899999618530273,25.799999237060547,37.0,1129,533,35186,35589,5.582159275415518,H1,BS3,1,1,1,1,4,1
2019-03-21 00:48:50,00,48,50,00:48:50,2019-03-21,111,,,43.0,1206,152,35186,35589,,H1,BS3,1,1,1,1,4,1
2019-03-21 00:49:00,00,49,00,00:49:00,2019-03-21,133,24.0,25.799999237060547,37.0,1324,148,35186,35589,5.613948512549832,H1,BS3,1,1,1,1,4,1
2019-03-21 00:49:10,00,49,10,00:49:10,2019-03-21,81,24.0,25.899999618530273,37.0,1011,530,35186,35589,5.635708086557879,H1,BS3,1,1,1,1,4,1
2019-03-21 00:49:20,00,49,20,00:49:20,2019-03-21,132,24.0,25.600000381469727,38.0,1278,151,35186,35589,5.570429779563091,H1,BS3,1,1,1,1,4,1
2019-03-21 00:49:30,00,49,30,00:49:30,2019-03-21,65,24.0,25.799999237060547,38.0,911,538,35186,35589,5.613948512549832,H1,BS3,1,1,1,1,4,1
2019-03-21 00:49:40,00,49,40,00:49:40,2019-03-21,60,24.100000381469727,25.399999618530273,37.0,1032,147,35186,35589,5.558360879850925,H1,BS3,1,1,1,1,4,1
2019-03-21 00:49:50,00,49,50,00:49:50,2019-03-21,96,24.100000381469727,25.399999618530273,37.0,1352,163,35186,35589,5.558360879850925,H1,BS3,1,1,1,1,4,1
2019-03-21 00:50:00,00,50,00,00:50:00,2019-03-21,139,24.100000381469727,25.600000381469727,37.0,1336,542,35186,35589,5.602127668565835,H1,BS3,1,1,1,1,4,1
2019-03-21 00:50:10,00,50,10,00:50:10,2019-03-21,135,24.200000762939453,25.799999237060547,37.0,1304,130,35186,35589,5.677996494165343,H1,BS3,1,1,1,1,4,1
2019-03-21 00:50:20,00,50,20,00:50:20,2019-03-21,92,24.200000762939453,25.899999618530273,37.0,1011,541,35186,35589,5.70000431711848,H1,BS3,1,1,1,1,4,1
2019-03-21 00:50:30,00,50,30,00:50:30,2019-03-21,59,24.200000762939453,25.399999618530273,37.0,1022,154,35186,35589,5.589965622117103,H1,BS3,1,1,1,1,4,1
2019-03-21 00:50:40,00,50,40,00:50:40,2019-03-21,60,24.200000762939453,25.200000762939453,37.0,1105,539,35186,35589,5.545950395975138,H1,BS3,1,1,1,1,4,1
2019-03-21 00:50:50,00,50,50,00:50:50,2019-03-21,53,24.200000762939453,25.200000762939453,37.0,963,138,35186,35589,5.545950395975138,H1,BS3,1,1,1,1,4,1
2019-03-21 00:51:00,00,51,00,00:51:00,2019-03-21,19,24.299999237060547,25.100000381469727,37.0,867,542,35186,35589,5.555326722420552,H1,BS3,1,1,1,1,4,1
2019-03-21 00:51:10,00,51,10,00:51:10,2019-03-21,11,,,37.0,865,539,35186,35589,,H1,BS3,1,1,1,1,4,1
2019-03-21 00:51:20,00,51,20,00:51:20,2019-03-21,60,24.299999237060547,24.799999237060547,37.0,1186,542,35186,35589,5.488928142780551,H1,BS3,1,1,1,1,4,1
2019-03-21 00:51:30,00,51,30,00:51:30,2019-03-21,73,24.399999618530273,25.100000381469727,37.0,1153,545,35186,35589,5.586865382915607,H1,BS3,1,1,1,1,4,1
2019-03-21 00:51:40,00,51,40,00:51:40,2019-03-21,71,24.399999618530273,25.200000762939453,37.0,1132,543,35186,35589,5.609123895306867,H1,BS3,1,1,1,1,4,1
2019-03-21 00:51:50,00,51,50,00:51:50,2019-03-21,26,24.399999618530273,25.200000762939453,37.0,855,161,35186,35589,5.609123895306867,H1,BS3,1,1,1,1,4,1
2019-03-21 00:52:00,00,52,00,00:52:00,2019-03-21,5,24.5,24.899999618530273,37.0,863,544,35186,35589,5.573789021434788,H1,BS3,1,1,1,1,4,1
2019-03-21 00:52:10,00,52,10,00:52:10,2019-03-21,13,24.5,24.700000762939453,37.0,881,135,35186,35589,5.529019887191024,H1,BS3,1,1,1,1,4,1
2019-03-21 00:52:20,00,52,20,00:52:20,2019-03-21,6,24.5,24.700000762939453,37.0,854,151,35186,35590,5.529019887191024,H1,BS3,1,1,1,1,4,1
2019-03-21 00:52:30,00,52,30,00:52:30,2019-03-21,35,24.600000381469727,24.600000381469727,37.0,1070,546,35186,35590,5.5378490431601195,H1,BS3,1,1,1,1,4,1
2019-03-21 00:52:40,00,52,40,00:52:40,2019-03-21,8,24.600000381469727,24.799999237060547,37.0,878,132,35186,35590,5.582871947789871,H1,BS3,1,1,1,1,4,1
2019-03-21 00:52:50,00,52,50,00:52:50,2019-03-21,23,24.600000381469727,24.600000381469727,43.0,1071,141,35186,35590,5.5378490431601195,H1,BS3,1,1,1,1,4,1
2019-03-21 00:53:00,00,53,00,00:53:00,2019-03-21,28,24.700000762939453,24.700000762939453,43.0,981,144,35186,35590,5.591854845959089,H1,BS3,1,1,1,1,4,1
2019-03-21 00:53:10,00,53,10,00:53:10,2019-03-21,37,24.700000762939453,24.700000762939453,37.0,1071,555,35186,35590,5.591854845959089,H1,BS3,1,1,1,1,4,1
2019-03-21 00:53:20,00,53,20,00:53:20,2019-03-21,32,24.700000762939453,24.700000762939453,43.0,995,553,35186,35590,5.591854845959089,H1,BS3,1,1,1,1,4,1
2019-03-21 00:53:30,00,53,30,00:53:30,2019-03-21,37,24.700000762939453,24.600000381469727,43.0,988,543,35186,35590,5.569215671851926,H1,BS3,1,1,1,1,4,1
2019-03-21 00:53:40,00,53,40,00:53:40,2019-03-21,42,24.700000762939453,24.600000381469727,43.0,1027,537,35186,35590,5.569215671851926,H1,BS3,1,1,1,1,4,1
2019-03-21 00:53:50,00,53,50,00:53:50,2019-03-21,19,24.799999237060547,24.700000762939453,43.0,892,166,35186,35590,5.623502310546991,H1,BS3,1,1,1,1,4,1
