,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-06 03:50:40,03,50,40,03:50:40,2019-03-06,0,26.299999237060547,18.100000381469727,0.0,766,190,35188,35655,4.482587104901834,H1,BS3,1,1,1,1,4,1
2019-03-06 03:50:50,03,50,50,03:50:50,2019-03-06,0,26.299999237060547,18.200000762939453,0.0,765,186,35188,35656,4.507352873466147,H1,BS3,1,1,1,1,4,1
2019-03-06 03:51:00,03,51,00,03:51:00,2019-03-06,0,26.299999237060547,18.200000762939453,0.0,767,580,35188,35656,4.507352873466147,H1,BS3,1,1,1,1,4,1
2019-03-06 03:51:10,03,51,10,03:51:10,2019-03-06,0,26.299999237060547,18.100000381469727,0.0,828,578,35188,35657,4.482587104901834,H1,BS3,1,1,1,1,4,1
2019-03-06 03:51:20,03,51,20,03:51:20,2019-03-06,0,26.299999237060547,18.200000762939453,0.0,798,574,35188,35657,4.507352873466147,H1,BS3,1,1,1,1,4,1
2019-03-06 03:51:30,03,51,30,03:51:30,2019-03-06,0,26.299999237060547,18.200000762939453,0.0,790,190,35188,35658,4.507352873466147,H1,BS3,1,1,1,1,4,1
2019-03-06 03:51:40,03,51,40,03:51:40,2019-03-06,0,26.299999237060547,18.200000762939453,0.0,813,190,35188,35658,4.507352873466147,H1,BS3,1,1,1,1,4,1
2019-03-06 03:51:50,03,51,50,03:51:50,2019-03-06,0,26.299999237060547,18.200000762939453,0.0,786,192,35188,35659,4.507352873466147,H1,BS3,1,1,1,1,4,1
2019-03-06 03:52:00,03,52,00,03:52:00,2019-03-06,0,26.200000762939453,18.100000381469727,0.0,815,575,35188,35659,4.45764848020286,H1,BS3,1,1,1,1,4,1
2019-03-06 03:52:10,03,52,10,03:52:10,2019-03-06,0,26.299999237060547,18.200000762939453,0.0,816,578,35188,35660,4.507352873466147,H1,BS3,1,1,1,1,4,1
2019-03-06 03:52:20,03,52,20,03:52:20,2019-03-06,0,26.200000762939453,18.100000381469727,0.0,828,187,35188,35660,4.45764848020286,H1,BS3,1,1,1,1,4,1
2019-03-06 03:52:30,03,52,30,03:52:30,2019-03-06,0,26.200000762939453,18.200000762939453,0.0,891,577,35188,35661,4.482276465787579,H1,BS3,1,1,1,1,4,1
2019-03-06 03:52:40,03,52,40,03:52:40,2019-03-06,0,26.200000762939453,18.299999237060547,0.0,897,191,35188,35661,4.506903981632543,H1,BS3,1,1,1,1,4,1
2019-03-06 03:52:50,03,52,50,03:52:50,2019-03-06,0,26.200000762939453,18.299999237060547,0.0,890,189,35188,35662,4.506903981632543,H1,BS3,1,1,1,1,4,1
2019-03-06 03:53:00,03,53,00,03:53:00,2019-03-06,0,26.200000762939453,18.299999237060547,0.0,920,571,35188,35662,4.506903981632543,H1,BS3,1,1,1,1,4,1
2019-03-06 03:53:10,03,53,10,03:53:10,2019-03-06,0,26.200000762939453,18.399999618530273,0.0,889,575,35188,35663,4.531531967217261,H1,BS3,1,1,1,1,4,1
2019-03-06 03:53:20,03,53,20,03:53:20,2019-03-06,0,26.200000762939453,18.299999237060547,0.0,889,189,35188,35663,4.506903981632543,H1,BS3,1,1,1,1,4,1
2019-03-06 03:53:30,03,53,30,03:53:30,2019-03-06,0,26.200000762939453,18.399999618530273,0.0,799,193,35188,35664,4.531531967217261,H1,BS3,1,1,1,1,4,1
2019-03-06 03:53:40,03,53,40,03:53:40,2019-03-06,0,26.100000381469727,18.200000762939453,0.0,849,574,35188,35664,4.457320040162089,H1,BS3,1,1,1,1,4,1
2019-03-06 03:53:50,03,53,50,03:53:50,2019-03-06,0,26.100000381469727,18.299999237060547,0.0,860,192,35188,35665,4.481810434887413,H1,BS3,1,1,1,1,4,1
2019-03-06 03:54:00,03,54,00,03:54:00,2019-03-06,0,26.100000381469727,18.399999618530273,0.0,809,190,35188,35665,4.506301296737074,H1,BS3,1,1,1,1,4,1
2019-03-06 03:54:10,03,54,10,03:54:10,2019-03-06,0,26.100000381469727,18.299999237060547,0.0,705,198,35188,35666,4.481810434887413,H1,BS3,1,1,1,1,4,1
2019-03-06 03:54:20,03,54,20,03:54:20,2019-03-06,0,26.100000381469727,18.100000381469727,0.0,866,574,35188,35666,4.432829178312429,H1,BS3,1,1,1,1,4,1
2019-03-06 03:54:30,03,54,30,03:54:30,2019-03-06,0,26.0,18.299999237060547,0.0,727,573,35188,35667,4.456837529645306,H1,BS3,1,1,1,1,4,1
2019-03-06 03:54:40,03,54,40,03:54:40,2019-03-06,0,26.0,18.200000762939453,0.0,703,578,35188,35668,4.432483596806468,H1,BS3,1,1,1,1,4,1
2019-03-06 03:54:50,03,54,50,03:54:50,2019-03-06,0,26.0,18.100000381469727,0.0,639,578,35188,35668,4.408129199446138,H1,BS3,1,1,1,1,4,1
2019-03-06 03:55:00,03,55,00,03:55:00,2019-03-06,0,25.899999618530273,18.0,0.0,655,190,35188,35669,4.359329478960301,H1,BS3,1,1,1,1,4,1
2019-03-06 03:55:10,03,55,10,03:55:10,2019-03-06,0,,,0.0,623,186,35188,35669,,H1,BS3,1,1,1,1,4,1
2019-03-06 03:55:20,03,55,20,03:55:20,2019-03-06,0,25.899999618530273,18.100000381469727,0.0,602,577,35188,35670,4.383548068451871,H1,BS3,1,1,1,1,4,1
2019-03-06 03:55:30,03,55,30,03:55:30,2019-03-06,0,25.899999618530273,17.899999618530273,0.0,773,577,35188,35670,4.335110889468732,H1,BS3,1,1,1,1,4,1
2019-03-06 03:55:40,03,55,40,03:55:40,2019-03-06,0,25.899999618530273,18.200000762939453,0.0,728,576,35188,35671,4.407766657943441,H1,BS3,1,1,1,1,4,1
2019-03-06 03:55:50,03,55,50,03:55:50,2019-03-06,0,25.799999237060547,18.0,0.0,747,190,35188,35671,4.3350018760001445,H1,BS3,1,1,1,1,4,1
2019-03-06 03:56:00,03,56,00,03:56:00,2019-03-06,0,25.799999237060547,18.299999237060547,0.0,615,187,35188,35672,4.407251723525483,H1,BS3,1,1,1,1,4,1
2019-03-06 03:56:10,03,56,10,03:56:10,2019-03-06,0,25.799999237060547,18.0,0.0,746,196,35188,35672,4.3350018760001445,H1,BS3,1,1,1,1,4,1
2019-03-06 03:56:20,03,56,20,03:56:20,2019-03-06,0,25.799999237060547,18.299999237060547,0.0,710,574,35188,35673,4.407251723525483,H1,BS3,1,1,1,1,4,1
2019-03-06 03:56:30,03,56,30,03:56:30,2019-03-06,0,25.799999237060547,18.299999237060547,0.0,752,574,35188,35673,4.407251723525483,H1,BS3,1,1,1,1,4,1
2019-03-06 03:56:40,03,56,40,03:56:40,2019-03-06,0,25.799999237060547,18.399999618530273,0.0,739,574,35188,35674,4.431335159151704,H1,BS3,1,1,1,1,4,1
2019-03-06 03:56:50,03,56,50,03:56:50,2019-03-06,0,25.799999237060547,18.299999237060547,0.0,711,192,35188,35674,4.407251723525483,H1,BS3,1,1,1,1,4,1
2019-03-06 03:57:00,03,57,00,03:57:00,2019-03-06,0,25.799999237060547,18.299999237060547,0.0,667,577,35188,35675,4.407251723525483,H1,BS3,1,1,1,1,4,1
2019-03-06 03:57:10,03,57,10,03:57:10,2019-03-06,0,25.799999237060547,18.200000762939453,0.0,698,574,35188,35675,4.383168747252588,H1,BS3,1,1,1,1,4,1
2019-03-06 03:57:20,03,57,20,03:57:20,2019-03-06,0,25.799999237060547,18.200000762939453,0.0,652,189,35188,35676,4.383168747252588,H1,BS3,1,1,1,1,4,1
2019-03-06 03:57:30,03,57,30,03:57:30,2019-03-06,0,25.799999237060547,18.100000381469727,0.0,668,575,35188,35676,4.359085311626367,H1,BS3,1,1,1,1,4,1
2019-03-06 03:57:40,03,57,40,03:57:40,2019-03-06,0,25.799999237060547,18.200000762939453,0.0,687,189,35188,35677,4.383168747252588,H1,BS3,1,1,1,1,4,1
2019-03-06 03:57:50,03,57,50,03:57:50,2019-03-06,0,25.799999237060547,18.100000381469727,0.0,634,189,35188,35677,4.359085311626367,H1,BS3,1,1,1,1,4,1
2019-03-06 03:58:00,03,58,00,03:58:00,2019-03-06,0,25.899999618530273,18.100000381469727,0.0,697,183,35188,35678,4.383548068451871,H1,BS3,1,1,1,1,4,1
2019-03-06 03:58:10,03,58,10,03:58:10,2019-03-06,0,25.899999618530273,18.200000762939453,0.0,600,574,35188,35678,4.407766657943441,H1,BS3,1,1,1,1,4,1
2019-03-06 03:58:20,03,58,20,03:58:20,2019-03-06,0,25.899999618530273,18.0,0.0,704,574,35188,35679,4.359329478960301,H1,BS3,1,1,1,1,4,1
2019-03-06 03:58:30,03,58,30,03:58:30,2019-03-06,0,25.899999618530273,18.200000762939453,0.0,611,577,35188,35679,4.407766657943441,H1,BS3,1,1,1,1,4,1
2019-03-06 03:58:40,03,58,40,03:58:40,2019-03-06,0,25.899999618530273,18.0,0.0,613,576,35188,35680,4.359329478960301,H1,BS3,1,1,1,1,4,1
2019-03-06 03:58:50,03,58,50,03:58:50,2019-03-06,0,25.899999618530273,18.0,0.0,568,192,35188,35680,4.359329478960301,H1,BS3,1,1,1,1,4,1
2019-03-06 03:59:00,03,59,00,03:59:00,2019-03-06,0,25.899999618530273,17.799999237060547,0.0,602,577,35188,35681,4.310892299977162,H1,BS3,1,1,1,1,4,1
2019-03-06 03:59:10,03,59,10,03:59:10,2019-03-06,0,26.0,17.899999618530273,0.0,555,573,35188,35681,4.359420404725475,H1,BS3,1,1,1,1,4,1
2019-03-06 03:59:20,03,59,20,03:59:20,2019-03-06,0,26.0,17.700000762939453,0.0,582,575,35188,35682,4.310712074526307,H1,BS3,1,1,1,1,4,1
2019-03-06 03:59:30,03,59,30,03:59:30,2019-03-06,0,26.0,17.799999237060547,0.0,568,574,35188,35682,4.335066007365144,H1,BS3,1,1,1,1,4,1
2019-03-06 03:59:40,03,59,40,03:59:40,2019-03-06,0,26.0,17.799999237060547,0.0,608,574,35188,35683,4.335066007365144,H1,BS3,1,1,1,1,4,1
2019-03-06 03:59:50,03,59,50,03:59:50,2019-03-06,0,26.0,17.899999618530273,0.0,525,190,35188,35683,4.359420404725475,H1,BS3,1,1,1,1,4,1
2019-03-06 04:00:00,04,00,00,04:00:00,2019-03-06,0,26.0,17.700000762939453,0.0,540,575,35188,35684,4.310712074526307,H1,BS3,1,1,1,1,4,1
2019-03-06 04:00:10,04,00,10,04:00:10,2019-03-06,0,26.100000381469727,17.700000762939453,0.0,600,575,35188,35684,4.334866198038123,H1,BS3,1,1,1,1,4,1
2019-03-06 04:00:20,04,00,20,04:00:20,2019-03-06,0,26.100000381469727,17.799999237060547,0.0,618,575,35188,35685,4.359356592763447,H1,BS3,1,1,1,1,4,1
2019-03-06 04:00:30,04,00,30,04:00:30,2019-03-06,0,26.100000381469727,17.899999618530273,0.0,671,574,35188,35686,4.383847454613107,H1,BS3,1,1,1,1,4,1
2019-03-06 04:00:40,04,00,40,04:00:40,2019-03-06,0,26.100000381469727,18.100000381469727,0.0,685,574,35188,35686,4.432829178312429,H1,BS3,1,1,1,1,4,1
2019-03-06 04:00:50,04,00,50,04:00:50,2019-03-06,0,26.100000381469727,18.100000381469727,0.0,634,198,35188,35687,4.432829178312429,H1,BS3,1,1,1,1,4,1
2019-03-06 04:01:00,04,01,00,04:01:00,2019-03-06,0,26.0,18.0,0.0,623,574,35188,35687,4.3837748020858065,H1,BS3,1,1,1,1,4,1
2019-03-06 04:01:10,04,01,10,04:01:10,2019-03-06,0,26.0,17.899999618530273,0.0,590,192,35188,35688,4.359420404725475,H1,BS3,1,1,1,1,4,1
2019-03-06 04:01:20,04,01,20,04:01:20,2019-03-06,0,26.0,17.799999237060547,0.0,587,188,35188,35688,4.335066007365144,H1,BS3,1,1,1,1,4,1
2019-03-06 04:01:30,04,01,30,04:01:30,2019-03-06,0,26.100000381469727,17.799999237060547,0.0,591,191,35188,35689,4.359356592763447,H1,BS3,1,1,1,1,4,1
2019-03-06 04:01:40,04,01,40,04:01:40,2019-03-06,0,26.100000381469727,17.700000762939453,0.0,564,573,35188,35689,4.334866198038123,H1,BS3,1,1,1,1,4,1
2019-03-06 04:01:50,04,01,50,04:01:50,2019-03-06,0,26.100000381469727,17.600000381469727,0.0,642,578,35188,35690,4.3103753361884625,H1,BS3,1,1,1,1,4,1
2019-03-06 04:02:00,04,02,00,04:02:00,2019-03-06,0,26.100000381469727,17.899999618530273,0.0,562,570,35188,35690,4.383847454613107,H1,BS3,1,1,1,1,4,1
2019-03-06 04:02:10,04,02,10,04:02:10,2019-03-06,0,26.100000381469727,17.700000762939453,0.0,567,190,35188,35691,4.334866198038123,H1,BS3,1,1,1,1,4,1
2019-03-06 04:02:20,04,02,20,04:02:20,2019-03-06,0,26.100000381469727,17.600000381469727,0.0,549,572,35188,35691,4.3103753361884625,H1,BS3,1,1,1,1,4,1
2019-03-06 04:02:30,04,02,30,04:02:30,2019-03-06,0,26.100000381469727,17.600000381469727,0.0,541,574,35188,35692,4.3103753361884625,H1,BS3,1,1,1,1,4,1
2019-03-06 04:02:40,04,02,40,04:02:40,2019-03-06,0,26.200000762939453,17.600000381469727,0.0,546,192,35188,35692,4.334509022019023,H1,BS3,1,1,1,1,4,1
2019-03-06 04:02:50,04,02,50,04:02:50,2019-03-06,0,26.200000762939453,17.600000381469727,0.0,603,573,35188,35693,4.334509022019023,H1,BS3,1,1,1,1,4,1
2019-03-06 04:03:00,04,03,00,04:03:00,2019-03-06,0,26.200000762939453,17.600000381469727,0.0,627,185,35188,35693,4.334509022019023,H1,BS3,1,1,1,1,4,1
2019-03-06 04:03:10,04,03,10,04:03:10,2019-03-06,0,26.299999237060547,17.700000762939453,0.0,669,576,35188,35694,4.383524503012327,H1,BS3,1,1,1,1,4,1
2019-03-06 04:03:20,04,03,20,04:03:20,2019-03-06,0,26.200000762939453,17.899999618530273,0.0,627,578,35188,35694,4.4083925090334235,H1,BS3,1,1,1,1,4,1
2019-03-06 04:03:30,04,03,30,04:03:30,2019-03-06,0,26.299999237060547,17.899999618530273,0.0,677,577,35188,35695,4.433055567773208,H1,BS3,1,1,1,1,4,1
2019-03-06 04:03:40,04,03,40,04:03:40,2019-03-06,0,26.200000762939453,17.899999618530273,0.0,672,576,35188,35695,4.4083925090334235,H1,BS3,1,1,1,1,4,1
2019-03-06 04:03:50,04,03,50,04:03:50,2019-03-06,0,26.299999237060547,18.0,0.0,705,193,35188,35696,4.457821336337521,H1,BS3,1,1,1,1,4,1
2019-03-06 04:04:00,04,04,00,04:04:00,2019-03-06,0,26.200000762939453,18.100000381469727,0.0,674,192,35188,35696,4.45764848020286,H1,BS3,1,1,1,1,4,1
2019-03-06 04:04:10,04,04,10,04:04:10,2019-03-06,0,,,0.0,668,577,35188,35697,,H1,BS3,1,1,1,1,4,1
2019-03-06 04:04:20,04,04,20,04:04:20,2019-03-06,0,26.299999237060547,18.0,0.0,640,573,35188,35697,4.457821336337521,H1,BS3,1,1,1,1,4,1
2019-03-06 04:04:30,04,04,30,04:04:30,2019-03-06,0,26.299999237060547,17.899999618530273,0.0,649,575,35188,35698,4.433055567773208,H1,BS3,1,1,1,1,4,1
2019-03-06 04:04:40,04,04,40,04:04:40,2019-03-06,0,26.299999237060547,17.899999618530273,0.0,648,190,35188,35698,4.433055567773208,H1,BS3,1,1,1,1,4,1
2019-03-06 04:04:50,04,04,50,04:04:50,2019-03-06,0,26.299999237060547,17.899999618530273,0.0,642,573,35188,35699,4.433055567773208,H1,BS3,1,1,1,1,4,1
2019-03-06 04:05:00,04,05,00,04:05:00,2019-03-06,0,26.299999237060547,17.899999618530273,0.0,632,574,35188,35699,4.433055567773208,H1,BS3,1,1,1,1,4,1
2019-03-06 04:05:10,04,05,10,04:05:10,2019-03-06,0,,,0.0,616,578,35188,35700,,H1,BS3,1,1,1,1,4,1
2019-03-06 04:05:20,04,05,20,04:05:20,2019-03-06,0,,,0.0,652,200,35188,35700,,H1,BS3,1,1,1,1,4,1
2019-03-06 04:05:30,04,05,30,04:05:30,2019-03-06,0,26.299999237060547,17.799999237060547,0.0,654,193,35188,35701,4.4082897992088945,H1,BS3,1,1,1,1,4,1
2019-03-06 04:05:40,04,05,40,04:05:40,2019-03-06,0,26.299999237060547,17.799999237060547,0.0,662,576,35188,35701,4.4082897992088945,H1,BS3,1,1,1,1,4,1
2019-03-06 04:05:50,04,05,50,04:05:50,2019-03-06,0,26.299999237060547,17.899999618530273,0.0,666,194,35188,35702,4.433055567773208,H1,BS3,1,1,1,1,4,1
2019-03-06 04:06:00,04,06,00,04:06:00,2019-03-06,0,26.299999237060547,17.899999618530273,0.0,688,572,35188,35702,4.433055567773208,H1,BS3,1,1,1,1,4,1
2019-03-06 04:06:10,04,06,10,04:06:10,2019-03-06,0,26.200000762939453,17.899999618530273,0.0,696,193,35188,35703,4.4083925090334235,H1,BS3,1,1,1,1,4,1
2019-03-06 04:06:20,04,06,20,04:06:20,2019-03-06,0,26.299999237060547,17.899999618530273,0.0,722,574,35188,35703,4.433055567773208,H1,BS3,1,1,1,1,4,1
2019-03-06 04:06:30,04,06,30,04:06:30,2019-03-06,0,26.299999237060547,18.0,0.0,717,578,35188,35704,4.457821336337521,H1,BS3,1,1,1,1,4,1
2019-03-06 04:06:40,04,06,40,04:06:40,2019-03-06,0,26.200000762939453,18.0,0.0,764,573,35188,35705,4.433020494618142,H1,BS3,1,1,1,1,4,1
2019-03-06 04:06:50,04,06,50,04:06:50,2019-03-06,0,26.200000762939453,18.100000381469727,0.0,771,575,35188,35705,4.45764848020286,H1,BS3,1,1,1,1,4,1
2019-03-06 04:07:00,04,07,00,04:07:00,2019-03-06,0,26.200000762939453,18.200000762939453,0.0,771,574,35188,35706,4.482276465787579,H1,BS3,1,1,1,1,4,1
2019-03-06 04:07:10,04,07,10,04:07:10,2019-03-06,0,26.200000762939453,18.299999237060547,0.0,780,573,35188,35706,4.506903981632543,H1,BS3,1,1,1,1,4,1
2019-03-06 04:07:20,04,07,20,04:07:20,2019-03-06,0,26.200000762939453,18.299999237060547,0.0,701,194,35188,35707,4.506903981632543,H1,BS3,1,1,1,1,4,1
2019-03-06 04:07:30,04,07,30,04:07:30,2019-03-06,0,26.100000381469727,18.200000762939453,0.0,728,190,35188,35707,4.457320040162089,H1,BS3,1,1,1,1,4,1
2019-03-06 04:07:40,04,07,40,04:07:40,2019-03-06,0,26.100000381469727,18.200000762939453,0.0,730,575,35188,35708,4.457320040162089,H1,BS3,1,1,1,1,4,1
2019-03-06 04:07:50,04,07,50,04:07:50,2019-03-06,0,26.100000381469727,18.299999237060547,0.0,698,190,35188,35708,4.481810434887413,H1,BS3,1,1,1,1,4,1
2019-03-06 04:08:00,04,08,00,04:08:00,2019-03-06,0,26.100000381469727,18.200000762939453,0.0,689,192,35188,35709,4.457320040162089,H1,BS3,1,1,1,1,4,1
2019-03-06 04:08:10,04,08,10,04:08:10,2019-03-06,0,26.100000381469727,18.299999237060547,0.0,730,572,35188,35709,4.481810434887413,H1,BS3,1,1,1,1,4,1
2019-03-06 04:08:20,04,08,20,04:08:20,2019-03-06,0,26.100000381469727,18.399999618530273,0.0,720,191,35188,35710,4.506301296737074,H1,BS3,1,1,1,1,4,1
2019-03-06 04:08:30,04,08,30,04:08:30,2019-03-06,0,26.100000381469727,18.399999618530273,0.0,673,574,35188,35710,4.506301296737074,H1,BS3,1,1,1,1,4,1
2019-03-06 04:08:40,04,08,40,04:08:40,2019-03-06,0,26.0,18.299999237060547,0.0,769,190,35188,35711,4.456837529645306,H1,BS3,1,1,1,1,4,1
2019-03-06 04:08:50,04,08,50,04:08:50,2019-03-06,0,26.0,18.399999618530273,0.0,697,574,35188,35711,4.481191927005637,H1,BS3,1,1,1,1,4,1
2019-03-06 04:09:00,04,09,00,04:09:00,2019-03-06,0,26.0,18.299999237060547,0.0,560,576,35188,35712,4.456837529645306,H1,BS3,1,1,1,1,4,1
2019-03-06 04:09:10,04,09,10,04:09:10,2019-03-06,0,26.0,18.0,0.0,673,575,35188,35712,4.3837748020858065,H1,BS3,1,1,1,1,4,1
2019-03-06 04:09:20,04,09,20,04:09:20,2019-03-06,0,25.899999618530273,18.100000381469727,0.0,617,574,35188,35713,4.383548068451871,H1,BS3,1,1,1,1,4,1
2019-03-06 04:09:30,04,09,30,04:09:30,2019-03-06,0,25.899999618530273,18.100000381469727,0.0,634,188,35188,35713,4.383548068451871,H1,BS3,1,1,1,1,4,1
2019-03-06 04:09:40,04,09,40,04:09:40,2019-03-06,0,25.899999618530273,18.100000381469727,0.0,720,574,35188,35714,4.383548068451871,H1,BS3,1,1,1,1,4,1
2019-03-06 04:09:50,04,09,50,04:09:50,2019-03-06,0,25.899999618530273,18.299999237060547,0.0,682,571,35188,35714,4.431984785503837,H1,BS3,1,1,1,1,4,1
2019-03-06 04:10:00,04,10,00,04:10:00,2019-03-06,0,25.899999618530273,18.299999237060547,0.0,601,572,35188,35715,4.431984785503837,H1,BS3,1,1,1,1,4,1
2019-03-06 04:10:10,04,10,10,04:10:10,2019-03-06,0,25.899999618530273,18.200000762939453,0.0,586,573,35188,35715,4.407766657943441,H1,BS3,1,1,1,1,4,1
2019-03-06 04:10:20,04,10,20,04:10:20,2019-03-06,0,25.799999237060547,18.0,0.0,654,575,35188,35716,4.3350018760001445,H1,BS3,1,1,1,1,4,1
2019-03-06 04:10:30,04,10,30,04:10:30,2019-03-06,0,25.799999237060547,18.100000381469727,0.0,655,188,35188,35716,4.359085311626367,H1,BS3,1,1,1,1,4,1
2019-03-06 04:10:40,04,10,40,04:10:40,2019-03-06,0,25.799999237060547,18.299999237060547,0.0,645,572,35188,35717,4.407251723525483,H1,BS3,1,1,1,1,4,1
2019-03-06 04:10:50,04,10,50,04:10:50,2019-03-06,0,25.700000762939453,18.200000762939453,0.0,607,191,35188,35717,4.358689855644912,H1,BS3,1,1,1,1,4,1
2019-03-06 04:11:00,04,11,00,04:11:00,2019-03-06,0,25.700000762939453,18.200000762939453,0.0,665,575,35188,35718,4.358689855644912,H1,BS3,1,1,1,1,4,1
2019-03-06 04:11:10,04,11,10,04:11:10,2019-03-06,0,25.700000762939453,18.299999237060547,0.0,669,574,35188,35718,4.382638334571305,H1,BS3,1,1,1,1,4,1
2019-03-06 04:11:20,04,11,20,04:11:20,2019-03-06,0,25.700000762939453,18.299999237060547,0.0,688,575,35188,35719,4.382638334571305,H1,BS3,1,1,1,1,4,1
2019-03-06 04:11:30,04,11,30,04:11:30,2019-03-06,0,25.700000762939453,18.5,0.0,632,572,35188,35719,4.430536206,H1,BS3,1,1,1,1,4,1
2019-03-06 04:11:40,04,11,40,04:11:40,2019-03-06,0,25.700000762939453,18.299999237060547,0.0,671,574,35188,35720,4.382638334571305,H1,BS3,1,1,1,1,4,1
2019-03-06 04:11:50,04,11,50,04:11:50,2019-03-06,0,25.700000762939453,18.5,0.0,704,572,35188,35720,4.430536206,H1,BS3,1,1,1,1,4,1
2019-03-06 04:12:00,04,12,00,04:12:00,2019-03-06,0,25.700000762939453,18.600000381469727,0.0,602,572,35188,35721,4.454485141714348,H1,BS3,1,1,1,1,4,1
2019-03-06 04:12:10,04,12,10,04:12:10,2019-03-06,0,25.700000762939453,18.299999237060547,0.0,678,577,35188,35721,4.382638334571305,H1,BS3,1,1,1,1,4,1
2019-03-06 04:12:20,04,12,20,04:12:20,2019-03-06,0,25.700000762939453,18.5,0.0,630,574,35188,35722,4.430536206,H1,BS3,1,1,1,1,4,1
2019-03-06 04:12:30,04,12,30,04:12:30,2019-03-06,0,25.700000762939453,18.399999618530273,0.0,675,199,35188,35723,4.406587270285653,H1,BS3,1,1,1,1,4,1
2019-03-06 04:12:40,04,12,40,04:12:40,2019-03-06,0,25.700000762939453,18.5,0.0,603,577,35188,35723,4.430536206,H1,BS3,1,1,1,1,4,1
2019-03-06 04:12:50,04,12,50,04:12:50,2019-03-06,0,25.700000762939453,18.299999237060547,0.0,582,189,35188,35724,4.382638334571305,H1,BS3,1,1,1,1,4,1
2019-03-06 04:13:00,04,13,00,04:13:00,2019-03-06,0,25.700000762939453,18.200000762939453,0.0,651,574,35188,35724,4.358689855644912,H1,BS3,1,1,1,1,4,1
2019-03-06 04:13:10,04,13,10,04:13:10,2019-03-06,0,25.700000762939453,18.299999237060547,0.0,566,576,35188,35725,4.382638334571305,H1,BS3,1,1,1,1,4,1
2019-03-06 04:13:20,04,13,20,04:13:20,2019-03-06,0,25.700000762939453,18.100000381469727,0.0,545,572,35188,35725,4.334740919930565,H1,BS3,1,1,1,1,4,1
2019-03-06 04:13:30,04,13,30,04:13:30,2019-03-06,0,25.799999237060547,18.0,0.0,534,576,35188,35726,4.3350018760001445,H1,BS3,1,1,1,1,4,1
2019-03-06 04:13:40,04,13,40,04:13:40,2019-03-06,0,25.799999237060547,18.0,0.0,588,189,35188,35726,4.3350018760001445,H1,BS3,1,1,1,1,4,1
2019-03-06 04:13:50,04,13,50,04:13:50,2019-03-06,0,25.799999237060547,18.200000762939453,0.0,560,192,35188,35727,4.383168747252588,H1,BS3,1,1,1,1,4,1
2019-03-06 04:14:00,04,14,00,04:14:00,2019-03-06,0,25.799999237060547,18.100000381469727,0.0,603,197,35188,35727,4.359085311626367,H1,BS3,1,1,1,1,4,1
2019-03-06 04:14:10,04,14,10,04:14:10,2019-03-06,0,25.799999237060547,18.200000762939453,0.0,586,191,35188,35728,4.383168747252588,H1,BS3,1,1,1,1,4,1
2019-03-06 04:14:20,04,14,20,04:14:20,2019-03-06,0,25.799999237060547,18.200000762939453,0.0,568,576,35188,35728,4.383168747252588,H1,BS3,1,1,1,1,4,1
2019-03-06 04:14:30,04,14,30,04:14:30,2019-03-06,0,25.899999618530273,18.200000762939453,0.0,540,576,35188,35729,4.407766657943441,H1,BS3,1,1,1,1,4,1
2019-03-06 04:14:40,04,14,40,04:14:40,2019-03-06,0,25.799999237060547,18.0,0.0,530,581,35188,35729,4.3350018760001445,H1,BS3,1,1,1,1,4,1
2019-03-06 04:14:50,04,14,50,04:14:50,2019-03-06,0,,,0.0,507,188,35188,35730,,H1,BS3,1,1,1,1,4,1
2019-03-06 04:15:00,04,15,00,04:15:00,2019-03-06,0,,,0.0,573,191,35188,35730,,H1,BS3,1,1,1,1,4,1
2019-03-06 04:15:10,04,15,10,04:15:10,2019-03-06,0,25.899999618530273,18.0,0.0,523,195,35188,35731,4.359329478960301,H1,BS3,1,1,1,1,4,1
2019-03-06 04:15:20,04,15,20,04:15:20,2019-03-06,0,25.899999618530273,17.899999618530273,0.0,498,579,35188,35731,4.335110889468732,H1,BS3,1,1,1,1,4,1
2019-03-06 04:15:30,04,15,30,04:15:30,2019-03-06,0,25.899999618530273,17.799999237060547,0.0,506,580,35188,35732,4.310892299977162,H1,BS3,1,1,1,1,4,1
2019-03-06 04:15:40,04,15,40,04:15:40,2019-03-06,0,26.0,17.799999237060547,0.0,485,579,35188,35732,4.335066007365144,H1,BS3,1,1,1,1,4,1
2019-03-06 04:15:50,04,15,50,04:15:50,2019-03-06,0,26.0,17.700000762939453,0.0,519,192,35188,35733,4.310712074526307,H1,BS3,1,1,1,1,4,1
2019-03-06 04:16:00,04,16,00,04:16:00,2019-03-06,0,26.0,17.700000762939453,0.0,549,575,35188,35733,4.310712074526307,H1,BS3,1,1,1,1,4,1
2019-03-06 04:16:10,04,16,10,04:16:10,2019-03-06,0,26.100000381469727,17.899999618530273,0.0,540,575,35188,35734,4.383847454613107,H1,BS3,1,1,1,1,4,1
2019-03-06 04:16:20,04,16,20,04:16:20,2019-03-06,0,26.100000381469727,17.899999618530273,0.0,512,197,35188,35734,4.383847454613107,H1,BS3,1,1,1,1,4,1
