,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-20 00:29:00,00,29,00,00:29:00,2019-03-20,0,22.399999618530273,26.200000762939453,14,1051,553,35186,35554,5.203087041518422,H1,BS3,1,1,1,0,3,1
2019-03-20 00:29:10,00,29,10,00:29:10,2019-03-20,0,22.399999618530273,26.299999237060547,14,1036,548,35186,35555,5.222945848759642,H1,BS3,1,1,1,0,3,1
2019-03-20 00:29:20,00,29,20,00:29:20,2019-03-20,0,22.299999237060547,26.100000381469727,14,1093,166,35186,35555,5.15351271253645,H1,BS3,1,1,1,0,3,1
2019-03-20 00:29:30,00,29,30,00:29:30,2019-03-20,0,22.299999237060547,26.299999237060547,14,994,550,35186,35556,5.193003004862721,H1,BS3,1,1,1,0,3,1
2019-03-20 00:29:40,00,29,40,00:29:40,2019-03-20,0,22.299999237060547,26.100000381469727,14,1065,161,35186,35556,5.15351271253645,H1,BS3,1,1,1,0,3,1
2019-03-20 00:29:50,00,29,50,00:29:50,2019-03-20,0,22.299999237060547,26.200000762939453,14,1048,553,35186,35557,5.173258047005051,H1,BS3,1,1,1,0,3,1
2019-03-20 00:30:00,00,30,00,00:30:00,2019-03-20,0,22.299999237060547,26.200000762939453,14,1024,165,35186,35558,5.173258047005051,H1,BS3,1,1,1,0,3,1
2019-03-20 00:30:10,00,30,10,00:30:10,2019-03-20,0,22.299999237060547,26.200000762939453,14,1103,549,35186,35558,5.173258047005051,H1,BS3,1,1,1,0,3,1
2019-03-20 00:30:20,00,30,20,00:30:20,2019-03-20,0,,,14,1058,547,35186,35559,,H1,BS3,1,1,1,0,3,1
2019-03-20 00:30:30,00,30,30,00:30:30,2019-03-20,0,22.299999237060547,26.399999618530273,14,1014,546,35186,35559,5.2127483393313225,H1,BS3,1,1,1,0,3,1
2019-03-20 00:30:40,00,30,40,00:30:40,2019-03-20,0,22.200000762939453,26.299999237060547,14,950,546,35186,35560,5.163209319372045,H1,BS3,1,1,1,0,3,1
2019-03-20 00:30:50,00,30,50,00:30:50,2019-03-20,0,22.200000762939453,26.0,14,1011,546,35186,35560,5.104313543648493,H1,BS3,1,1,1,0,3,1
2019-03-20 00:31:00,00,31,00,00:31:00,2019-03-20,0,22.200000762939453,26.200000762939453,14,995,545,35186,35561,5.143577643764335,H1,BS3,1,1,1,0,3,1
2019-03-20 00:31:10,00,31,10,00:31:10,2019-03-20,0,,,14,1053,547,35186,35561,,H1,BS3,1,1,1,0,3,1
2019-03-20 00:31:20,00,31,20,00:31:20,2019-03-20,0,22.200000762939453,26.200000762939453,14,1059,162,35186,35562,5.143577643764335,H1,BS3,1,1,1,0,3,1
2019-03-20 00:31:30,00,31,30,00:31:30,2019-03-20,0,22.200000762939453,26.299999237060547,14,992,167,35186,35562,5.163209319372045,H1,BS3,1,1,1,0,3,1
2019-03-20 00:31:40,00,31,40,00:31:40,2019-03-20,0,,,14,1098,548,35186,35563,,H1,BS3,1,1,1,0,3,1
2019-03-20 00:31:50,00,31,50,00:31:50,2019-03-20,0,22.200000762939453,26.399999618530273,14,1049,549,35186,35563,5.182841369429966,H1,BS3,1,1,1,0,3,1
2019-03-20 00:32:00,00,32,00,00:32:00,2019-03-20,0,22.200000762939453,26.399999618530273,14,1038,164,35186,35564,5.182841369429966,H1,BS3,1,1,1,0,3,1
2019-03-20 00:32:10,00,32,10,00:32:10,2019-03-20,0,22.200000762939453,26.399999618530273,14,961,547,35186,35564,5.182841369429966,H1,BS3,1,1,1,0,3,1
2019-03-20 00:32:20,00,32,20,00:32:20,2019-03-20,0,22.200000762939453,26.299999237060547,14,1062,548,35186,35565,5.163209319372045,H1,BS3,1,1,1,0,3,1
2019-03-20 00:32:30,00,32,30,00:32:30,2019-03-20,0,22.200000762939453,26.399999618530273,14,1073,550,35186,35565,5.182841369429966,H1,BS3,1,1,1,0,3,1
2019-03-20 00:32:40,00,32,40,00:32:40,2019-03-20,0,22.100000381469727,26.399999618530273,14,1005,547,35186,35566,5.153082368653987,H1,BS3,1,1,1,0,3,1
2019-03-20 00:32:50,00,32,50,00:32:50,2019-03-20,0,22.200000762939453,26.399999618530273,14,1022,162,35186,35566,5.182841369429966,H1,BS3,1,1,1,0,3,1
2019-03-20 00:33:00,00,33,00,00:33:00,2019-03-20,0,22.200000762939453,26.299999237060547,14,1108,154,35186,35567,5.163209319372045,H1,BS3,1,1,1,0,3,1
2019-03-20 00:33:10,00,33,10,00:33:10,2019-03-20,0,22.100000381469727,26.5,14,1036,547,35186,35567,5.172601694792485,H1,BS3,1,1,1,0,3,1
2019-03-20 00:33:20,00,33,20,00:33:20,2019-03-20,0,22.200000762939453,26.5,14,952,550,35186,35568,5.2024734194878866,H1,BS3,1,1,1,0,3,1
2019-03-20 00:33:30,00,33,30,00:33:30,2019-03-20,0,22.200000762939453,26.200000762939453,14,1064,550,35186,35568,5.143577643764335,H1,BS3,1,1,1,0,3,1
2019-03-20 00:33:40,00,33,40,00:33:40,2019-03-20,0,22.200000762939453,26.5,14,1046,168,35186,35569,5.2024734194878866,H1,BS3,1,1,1,0,3,1
2019-03-20 00:33:50,00,33,50,00:33:50,2019-03-20,0,22.200000762939453,26.5,14,1001,173,35186,35569,5.2024734194878866,H1,BS3,1,1,1,0,3,1
2019-03-20 00:34:00,00,34,00,00:34:00,2019-03-20,0,22.200000762939453,26.299999237060547,14,1059,163,35186,35570,5.163209319372045,H1,BS3,1,1,1,0,3,1
2019-03-20 00:34:10,00,34,10,00:34:10,2019-03-20,0,22.100000381469727,26.399999618530273,14,1080,158,35186,35570,5.153082368653987,H1,BS3,1,1,1,0,3,1
2019-03-20 00:34:20,00,34,20,00:34:20,2019-03-20,0,22.200000762939453,26.600000381469727,14,1014,545,35186,35571,5.222105469545808,H1,BS3,1,1,1,0,3,1
2019-03-20 00:34:30,00,34,30,00:34:30,2019-03-20,0,22.100000381469727,26.399999618530273,14,998,549,35186,35571,5.153082368653987,H1,BS3,1,1,1,0,3,1
2019-03-20 00:34:40,00,34,40,00:34:40,2019-03-20,0,22.100000381469727,26.299999237060547,14,1057,547,35186,35572,5.133563042515489,H1,BS3,1,1,1,0,3,1
2019-03-20 00:34:50,00,34,50,00:34:50,2019-03-20,0,22.100000381469727,26.399999618530273,14,947,164,35186,35572,5.153082368653987,H1,BS3,1,1,1,0,3,1
2019-03-20 00:35:00,00,35,00,00:35:00,2019-03-20,0,22.100000381469727,26.299999237060547,14,992,548,35186,35573,5.133563042515489,H1,BS3,1,1,1,0,3,1
2019-03-20 00:35:10,00,35,10,00:35:10,2019-03-20,0,22.100000381469727,26.200000762939453,14,1041,164,35186,35573,5.11404408867717,H1,BS3,1,1,1,0,3,1
2019-03-20 00:35:20,00,35,20,00:35:20,2019-03-20,0,22.100000381469727,26.399999618530273,14,869,549,35186,35574,5.153082368653987,H1,BS3,1,1,1,0,3,1
2019-03-20 00:35:30,00,35,30,00:35:30,2019-03-20,0,22.100000381469727,26.0,14,951,548,35186,35574,5.075005436400174,H1,BS3,1,1,1,0,3,1
2019-03-20 00:35:40,00,35,40,00:35:40,2019-03-20,0,22.100000381469727,26.100000381469727,14,973,158,35186,35575,5.094524762538672,H1,BS3,1,1,1,0,3,1
2019-03-20 00:35:50,00,35,50,00:35:50,2019-03-20,0,22.100000381469727,26.100000381469727,14,1013,164,35186,35576,5.094524762538672,H1,BS3,1,1,1,0,3,1
2019-03-20 00:36:00,00,36,00,00:36:00,2019-03-20,0,22.100000381469727,26.299999237060547,14,1020,554,35186,35576,5.133563042515489,H1,BS3,1,1,1,0,3,1
2019-03-20 00:36:10,00,36,10,00:36:10,2019-03-20,0,22.100000381469727,26.399999618530273,14,1009,169,35186,35577,5.153082368653987,H1,BS3,1,1,1,0,3,1
2019-03-20 00:36:20,00,36,20,00:36:20,2019-03-20,0,22.100000381469727,26.399999618530273,14,892,551,35186,35577,5.153082368653987,H1,BS3,1,1,1,0,3,1
2019-03-20 00:36:30,00,36,30,00:36:30,2019-03-20,0,22.100000381469727,26.100000381469727,14,1049,161,35186,35578,5.094524762538672,H1,BS3,1,1,1,0,3,1
2019-03-20 00:36:40,00,36,40,00:36:40,2019-03-20,0,22.100000381469727,26.399999618530273,14,1004,165,35186,35578,5.153082368653987,H1,BS3,1,1,1,0,3,1
2019-03-20 00:36:50,00,36,50,00:36:50,2019-03-20,0,22.100000381469727,26.5,14,983,552,35186,35579,5.172601694792485,H1,BS3,1,1,1,0,3,1
2019-03-20 00:37:00,00,37,00,00:37:00,2019-03-20,0,22.100000381469727,26.399999618530273,14,979,552,35186,35579,5.153082368653987,H1,BS3,1,1,1,0,3,1
2019-03-20 00:37:10,00,37,10,00:37:10,2019-03-20,0,22.100000381469727,26.399999618530273,14,1045,553,35186,35580,5.153082368653987,H1,BS3,1,1,1,0,3,1
2019-03-20 00:37:20,00,37,20,00:37:20,2019-03-20,0,22.100000381469727,26.600000381469727,14,1017,550,35186,35580,5.192121020930983,H1,BS3,1,1,1,0,3,1
2019-03-20 00:37:30,00,37,30,00:37:30,2019-03-20,0,22.100000381469727,26.5,14,1035,163,35186,35581,5.172601694792485,H1,BS3,1,1,1,0,3,1
2019-03-20 00:37:40,00,37,40,00:37:40,2019-03-20,0,22.100000381469727,26.5,14,1053,172,35186,35581,5.172601694792485,H1,BS3,1,1,1,0,3,1
2019-03-20 00:37:50,00,37,50,00:37:50,2019-03-20,0,22.100000381469727,26.700000762939453,14,930,552,35186,35582,5.211640347069481,H1,BS3,1,1,1,0,3,1
2019-03-20 00:38:00,00,38,00,00:38:00,2019-03-20,0,22.100000381469727,26.299999237060547,14,995,554,35186,35582,5.133563042515489,H1,BS3,1,1,1,0,3,1
2019-03-20 00:38:10,00,38,10,00:38:10,2019-03-20,0,22.100000381469727,26.399999618530273,14,965,552,35186,35583,5.153082368653987,H1,BS3,1,1,1,0,3,1
2019-03-20 00:38:20,00,38,20,00:38:20,2019-03-20,0,22.100000381469727,26.399999618530273,14,950,554,35186,35583,5.153082368653987,H1,BS3,1,1,1,0,3,1
2019-03-20 00:38:30,00,38,30,00:38:30,2019-03-20,0,22.100000381469727,26.200000762939453,14,1032,552,35186,35584,5.11404408867717,H1,BS3,1,1,1,0,3,1
2019-03-20 00:38:40,00,38,40,00:38:40,2019-03-20,0,22.100000381469727,26.399999618530273,14,971,163,35186,35584,5.153082368653987,H1,BS3,1,1,1,0,3,1
2019-03-20 00:38:50,00,38,50,00:38:50,2019-03-20,0,22.100000381469727,26.299999237060547,14,1013,161,35186,35585,5.133563042515489,H1,BS3,1,1,1,0,3,1
2019-03-20 00:39:00,00,39,00,00:39:00,2019-03-20,0,22.100000381469727,26.399999618530273,14,952,172,35186,35585,5.153082368653987,H1,BS3,1,1,1,0,3,1
2019-03-20 00:39:10,00,39,10,00:39:10,2019-03-20,0,22.100000381469727,26.399999618530273,14,981,552,35186,35586,5.153082368653987,H1,BS3,1,1,1,0,3,1
2019-03-20 00:39:20,00,39,20,00:39:20,2019-03-20,0,22.100000381469727,26.399999618530273,14,1021,159,35186,35586,5.153082368653987,H1,BS3,1,1,1,0,3,1
2019-03-20 00:39:30,00,39,30,00:39:30,2019-03-20,0,22.100000381469727,26.5,14,1031,552,35186,35587,5.172601694792485,H1,BS3,1,1,1,0,3,1
2019-03-20 00:39:40,00,39,40,00:39:40,2019-03-20,0,22.100000381469727,26.600000381469727,14,868,549,35186,35587,5.192121020930983,H1,BS3,1,1,1,0,3,1
2019-03-20 00:39:50,00,39,50,00:39:50,2019-03-20,0,22.100000381469727,26.200000762939453,14,990,168,35186,35588,5.11404408867717,H1,BS3,1,1,1,0,3,1
2019-03-20 00:40:00,00,40,00,00:40:00,2019-03-20,0,22.100000381469727,26.399999618530273,14,1009,161,35186,35588,5.153082368653987,H1,BS3,1,1,1,0,3,1
2019-03-20 00:40:10,00,40,10,00:40:10,2019-03-20,0,22.100000381469727,26.5,14,986,168,35186,35589,5.172601694792485,H1,BS3,1,1,1,0,3,1
2019-03-20 00:40:20,00,40,20,00:40:20,2019-03-20,0,22.100000381469727,26.399999618530273,14,940,553,35186,35589,5.153082368653987,H1,BS3,1,1,1,0,3,1
2019-03-20 00:40:30,00,40,30,00:40:30,2019-03-20,0,,,14,872,556,35186,35590,,H1,BS3,1,1,1,0,3,1
2019-03-20 00:40:40,00,40,40,00:40:40,2019-03-20,0,,,14,912,553,35186,35590,,H1,BS3,1,1,1,0,3,1
2019-03-20 00:40:50,00,40,50,00:40:50,2019-03-20,0,22.100000381469727,26.200000762939453,14,988,174,35186,35591,5.11404408867717,H1,BS3,1,1,1,0,3,1
2019-03-20 00:41:00,00,41,00,00:41:00,2019-03-20,0,22.100000381469727,26.299999237060547,14,925,552,35186,35591,5.133563042515489,H1,BS3,1,1,1,0,3,1
2019-03-20 00:41:10,00,41,10,00:41:10,2019-03-20,0,22.0,26.299999237060547,14,906,555,35186,35592,5.104064132714164,H1,BS3,1,1,1,0,3,1
2019-03-20 00:41:20,00,41,20,00:41:20,2019-03-20,0,22.0,26.100000381469727,14,934,553,35186,35592,5.065250177770527,H1,BS3,1,1,1,0,3,1
2019-03-20 00:41:30,00,41,30,00:41:30,2019-03-20,0,22.100000381469727,26.299999237060547,14,1038,551,35186,35593,5.133563042515489,H1,BS3,1,1,1,0,3,1
2019-03-20 00:41:40,00,41,40,00:41:40,2019-03-20,0,22.100000381469727,26.600000381469727,14,952,553,35186,35594,5.192121020930983,H1,BS3,1,1,1,0,3,1
2019-03-20 00:41:50,00,41,50,00:41:50,2019-03-20,0,22.100000381469727,26.5,14,828,551,35186,35594,5.172601694792485,H1,BS3,1,1,1,0,3,1
2019-03-20 00:42:00,00,42,00,00:42:00,2019-03-20,0,22.100000381469727,26.100000381469727,14,921,159,35186,35595,5.094524762538672,H1,BS3,1,1,1,0,3,1
2019-03-20 00:42:10,00,42,10,00:42:10,2019-03-20,0,,,14,791,550,35186,35595,,H1,BS3,1,1,1,0,3,1
2019-03-20 00:42:20,00,42,20,00:42:20,2019-03-20,0,22.100000381469727,26.0,14,865,552,35186,35596,5.075005436400174,H1,BS3,1,1,1,0,3,1
2019-03-20 00:42:30,00,42,30,00:42:30,2019-03-20,0,22.100000381469727,26.0,14,860,165,35186,35596,5.075005436400174,H1,BS3,1,1,1,0,3,1
2019-03-20 00:42:40,00,42,40,00:42:40,2019-03-20,0,22.100000381469727,25.899999618530273,14,915,165,35186,35597,5.055486110261675,H1,BS3,1,1,1,0,3,1
2019-03-20 00:42:50,00,42,50,00:42:50,2019-03-20,0,22.100000381469727,26.100000381469727,14,963,549,35186,35597,5.094524762538672,H1,BS3,1,1,1,0,3,1
2019-03-20 00:43:00,00,43,00,00:43:00,2019-03-20,0,22.100000381469727,26.299999237060547,14,936,549,35186,35598,5.133563042515489,H1,BS3,1,1,1,0,3,1
2019-03-20 00:43:10,00,43,10,00:43:10,2019-03-20,0,22.100000381469727,26.299999237060547,14,882,550,35186,35598,5.133563042515489,H1,BS3,1,1,1,0,3,1
2019-03-20 00:43:20,00,43,20,00:43:20,2019-03-20,0,22.100000381469727,26.200000762939453,14,856,163,35186,35599,5.11404408867717,H1,BS3,1,1,1,0,3,1
2019-03-20 00:43:30,00,43,30,00:43:30,2019-03-20,0,22.100000381469727,26.100000381469727,14,904,166,35186,35599,5.094524762538672,H1,BS3,1,1,1,0,3,1
2019-03-20 00:43:40,00,43,40,00:43:40,2019-03-20,0,22.100000381469727,26.100000381469727,14,927,548,35186,35600,5.094524762538672,H1,BS3,1,1,1,0,3,1
2019-03-20 00:43:50,00,43,50,00:43:50,2019-03-20,0,22.100000381469727,26.299999237060547,14,860,164,35186,35600,5.133563042515489,H1,BS3,1,1,1,0,3,1
2019-03-20 00:44:00,00,44,00,00:44:00,2019-03-20,0,22.100000381469727,26.0,14,954,549,35186,35601,5.075005436400174,H1,BS3,1,1,1,0,3,1
2019-03-20 00:44:10,00,44,10,00:44:10,2019-03-20,0,22.100000381469727,26.100000381469727,14,987,162,35186,35601,5.094524762538672,H1,BS3,1,1,1,0,3,1
2019-03-20 00:44:20,00,44,20,00:44:20,2019-03-20,0,22.100000381469727,26.299999237060547,14,824,551,35186,35602,5.133563042515489,H1,BS3,1,1,1,0,3,1
2019-03-20 00:44:30,00,44,30,00:44:30,2019-03-20,0,22.100000381469727,26.100000381469727,14,912,550,35186,35602,5.094524762538672,H1,BS3,1,1,1,0,3,1
2019-03-20 00:44:40,00,44,40,00:44:40,2019-03-20,0,,,14,808,551,35186,35603,,H1,BS3,1,1,1,0,3,1
2019-03-20 00:44:50,00,44,50,00:44:50,2019-03-20,0,22.100000381469727,26.0,14,811,164,35186,35603,5.075005436400174,H1,BS3,1,1,1,0,3,1
2019-03-20 00:45:00,00,45,00,00:45:00,2019-03-20,0,22.100000381469727,25.899999618530273,14,932,165,35186,35604,5.055486110261675,H1,BS3,1,1,1,0,3,1
2019-03-20 00:45:10,00,45,10,00:45:10,2019-03-20,0,22.100000381469727,26.200000762939453,14,874,550,35186,35604,5.11404408867717,H1,BS3,1,1,1,0,3,1
2019-03-20 00:45:20,00,45,20,00:45:20,2019-03-20,0,22.0,26.0,14,879,170,35186,35605,5.0458430152182885,H1,BS3,1,1,1,0,3,1
2019-03-20 00:45:30,00,45,30,00:45:30,2019-03-20,0,22.100000381469727,26.0,14,828,548,35186,35605,5.075005436400174,H1,BS3,1,1,1,0,3,1
2019-03-20 00:45:40,00,45,40,00:45:40,2019-03-20,0,22.100000381469727,25.899999618530273,14,883,165,35186,35606,5.055486110261675,H1,BS3,1,1,1,0,3,1
2019-03-20 00:45:50,00,45,50,00:45:50,2019-03-20,0,,,14,915,161,35186,35606,,H1,BS3,1,1,1,0,3,1
2019-03-20 00:46:00,00,46,00,00:46:00,2019-03-20,0,22.100000381469727,26.100000381469727,14,895,166,35186,35607,5.094524762538672,H1,BS3,1,1,1,0,3,1
2019-03-20 00:46:10,00,46,10,00:46:10,2019-03-20,0,22.100000381469727,26.100000381469727,14,817,165,35186,35607,5.094524762538672,H1,BS3,1,1,1,0,3,1
2019-03-20 00:46:20,00,46,20,00:46:20,2019-03-20,0,22.100000381469727,25.899999618530273,14,880,548,35186,35608,5.055486110261675,H1,BS3,1,1,1,0,3,1
2019-03-20 00:46:30,00,46,30,00:46:30,2019-03-20,0,22.100000381469727,26.0,14,821,548,35186,35608,5.075005436400174,H1,BS3,1,1,1,0,3,1
2019-03-20 00:46:40,00,46,40,00:46:40,2019-03-20,0,,,14,894,548,35186,35609,,H1,BS3,1,1,1,0,3,1
2019-03-20 00:46:50,00,46,50,00:46:50,2019-03-20,0,22.100000381469727,25.899999618530273,14,888,550,35186,35609,5.055486110261675,H1,BS3,1,1,1,0,3,1
2019-03-20 00:47:00,00,47,00,00:47:00,2019-03-20,0,22.100000381469727,26.0,14,867,549,35186,35610,5.075005436400174,H1,BS3,1,1,1,0,3,1
2019-03-20 00:47:10,00,47,10,00:47:10,2019-03-20,0,22.100000381469727,25.899999618530273,14,911,547,35186,35610,5.055486110261675,H1,BS3,1,1,1,0,3,1
2019-03-20 00:47:20,00,47,20,00:47:20,2019-03-20,0,22.100000381469727,26.0,14,916,166,35186,35611,5.075005436400174,H1,BS3,1,1,1,0,3,1
2019-03-20 00:47:30,00,47,30,00:47:30,2019-03-20,0,22.100000381469727,26.200000762939453,14,911,550,35186,35611,5.11404408867717,H1,BS3,1,1,1,0,3,1
2019-03-20 00:47:40,00,47,40,00:47:40,2019-03-20,0,22.100000381469727,26.200000762939453,14,847,165,35186,35612,5.11404408867717,H1,BS3,1,1,1,0,3,1
2019-03-20 00:47:50,00,47,50,00:47:50,2019-03-20,0,22.100000381469727,26.0,14,877,549,35186,35613,5.075005436400174,H1,BS3,1,1,1,0,3,1
2019-03-20 00:48:00,00,48,00,00:48:00,2019-03-20,0,22.100000381469727,25.899999618530273,14,963,169,35186,35613,5.055486110261675,H1,BS3,1,1,1,0,3,1
2019-03-20 00:48:10,00,48,10,00:48:10,2019-03-20,0,,,14,930,164,35186,35614,,H1,BS3,1,1,1,0,3,1
2019-03-20 00:48:20,00,48,20,00:48:20,2019-03-20,0,22.100000381469727,26.299999237060547,14,970,172,35186,35614,5.133563042515489,H1,BS3,1,1,1,0,3,1
2019-03-20 00:48:30,00,48,30,00:48:30,2019-03-20,0,22.100000381469727,26.399999618530273,14,959,158,35186,35615,5.153082368653987,H1,BS3,1,1,1,0,3,1
2019-03-20 00:48:40,00,48,40,00:48:40,2019-03-20,0,22.100000381469727,26.399999618530273,14,886,548,35186,35615,5.153082368653987,H1,BS3,1,1,1,0,3,1
2019-03-20 00:48:50,00,48,50,00:48:50,2019-03-20,0,22.100000381469727,26.200000762939453,14,918,160,35186,35616,5.11404408867717,H1,BS3,1,1,1,0,3,1
2019-03-20 00:49:00,00,49,00,00:49:00,2019-03-20,0,22.100000381469727,26.399999618530273,14,875,171,35186,35616,5.153082368653987,H1,BS3,1,1,1,0,3,1
2019-03-20 00:49:10,00,49,10,00:49:10,2019-03-20,0,22.100000381469727,26.299999237060547,14,905,161,35186,35617,5.133563042515489,H1,BS3,1,1,1,0,3,1
2019-03-20 00:49:20,00,49,20,00:49:20,2019-03-20,0,22.100000381469727,26.299999237060547,14,902,549,35186,35617,5.133563042515489,H1,BS3,1,1,1,0,3,1
2019-03-20 00:49:30,00,49,30,00:49:30,2019-03-20,0,22.0,26.299999237060547,14,851,551,35186,35618,5.104064132714164,H1,BS3,1,1,1,0,3,1
2019-03-20 00:49:40,00,49,40,00:49:40,2019-03-20,0,22.0,26.100000381469727,14,877,551,35186,35618,5.065250177770527,H1,BS3,1,1,1,0,3,1
2019-03-20 00:49:50,00,49,50,00:49:50,2019-03-20,0,22.0,26.200000762939453,14,812,167,35186,35619,5.084657340322765,H1,BS3,1,1,1,0,3,1
2019-03-20 00:50:00,00,50,00,00:50:00,2019-03-20,0,22.0,26.100000381469727,14,810,175,35186,35619,5.065250177770527,H1,BS3,1,1,1,0,3,1
2019-03-20 00:50:10,00,50,10,00:50:10,2019-03-20,0,22.0,26.100000381469727,14,815,550,35186,35620,5.065250177770527,H1,BS3,1,1,1,0,3,1
2019-03-20 00:50:20,00,50,20,00:50:20,2019-03-20,0,22.0,25.899999618530273,14,908,551,35186,35620,5.02643585266605,H1,BS3,1,1,1,0,3,1
2019-03-20 00:50:30,00,50,30,00:50:30,2019-03-20,0,22.0,26.200000762939453,14,798,549,35186,35621,5.084657340322765,H1,BS3,1,1,1,0,3,1
2019-03-20 00:50:40,00,50,40,00:50:40,2019-03-20,0,22.0,26.100000381469727,14,694,160,35186,35621,5.065250177770527,H1,BS3,1,1,1,0,3,1
2019-03-20 00:50:50,00,50,50,00:50:50,2019-03-20,0,22.0,25.700000762939453,14,759,173,35186,35622,4.987621897722412,H1,BS3,1,1,1,0,3,1
2019-03-20 00:51:00,00,51,00,00:51:00,2019-03-20,0,22.0,25.799999237060547,14,800,550,35186,35622,5.007028690113812,H1,BS3,1,1,1,0,3,1
2019-03-20 00:51:10,00,51,10,00:51:10,2019-03-20,0,22.0,25.799999237060547,14,732,546,35186,35623,5.007028690113812,H1,BS3,1,1,1,0,3,1
2019-03-20 00:51:20,00,51,20,00:51:20,2019-03-20,0,22.0,25.700000762939453,14,829,548,35186,35623,4.987621897722412,H1,BS3,1,1,1,0,3,1
2019-03-20 00:51:30,00,51,30,00:51:30,2019-03-20,0,22.0,25.899999618530273,14,869,160,35186,35624,5.02643585266605,H1,BS3,1,1,1,0,3,1
2019-03-20 00:51:40,00,51,40,00:51:40,2019-03-20,0,22.0,26.100000381469727,14,906,545,35186,35624,5.065250177770527,H1,BS3,1,1,1,0,3,1
2019-03-20 00:51:50,00,51,50,00:51:50,2019-03-20,0,22.0,26.299999237060547,14,807,549,35186,35625,5.104064132714164,H1,BS3,1,1,1,0,3,1
2019-03-20 00:52:00,00,52,00,00:52:00,2019-03-20,0,22.0,26.100000381469727,14,724,546,35186,35625,5.065250177770527,H1,BS3,1,1,1,0,3,1
2019-03-20 00:52:10,00,52,10,00:52:10,2019-03-20,0,22.0,25.799999237060547,14,870,547,35186,35626,5.007028690113812,H1,BS3,1,1,1,0,3,1
2019-03-20 00:52:20,00,52,20,00:52:20,2019-03-20,0,22.0,26.100000381469727,14,831,547,35186,35626,5.065250177770527,H1,BS3,1,1,1,0,3,1
2019-03-20 00:52:30,00,52,30,00:52:30,2019-03-20,0,22.0,26.100000381469727,14,889,546,35186,35627,5.065250177770527,H1,BS3,1,1,1,0,3,1
2019-03-20 00:52:40,00,52,40,00:52:40,2019-03-20,0,22.0,26.299999237060547,14,904,164,35186,35627,5.104064132714164,H1,BS3,1,1,1,0,3,1
2019-03-20 00:52:50,00,52,50,00:52:50,2019-03-20,0,,,14,931,548,35186,35628,,H1,BS3,1,1,1,0,3,1
2019-03-20 00:53:00,00,53,00,00:53:00,2019-03-20,0,22.0,26.600000381469727,14,929,548,35186,35628,5.162285620370878,H1,BS3,1,1,1,0,3,1
2019-03-20 00:53:10,00,53,10,00:53:10,2019-03-20,0,,,14,961,549,35186,35629,,H1,BS3,1,1,1,0,3,1
2019-03-20 00:53:20,00,53,20,00:53:20,2019-03-20,0,21.899999618530273,26.700000762939453,14,925,167,35186,35629,5.151894208574737,H1,BS3,1,1,1,0,3,1
2019-03-20 00:53:30,00,53,30,00:53:30,2019-03-20,0,21.899999618530273,26.600000381469727,14,934,549,35186,35630,5.132598651592422,H1,BS3,1,1,1,0,3,1
2019-03-20 00:53:40,00,53,40,00:53:40,2019-03-20,0,21.899999618530273,26.700000762939453,14,935,159,35186,35631,5.151894208574737,H1,BS3,1,1,1,0,3,1
2019-03-20 00:53:50,00,53,50,00:53:50,2019-03-20,0,21.899999618530273,26.700000762939453,14,920,168,35186,35631,5.151894208574737,H1,BS3,1,1,1,0,3,1
2019-03-20 00:54:00,00,54,00,00:54:00,2019-03-20,0,21.899999618530273,26.700000762939453,14,777,549,35186,35632,5.151894208574737,H1,BS3,1,1,1,0,3,1
2019-03-20 00:54:10,00,54,10,00:54:10,2019-03-20,0,21.899999618530273,26.5,14,839,548,35186,35632,5.1133030946101075,H1,BS3,1,1,1,0,3,1
2019-03-20 00:54:20,00,54,20,00:54:20,2019-03-20,0,21.899999618530273,26.399999618530273,14,871,171,35186,35633,5.0940075376277925,H1,BS3,1,1,1,0,3,1
2019-03-20 00:54:30,00,54,30,00:54:30,2019-03-20,0,21.899999618530273,26.399999618530273,14,897,548,35186,35633,5.0940075376277925,H1,BS3,1,1,1,0,3,1
2019-03-20 00:54:40,00,54,40,00:54:40,2019-03-20,0,21.899999618530273,26.600000381469727,14,874,548,35186,35634,5.132598651592422,H1,BS3,1,1,1,0,3,1
2019-03-20 00:54:50,00,54,50,00:54:50,2019-03-20,0,21.899999618530273,26.600000381469727,14,890,163,35186,35634,5.132598651592422,H1,BS3,1,1,1,0,3,1
2019-03-20 00:55:00,00,55,00,00:55:00,2019-03-20,0,21.799999237060547,26.5,14,760,164,35186,35635,5.083874993170991,H1,BS3,1,1,1,0,3,1
2019-03-20 00:55:10,00,55,10,00:55:10,2019-03-20,0,21.899999618530273,26.299999237060547,14,732,548,35186,35635,5.0747119806454775,H1,BS3,1,1,1,0,3,1
2019-03-20 00:55:20,00,55,20,00:55:20,2019-03-20,0,21.899999618530273,26.100000381469727,14,808,548,35186,35636,5.0361212347129864,H1,BS3,1,1,1,0,3,1
2019-03-20 00:55:30,00,55,30,00:55:30,2019-03-20,0,21.899999618530273,26.299999237060547,14,767,162,35186,35636,5.0747119806454775,H1,BS3,1,1,1,0,3,1
