,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-03 07:11:30,07,11,30,07:11:30,2019-03-03,0,22.5,16.299999237060547,552.0,400,176,35190,35698,3.2556850279867016,H1,BS3,1,1,1,1,4,1
2019-03-03 07:11:40,07,11,40,07:11:40,2019-03-03,0,22.5,16.299999237060547,540.0,400,570,35190,35698,3.2556850279867016,H1,BS3,1,1,1,1,4,1
2019-03-03 07:11:50,07,11,50,07:11:50,2019-03-03,0,22.5,16.299999237060547,529.0,400,560,35190,35699,3.2556850279867016,H1,BS3,1,1,1,1,4,1
2019-03-03 07:12:00,07,12,00,07:12:00,2019-03-03,0,22.600000381469727,16.299999237060547,547.0,400,189,35190,35699,3.274428090550142,H1,BS3,1,1,1,1,4,1
2019-03-03 07:12:10,07,12,10,07:12:10,2019-03-03,0,,,565.0,400,556,35190,35700,,H1,BS3,1,1,1,1,4,1
2019-03-03 07:12:20,07,12,20,07:12:20,2019-03-03,0,22.600000381469727,16.600000381469727,565.0,400,558,35190,35700,3.334693870944605,H1,BS3,1,1,1,1,4,1
2019-03-03 07:12:30,07,12,30,07:12:30,2019-03-03,0,22.600000381469727,16.299999237060547,558.0,400,562,35190,35701,3.274428090550142,H1,BS3,1,1,1,1,4,1
2019-03-03 07:12:40,07,12,40,07:12:40,2019-03-03,0,22.600000381469727,16.200000762939453,563.0,400,563,35190,35701,3.254339880243372,H1,BS3,1,1,1,1,4,1
2019-03-03 07:12:50,07,12,50,07:12:50,2019-03-03,0,22.600000381469727,16.100000381469727,550.0,400,181,35190,35702,3.234251286778551,H1,BS3,1,1,1,1,4,1
2019-03-03 07:13:00,07,13,00,07:13:00,2019-03-03,0,22.600000381469727,16.399999618530273,555.0,400,183,35190,35702,3.294516684014963,H1,BS3,1,1,1,1,4,1
2019-03-03 07:13:10,07,13,10,07:13:10,2019-03-03,0,22.600000381469727,16.100000381469727,530.0,400,174,35190,35703,3.234251286778551,H1,BS3,1,1,1,1,4,1
2019-03-03 07:13:20,07,13,20,07:13:20,2019-03-03,0,22.600000381469727,16.100000381469727,530.0,400,179,35190,35703,3.234251286778551,H1,BS3,1,1,1,1,4,1
2019-03-03 07:13:30,07,13,30,07:13:30,2019-03-03,0,22.600000381469727,15.899999618530273,512.0,400,194,35190,35704,3.1940740998489088,H1,BS3,1,1,1,1,4,1
2019-03-03 07:13:40,07,13,40,07:13:40,2019-03-03,0,22.700000762939453,16.100000381469727,542.0,400,558,35190,35705,3.2528564706965426,H1,BS3,1,1,1,1,4,1
2019-03-03 07:13:50,07,13,50,07:13:50,2019-03-03,0,22.600000381469727,16.100000381469727,524.0,400,173,35190,35705,3.234251286778551,H1,BS3,1,1,1,1,4,1
2019-03-03 07:14:00,07,14,00,07:14:00,2019-03-03,0,22.700000762939453,16.299999237060547,528.0,400,569,35190,35706,3.2932643934372945,H1,BS3,1,1,1,1,4,1
2019-03-03 07:14:10,07,14,10,07:14:10,2019-03-03,0,,,515.0,400,174,35190,35706,,H1,BS3,1,1,1,1,4,1
2019-03-03 07:14:20,07,14,20,07:14:20,2019-03-03,0,22.700000762939453,16.100000381469727,502.0,400,571,35191,35707,3.2528564706965426,H1,BS3,1,1,1,1,4,1
2019-03-03 07:14:30,07,14,30,07:14:30,2019-03-03,0,22.700000762939453,15.899999618530273,502.0,400,563,35191,35707,3.212448162593605,H1,BS3,1,1,1,1,4,1
2019-03-03 07:14:40,07,14,40,07:14:40,2019-03-03,0,22.700000762939453,16.100000381469727,522.0,400,568,35191,35708,3.2528564706965426,H1,BS3,1,1,1,1,4,1
2019-03-03 07:14:50,07,14,50,07:14:50,2019-03-03,0,22.700000762939453,16.100000381469727,555.0,400,175,35191,35708,3.2528564706965426,H1,BS3,1,1,1,1,4,1
2019-03-03 07:15:00,07,15,00,07:15:00,2019-03-03,0,22.700000762939453,16.100000381469727,588.0,400,570,35191,35709,3.2528564706965426,H1,BS3,1,1,1,1,4,1
2019-03-03 07:15:10,07,15,10,07:15:10,2019-03-03,0,22.700000762939453,16.100000381469727,608.0,400,569,35191,35709,3.2528564706965426,H1,BS3,1,1,1,1,4,1
2019-03-03 07:15:20,07,15,20,07:15:20,2019-03-03,0,22.799999237060547,16.200000762939453,576.0,400,182,35191,35710,3.2918740603914967,H1,BS3,1,1,1,1,4,1
2019-03-03 07:15:30,07,15,30,07:15:30,2019-03-03,0,22.700000762939453,16.399999618530273,550.0,400,567,35191,35710,3.3134685474887635,H1,BS3,1,1,1,1,4,1
2019-03-03 07:15:40,07,15,40,07:15:40,2019-03-03,0,22.700000762939453,16.299999237060547,535.0,400,176,35191,35711,3.2932643934372945,H1,BS3,1,1,1,1,4,1
2019-03-03 07:15:50,07,15,50,07:15:50,2019-03-03,0,22.700000762939453,16.200000762939453,499.0,400,190,35191,35711,3.2730606247480116,H1,BS3,1,1,1,1,4,1
2019-03-03 07:16:00,07,16,00,07:16:00,2019-03-03,0,22.700000762939453,16.100000381469727,445.0,400,569,35191,35712,3.2528564706965426,H1,BS3,1,1,1,1,4,1
2019-03-03 07:16:10,07,16,10,07:16:10,2019-03-03,0,22.700000762939453,16.299999237060547,394.0,400,566,35191,35712,3.2932643934372945,H1,BS3,1,1,1,1,4,1
2019-03-03 07:16:20,07,16,20,07:16:20,2019-03-03,0,22.799999237060547,16.100000381469727,407.0,400,568,35191,35713,3.2715537735837006,H1,BS3,1,1,1,1,4,1
2019-03-03 07:16:30,07,16,30,07:16:30,2019-03-03,0,22.799999237060547,15.899999618530273,472.0,400,559,35191,35713,3.230913199968108,H1,BS3,1,1,1,1,4,1
2019-03-03 07:16:40,07,16,40,07:16:40,2019-03-03,0,22.799999237060547,15.699999809265137,495.0,400,567,35191,35714,3.190272820141133,H1,BS3,1,1,1,1,4,1
2019-03-03 07:16:50,07,16,50,07:16:50,2019-03-03,0,22.799999237060547,15.699999809265137,526.0,400,170,35191,35714,3.190272820141133,H1,BS3,1,1,1,1,4,1
2019-03-03 07:17:00,07,17,00,07:17:00,2019-03-03,0,22.899999618530273,15.699999809265137,526.0,400,189,35191,35715,3.208596490872697,H1,BS3,1,1,1,1,4,1
2019-03-03 07:17:10,07,17,10,07:17:10,2019-03-03,0,22.899999618530273,15.699999809265137,537.0,400,560,35191,35715,3.208596490872697,H1,BS3,1,1,1,1,4,1
2019-03-03 07:17:20,07,17,20,07:17:20,2019-03-03,0,22.899999618530273,15.600000381469727,520.0,400,184,35191,35716,3.188159687241382,H1,BS3,1,1,1,1,4,1
2019-03-03 07:17:30,07,17,30,07:17:30,2019-03-03,0,23.0,15.699999809265137,520.0,400,561,35191,35716,3.2270110855767,H1,BS3,1,1,1,1,4,1
2019-03-03 07:17:40,07,17,40,07:17:40,2019-03-03,0,23.0,15.699999809265137,526.0,400,564,35191,35717,3.2270110855767,H1,BS3,1,1,1,1,4,1
2019-03-03 07:17:50,07,17,50,07:17:50,2019-03-03,0,23.0,15.600000381469727,537.0,400,181,35191,35717,3.2064569922029738,H1,BS3,1,1,1,1,4,1
2019-03-03 07:18:00,07,18,00,07:18:00,2019-03-03,0,23.0,15.699999809265137,531.0,400,184,35191,35718,3.2270110855767,H1,BS3,1,1,1,1,4,1
2019-03-03 07:18:10,07,18,10,07:18:10,2019-03-03,0,23.0,15.600000381469727,506.0,400,564,35191,35718,3.2064569922029738,H1,BS3,1,1,1,1,4,1
2019-03-03 07:18:20,07,18,20,07:18:20,2019-03-03,0,23.0,15.5,497.0,400,178,35191,35719,3.1859027028090168,H1,BS3,1,1,1,1,4,1
2019-03-03 07:18:30,07,18,30,07:18:30,2019-03-03,0,23.0,15.600000381469727,445.0,400,560,35191,35719,3.2064569922029738,H1,BS3,1,1,1,1,4,1
2019-03-03 07:18:40,07,18,40,07:18:40,2019-03-03,0,23.0,15.699999809265137,394.0,400,562,35191,35720,3.2270110855767,H1,BS3,1,1,1,1,4,1
2019-03-03 07:18:50,07,18,50,07:18:50,2019-03-03,0,23.0,15.800000190734863,383.0,400,181,35191,35720,3.247565374970657,H1,BS3,1,1,1,1,4,1
2019-03-03 07:19:00,07,19,00,07:19:00,2019-03-03,0,23.0,15.699999809265137,359.0,400,178,35191,35721,3.2270110855767,H1,BS3,1,1,1,1,4,1
2019-03-03 07:19:10,07,19,10,07:19:10,2019-03-03,0,23.0,15.5,359.0,400,567,35191,35721,3.1859027028090168,H1,BS3,1,1,1,1,4,1
2019-03-03 07:19:20,07,19,20,07:19:20,2019-03-03,0,23.0,15.5,359.0,400,561,35191,35722,3.1859027028090168,H1,BS3,1,1,1,1,4,1
2019-03-03 07:19:30,07,19,30,07:19:30,2019-03-03,0,23.100000381469727,15.600000381469727,366.0,400,175,35191,35723,3.2248450139223737,H1,BS3,1,1,1,1,4,1
2019-03-03 07:19:40,07,19,40,07:19:40,2019-03-03,0,23.100000381469727,15.399999618530273,397.0,400,174,35191,35723,3.1835006903727354,H1,BS3,1,1,1,1,4,1
2019-03-03 07:19:50,07,19,50,07:19:50,2019-03-03,0,23.100000381469727,15.399999618530273,401.0,400,562,35191,35724,3.1835006903727354,H1,BS3,1,1,1,1,4,1
2019-03-03 07:20:00,07,20,00,07:20:00,2019-03-03,0,23.200000762939453,15.600000381469727,418.0,400,189,35191,35724,3.2433241254928635,H1,BS3,1,1,1,1,4,1
2019-03-03 07:20:10,07,20,10,07:20:10,2019-03-03,0,23.200000762939453,15.600000381469727,404.0,400,179,35191,35725,3.2433241254928635,H1,BS3,1,1,1,1,4,1
2019-03-03 07:20:20,07,20,20,07:20:20,2019-03-03,0,23.200000762939453,15.699999809265137,380.0,400,561,35191,35725,3.2641145452860316,H1,BS3,1,1,1,1,4,1
2019-03-03 07:20:30,07,20,30,07:20:30,2019-03-03,0,23.200000762939453,15.5,400.0,400,177,35191,35726,3.222533507425667,H1,BS3,1,1,1,1,4,1
2019-03-03 07:20:40,07,20,40,07:20:40,2019-03-03,0,23.200000762939453,15.399999618530273,383.0,400,59,35191,35726,3.201742889358471,H1,BS3,1,1,1,1,4,1
2019-03-03 07:20:50,07,20,50,07:20:50,2019-03-03,0,23.200000762939453,15.399999618530273,366.0,400,174,35191,35727,3.201742889358471,H1,BS3,1,1,1,1,4,1
2019-03-03 07:21:00,07,21,00,07:21:00,2019-03-03,0,23.200000762939453,15.300000190734863,376.0,400,563,35191,35727,3.180952469565303,H1,BS3,1,1,1,1,4,1
2019-03-03 07:21:10,07,21,10,07:21:10,2019-03-03,0,23.299999237060547,15.399999618530273,376.0,400,185,35191,35728,3.220075029320552,H1,BS3,1,1,1,1,4,1
2019-03-03 07:21:20,07,21,20,07:21:20,2019-03-03,0,23.299999237060547,15.399999618530273,376.0,400,177,35191,35728,3.220075029320552,H1,BS3,1,1,1,1,4,1
2019-03-03 07:21:30,07,21,30,07:21:30,2019-03-03,0,23.299999237060547,15.399999618530273,376.0,400,562,35191,35729,3.220075029320552,H1,BS3,1,1,1,1,4,1
2019-03-03 07:21:40,07,21,40,07:21:40,2019-03-03,0,23.299999237060547,15.5,393.0,400,561,35191,35729,3.2409846877146817,H1,BS3,1,1,1,1,4,1
2019-03-03 07:21:50,07,21,50,07:21:50,2019-03-03,0,23.299999237060547,15.399999618530273,407.0,400,178,35191,35730,3.220075029320552,H1,BS3,1,1,1,1,4,1
2019-03-03 07:22:00,07,22,00,07:22:00,2019-03-03,0,23.299999237060547,15.199999809265137,435.0,400,185,35191,35730,3.178255911941574,H1,BS3,1,1,1,1,4,1
2019-03-03 07:22:10,07,22,10,07:22:10,2019-03-03,0,23.299999237060547,15.399999618530273,473.0,400,558,35191,35731,3.220075029320552,H1,BS3,1,1,1,1,4,1
2019-03-03 07:22:20,07,22,20,07:22:20,2019-03-03,0,23.299999237060547,15.300000190734863,480.0,400,563,35191,35731,3.1991655703357034,H1,BS3,1,1,1,1,4,1
2019-03-03 07:22:30,07,22,30,07:22:30,2019-03-03,0,23.299999237060547,15.300000190734863,473.0,400,569,35191,35732,3.1991655703357034,H1,BS3,1,1,1,1,4,1
2019-03-03 07:22:40,07,22,40,07:22:40,2019-03-03,0,23.399999618530273,15.300000190734863,452.0,400,574,35191,35732,3.217469091068189,H1,BS3,1,1,1,1,4,1
2019-03-03 07:22:50,07,22,50,07:22:50,2019-03-03,0,23.399999618530273,15.199999809265137,414.0,400,190,35191,35733,3.1964398013647344,H1,BS3,1,1,1,1,4,1
2019-03-03 07:23:00,07,23,00,07:23:00,2019-03-03,0,23.399999618530273,15.300000190734863,417.0,400,178,35191,35733,3.217469091068189,H1,BS3,1,1,1,1,4,1
2019-03-03 07:23:10,07,23,10,07:23:10,2019-03-03,0,23.399999618530273,15.399999618530273,417.0,400,176,35191,35734,3.2384981802214736,H1,BS3,1,1,1,1,4,1
2019-03-03 07:23:20,07,23,20,07:23:20,2019-03-03,0,23.399999618530273,15.300000190734863,417.0,400,568,35191,35734,3.217469091068189,H1,BS3,1,1,1,1,4,1
2019-03-03 07:23:30,07,23,30,07:23:30,2019-03-03,0,23.399999618530273,15.300000190734863,407.0,400,559,35191,35735,3.217469091068189,H1,BS3,1,1,1,1,4,1
2019-03-03 07:23:40,07,23,40,07:23:40,2019-03-03,0,23.399999618530273,15.300000190734863,407.0,400,562,35191,35735,3.217469091068189,H1,BS3,1,1,1,1,4,1
2019-03-03 07:23:50,07,23,50,07:23:50,2019-03-03,0,23.399999618530273,15.199999809265137,441.0,400,185,35191,35736,3.1964398013647344,H1,BS3,1,1,1,1,4,1
2019-03-03 07:24:00,07,24,00,07:24:00,2019-03-03,0,23.399999618530273,15.300000190734863,452.0,400,178,35191,35736,3.217469091068189,H1,BS3,1,1,1,1,4,1
2019-03-03 07:24:10,07,24,10,07:24:10,2019-03-03,0,23.399999618530273,15.199999809265137,521.0,400,566,35191,35737,3.1964398013647344,H1,BS3,1,1,1,1,4,1
2019-03-03 07:24:20,07,24,20,07:24:20,2019-03-03,0,23.399999618530273,15.199999809265137,613.0,400,568,35191,35737,3.1964398013647344,H1,BS3,1,1,1,1,4,1
2019-03-03 07:24:30,07,24,30,07:24:30,2019-03-03,0,23.399999618530273,15.199999809265137,657.0,400,181,35191,35738,3.1964398013647344,H1,BS3,1,1,1,1,4,1
2019-03-03 07:24:40,07,24,40,07:24:40,2019-03-03,0,23.5,15.199999809265137,655.0,400,568,35191,35738,3.214713542479452,H1,BS3,1,1,1,1,4,1
2019-03-03 07:24:50,07,24,50,07:24:50,2019-03-03,0,23.5,15.100000381469727,590.0,400,570,35191,35739,3.193564232031557,H1,BS3,1,1,1,1,4,1
2019-03-03 07:25:00,07,25,00,07:25:00,2019-03-03,0,23.5,15.300000190734863,563.0,400,182,35191,35739,3.2358630546240437,H1,BS3,1,1,1,1,4,1
2019-03-03 07:25:10,07,25,10,07:25:10,2019-03-03,0,23.5,15.300000190734863,572.0,400,181,35191,35740,3.2358630546240437,H1,BS3,1,1,1,1,4,1
2019-03-03 07:25:20,07,25,20,07:25:20,2019-03-03,0,23.5,15.300000190734863,610.0,400,568,35191,35740,3.2358630546240437,H1,BS3,1,1,1,1,4,1
2019-03-03 07:25:30,07,25,30,07:25:30,2019-03-03,0,23.5,15.300000190734863,648.0,422,571,35191,35741,3.2358630546240437,H1,BS3,1,1,1,1,4,1
2019-03-03 07:25:40,07,25,40,07:25:40,2019-03-03,0,23.5,15.399999618530273,624.0,400,560,35191,35742,3.2570123650719394,H1,BS3,1,1,1,1,4,1
2019-03-03 07:25:50,07,25,50,07:25:50,2019-03-03,0,23.5,15.300000190734863,587.0,488,176,35191,35742,3.2358630546240437,H1,BS3,1,1,1,1,4,1
2019-03-03 07:26:00,07,26,00,07:26:00,2019-03-03,0,23.5,15.399999618530273,490.0,400,175,35191,35743,3.2570123650719394,H1,BS3,1,1,1,1,4,1
2019-03-03 07:26:10,07,26,10,07:26:10,2019-03-03,0,,,465.0,400,561,35191,35743,,H1,BS3,1,1,1,1,4,1
2019-03-03 07:26:20,07,26,20,07:26:20,2019-03-03,0,23.600000381469727,15.399999618530273,458.0,400,560,35191,35744,3.2756179568554193,H1,BS3,1,1,1,1,4,1
2019-03-03 07:26:30,07,26,30,07:26:30,2019-03-03,0,23.600000381469727,15.300000190734863,441.0,531,179,35191,35744,3.254347831564782,H1,BS3,1,1,1,1,4,1
2019-03-03 07:26:40,07,26,40,07:26:40,2019-03-03,0,23.600000381469727,15.399999618530273,441.0,400,560,35191,35745,3.2756179568554193,H1,BS3,1,1,1,1,4,1
2019-03-03 07:26:50,07,26,50,07:26:50,2019-03-03,0,23.600000381469727,15.300000190734863,458.0,408,559,35191,35745,3.254347831564782,H1,BS3,1,1,1,1,4,1
2019-03-03 07:27:00,07,27,00,07:27:00,2019-03-03,0,23.600000381469727,15.399999618530273,465.0,454,184,35191,35746,3.2756179568554193,H1,BS3,1,1,1,1,4,1
2019-03-03 07:27:10,07,27,10,07:27:10,2019-03-03,0,23.600000381469727,15.399999618530273,472.0,468,557,35191,35746,3.2756179568554193,H1,BS3,1,1,1,1,4,1
2019-03-03 07:27:20,07,27,20,07:27:20,2019-03-03,0,23.600000381469727,15.5,472.0,448,180,35191,35747,3.29688828499494,H1,BS3,1,1,1,1,4,1
2019-03-03 07:27:30,07,27,30,07:27:30,2019-03-03,0,23.600000381469727,15.399999618530273,489.0,400,558,35191,35747,3.2756179568554193,H1,BS3,1,1,1,1,4,1
2019-03-03 07:27:40,07,27,40,07:27:40,2019-03-03,0,23.600000381469727,15.399999618530273,520.0,436,559,35191,35748,3.2756179568554193,H1,BS3,1,1,1,1,4,1
2019-03-03 07:27:50,07,27,50,07:27:50,2019-03-03,0,23.600000381469727,15.399999618530273,570.0,400,559,35191,35748,3.2756179568554193,H1,BS3,1,1,1,1,4,1
2019-03-03 07:28:00,07,28,00,07:28:00,2019-03-03,0,23.600000381469727,15.399999618530273,632.0,400,553,35191,35749,3.2756179568554193,H1,BS3,1,1,1,1,4,1
2019-03-03 07:28:10,07,28,10,07:28:10,2019-03-03,0,23.600000381469727,15.399999618530273,686.0,468,560,35191,35749,3.2756179568554193,H1,BS3,1,1,1,1,4,1
2019-03-03 07:28:20,07,28,20,07:28:20,2019-03-03,0,23.600000381469727,15.5,737.0,410,562,35191,35750,3.29688828499494,H1,BS3,1,1,1,1,4,1
2019-03-03 07:28:30,07,28,30,07:28:30,2019-03-03,0,23.600000381469727,15.5,762.0,400,557,35191,35750,3.29688828499494,H1,BS3,1,1,1,1,4,1
2019-03-03 07:28:40,07,28,40,07:28:40,2019-03-03,0,23.600000381469727,15.5,762.0,400,564,35191,35751,3.29688828499494,H1,BS3,1,1,1,1,4,1
2019-03-03 07:28:50,07,28,50,07:28:50,2019-03-03,0,23.600000381469727,15.199999809265137,744.0,400,556,35191,35751,3.2330775034252617,H1,BS3,1,1,1,1,4,1
2019-03-03 07:29:00,07,29,00,07:29:00,2019-03-03,0,23.600000381469727,15.300000190734863,762.0,400,195,35191,35752,3.254347831564782,H1,BS3,1,1,1,1,4,1
2019-03-03 07:29:10,07,29,10,07:29:10,2019-03-03,0,,,782.0,400,556,35191,35752,,H1,BS3,1,1,1,1,4,1
2019-03-03 07:29:20,07,29,20,07:29:20,2019-03-03,0,23.700000762939453,15.5,795.0,400,568,35191,35753,3.315707069847441,H1,BS3,1,1,1,1,4,1
2019-03-03 07:29:30,07,29,30,07:29:30,2019-03-03,0,23.700000762939453,15.399999618530273,795.0,400,559,35191,35753,3.2943153297295953,H1,BS3,1,1,1,1,4,1
2019-03-03 07:29:40,07,29,40,07:29:40,2019-03-03,0,23.700000762939453,15.399999618530273,793.0,400,570,35191,35754,3.2943153297295953,H1,BS3,1,1,1,1,4,1
2019-03-03 07:29:50,07,29,50,07:29:50,2019-03-03,0,23.700000762939453,15.199999809265137,744.0,400,574,35191,35754,3.2515320535006564,H1,BS3,1,1,1,1,4,1
2019-03-03 07:30:00,07,30,00,07:30:00,2019-03-03,0,23.700000762939453,15.399999618530273,764.0,400,577,35191,35755,3.2943153297295953,H1,BS3,1,1,1,1,4,1
2019-03-03 07:30:10,07,30,10,07:30:10,2019-03-03,0,23.700000762939453,15.100000381469727,802.0,400,180,35191,35755,3.2301405173895636,H1,BS3,1,1,1,1,4,1
2019-03-03 07:30:20,07,30,20,07:30:20,2019-03-03,0,23.700000762939453,15.300000190734863,795.0,400,185,35191,35756,3.2729237936185025,H1,BS3,1,1,1,1,4,1
2019-03-03 07:30:30,07,30,30,07:30:30,2019-03-03,0,23.700000762939453,15.199999809265137,813.0,400,569,35191,35756,3.2515320535006564,H1,BS3,1,1,1,1,4,1
2019-03-03 07:30:40,07,30,40,07:30:40,2019-03-03,0,23.700000762939453,15.100000381469727,830.0,400,563,35191,35757,3.2301405173895636,H1,BS3,1,1,1,1,4,1
2019-03-03 07:30:50,07,30,50,07:30:50,2019-03-03,0,23.700000762939453,15.199999809265137,813.0,400,190,35191,35757,3.2515320535006564,H1,BS3,1,1,1,1,4,1
2019-03-03 07:31:00,07,31,00,07:31:00,2019-03-03,0,23.799999237060547,15.199999809265137,813.0,400,172,35191,35758,3.27007720856942,H1,BS3,1,1,1,1,4,1
2019-03-03 07:31:10,07,31,10,07:31:10,2019-03-03,0,23.799999237060547,15.199999809265137,833.0,400,183,35191,35758,3.27007720856942,H1,BS3,1,1,1,1,4,1
2019-03-03 07:31:20,07,31,20,07:31:20,2019-03-03,0,23.799999237060547,15.199999809265137,895.0,400,564,35191,35759,3.27007720856942,H1,BS3,1,1,1,1,4,1
2019-03-03 07:31:30,07,31,30,07:31:30,2019-03-03,0,23.799999237060547,15.300000190734863,904.0,400,563,35191,35760,3.291590956753356,H1,BS3,1,1,1,1,4,1
2019-03-03 07:31:40,07,31,40,07:31:40,2019-03-03,0,23.799999237060547,15.300000190734863,911.0,400,197,35191,35760,3.291590956753356,H1,BS3,1,1,1,1,4,1
2019-03-03 07:31:50,07,31,50,07:31:50,2019-03-03,0,23.799999237060547,15.199999809265137,928.0,400,167,35191,35761,3.27007720856942,H1,BS3,1,1,1,1,4,1
2019-03-03 07:32:00,07,32,00,07:32:00,2019-03-03,0,23.799999237060547,15.300000190734863,917.0,400,197,35191,35761,3.291590956753356,H1,BS3,1,1,1,1,4,1
2019-03-03 07:32:10,07,32,10,07:32:10,2019-03-03,0,23.799999237060547,15.100000381469727,953.0,400,565,35191,35762,3.248563665555793,H1,BS3,1,1,1,1,4,1
2019-03-03 07:32:20,07,32,20,07:32:20,2019-03-03,0,23.799999237060547,15.0,935.0,400,559,35191,35762,3.2270499173718568,H1,BS3,1,1,1,1,4,1
2019-03-03 07:32:30,07,32,30,07:32:30,2019-03-03,0,23.799999237060547,15.199999809265137,911.0,400,567,35192,35763,3.27007720856942,H1,BS3,1,1,1,1,4,1
2019-03-03 07:32:40,07,32,40,07:32:40,2019-03-03,0,23.799999237060547,15.0,922.0,400,185,35192,35763,3.2270499173718568,H1,BS3,1,1,1,1,4,1
2019-03-03 07:32:50,07,32,50,07:32:50,2019-03-03,0,23.799999237060547,15.100000381469727,904.0,400,564,35192,35764,3.248563665555793,H1,BS3,1,1,1,1,4,1
2019-03-03 07:33:00,07,33,00,07:33:00,2019-03-03,0,23.799999237060547,15.0,848.0,400,567,35192,35764,3.2270499173718568,H1,BS3,1,1,1,1,4,1
2019-03-03 07:33:10,07,33,10,07:33:10,2019-03-03,0,23.899999618530273,15.0,957.0,400,569,35192,35765,3.245441535166983,H1,BS3,1,1,1,1,4,1
2019-03-03 07:33:20,07,33,20,07:33:20,2019-03-03,0,23.799999237060547,15.300000190734863,928.0,400,562,35192,35765,3.291590956753356,H1,BS3,1,1,1,1,4,1
2019-03-03 07:33:30,07,33,30,07:33:30,2019-03-03,0,23.899999618530273,15.399999618530273,940.0,400,566,35192,35766,3.3319865602355896,H1,BS3,1,1,1,1,4,1
2019-03-03 07:33:40,07,33,40,07:33:40,2019-03-03,0,23.899999618530273,15.399999618530273,922.0,483,565,35192,35766,3.3319865602355896,H1,BS3,1,1,1,1,4,1
2019-03-03 07:33:50,07,33,50,07:33:50,2019-03-03,0,23.899999618530273,15.800000190734863,940.0,400,571,35192,35767,3.4185317916438125,H1,BS3,1,1,1,1,4,1
2019-03-03 07:34:00,07,34,00,07:34:00,2019-03-03,0,23.899999618530273,15.600000381469727,946.0,400,570,35192,35767,3.3752592791095086,H1,BS3,1,1,1,1,4,1
2019-03-03 07:34:10,07,34,10,07:34:10,2019-03-03,0,23.899999618530273,15.600000381469727,953.0,400,571,35192,35768,3.3752592791095086,H1,BS3,1,1,1,1,4,1
2019-03-03 07:34:20,07,34,20,07:34:20,2019-03-03,0,23.899999618530273,15.600000381469727,971.0,400,178,35192,35768,3.3752592791095086,H1,BS3,1,1,1,1,4,1
2019-03-03 07:34:30,07,34,30,07:34:30,2019-03-03,0,23.899999618530273,15.600000381469727,988.0,400,562,35192,35769,3.3752592791095086,H1,BS3,1,1,1,1,4,1
2019-03-03 07:34:40,07,34,40,07:34:40,2019-03-03,0,23.899999618530273,15.699999809265137,977.0,400,561,35192,35769,3.3968954322068527,H1,BS3,1,1,1,1,4,1
2019-03-03 07:34:50,07,34,50,07:34:50,2019-03-03,0,23.899999618530273,15.5,984.0,400,199,35192,35770,3.3536229196725493,H1,BS3,1,1,1,1,4,1
2019-03-03 07:35:00,07,35,00,07:35:00,2019-03-03,0,23.899999618530273,15.600000381469727,1002.0,400,170,35192,35770,3.3752592791095086,H1,BS3,1,1,1,1,4,1
2019-03-03 07:35:10,07,35,10,07:35:10,2019-03-03,0,23.899999618530273,15.699999809265137,1019.0,400,564,35192,35771,3.3968954322068527,H1,BS3,1,1,1,1,4,1
2019-03-03 07:35:20,07,35,20,07:35:20,2019-03-03,0,23.899999618530273,15.600000381469727,1008.0,400,564,35192,35771,3.3752592791095086,H1,BS3,1,1,1,1,4,1
2019-03-03 07:35:30,07,35,30,07:35:30,2019-03-03,0,23.899999618530273,15.399999618530273,1008.0,400,181,35192,35772,3.3319865602355896,H1,BS3,1,1,1,1,4,1
2019-03-03 07:35:40,07,35,40,07:35:40,2019-03-03,0,23.899999618530273,15.5,1019.0,400,190,35192,35772,3.3536229196725493,H1,BS3,1,1,1,1,4,1
2019-03-03 07:35:50,07,35,50,07:35:50,2019-03-03,0,23.899999618530273,15.600000381469727,1019.0,400,192,35192,35773,3.3752592791095086,H1,BS3,1,1,1,1,4,1
2019-03-03 07:36:00,07,36,00,07:36:00,2019-03-03,0,23.899999618530273,15.399999618530273,1002.0,400,566,35192,35773,3.3319865602355896,H1,BS3,1,1,1,1,4,1
2019-03-03 07:36:10,07,36,10,07:36:10,2019-03-03,0,23.899999618530273,15.600000381469727,1002.0,400,564,35192,35774,3.3752592791095086,H1,BS3,1,1,1,1,4,1
2019-03-03 07:36:20,07,36,20,07:36:20,2019-03-03,0,23.899999618530273,15.5,995.0,400,563,35192,35774,3.3536229196725493,H1,BS3,1,1,1,1,4,1
2019-03-03 07:36:30,07,36,30,07:36:30,2019-03-03,0,23.899999618530273,15.5,999.0,400,562,35192,35775,3.3536229196725493,H1,BS3,1,1,1,1,4,1
2019-03-03 07:36:40,07,36,40,07:36:40,2019-03-03,0,23.899999618530273,15.5,957.0,400,571,35192,35775,3.3536229196725493,H1,BS3,1,1,1,1,4,1
2019-03-03 07:36:50,07,36,50,07:36:50,2019-03-03,0,23.899999618530273,15.600000381469727,955.0,400,184,35192,35776,3.3752592791095086,H1,BS3,1,1,1,1,4,1
