,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-02-28 03:40:20,03,40,20,03:40:20,2019-02-28,0,22.200000762939453,23.299999237060547,0.0,528,566,35190,35748,4.574250064335681,H1,BS3,1,1,1,1,4,1
2019-02-28 03:40:30,03,40,30,03:40:30,2019-02-28,0,22.200000762939453,23.200000762939453,0.0,459,562,35190,35748,4.554618388727969,H1,BS3,1,1,1,1,4,1
2019-02-28 03:40:40,03,40,40,03:40:40,2019-02-28,0,22.200000762939453,23.0,0.0,440,564,35190,35749,4.515354288612128,H1,BS3,1,1,1,1,4,1
2019-02-28 03:40:50,03,40,50,03:40:50,2019-02-28,0,22.200000762939453,22.700000762939453,0.0,483,173,35190,35749,4.456458512888576,H1,BS3,1,1,1,1,4,1
2019-02-28 03:41:00,03,41,00,03:41:00,2019-02-28,0,22.299999237060547,22.899999618530273,0.0,519,562,35190,35750,4.521664269206804,H1,BS3,1,1,1,1,4,1
2019-02-28 03:41:10,03,41,10,03:41:10,2019-02-28,0,22.299999237060547,23.100000381469727,0.0,552,563,35190,35751,4.561154938144005,H1,BS3,1,1,1,1,4,1
2019-02-28 03:41:20,03,41,20,03:41:20,2019-02-28,0,22.399999618530273,23.200000762939453,0.0,506,565,35190,35751,4.607313733502531,H1,BS3,1,1,1,1,4,1
2019-02-28 03:41:30,03,41,30,03:41:30,2019-02-28,0,22.399999618530273,23.100000381469727,0.0,400,563,35190,35752,4.587454547478841,H1,BS3,1,1,1,1,4,1
2019-02-28 03:41:40,03,41,40,03:41:40,2019-02-28,0,22.399999618530273,22.5,0.0,400,566,35190,35752,4.46829981011917,H1,BS3,1,1,1,1,4,1
2019-02-28 03:41:50,03,41,50,03:41:50,2019-02-28,0,22.399999618530273,22.200000762939453,0.0,400,563,35190,35753,4.408722630830569,H1,BS3,1,1,1,1,4,1
2019-02-28 03:42:00,03,42,00,03:42:00,2019-02-28,0,22.399999618530273,22.299999237060547,0.0,400,179,35190,35753,4.42858143807179,H1,BS3,1,1,1,1,4,1
2019-02-28 03:42:10,03,42,10,03:42:10,2019-02-28,0,,,0.0,400,178,35190,35754,,H1,BS3,1,1,1,1,4,1
2019-02-28 03:42:20,03,42,20,03:42:20,2019-02-28,0,22.399999618530273,21.799999237060547,0.0,400,560,35190,35754,4.329285886735808,H1,BS3,1,1,1,1,4,1
2019-02-28 03:42:30,03,42,30,03:42:30,2019-02-28,0,22.399999618530273,21.799999237060547,0.0,400,178,35190,35755,4.329285886735808,H1,BS3,1,1,1,1,4,1
2019-02-28 03:42:40,03,42,40,03:42:40,2019-02-28,0,22.399999618530273,21.700000762939453,0.0,400,178,35190,35755,4.309427079494586,H1,BS3,1,1,1,1,4,1
2019-02-28 03:42:50,03,42,50,03:42:50,2019-02-28,0,22.399999618530273,21.700000762939453,0.0,400,564,35190,35756,4.309427079494586,H1,BS3,1,1,1,1,4,1
2019-02-28 03:43:00,03,43,00,03:43:00,2019-02-28,0,22.399999618530273,21.700000762939453,0.0,400,562,35190,35756,4.309427079494586,H1,BS3,1,1,1,1,4,1
2019-02-28 03:43:10,03,43,10,03:43:10,2019-02-28,0,22.299999237060547,21.600000381469727,0.0,400,185,35190,35757,4.264976050947784,H1,BS3,1,1,1,1,4,1
2019-02-28 03:43:20,03,43,20,03:43:20,2019-02-28,0,22.299999237060547,21.600000381469727,0.0,400,568,35190,35757,4.264976050947784,H1,BS3,1,1,1,1,4,1
2019-02-28 03:43:30,03,43,30,03:43:30,2019-02-28,0,22.399999618530273,21.700000762939453,0.0,400,563,35190,35758,4.309427079494586,H1,BS3,1,1,1,1,4,1
2019-02-28 03:43:40,03,43,40,03:43:40,2019-02-28,0,22.299999237060547,21.700000762939453,0.0,400,169,35190,35758,4.284721385416384,H1,BS3,1,1,1,1,4,1
2019-02-28 03:43:50,03,43,50,03:43:50,2019-02-28,0,22.299999237060547,21.700000762939453,0.0,400,567,35190,35759,4.284721385416384,H1,BS3,1,1,1,1,4,1
2019-02-28 03:44:00,03,44,00,03:44:00,2019-02-28,0,22.299999237060547,21.700000762939453,0.0,400,561,35190,35759,4.284721385416384,H1,BS3,1,1,1,1,4,1
2019-02-28 03:44:10,03,44,10,03:44:10,2019-02-28,0,22.299999237060547,21.700000762939453,0.0,400,181,35190,35760,4.284721385416384,H1,BS3,1,1,1,1,4,1
2019-02-28 03:44:20,03,44,20,03:44:20,2019-02-28,0,,,0.0,400,559,35190,35760,,H1,BS3,1,1,1,1,4,1
2019-02-28 03:44:30,03,44,30,03:44:30,2019-02-28,0,22.299999237060547,21.700000762939453,0.0,400,178,35190,35761,4.284721385416384,H1,BS3,1,1,1,1,4,1
2019-02-28 03:44:40,03,44,40,03:44:40,2019-02-28,0,22.200000762939453,21.600000381469727,0.0,400,561,35190,35761,4.240506711151866,H1,BS3,1,1,1,1,4,1
2019-02-28 03:44:50,03,44,50,03:44:50,2019-02-28,0,22.200000762939453,21.600000381469727,0.0,400,173,35190,35762,4.240506711151866,H1,BS3,1,1,1,1,4,1
2019-02-28 03:45:00,03,45,00,03:45:00,2019-02-28,0,22.100000381469727,21.600000381469727,0.0,400,168,35190,35762,4.216158437007873,H1,BS3,1,1,1,1,4,1
2019-02-28 03:45:10,03,45,10,03:45:10,2019-02-28,0,22.100000381469727,21.600000381469727,0.0,400,176,35190,35763,4.216158437007873,H1,BS3,1,1,1,1,4,1
2019-02-28 03:45:20,03,45,20,03:45:20,2019-02-28,0,22.100000381469727,21.600000381469727,0.0,400,169,35190,35763,4.216158437007873,H1,BS3,1,1,1,1,4,1
2019-02-28 03:45:30,03,45,30,03:45:30,2019-02-28,0,22.100000381469727,21.700000762939453,0.0,400,169,35190,35764,4.235677763146371,H1,BS3,1,1,1,1,4,1
2019-02-28 03:45:40,03,45,40,03:45:40,2019-02-28,0,22.100000381469727,21.700000762939453,0.0,400,175,35190,35764,4.235677763146371,H1,BS3,1,1,1,1,4,1
2019-02-28 03:45:50,03,45,50,03:45:50,2019-02-28,0,22.100000381469727,21.700000762939453,0.0,400,175,35190,35765,4.235677763146371,H1,BS3,1,1,1,1,4,1
2019-02-28 03:46:00,03,46,00,03:46:00,2019-02-28,0,22.100000381469727,21.799999237060547,0.0,400,557,35190,35765,4.255196716984688,H1,BS3,1,1,1,1,4,1
2019-02-28 03:46:10,03,46,10,03:46:10,2019-02-28,0,22.0,21.600000381469727,0.0,400,557,35190,35766,4.191931194367361,H1,BS3,1,1,1,1,4,1
2019-02-28 03:46:20,03,46,20,03:46:20,2019-02-28,0,22.0,21.600000381469727,0.0,400,178,35190,35766,4.191931194367361,H1,BS3,1,1,1,1,4,1
2019-02-28 03:46:30,03,46,30,03:46:30,2019-02-28,0,22.0,21.600000381469727,0.0,400,178,35190,35767,4.191931194367361,H1,BS3,1,1,1,1,4,1
2019-02-28 03:46:40,03,46,40,03:46:40,2019-02-28,0,22.0,21.700000762939453,0.0,400,171,35190,35767,4.211338356919598,H1,BS3,1,1,1,1,4,1
2019-02-28 03:46:50,03,46,50,03:46:50,2019-02-28,0,22.0,21.700000762939453,0.0,400,567,35190,35768,4.211338356919598,H1,BS3,1,1,1,1,4,1
2019-02-28 03:47:00,03,47,00,03:47:00,2019-02-28,0,21.899999618530273,21.600000381469727,0.0,400,174,35190,35769,4.167824482798062,H1,BS3,1,1,1,1,4,1
2019-02-28 03:47:10,03,47,10,03:47:10,2019-02-28,0,22.0,21.700000762939453,0.0,400,175,35190,35769,4.211338356919598,H1,BS3,1,1,1,1,4,1
2019-02-28 03:47:20,03,47,20,03:47:20,2019-02-28,0,21.899999618530273,21.600000381469727,0.0,400,560,35190,35770,4.167824482798062,H1,BS3,1,1,1,1,4,1
2019-02-28 03:47:30,03,47,30,03:47:30,2019-02-28,0,21.899999618530273,21.600000381469727,0.0,400,562,35190,35770,4.167824482798062,H1,BS3,1,1,1,1,4,1
2019-02-28 03:47:40,03,47,40,03:47:40,2019-02-28,0,21.899999618530273,21.600000381469727,0.0,400,562,35190,35771,4.167824482798062,H1,BS3,1,1,1,1,4,1
2019-02-28 03:47:50,03,47,50,03:47:50,2019-02-28,0,21.899999618530273,21.600000381469727,0.0,400,175,35190,35771,4.167824482798062,H1,BS3,1,1,1,1,4,1
2019-02-28 03:48:00,03,48,00,03:48:00,2019-02-28,0,21.899999618530273,21.700000762939453,0.0,400,178,35190,35772,4.1871200397803765,H1,BS3,1,1,1,1,4,1
2019-02-28 03:48:10,03,48,10,03:48:10,2019-02-28,0,21.899999618530273,21.799999237060547,0.0,400,171,35190,35772,4.206415228730553,H1,BS3,1,1,1,1,4,1
2019-02-28 03:48:20,03,48,20,03:48:20,2019-02-28,0,21.899999618530273,21.799999237060547,0.0,400,568,35190,35773,4.206415228730553,H1,BS3,1,1,1,1,4,1
2019-02-28 03:48:30,03,48,30,03:48:30,2019-02-28,0,21.899999618530273,21.799999237060547,0.0,400,566,35190,35773,4.206415228730553,H1,BS3,1,1,1,1,4,1
2019-02-28 03:48:40,03,48,40,03:48:40,2019-02-28,0,21.899999618530273,21.899999618530273,0.0,400,176,35190,35774,4.2257107857128675,H1,BS3,1,1,1,1,4,1
2019-02-28 03:48:50,03,48,50,03:48:50,2019-02-28,0,21.899999618530273,21.899999618530273,0.0,400,167,35190,35774,4.2257107857128675,H1,BS3,1,1,1,1,4,1
2019-02-28 03:49:00,03,49,00,03:49:00,2019-02-28,0,21.799999237060547,21.899999618530273,0.0,400,563,35190,35775,4.201390958909445,H1,BS3,1,1,1,1,4,1
2019-02-28 03:49:10,03,49,10,03:49:10,2019-02-28,0,,,0.0,400,561,35190,35775,,H1,BS3,1,1,1,1,4,1
2019-02-28 03:49:20,03,49,20,03:49:20,2019-02-28,0,21.799999237060547,22.0,0.0,400,562,35190,35776,4.2205754660287464,H1,BS3,1,1,1,1,4,1
2019-02-28 03:49:30,03,49,30,03:49:30,2019-02-28,0,21.700000762939453,21.899999618530273,0.0,400,564,35190,35776,4.17719278770501,H1,BS3,1,1,1,1,4,1
2019-02-28 03:49:40,03,49,40,03:49:40,2019-02-28,0,21.700000762939453,21.899999618530273,0.0,400,177,35190,35777,4.17719278770501,H1,BS3,1,1,1,1,4,1
2019-02-28 03:49:50,03,49,50,03:49:50,2019-02-28,0,21.700000762939453,21.899999618530273,0.0,400,175,35190,35777,4.17719278770501,H1,BS3,1,1,1,1,4,1
2019-02-28 03:50:00,03,50,00,03:50:00,2019-02-28,0,21.700000762939453,22.0,0.0,400,180,35190,35778,4.196266800468447,H1,BS3,1,1,1,1,4,1
2019-02-28 03:50:10,03,50,10,03:50:10,2019-02-28,0,21.700000762939453,21.899999618530273,0.0,400,178,35190,35778,4.17719278770501,H1,BS3,1,1,1,1,4,1
2019-02-28 03:50:20,03,50,20,03:50:20,2019-02-28,0,21.600000381469727,21.899999618530273,0.0,400,182,35190,35779,4.153114846474046,H1,BS3,1,1,1,1,4,1
2019-02-28 03:50:30,03,50,30,03:50:30,2019-02-28,0,21.600000381469727,21.799999237060547,0.0,400,177,35190,35779,4.134150779069059,H1,BS3,1,1,1,1,4,1
2019-02-28 03:50:40,03,50,40,03:50:40,2019-02-28,0,21.600000381469727,21.799999237060547,0.0,400,177,35190,35780,4.134150779069059,H1,BS3,1,1,1,1,4,1
2019-02-28 03:50:50,03,50,50,03:50:50,2019-02-28,0,21.600000381469727,21.899999618530273,0.0,400,564,35190,35780,4.153114846474046,H1,BS3,1,1,1,1,4,1
2019-02-28 03:51:00,03,51,00,03:51:00,2019-02-28,0,21.600000381469727,21.899999618530273,0.0,400,559,35190,35781,4.153114846474046,H1,BS3,1,1,1,1,4,1
2019-02-28 03:51:10,03,51,10,03:51:10,2019-02-28,0,21.600000381469727,21.899999618530273,0.0,400,556,35190,35781,4.153114846474046,H1,BS3,1,1,1,1,4,1
2019-02-28 03:51:20,03,51,20,03:51:20,2019-02-28,0,21.600000381469727,21.899999618530273,0.0,400,169,35190,35782,4.153114846474046,H1,BS3,1,1,1,1,4,1
2019-02-28 03:51:30,03,51,30,03:51:30,2019-02-28,0,21.600000381469727,21.899999618530273,0.0,400,558,35190,35782,4.153114846474046,H1,BS3,1,1,1,1,4,1
2019-02-28 03:51:40,03,51,40,03:51:40,2019-02-28,0,21.600000381469727,21.899999618530273,0.0,400,561,35190,35783,4.153114846474046,H1,BS3,1,1,1,1,4,1
2019-02-28 03:51:50,03,51,50,03:51:50,2019-02-28,0,21.600000381469727,21.899999618530273,0.0,400,174,35190,35783,4.153114846474046,H1,BS3,1,1,1,1,4,1
2019-02-28 03:52:00,03,52,00,03:52:00,2019-02-28,0,,,0.0,400,176,35190,35784,,H1,BS3,1,1,1,1,4,1
2019-02-28 03:52:10,03,52,10,03:52:10,2019-02-28,0,21.600000381469727,21.899999618530273,0.0,497,558,35190,35784,4.153114846474046,H1,BS3,1,1,1,1,4,1
2019-02-28 03:52:20,03,52,20,03:52:20,2019-02-28,0,21.600000381469727,22.5,0.0,643,555,35190,35785,4.266898889194466,H1,BS3,1,1,1,1,4,1
2019-02-28 03:52:30,03,52,30,03:52:30,2019-02-28,0,21.700000762939453,23.5,0.0,678,554,35190,35785,4.482375900500387,H1,BS3,1,1,1,1,4,1
2019-02-28 03:52:40,03,52,40,03:52:40,2019-02-28,0,21.700000762939453,23.899999618530273,0.0,708,174,35190,35786,4.558671587747598,H1,BS3,1,1,1,1,4,1
2019-02-28 03:52:50,03,52,50,03:52:50,2019-02-28,0,21.700000762939453,24.299999237060547,0.0,739,171,35190,35786,4.634967274994807,H1,BS3,1,1,1,1,4,1
2019-02-28 03:53:00,03,53,00,03:53:00,2019-02-28,0,21.700000762939453,24.600000381469727,0.0,776,183,35190,35787,4.692189313285116,H1,BS3,1,1,1,1,4,1
2019-02-28 03:53:10,03,53,10,03:53:10,2019-02-28,0,21.700000762939453,24.799999237060547,0.0,755,172,35190,35788,4.7303369750054545,H1,BS3,1,1,1,1,4,1
2019-02-28 03:53:20,03,53,20,03:53:20,2019-02-28,0,21.700000762939453,24.899999618530273,0.0,750,557,35190,35788,4.749410987768891,H1,BS3,1,1,1,1,4,1
2019-02-28 03:53:30,03,53,30,03:53:30,2019-02-28,0,,,0.0,723,559,35190,35789,,H1,BS3,1,1,1,1,4,1
2019-02-28 03:53:40,03,53,40,03:53:40,2019-02-28,0,21.700000762939453,25.0,0.0,555,558,35190,35789,4.768485000532326,H1,BS3,1,1,1,1,4,1
2019-02-28 03:53:50,03,53,50,03:53:50,2019-02-28,0,21.700000762939453,24.5,0.0,670,177,35190,35790,4.67311530052168,H1,BS3,1,1,1,1,4,1
2019-02-28 03:54:00,03,54,00,03:54:00,2019-02-28,0,,,0.0,545,557,35190,35790,,H1,BS3,1,1,1,1,4,1
2019-02-28 03:54:10,03,54,10,03:54:10,2019-02-28,0,21.799999237060547,24.399999618530273,0.0,646,558,35190,35791,4.6810018073218025,H1,BS3,1,1,1,1,4,1
2019-02-28 03:54:20,03,54,20,03:54:20,2019-02-28,0,,,0.0,580,174,35190,35791,,H1,BS3,1,1,1,1,4,1
2019-02-28 03:54:30,03,54,30,03:54:30,2019-02-28,0,21.799999237060547,24.299999237060547,0.0,561,559,35190,35792,4.6618173002025,H1,BS3,1,1,1,1,4,1
2019-02-28 03:54:40,03,54,40,03:54:40,2019-02-28,0,21.899999618530273,24.200000762939453,0.0,549,559,35190,35792,4.6695071241775565,H1,BS3,1,1,1,1,4,1
2019-02-28 03:54:50,03,54,50,03:54:50,2019-02-28,0,21.899999618530273,24.100000381469727,0.0,502,561,35190,35793,4.650211567195242,H1,BS3,1,1,1,1,4,1
2019-02-28 03:55:00,03,55,00,03:55:00,2019-02-28,0,21.899999618530273,23.799999237060547,0.0,606,171,35190,35793,4.592324896248297,H1,BS3,1,1,1,1,4,1
2019-02-28 03:55:10,03,55,10,03:55:10,2019-02-28,0,,,0.0,591,169,35190,35794,,H1,BS3,1,1,1,1,4,1
2019-02-28 03:55:20,03,55,20,03:55:20,2019-02-28,0,,,0.0,574,172,35190,35794,,H1,BS3,1,1,1,1,4,1
2019-02-28 03:55:30,03,55,30,03:55:30,2019-02-28,0,21.899999618530273,24.100000381469727,0.0,472,180,35190,35795,4.650211567195242,H1,BS3,1,1,1,1,4,1
2019-02-28 03:55:40,03,55,40,03:55:40,2019-02-28,0,22.0,23.799999237060547,0.0,400,178,35190,35795,4.618886919712406,H1,BS3,1,1,1,1,4,1
2019-02-28 03:55:50,03,55,50,03:55:50,2019-02-28,0,22.0,23.299999237060547,0.0,605,567,35190,35796,4.521851477112055,H1,BS3,1,1,1,1,4,1
2019-02-28 03:56:00,03,56,00,03:56:00,2019-02-28,0,22.0,23.799999237060547,0.0,498,566,35190,35796,4.618886919712406,H1,BS3,1,1,1,1,4,1
2019-02-28 03:56:10,03,56,10,03:56:10,2019-02-28,0,22.100000381469727,23.700000762939453,0.0,568,567,35190,35797,4.626062796715615,H1,BS3,1,1,1,1,4,1
2019-02-28 03:56:20,03,56,20,03:56:20,2019-02-28,0,,,0.0,467,565,35190,35797,,H1,BS3,1,1,1,1,4,1
2019-02-28 03:56:30,03,56,30,03:56:30,2019-02-28,0,22.100000381469727,23.700000762939453,0.0,596,568,35190,35798,4.626062796715615,H1,BS3,1,1,1,1,4,1
2019-02-28 03:56:40,03,56,40,03:56:40,2019-02-28,0,22.100000381469727,23.899999618530273,0.0,400,177,35190,35798,4.665101076692431,H1,BS3,1,1,1,1,4,1
2019-02-28 03:56:50,03,56,50,03:56:50,2019-02-28,0,22.200000762939453,23.600000381469727,0.0,481,174,35190,35799,4.633146214509443,H1,BS3,1,1,1,1,4,1
2019-02-28 03:57:00,03,57,00,03:57:00,2019-02-28,0,22.200000762939453,23.600000381469727,0.0,468,177,35190,35799,4.633146214509443,H1,BS3,1,1,1,1,4,1
2019-02-28 03:57:10,03,57,10,03:57:10,2019-02-28,0,22.200000762939453,23.600000381469727,0.0,402,172,35190,35800,4.633146214509443,H1,BS3,1,1,1,1,4,1
2019-02-28 03:57:20,03,57,20,03:57:20,2019-02-28,0,22.299999237060547,23.399999618530273,0.0,400,558,35190,35800,4.620390564938878,H1,BS3,1,1,1,1,4,1
2019-02-28 03:57:30,03,57,30,03:57:30,2019-02-28,0,22.299999237060547,22.799999237060547,0.0,400,558,35190,35801,4.501918934738203,H1,BS3,1,1,1,1,4,1
2019-02-28 03:57:40,03,57,40,03:57:40,2019-02-28,0,22.299999237060547,22.5,0.0,400,169,35190,35801,4.442683307943331,H1,BS3,1,1,1,1,4,1
2019-02-28 03:57:50,03,57,50,03:57:50,2019-02-28,0,22.399999618530273,22.5,0.0,400,178,35190,35802,4.46829981011917,H1,BS3,1,1,1,1,4,1
2019-02-28 03:58:00,03,58,00,03:58:00,2019-02-28,0,22.399999618530273,22.799999237060547,0.0,400,556,35190,35802,4.527876989407772,H1,BS3,1,1,1,1,4,1
2019-02-28 03:58:10,03,58,10,03:58:10,2019-02-28,0,22.399999618530273,22.700000762939453,0.0,402,557,35190,35803,4.50801818216655,H1,BS3,1,1,1,1,4,1
2019-02-28 03:58:20,03,58,20,03:58:20,2019-02-28,0,22.399999618530273,22.899999618530273,0.0,420,558,35190,35803,4.547736175431462,H1,BS3,1,1,1,1,4,1
2019-02-28 03:58:30,03,58,30,03:58:30,2019-02-28,0,22.399999618530273,22.899999618530273,0.0,400,559,35190,35804,4.547736175431462,H1,BS3,1,1,1,1,4,1
2019-02-28 03:58:40,03,58,40,03:58:40,2019-02-28,0,22.399999618530273,22.399999618530273,0.0,400,557,35190,35804,4.44844062409548,H1,BS3,1,1,1,1,4,1
2019-02-28 03:58:50,03,58,50,03:58:50,2019-02-28,0,22.5,22.399999618530273,0.0,400,554,35190,35805,4.474070355730161,H1,BS3,1,1,1,1,4,1
2019-02-28 03:59:00,03,59,00,03:59:00,2019-02-28,0,22.5,22.700000762939453,0.0,400,172,35190,35806,4.533991170450885,H1,BS3,1,1,1,1,4,1
2019-02-28 03:59:10,03,59,10,03:59:10,2019-02-28,0,22.5,22.799999237060547,0.0,400,557,35190,35806,4.553964394392966,H1,BS3,1,1,1,1,4,1
2019-02-28 03:59:20,03,59,20,03:59:20,2019-02-28,0,22.5,22.799999237060547,0.0,400,559,35190,35807,4.553964394392966,H1,BS3,1,1,1,1,4,1
2019-02-28 03:59:30,03,59,30,03:59:30,2019-02-28,0,22.5,22.600000381469727,0.0,400,554,35190,35807,4.514017565543977,H1,BS3,1,1,1,1,4,1
2019-02-28 03:59:40,03,59,40,03:59:40,2019-02-28,0,22.5,22.200000762939453,0.0,400,555,35190,35808,4.434123526881173,H1,BS3,1,1,1,1,4,1
2019-02-28 03:59:50,03,59,50,03:59:50,2019-02-28,0,22.5,21.799999237060547,0.0,400,175,35190,35808,4.35422910725354,H1,BS3,1,1,1,1,4,1
2019-02-28 04:00:00,04,00,00,04:00:00,2019-02-28,0,22.5,21.799999237060547,0.0,400,175,35190,35809,4.35422910725354,H1,BS3,1,1,1,1,4,1
2019-02-28 04:00:10,04,00,10,04:00:10,2019-02-28,0,22.5,21.700000762939453,0.0,400,558,35191,35809,4.334255883311459,H1,BS3,1,1,1,1,4,1
2019-02-28 04:00:20,04,00,20,04:00:20,2019-02-28,0,22.5,21.5,0.0,400,556,35191,35810,4.2943086734976434,H1,BS3,1,1,1,1,4,1
2019-02-28 04:00:30,04,00,30,04:00:30,2019-02-28,0,22.5,21.399999618530273,0.0,400,186,35191,35810,4.2743350685907355,H1,BS3,1,1,1,1,4,1
2019-02-28 04:00:40,04,00,40,04:00:40,2019-02-28,0,22.5,21.299999237060547,0.0,400,556,35191,35811,4.254361463683828,H1,BS3,1,1,1,1,4,1
2019-02-28 04:00:50,04,00,50,04:00:50,2019-02-28,0,22.5,21.299999237060547,0.0,400,557,35191,35811,4.254361463683828,H1,BS3,1,1,1,1,4,1
2019-02-28 04:01:00,04,01,00,04:01:00,2019-02-28,0,22.5,21.299999237060547,0.0,400,559,35191,35812,4.254361463683828,H1,BS3,1,1,1,1,4,1
2019-02-28 04:01:10,04,01,10,04:01:10,2019-02-28,0,22.399999618530273,21.299999237060547,0.0,400,554,35191,35812,4.229990335399827,H1,BS3,1,1,1,1,4,1
2019-02-28 04:01:20,04,01,20,04:01:20,2019-02-28,0,22.399999618530273,21.399999618530273,0.0,400,556,35191,35813,4.249849521423517,H1,BS3,1,1,1,1,4,1
2019-02-28 04:01:30,04,01,30,04:01:30,2019-02-28,0,22.399999618530273,21.5,0.0,400,557,35191,35813,4.269708707447207,H1,BS3,1,1,1,1,4,1
2019-02-28 04:01:40,04,01,40,04:01:40,2019-02-28,0,22.399999618530273,21.5,0.0,400,556,35191,35814,4.269708707447207,H1,BS3,1,1,1,1,4,1
2019-02-28 04:01:50,04,01,50,04:01:50,2019-02-28,0,22.299999237060547,21.5,0.0,400,176,35191,35814,4.245230716479183,H1,BS3,1,1,1,1,4,1
2019-02-28 04:02:00,04,02,00,04:02:00,2019-02-28,0,22.299999237060547,21.5,0.0,400,178,35191,35815,4.245230716479183,H1,BS3,1,1,1,1,4,1
2019-02-28 04:02:10,04,02,10,04:02:10,2019-02-28,0,22.299999237060547,21.5,0.0,400,561,35191,35815,4.245230716479183,H1,BS3,1,1,1,1,4,1
2019-02-28 04:02:20,04,02,20,04:02:20,2019-02-28,0,22.299999237060547,21.600000381469727,0.0,400,169,35191,35816,4.264976050947784,H1,BS3,1,1,1,1,4,1
2019-02-28 04:02:30,04,02,30,04:02:30,2019-02-28,0,22.200000762939453,21.5,0.0,400,558,35191,35816,4.220874661093946,H1,BS3,1,1,1,1,4,1
2019-02-28 04:02:40,04,02,40,04:02:40,2019-02-28,0,22.200000762939453,21.5,0.0,400,172,35191,35817,4.220874661093946,H1,BS3,1,1,1,1,4,1
2019-02-28 04:02:50,04,02,50,04:02:50,2019-02-28,0,22.200000762939453,21.5,0.0,400,179,35191,35817,4.220874661093946,H1,BS3,1,1,1,1,4,1
2019-02-28 04:03:00,04,03,00,04:03:00,2019-02-28,0,22.100000381469727,21.5,0.0,400,180,35191,35818,4.196639110869374,H1,BS3,1,1,1,1,4,1
2019-02-28 04:03:10,04,03,10,04:03:10,2019-02-28,0,22.100000381469727,21.600000381469727,0.0,400,176,35191,35818,4.216158437007873,H1,BS3,1,1,1,1,4,1
2019-02-28 04:03:20,04,03,20,04:03:20,2019-02-28,0,22.100000381469727,21.600000381469727,0.0,400,558,35191,35819,4.216158437007873,H1,BS3,1,1,1,1,4,1
2019-02-28 04:03:30,04,03,30,04:03:30,2019-02-28,0,22.100000381469727,21.5,0.0,400,60,35191,35819,4.196639110869374,H1,BS3,1,1,1,1,4,1
2019-02-28 04:03:40,04,03,40,04:03:40,2019-02-28,0,22.100000381469727,21.600000381469727,0.0,400,180,35191,35820,4.216158437007873,H1,BS3,1,1,1,1,4,1
2019-02-28 04:03:50,04,03,50,04:03:50,2019-02-28,0,22.100000381469727,21.600000381469727,0.0,400,172,35191,35820,4.216158437007873,H1,BS3,1,1,1,1,4,1
2019-02-28 04:04:00,04,04,00,04:04:00,2019-02-28,0,22.100000381469727,21.600000381469727,0.0,400,178,35191,35821,4.216158437007873,H1,BS3,1,1,1,1,4,1
2019-02-28 04:04:10,04,04,10,04:04:10,2019-02-28,0,22.100000381469727,21.600000381469727,0.0,400,561,35191,35821,4.216158437007873,H1,BS3,1,1,1,1,4,1
2019-02-28 04:04:20,04,04,20,04:04:20,2019-02-28,0,22.0,21.600000381469727,0.0,400,181,35191,35822,4.191931194367361,H1,BS3,1,1,1,1,4,1
2019-02-28 04:04:30,04,04,30,04:04:30,2019-02-28,0,22.0,21.700000762939453,0.0,400,557,35191,35822,4.211338356919598,H1,BS3,1,1,1,1,4,1
2019-02-28 04:04:40,04,04,40,04:04:40,2019-02-28,0,21.899999618530273,21.600000381469727,0.0,400,558,35191,35823,4.167824482798062,H1,BS3,1,1,1,1,4,1
2019-02-28 04:04:50,04,04,50,04:04:50,2019-02-28,0,21.899999618530273,21.600000381469727,0.0,400,183,35191,35824,4.167824482798062,H1,BS3,1,1,1,1,4,1
2019-02-28 04:05:00,04,05,00,04:05:00,2019-02-28,0,21.899999618530273,21.600000381469727,0.0,400,181,35191,35824,4.167824482798062,H1,BS3,1,1,1,1,4,1
2019-02-28 04:05:10,04,05,10,04:05:10,2019-02-28,0,21.899999618530273,21.600000381469727,0.0,400,176,35191,35825,4.167824482798062,H1,BS3,1,1,1,1,4,1
2019-02-28 04:05:20,04,05,20,04:05:20,2019-02-28,0,21.899999618530273,21.700000762939453,0.0,400,176,35191,35825,4.1871200397803765,H1,BS3,1,1,1,1,4,1
2019-02-28 04:05:30,04,05,30,04:05:30,2019-02-28,0,21.799999237060547,21.700000762939453,0.0,400,171,35191,35826,4.163022310584879,H1,BS3,1,1,1,1,4,1
2019-02-28 04:05:40,04,05,40,04:05:40,2019-02-28,0,21.799999237060547,21.799999237060547,0.0,400,181,35191,35826,4.182206451790143,H1,BS3,1,1,1,1,4,1
2019-02-28 04:05:50,04,05,50,04:05:50,2019-02-28,0,21.799999237060547,21.899999618530273,0.0,400,179,35191,35827,4.201390958909445,H1,BS3,1,1,1,1,4,1
2019-02-28 04:06:00,04,06,00,04:06:00,2019-02-28,0,21.799999237060547,21.899999618530273,0.0,400,558,35191,35827,4.201390958909445,H1,BS3,1,1,1,1,4,1
2019-02-28 04:06:10,04,06,10,04:06:10,2019-02-28,0,21.700000762939453,21.899999618530273,0.0,400,177,35191,35828,4.17719278770501,H1,BS3,1,1,1,1,4,1
