,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-22 00:28:50,00,28,50,00:28:50,2019-03-22,0,25.0,24.700000762939453,6,873,157,35186,35526,5.6872627396601745,H1,BS3,0,1,1,1,3,1
2019-03-22 00:29:00,00,29,00,00:29:00,2019-03-22,0,25.0,24.799999237060547,6,913,166,35186,35526,5.710287742831231,H1,BS3,0,1,1,1,3,1
2019-03-22 00:29:10,00,29,10,00:29:10,2019-03-22,0,25.0,24.799999237060547,6,943,173,35186,35527,5.710287742831231,H1,BS3,0,1,1,1,3,1
2019-03-22 00:29:20,00,29,20,00:29:20,2019-03-22,0,25.0,24.799999237060547,6,894,554,35186,35527,5.710287742831231,H1,BS3,0,1,1,1,3,1
2019-03-22 00:29:30,00,29,30,00:29:30,2019-03-22,0,24.899999618530273,24.799999237060547,6,902,548,35186,35528,5.6782005555129995,H1,BS3,0,1,1,1,3,1
2019-03-22 00:29:40,00,29,40,00:29:40,2019-03-22,0,25.0,24.799999237060547,6,871,166,35186,35528,5.710287742831231,H1,BS3,0,1,1,1,3,1
2019-03-22 00:29:50,00,29,50,00:29:50,2019-03-22,0,25.0,24.799999237060547,6,878,154,35186,35529,5.710287742831231,H1,BS3,0,1,1,1,3,1
2019-03-22 00:30:00,00,30,00,00:30:00,2019-03-22,0,24.899999618530273,24.700000762939453,6,945,168,35186,35530,5.6553049341915145,H1,BS3,0,1,1,1,3,1
2019-03-22 00:30:10,00,30,10,00:30:10,2019-03-22,0,,,6,927,552,35186,35530,,H1,BS3,0,1,1,1,3,1
2019-03-22 00:30:20,00,30,20,00:30:20,2019-03-22,0,24.899999618530273,24.799999237060547,6,912,549,35186,35531,5.6782005555129995,H1,BS3,0,1,1,1,3,1
2019-03-22 00:30:30,00,30,30,00:30:30,2019-03-22,0,24.899999618530273,24.799999237060547,6,917,549,35186,35531,5.6782005555129995,H1,BS3,0,1,1,1,3,1
2019-03-22 00:30:40,00,30,40,00:30:40,2019-03-22,0,24.899999618530273,24.799999237060547,6,912,547,35186,35532,5.6782005555129995,H1,BS3,0,1,1,1,3,1
2019-03-22 00:30:50,00,30,50,00:30:50,2019-03-22,0,24.899999618530273,24.799999237060547,6,854,160,35186,35532,5.6782005555129995,H1,BS3,0,1,1,1,3,1
2019-03-22 00:31:00,00,31,00,00:31:00,2019-03-22,0,24.899999618530273,24.700000762939453,6,880,550,35186,35533,5.6553049341915145,H1,BS3,0,1,1,1,3,1
2019-03-22 00:31:10,00,31,10,00:31:10,2019-03-22,0,25.0,24.799999237060547,6,860,157,35186,35533,5.710287742831231,H1,BS3,0,1,1,1,3,1
2019-03-22 00:31:20,00,31,20,00:31:20,2019-03-22,0,,,6,897,161,35186,35534,,H1,BS3,0,1,1,1,3,1
2019-03-22 00:31:30,00,31,30,00:31:30,2019-03-22,0,24.899999618530273,24.700000762939453,6,911,547,35186,35534,5.6553049341915145,H1,BS3,0,1,1,1,3,1
2019-03-22 00:31:40,00,31,40,00:31:40,2019-03-22,0,24.899999618530273,24.700000762939453,6,926,549,35186,35535,5.6553049341915145,H1,BS3,0,1,1,1,3,1
2019-03-22 00:31:50,00,31,50,00:31:50,2019-03-22,0,24.899999618530273,24.700000762939453,6,940,162,35186,35535,5.6553049341915145,H1,BS3,0,1,1,1,3,1
2019-03-22 00:32:00,00,32,00,00:32:00,2019-03-22,0,24.899999618530273,24.700000762939453,6,899,168,35186,35536,5.6553049341915145,H1,BS3,0,1,1,1,3,1
2019-03-22 00:32:10,00,32,10,00:32:10,2019-03-22,0,24.899999618530273,24.700000762939453,6,876,549,35186,35536,5.6553049341915145,H1,BS3,0,1,1,1,3,1
2019-03-22 00:32:20,00,32,20,00:32:20,2019-03-22,0,24.899999618530273,24.700000762939453,6,895,552,35186,35537,5.6553049341915145,H1,BS3,0,1,1,1,3,1
2019-03-22 00:32:30,00,32,30,00:32:30,2019-03-22,0,24.899999618530273,24.700000762939453,6,890,170,35186,35537,5.6553049341915145,H1,BS3,0,1,1,1,3,1
2019-03-22 00:32:40,00,32,40,00:32:40,2019-03-22,0,24.899999618530273,24.700000762939453,6,901,168,35186,35538,5.6553049341915145,H1,BS3,0,1,1,1,3,1
2019-03-22 00:32:50,00,32,50,00:32:50,2019-03-22,0,24.899999618530273,24.799999237060547,6,884,162,35186,35538,5.6782005555129995,H1,BS3,0,1,1,1,3,1
2019-03-22 00:33:00,00,33,00,00:33:00,2019-03-22,0,24.899999618530273,24.700000762939453,6,921,169,35186,35539,5.6553049341915145,H1,BS3,0,1,1,1,3,1
2019-03-22 00:33:10,00,33,10,00:33:10,2019-03-22,2,24.899999618530273,24.799999237060547,6,960,167,35186,35539,5.6782005555129995,H1,BS3,0,1,1,1,3,1
2019-03-22 00:33:20,00,33,20,00:33:20,2019-03-22,3,24.899999618530273,24.799999237060547,6,931,553,35186,35539,5.6782005555129995,H1,BS3,0,1,1,1,3,1
2019-03-22 00:33:30,00,33,30,00:33:30,2019-03-22,1,24.899999618530273,24.799999237060547,6,926,164,35186,35539,5.6782005555129995,H1,BS3,0,1,1,1,3,1
2019-03-22 00:33:40,00,33,40,00:33:40,2019-03-22,0,24.899999618530273,24.799999237060547,6,902,549,35186,35540,5.6782005555129995,H1,BS3,0,1,1,1,3,1
2019-03-22 00:33:50,00,33,50,00:33:50,2019-03-22,1,24.899999618530273,24.799999237060547,6,879,169,35186,35540,5.6782005555129995,H1,BS3,0,1,1,1,3,1
2019-03-22 00:34:00,00,34,00,00:34:00,2019-03-22,0,24.899999618530273,24.799999237060547,6,922,552,35186,35540,5.6782005555129995,H1,BS3,0,1,1,1,3,1
2019-03-22 00:34:10,00,34,10,00:34:10,2019-03-22,2,24.899999618530273,24.799999237060547,6,897,549,35186,35540,5.6782005555129995,H1,BS3,0,1,1,1,3,1
2019-03-22 00:34:20,00,34,20,00:34:20,2019-03-22,0,24.899999618530273,24.799999237060547,6,851,163,35186,35541,5.6782005555129995,H1,BS3,0,1,1,1,3,1
2019-03-22 00:34:30,00,34,30,00:34:30,2019-03-22,0,24.899999618530273,24.799999237060547,6,848,549,35186,35541,5.6782005555129995,H1,BS3,0,1,1,1,3,1
2019-03-22 00:34:40,00,34,40,00:34:40,2019-03-22,0,24.899999618530273,24.700000762939453,6,817,544,35186,35542,5.6553049341915145,H1,BS3,0,1,1,1,3,1
2019-03-22 00:34:50,00,34,50,00:34:50,2019-03-22,0,24.899999618530273,24.700000762939453,6,834,542,35186,35542,5.6553049341915145,H1,BS3,0,1,1,1,3,1
2019-03-22 00:35:00,00,35,00,00:35:00,2019-03-22,0,24.899999618530273,24.700000762939453,6,819,552,35186,35543,5.6553049341915145,H1,BS3,0,1,1,1,3,1
2019-03-22 00:35:10,00,35,10,00:35:10,2019-03-22,0,24.899999618530273,24.700000762939453,6,821,164,35186,35543,5.6553049341915145,H1,BS3,0,1,1,1,3,1
2019-03-22 00:35:20,00,35,20,00:35:20,2019-03-22,0,,,6,837,174,35186,35544,,H1,BS3,0,1,1,1,3,1
2019-03-22 00:35:30,00,35,30,00:35:30,2019-03-22,0,24.899999618530273,24.700000762939453,6,832,552,35186,35544,5.6553049341915145,H1,BS3,0,1,1,1,3,1
2019-03-22 00:35:40,00,35,40,00:35:40,2019-03-22,0,24.799999237060547,24.600000381469727,6,865,549,35186,35545,5.600735008568023,H1,BS3,0,1,1,1,3,1
2019-03-22 00:35:50,00,35,50,00:35:50,2019-03-22,0,24.899999618530273,24.700000762939453,6,878,548,35186,35545,5.6553049341915145,H1,BS3,0,1,1,1,3,1
2019-03-22 00:36:00,00,36,00,00:36:00,2019-03-22,0,24.799999237060547,24.700000762939453,6,884,165,35186,35546,5.623502310546991,H1,BS3,0,1,1,1,3,1
2019-03-22 00:36:10,00,36,10,00:36:10,2019-03-22,0,24.799999237060547,24.700000762939453,6,896,157,35186,35546,5.623502310546991,H1,BS3,0,1,1,1,3,1
2019-03-22 00:36:20,00,36,20,00:36:20,2019-03-22,0,24.899999618530273,24.799999237060547,6,929,172,35186,35547,5.6782005555129995,H1,BS3,0,1,1,1,3,1
2019-03-22 00:36:30,00,36,30,00:36:30,2019-03-22,0,24.799999237060547,24.799999237060547,6,948,165,35186,35547,5.646269178275793,H1,BS3,0,1,1,1,3,1
2019-03-22 00:36:40,00,36,40,00:36:40,2019-03-22,19,24.799999237060547,24.899999618530273,6,999,550,35186,35547,5.6690364802547615,H1,BS3,0,1,1,1,3,1
2019-03-22 00:36:50,00,36,50,00:36:50,2019-03-22,21,,,6,984,553,35186,35547,,H1,BS3,0,1,1,1,3,1
2019-03-22 00:37:00,00,37,00,00:37:00,2019-03-22,13,24.799999237060547,25.0,6,906,550,35186,35547,5.6918037822337295,H1,BS3,0,1,1,1,3,1
2019-03-22 00:37:10,00,37,10,00:37:10,2019-03-22,9,24.799999237060547,25.0,6,902,162,35186,35547,5.6918037822337295,H1,BS3,0,1,1,1,3,1
2019-03-22 00:37:20,00,37,20,00:37:20,2019-03-22,3,24.799999237060547,25.0,6,902,550,35186,35548,5.6918037822337295,H1,BS3,0,1,1,1,3,1
2019-03-22 00:37:30,00,37,30,00:37:30,2019-03-22,15,24.799999237060547,25.0,6,977,549,35186,35548,5.6918037822337295,H1,BS3,0,1,1,1,3,1
2019-03-22 00:37:40,00,37,40,00:37:40,2019-03-22,17,24.799999237060547,25.100000381469727,6,946,553,35186,35548,5.714571084212698,H1,BS3,0,1,1,1,3,1
2019-03-22 00:37:50,00,37,50,00:37:50,2019-03-22,9,24.799999237060547,25.0,6,947,552,35186,35548,5.6918037822337295,H1,BS3,0,1,1,1,3,1
2019-03-22 00:38:00,00,38,00,00:38:00,2019-03-22,26,24.799999237060547,25.0,6,995,551,35186,35548,5.6918037822337295,H1,BS3,0,1,1,1,3,1
2019-03-22 00:38:10,00,38,10,00:38:10,2019-03-22,21,24.799999237060547,25.0,6,932,551,35186,35548,5.6918037822337295,H1,BS3,0,1,1,1,3,1
2019-03-22 00:38:20,00,38,20,00:38:20,2019-03-22,1,24.700000762939453,25.0,6,929,168,35186,35548,5.6597719364742485,H1,BS3,0,1,1,1,3,1
2019-03-22 00:38:30,00,38,30,00:38:30,2019-03-22,17,24.799999237060547,25.100000381469727,6,929,159,35186,35548,5.714571084212698,H1,BS3,0,1,1,1,3,1
2019-03-22 00:38:40,00,38,40,00:38:40,2019-03-22,5,24.799999237060547,25.200000762939453,6,909,548,35186,35548,5.7373383861916665,H1,BS3,0,1,1,1,3,1
2019-03-22 00:38:50,00,38,50,00:38:50,2019-03-22,0,24.700000762939453,25.0,6,896,548,35186,35549,5.6597719364742485,H1,BS3,0,1,1,1,3,1
2019-03-22 00:39:00,00,39,00,00:39:00,2019-03-22,0,24.700000762939453,25.0,6,865,165,35186,35549,5.6597719364742485,H1,BS3,0,1,1,1,3,1
2019-03-22 00:39:10,00,39,10,00:39:10,2019-03-22,0,24.700000762939453,25.0,6,894,548,35186,35550,5.6597719364742485,H1,BS3,0,1,1,1,3,1
2019-03-22 00:39:20,00,39,20,00:39:20,2019-03-22,0,24.700000762939453,25.0,6,921,548,35186,35550,5.6597719364742485,H1,BS3,0,1,1,1,3,1
2019-03-22 00:39:30,00,39,30,00:39:30,2019-03-22,0,24.700000762939453,25.100000381469727,6,915,165,35186,35551,5.682411110581412,H1,BS3,0,1,1,1,3,1
2019-03-22 00:39:40,00,39,40,00:39:40,2019-03-22,0,,,6,913,546,35186,35551,,H1,BS3,0,1,1,1,3,1
2019-03-22 00:39:50,00,39,50,00:39:50,2019-03-22,0,24.700000762939453,25.100000381469727,6,892,161,35186,35552,5.682411110581412,H1,BS3,0,1,1,1,3,1
2019-03-22 00:40:00,00,40,00,00:40:00,2019-03-22,0,24.700000762939453,25.200000762939453,6,897,167,35186,35552,5.705050284688575,H1,BS3,0,1,1,1,3,1
2019-03-22 00:40:10,00,40,10,00:40:10,2019-03-22,0,24.600000381469727,25.100000381469727,6,893,165,35186,35553,5.650406948795999,H1,BS3,0,1,1,1,3,1
2019-03-22 00:40:20,00,40,20,00:40:20,2019-03-22,0,24.600000381469727,25.0,6,877,551,35186,35553,5.627895281793957,H1,BS3,0,1,1,1,3,1
2019-03-22 00:40:30,00,40,30,00:40:30,2019-03-22,0,24.700000762939453,25.0,6,918,165,35186,35554,5.6597719364742485,H1,BS3,0,1,1,1,3,1
2019-03-22 00:40:40,00,40,40,00:40:40,2019-03-22,0,24.700000762939453,25.200000762939453,6,929,550,35186,35554,5.705050284688575,H1,BS3,0,1,1,1,3,1
2019-03-22 00:40:50,00,40,50,00:40:50,2019-03-22,20,24.600000381469727,25.200000762939453,6,962,161,35186,35554,5.672918615798042,H1,BS3,0,1,1,1,3,1
2019-03-22 00:41:00,00,41,00,00:41:00,2019-03-22,7,24.700000762939453,25.299999237060547,6,929,549,35186,35554,5.727689026989407,H1,BS3,0,1,1,1,3,1
2019-03-22 00:41:10,00,41,10,00:41:10,2019-03-22,0,24.700000762939453,25.299999237060547,6,943,552,35186,35554,5.727689026989407,H1,BS3,0,1,1,1,3,1
2019-03-22 00:41:20,00,41,20,00:41:20,2019-03-22,26,24.600000381469727,25.200000762939453,6,972,553,35186,35554,5.672918615798042,H1,BS3,0,1,1,1,3,1
2019-03-22 00:41:30,00,41,30,00:41:30,2019-03-22,16,24.700000762939453,25.299999237060547,6,971,550,35186,35554,5.727689026989407,H1,BS3,0,1,1,1,3,1
2019-03-22 00:41:40,00,41,40,00:41:40,2019-03-22,16,24.600000381469727,25.200000762939453,6,954,163,35186,35554,5.672918615798042,H1,BS3,0,1,1,1,3,1
2019-03-22 00:41:50,00,41,50,00:41:50,2019-03-22,14,24.700000762939453,25.200000762939453,6,947,161,35186,35554,5.705050284688575,H1,BS3,0,1,1,1,3,1
2019-03-22 00:42:00,00,42,00,00:42:00,2019-03-22,1,24.600000381469727,25.100000381469727,6,914,167,35186,35554,5.650406948795999,H1,BS3,0,1,1,1,3,1
2019-03-22 00:42:10,00,42,10,00:42:10,2019-03-22,5,24.600000381469727,25.200000762939453,6,931,551,35186,35554,5.672918615798042,H1,BS3,0,1,1,1,3,1
2019-03-22 00:42:20,00,42,20,00:42:20,2019-03-22,17,24.700000762939453,25.299999237060547,6,989,164,35186,35554,5.727689026989407,H1,BS3,0,1,1,1,3,1
2019-03-22 00:42:30,00,42,30,00:42:30,2019-03-22,28,24.600000381469727,25.299999237060547,6,1009,153,35186,35554,5.69542985342575,H1,BS3,0,1,1,1,3,1
2019-03-22 00:42:40,00,42,40,00:42:40,2019-03-22,39,24.600000381469727,25.399999618530273,6,995,159,35186,35554,5.717941520427793,H1,BS3,0,1,1,1,3,1
2019-03-22 00:42:50,00,42,50,00:42:50,2019-03-22,13,,,6,917,552,35186,35554,,H1,BS3,0,1,1,1,3,1
2019-03-22 00:43:00,00,43,00,00:43:00,2019-03-22,17,24.600000381469727,25.299999237060547,6,935,168,35186,35554,5.69542985342575,H1,BS3,0,1,1,1,3,1
2019-03-22 00:43:10,00,43,10,00:43:10,2019-03-22,16,24.600000381469727,25.299999237060547,6,936,552,35186,35554,5.69542985342575,H1,BS3,0,1,1,1,3,1
2019-03-22 00:43:20,00,43,20,00:43:20,2019-03-22,17,24.600000381469727,25.299999237060547,6,958,165,35186,35554,5.69542985342575,H1,BS3,0,1,1,1,3,1
2019-03-22 00:43:30,00,43,30,00:43:30,2019-03-22,11,24.600000381469727,25.299999237060547,6,928,160,35186,35554,5.69542985342575,H1,BS3,0,1,1,1,3,1
2019-03-22 00:43:40,00,43,40,00:43:40,2019-03-22,19,24.600000381469727,25.299999237060547,6,953,552,35186,35554,5.69542985342575,H1,BS3,0,1,1,1,3,1
2019-03-22 00:43:50,00,43,50,00:43:50,2019-03-22,19,24.600000381469727,25.299999237060547,6,969,171,35186,35554,5.69542985342575,H1,BS3,0,1,1,1,3,1
2019-03-22 00:44:00,00,44,00,00:44:00,2019-03-22,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-03-22 00:44:10,00,44,10,00:44:10,2019-03-22,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-03-22 00:44:20,00,44,20,00:44:20,2019-03-22,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-03-22 00:44:30,00,44,30,00:44:30,2019-03-22,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-03-22 00:44:40,00,44,40,00:44:40,2019-03-22,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-03-22 00:44:50,00,44,50,00:44:50,2019-03-22,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-03-22 00:45:00,00,45,00,00:45:00,2019-03-22,0,24.600000381469727,25.399999618530273,6,945,171,35186,35502,5.717941520427793,H1,BS3,0,1,1,1,3,1
2019-03-22 00:45:10,00,45,10,00:45:10,2019-03-22,0,,,6,958,158,35186,35503,,H1,BS3,0,1,1,1,3,1
2019-03-22 00:45:20,00,45,20,00:45:20,2019-03-22,0,24.600000381469727,25.399999618530273,6,945,549,35186,35503,5.717941520427793,H1,BS3,0,1,1,1,3,1
2019-03-22 00:45:30,00,45,30,00:45:30,2019-03-22,0,24.600000381469727,25.299999237060547,6,961,549,35186,35504,5.69542985342575,H1,BS3,0,1,1,1,3,1
2019-03-22 00:45:40,00,45,40,00:45:40,2019-03-22,0,24.600000381469727,25.399999618530273,6,967,551,35186,35504,5.717941520427793,H1,BS3,0,1,1,1,3,1
2019-03-22 00:45:50,00,45,50,00:45:50,2019-03-22,11,24.600000381469727,25.399999618530273,6,1019,159,35186,35504,5.717941520427793,H1,BS3,0,1,1,1,3,1
2019-03-22 00:46:00,00,46,00,00:46:00,2019-03-22,13,24.600000381469727,25.399999618530273,6,998,552,35186,35504,5.717941520427793,H1,BS3,0,1,1,1,3,1
2019-03-22 00:46:10,00,46,10,00:46:10,2019-03-22,9,24.600000381469727,25.399999618530273,6,968,553,35186,35504,5.717941520427793,H1,BS3,0,1,1,1,3,1
2019-03-22 00:46:20,00,46,20,00:46:20,2019-03-22,6,24.600000381469727,25.399999618530273,6,968,556,35186,35504,5.717941520427793,H1,BS3,0,1,1,1,3,1
2019-03-22 00:46:30,00,46,30,00:46:30,2019-03-22,9,24.600000381469727,25.399999618530273,6,970,553,35186,35504,5.717941520427793,H1,BS3,0,1,1,1,3,1
2019-03-22 00:46:40,00,46,40,00:46:40,2019-03-22,3,24.600000381469727,25.399999618530273,6,938,550,35186,35505,5.717941520427793,H1,BS3,0,1,1,1,3,1
2019-03-22 00:46:50,00,46,50,00:46:50,2019-03-22,0,24.600000381469727,25.399999618530273,6,943,551,35186,35505,5.717941520427793,H1,BS3,0,1,1,1,3,1
2019-03-22 00:47:00,00,47,00,00:47:00,2019-03-22,13,24.600000381469727,25.299999237060547,6,981,554,35186,35505,5.69542985342575,H1,BS3,0,1,1,1,3,1
2019-03-22 00:47:10,00,47,10,00:47:10,2019-03-22,4,24.600000381469727,25.399999618530273,6,950,549,35186,35505,5.717941520427793,H1,BS3,0,1,1,1,3,1
2019-03-22 00:47:20,00,47,20,00:47:20,2019-03-22,2,24.600000381469727,25.399999618530273,6,970,551,35186,35505,5.717941520427793,H1,BS3,0,1,1,1,3,1
2019-03-22 00:47:30,00,47,30,00:47:30,2019-03-22,2,24.600000381469727,25.5,24,966,552,35186,35505,5.740453187429836,H1,BS3,0,1,1,1,3,1
2019-03-22 00:47:40,00,47,40,00:47:40,2019-03-22,9,24.600000381469727,25.5,24,991,163,35186,35505,5.740453187429836,H1,BS3,0,1,1,1,3,1
2019-03-22 00:47:50,00,47,50,00:47:50,2019-03-22,2,,,6,975,166,35186,35505,,H1,BS3,0,1,1,1,3,1
2019-03-22 00:48:00,00,48,00,00:48:00,2019-03-22,6,24.600000381469727,25.5,6,977,552,35186,35505,5.740453187429836,H1,BS3,0,1,1,1,3,1
2019-03-22 00:48:10,00,48,10,00:48:10,2019-03-22,1,24.600000381469727,25.5,6,975,163,35186,35505,5.740453187429836,H1,BS3,0,1,1,1,3,1
2019-03-22 00:48:20,00,48,20,00:48:20,2019-03-22,0,24.600000381469727,25.5,6,979,551,35186,35505,5.740453187429836,H1,BS3,0,1,1,1,3,1
2019-03-22 00:48:30,00,48,30,00:48:30,2019-03-22,12,24.600000381469727,25.5,6,982,553,35186,35505,5.740453187429836,H1,BS3,0,1,1,1,3,1
2019-03-22 00:48:40,00,48,40,00:48:40,2019-03-22,0,24.600000381469727,25.5,6,933,162,35186,35506,5.740453187429836,H1,BS3,0,1,1,1,3,1
2019-03-22 00:48:50,00,48,50,00:48:50,2019-03-22,0,24.600000381469727,25.399999618530273,6,938,169,35186,35506,5.717941520427793,H1,BS3,0,1,1,1,3,1
2019-03-22 00:49:00,00,49,00,00:49:00,2019-03-22,0,24.600000381469727,25.399999618530273,6,931,169,35186,35507,5.717941520427793,H1,BS3,0,1,1,1,3,1
2019-03-22 00:49:10,00,49,10,00:49:10,2019-03-22,0,24.600000381469727,25.299999237060547,6,905,155,35186,35507,5.69542985342575,H1,BS3,0,1,1,1,3,1
2019-03-22 00:49:20,00,49,20,00:49:20,2019-03-22,0,24.600000381469727,25.299999237060547,6,925,550,35186,35508,5.69542985342575,H1,BS3,0,1,1,1,3,1
2019-03-22 00:49:30,00,49,30,00:49:30,2019-03-22,0,24.600000381469727,25.299999237060547,6,918,551,35186,35508,5.69542985342575,H1,BS3,0,1,1,1,3,1
2019-03-22 00:49:40,00,49,40,00:49:40,2019-03-22,0,24.600000381469727,25.299999237060547,6,913,168,35186,35509,5.69542985342575,H1,BS3,0,1,1,1,3,1
2019-03-22 00:49:50,00,49,50,00:49:50,2019-03-22,0,24.600000381469727,25.299999237060547,6,925,169,35186,35509,5.69542985342575,H1,BS3,0,1,1,1,3,1
2019-03-22 00:50:00,00,50,00,00:50:00,2019-03-22,0,24.600000381469727,25.399999618530273,6,943,160,35186,35510,5.717941520427793,H1,BS3,0,1,1,1,3,1
2019-03-22 00:50:10,00,50,10,00:50:10,2019-03-22,0,24.600000381469727,25.399999618530273,6,922,154,35186,35510,5.717941520427793,H1,BS3,0,1,1,1,3,1
2019-03-22 00:50:20,00,50,20,00:50:20,2019-03-22,0,24.600000381469727,25.399999618530273,6,922,549,35186,35511,5.717941520427793,H1,BS3,0,1,1,1,3,1
2019-03-22 00:50:30,00,50,30,00:50:30,2019-03-22,0,24.600000381469727,25.399999618530273,6,918,555,35186,35512,5.717941520427793,H1,BS3,0,1,1,1,3,1
2019-03-22 00:50:40,00,50,40,00:50:40,2019-03-22,0,24.600000381469727,25.299999237060547,6,908,547,35186,35512,5.69542985342575,H1,BS3,0,1,1,1,3,1
2019-03-22 00:50:50,00,50,50,00:50:50,2019-03-22,0,24.600000381469727,25.299999237060547,6,913,169,35186,35513,5.69542985342575,H1,BS3,0,1,1,1,3,1
2019-03-22 00:51:00,00,51,00,00:51:00,2019-03-22,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-03-22 00:51:10,00,51,10,00:51:10,2019-03-22,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-03-22 00:51:20,00,51,20,00:51:20,2019-03-22,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-03-22 00:51:30,00,51,30,00:51:30,2019-03-22,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-03-22 00:51:40,00,51,40,00:51:40,2019-03-22,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-03-22 00:51:50,00,51,50,00:51:50,2019-03-22,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-03-22 00:52:00,00,52,00,00:52:00,2019-03-22,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-03-22 00:52:10,00,52,10,00:52:10,2019-03-22,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-03-22 00:52:20,00,52,20,00:52:20,2019-03-22,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-03-22 00:52:30,00,52,30,00:52:30,2019-03-22,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-03-22 00:52:40,00,52,40,00:52:40,2019-03-22,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-03-22 00:52:50,00,52,50,00:52:50,2019-03-22,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-03-22 00:53:00,00,53,00,00:53:00,2019-03-22,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-03-22 00:53:10,00,53,10,00:53:10,2019-03-22,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-03-22 00:53:20,00,53,20,00:53:20,2019-03-22,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-03-22 00:53:30,00,53,30,00:53:30,2019-03-22,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-03-22 00:53:40,00,53,40,00:53:40,2019-03-22,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-03-22 00:53:50,00,53,50,00:53:50,2019-03-22,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-03-22 00:54:00,00,54,00,00:54:00,2019-03-22,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-03-22 00:54:10,00,54,10,00:54:10,2019-03-22,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-03-22 00:54:20,00,54,20,00:54:20,2019-03-22,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-03-22 00:54:30,00,54,30,00:54:30,2019-03-22,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-03-22 00:54:40,00,54,40,00:54:40,2019-03-22,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-03-22 00:54:50,00,54,50,00:54:50,2019-03-22,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-03-22 00:55:00,00,55,00,00:55:00,2019-03-22,0,24.600000381469727,25.200000762939453,14,890,165,35186,35510,5.672918615798042,H1,BS3,0,1,1,1,3,1
2019-03-22 00:55:10,00,55,10,00:55:10,2019-03-22,0,24.600000381469727,25.100000381469727,14,905,553,35186,35511,5.650406948795999,H1,BS3,0,1,1,1,3,1
2019-03-22 00:55:20,00,55,20,00:55:20,2019-03-22,0,24.600000381469727,25.200000762939453,14,913,167,35186,35512,5.672918615798042,H1,BS3,0,1,1,1,3,1
2019-03-22 00:55:30,00,55,30,00:55:30,2019-03-22,0,24.600000381469727,25.200000762939453,14,924,168,35186,35512,5.672918615798042,H1,BS3,0,1,1,1,3,1
2019-03-22 00:55:40,00,55,40,00:55:40,2019-03-22,0,24.5,25.100000381469727,14,872,551,35186,35513,5.618558582632729,H1,BS3,0,1,1,1,3,1
2019-03-22 00:55:50,00,55,50,00:55:50,2019-03-22,0,24.5,25.100000381469727,14,870,551,35186,35513,5.618558582632729,H1,BS3,0,1,1,1,3,1
2019-03-22 00:56:00,00,56,00,00:56:00,2019-03-22,0,24.5,25.100000381469727,14,988,551,35186,35514,5.618558582632729,H1,BS3,0,1,1,1,3,1
2019-03-22 00:56:10,00,56,10,00:56:10,2019-03-22,0,24.600000381469727,25.299999237060547,14,985,157,35186,35514,5.69542985342575,H1,BS3,0,1,1,1,3,1
2019-03-22 00:56:20,00,56,20,00:56:20,2019-03-22,0,24.600000381469727,25.299999237060547,14,947,163,35186,35514,5.69542985342575,H1,BS3,0,1,1,1,3,1
2019-03-22 00:56:30,00,56,30,00:56:30,2019-03-22,0,24.5,25.200000762939453,14,900,554,35186,35515,5.6409433632317,H1,BS3,0,1,1,1,3,1
2019-03-22 00:56:40,00,56,40,00:56:40,2019-03-22,0,24.5,25.200000762939453,14,954,161,35186,35515,5.6409433632317,H1,BS3,0,1,1,1,3,1
