,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-01 04:03:20,04,03,20,04:03:20,2019-03-01,0,21.5,23.100000381469727,0.0,400,181,35187,35512,4.355412428186404,H1,BS3,1,1,1,1,4,1
2019-03-01 04:03:30,04,03,30,04:03:30,2019-03-01,0,21.5,23.100000381469727,0.0,400,565,35187,35513,4.355412428186404,H1,BS3,1,1,1,1,4,1
2019-03-01 04:03:40,04,03,40,04:03:40,2019-03-01,0,21.5,23.100000381469727,0.0,400,563,35187,35513,4.355412428186404,H1,BS3,1,1,1,1,4,1
2019-03-01 04:03:50,04,03,50,04:03:50,2019-03-01,0,21.5,23.200000762939453,0.0,400,563,35187,35514,4.374267099055848,H1,BS3,1,1,1,1,4,1
2019-03-01 04:04:00,04,04,00,04:04:00,2019-03-01,0,21.5,23.299999237060547,0.0,400,564,35187,35514,4.393121410302356,H1,BS3,1,1,1,1,4,1
2019-03-01 04:04:10,04,04,10,04:04:10,2019-03-01,0,21.399999618530273,23.200000762939453,0.0,400,562,35187,35515,4.349013996269286,H1,BS3,1,1,1,1,4,1
2019-03-01 04:04:20,04,04,20,04:04:20,2019-03-01,0,21.399999618530273,23.200000762939453,0.0,400,564,35187,35515,4.349013996269286,H1,BS3,1,1,1,1,4,1
2019-03-01 04:04:30,04,04,30,04:04:30,2019-03-01,0,21.399999618530273,23.200000762939453,0.0,400,565,35187,35516,4.349013996269286,H1,BS3,1,1,1,1,4,1
2019-03-01 04:04:40,04,04,40,04:04:40,2019-03-01,0,21.5,23.299999237060547,0.0,400,565,35187,35516,4.393121410302356,H1,BS3,1,1,1,1,4,1
2019-03-01 04:04:50,04,04,50,04:04:50,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,181,35187,35517,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:05:00,04,05,00,04:05:00,2019-03-01,0,21.5,23.399999618530273,0.0,400,565,35187,35517,4.4119760811718,H1,BS3,1,1,1,1,4,1
2019-03-01 04:05:10,04,05,10,04:05:10,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,182,35187,35518,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:05:20,04,05,20,04:05:20,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,181,35187,35518,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:05:30,04,05,30,04:05:30,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,567,35187,35519,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:05:40,04,05,40,04:05:40,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,562,35187,35519,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:05:50,04,05,50,04:05:50,2019-03-01,0,21.399999618530273,23.200000762939453,0.0,400,180,35187,35520,4.349013996269286,H1,BS3,1,1,1,1,4,1
2019-03-01 04:06:00,04,06,00,04:06:00,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,567,35187,35521,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:06:10,04,06,10,04:06:10,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,180,35187,35521,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:06:20,04,06,20,04:06:20,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,566,35187,35522,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:06:30,04,06,30,04:06:30,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,567,35187,35522,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:06:40,04,06,40,04:06:40,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,570,35187,35523,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:06:50,04,06,50,04:06:50,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,174,35187,35523,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:07:00,04,07,00,04:07:00,2019-03-01,0,,,0.0,400,178,35187,35524,,H1,BS3,1,1,1,1,4,1
2019-03-01 04:07:10,04,07,10,04:07:10,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,174,35187,35524,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:07:20,04,07,20,04:07:20,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,566,35187,35525,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:07:30,04,07,30,04:07:30,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,564,35187,35525,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:07:40,04,07,40,04:07:40,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,179,35187,35526,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:07:50,04,07,50,04:07:50,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,174,35187,35526,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:08:00,04,08,00,04:08:00,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,180,35187,35527,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:08:10,04,08,10,04:08:10,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,568,35187,35527,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:08:20,04,08,20,04:08:20,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,568,35187,35528,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:08:30,04,08,30,04:08:30,2019-03-01,0,,,0.0,400,181,35187,35528,,H1,BS3,1,1,1,1,4,1
2019-03-01 04:08:40,04,08,40,04:08:40,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,567,35187,35529,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:08:50,04,08,50,04:08:50,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,179,35187,35529,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:09:00,04,09,00,04:09:00,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,566,35187,35530,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:09:10,04,09,10,04:09:10,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,567,35187,35530,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:09:20,04,09,20,04:09:20,2019-03-01,0,,,0.0,400,568,35187,35531,,H1,BS3,1,1,1,1,4,1
2019-03-01 04:09:30,04,09,30,04:09:30,2019-03-01,0,21.399999618530273,23.399999618530273,0.0,400,566,35187,35531,4.386505280476129,H1,BS3,1,1,1,1,4,1
2019-03-01 04:09:40,04,09,40,04:09:40,2019-03-01,0,21.399999618530273,23.399999618530273,0.0,400,561,35187,35532,4.386505280476129,H1,BS3,1,1,1,1,4,1
2019-03-01 04:09:50,04,09,50,04:09:50,2019-03-01,0,21.399999618530273,23.399999618530273,0.0,400,179,35187,35532,4.386505280476129,H1,BS3,1,1,1,1,4,1
2019-03-01 04:10:00,04,10,00,04:10:00,2019-03-01,0,21.399999618530273,23.399999618530273,0.0,400,179,35187,35533,4.386505280476129,H1,BS3,1,1,1,1,4,1
2019-03-01 04:10:10,04,10,10,04:10:10,2019-03-01,0,21.399999618530273,23.399999618530273,0.0,400,185,35187,35533,4.386505280476129,H1,BS3,1,1,1,1,4,1
2019-03-01 04:10:20,04,10,20,04:10:20,2019-03-01,0,21.399999618530273,23.399999618530273,0.0,400,178,35187,35534,4.386505280476129,H1,BS3,1,1,1,1,4,1
2019-03-01 04:10:30,04,10,30,04:10:30,2019-03-01,0,21.399999618530273,23.399999618530273,0.0,400,183,35187,35534,4.386505280476129,H1,BS3,1,1,1,1,4,1
2019-03-01 04:10:40,04,10,40,04:10:40,2019-03-01,0,21.399999618530273,23.399999618530273,0.0,400,560,35187,35535,4.386505280476129,H1,BS3,1,1,1,1,4,1
2019-03-01 04:10:50,04,10,50,04:10:50,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,178,35187,35535,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:11:00,04,11,00,04:11:00,2019-03-01,0,,,0.0,400,561,35187,35536,,H1,BS3,1,1,1,1,4,1
2019-03-01 04:11:10,04,11,10,04:11:10,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,562,35187,35536,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:11:20,04,11,20,04:11:20,2019-03-01,0,,,0.0,400,561,35187,35537,,H1,BS3,1,1,1,1,4,1
2019-03-01 04:11:30,04,11,30,04:11:30,2019-03-01,0,21.399999618530273,23.399999618530273,0.0,400,173,35187,35537,4.386505280476129,H1,BS3,1,1,1,1,4,1
2019-03-01 04:11:40,04,11,40,04:11:40,2019-03-01,0,21.399999618530273,23.399999618530273,0.0,400,564,35187,35538,4.386505280476129,H1,BS3,1,1,1,1,4,1
2019-03-01 04:11:50,04,11,50,04:11:50,2019-03-01,0,21.399999618530273,23.5,0.0,400,180,35187,35539,4.405251101352947,H1,BS3,1,1,1,1,4,1
2019-03-01 04:12:00,04,12,00,04:12:00,2019-03-01,0,,,0.0,400,563,35187,35539,,H1,BS3,1,1,1,1,4,1
2019-03-01 04:12:10,04,12,10,04:12:10,2019-03-01,0,21.299999237060547,23.299999237060547,0.0,400,174,35187,35540,4.3425243233770505,H1,BS3,1,1,1,1,4,1
2019-03-01 04:12:20,04,12,20,04:12:20,2019-03-01,0,21.299999237060547,23.299999237060547,0.0,400,562,35187,35540,4.3425243233770505,H1,BS3,1,1,1,1,4,1
2019-03-01 04:12:30,04,12,30,04:12:30,2019-03-01,0,21.299999237060547,23.299999237060547,0.0,400,560,35187,35541,4.3425243233770505,H1,BS3,1,1,1,1,4,1
2019-03-01 04:12:40,04,12,40,04:12:40,2019-03-01,0,,,0.0,400,562,35187,35541,,H1,BS3,1,1,1,1,4,1
2019-03-01 04:12:50,04,12,50,04:12:50,2019-03-01,0,21.299999237060547,23.299999237060547,0.0,400,171,35187,35542,4.3425243233770505,H1,BS3,1,1,1,1,4,1
2019-03-01 04:13:00,04,13,00,04:13:00,2019-03-01,0,21.299999237060547,23.299999237060547,0.0,400,563,35187,35542,4.3425243233770505,H1,BS3,1,1,1,1,4,1
2019-03-01 04:13:10,04,13,10,04:13:10,2019-03-01,0,21.299999237060547,23.200000762939453,0.0,400,559,35187,35543,4.32388716370364,H1,BS3,1,1,1,1,4,1
2019-03-01 04:13:20,04,13,20,04:13:20,2019-03-01,0,21.299999237060547,23.200000762939453,0.0,400,184,35187,35543,4.32388716370364,H1,BS3,1,1,1,1,4,1
2019-03-01 04:13:30,04,13,30,04:13:30,2019-03-01,0,21.299999237060547,23.200000762939453,0.0,400,560,35187,35544,4.32388716370364,H1,BS3,1,1,1,1,4,1
2019-03-01 04:13:40,04,13,40,04:13:40,2019-03-01,0,,,0.0,400,563,35187,35544,,H1,BS3,1,1,1,1,4,1
2019-03-01 04:13:50,04,13,50,04:13:50,2019-03-01,0,21.299999237060547,23.200000762939453,0.0,400,560,35187,35545,4.32388716370364,H1,BS3,1,1,1,1,4,1
2019-03-01 04:14:00,04,14,00,04:14:00,2019-03-01,0,21.299999237060547,23.200000762939453,0.0,400,564,35187,35545,4.32388716370364,H1,BS3,1,1,1,1,4,1
2019-03-01 04:14:10,04,14,10,04:14:10,2019-03-01,0,21.399999618530273,23.200000762939453,0.0,400,564,35187,35546,4.349013996269286,H1,BS3,1,1,1,1,4,1
2019-03-01 04:14:20,04,14,20,04:14:20,2019-03-01,0,21.399999618530273,23.100000381469727,0.0,400,563,35187,35546,4.330268175392468,H1,BS3,1,1,1,1,4,1
2019-03-01 04:14:30,04,14,30,04:14:30,2019-03-01,0,21.399999618530273,23.100000381469727,0.0,400,181,35187,35547,4.330268175392468,H1,BS3,1,1,1,1,4,1
2019-03-01 04:14:40,04,14,40,04:14:40,2019-03-01,0,21.399999618530273,23.100000381469727,0.0,400,176,35187,35547,4.330268175392468,H1,BS3,1,1,1,1,4,1
2019-03-01 04:14:50,04,14,50,04:14:50,2019-03-01,0,21.399999618530273,23.200000762939453,0.0,400,175,35187,35548,4.349013996269286,H1,BS3,1,1,1,1,4,1
2019-03-01 04:15:00,04,15,00,04:15:00,2019-03-01,0,21.399999618530273,23.200000762939453,0.0,400,180,35187,35548,4.349013996269286,H1,BS3,1,1,1,1,4,1
2019-03-01 04:15:10,04,15,10,04:15:10,2019-03-01,0,21.399999618530273,23.200000762939453,0.0,400,562,35187,35549,4.349013996269286,H1,BS3,1,1,1,1,4,1
2019-03-01 04:15:20,04,15,20,04:15:20,2019-03-01,0,21.399999618530273,23.200000762939453,0.0,400,563,35187,35549,4.349013996269286,H1,BS3,1,1,1,1,4,1
2019-03-01 04:15:30,04,15,30,04:15:30,2019-03-01,0,21.399999618530273,23.200000762939453,0.0,400,563,35187,35550,4.349013996269286,H1,BS3,1,1,1,1,4,1
2019-03-01 04:15:40,04,15,40,04:15:40,2019-03-01,0,21.399999618530273,23.200000762939453,0.0,400,181,35187,35550,4.349013996269286,H1,BS3,1,1,1,1,4,1
2019-03-01 04:15:50,04,15,50,04:15:50,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,180,35187,35551,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:16:00,04,16,00,04:16:00,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,179,35187,35551,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:16:10,04,16,10,04:16:10,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,566,35188,35552,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:16:20,04,16,20,04:16:20,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,565,35188,35552,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:16:30,04,16,30,04:16:30,2019-03-01,0,21.399999618530273,23.399999618530273,0.0,400,564,35188,35553,4.386505280476129,H1,BS3,1,1,1,1,4,1
2019-03-01 04:16:40,04,16,40,04:16:40,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,180,35188,35553,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:16:50,04,16,50,04:16:50,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,566,35188,35554,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:17:00,04,17,00,04:17:00,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,568,35188,35554,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:17:10,04,17,10,04:17:10,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,184,35188,35555,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:17:20,04,17,20,04:17:20,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,186,35188,35555,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:17:30,04,17,30,04:17:30,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,565,35188,35556,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:17:40,04,17,40,04:17:40,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,566,35188,35556,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:17:50,04,17,50,04:17:50,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,182,35188,35557,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:18:00,04,18,00,04:18:00,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,173,35188,35558,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:18:10,04,18,10,04:18:10,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,563,35188,35558,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:18:20,04,18,20,04:18:20,2019-03-01,0,21.399999618530273,23.399999618530273,0.0,400,562,35188,35559,4.386505280476129,H1,BS3,1,1,1,1,4,1
2019-03-01 04:18:30,04,18,30,04:18:30,2019-03-01,0,21.299999237060547,23.299999237060547,0.0,400,180,35188,35559,4.3425243233770505,H1,BS3,1,1,1,1,4,1
2019-03-01 04:18:40,04,18,40,04:18:40,2019-03-01,0,,,0.0,400,563,35188,35560,,H1,BS3,1,1,1,1,4,1
2019-03-01 04:18:50,04,18,50,04:18:50,2019-03-01,0,21.299999237060547,23.399999618530273,0.0,400,566,35188,35560,4.361161838531496,H1,BS3,1,1,1,1,4,1
2019-03-01 04:19:00,04,19,00,04:19:00,2019-03-01,0,,,0.0,400,565,35188,35561,,H1,BS3,1,1,1,1,4,1
2019-03-01 04:19:10,04,19,10,04:19:10,2019-03-01,0,21.299999237060547,23.299999237060547,0.0,400,564,35188,35561,4.3425243233770505,H1,BS3,1,1,1,1,4,1
2019-03-01 04:19:20,04,19,20,04:19:20,2019-03-01,0,21.299999237060547,23.299999237060547,0.0,400,564,35188,35562,4.3425243233770505,H1,BS3,1,1,1,1,4,1
2019-03-01 04:19:30,04,19,30,04:19:30,2019-03-01,0,,,0.0,400,176,35188,35562,,H1,BS3,1,1,1,1,4,1
2019-03-01 04:19:40,04,19,40,04:19:40,2019-03-01,0,,,0.0,400,566,35188,35563,,H1,BS3,1,1,1,1,4,1
2019-03-01 04:19:50,04,19,50,04:19:50,2019-03-01,0,21.299999237060547,23.299999237060547,0.0,400,181,35188,35563,4.3425243233770505,H1,BS3,1,1,1,1,4,1
2019-03-01 04:20:00,04,20,00,04:20:00,2019-03-01,0,21.299999237060547,23.399999618530273,0.0,400,176,35188,35564,4.361161838531496,H1,BS3,1,1,1,1,4,1
2019-03-01 04:20:10,04,20,10,04:20:10,2019-03-01,0,21.299999237060547,23.399999618530273,0.0,400,184,35188,35564,4.361161838531496,H1,BS3,1,1,1,1,4,1
2019-03-01 04:20:20,04,20,20,04:20:20,2019-03-01,0,21.299999237060547,23.399999618530273,0.0,400,562,35188,35565,4.361161838531496,H1,BS3,1,1,1,1,4,1
2019-03-01 04:20:30,04,20,30,04:20:30,2019-03-01,0,21.299999237060547,23.399999618530273,0.0,400,179,35188,35565,4.361161838531496,H1,BS3,1,1,1,1,4,1
2019-03-01 04:20:40,04,20,40,04:20:40,2019-03-01,0,21.299999237060547,23.399999618530273,0.0,400,564,35188,35566,4.361161838531496,H1,BS3,1,1,1,1,4,1
2019-03-01 04:20:50,04,20,50,04:20:50,2019-03-01,0,,,0.0,400,566,35188,35566,,H1,BS3,1,1,1,1,4,1
2019-03-01 04:21:00,04,21,00,04:21:00,2019-03-01,0,21.299999237060547,23.399999618530273,0.0,400,565,35188,35567,4.361161838531496,H1,BS3,1,1,1,1,4,1
2019-03-01 04:21:10,04,21,10,04:21:10,2019-03-01,0,21.299999237060547,23.299999237060547,0.0,400,182,35188,35567,4.3425243233770505,H1,BS3,1,1,1,1,4,1
2019-03-01 04:21:20,04,21,20,04:21:20,2019-03-01,0,21.299999237060547,23.299999237060547,0.0,400,565,35188,35568,4.3425243233770505,H1,BS3,1,1,1,1,4,1
2019-03-01 04:21:30,04,21,30,04:21:30,2019-03-01,0,21.299999237060547,23.299999237060547,0.0,400,565,35188,35568,4.3425243233770505,H1,BS3,1,1,1,1,4,1
2019-03-01 04:21:40,04,21,40,04:21:40,2019-03-01,0,21.299999237060547,23.299999237060547,0.0,400,180,35188,35569,4.3425243233770505,H1,BS3,1,1,1,1,4,1
2019-03-01 04:21:50,04,21,50,04:21:50,2019-03-01,0,21.299999237060547,23.299999237060547,0.0,400,182,35188,35569,4.3425243233770505,H1,BS3,1,1,1,1,4,1
2019-03-01 04:22:00,04,22,00,04:22:00,2019-03-01,0,21.299999237060547,23.299999237060547,0.0,400,567,35188,35570,4.3425243233770505,H1,BS3,1,1,1,1,4,1
2019-03-01 04:22:10,04,22,10,04:22:10,2019-03-01,0,21.299999237060547,23.299999237060547,0.0,400,176,35188,35570,4.3425243233770505,H1,BS3,1,1,1,1,4,1
2019-03-01 04:22:20,04,22,20,04:22:20,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,177,35188,35571,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:22:30,04,22,30,04:22:30,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,565,35188,35571,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:22:40,04,22,40,04:22:40,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,180,35188,35572,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:22:50,04,22,50,04:22:50,2019-03-01,0,21.399999618530273,23.399999618530273,0.0,400,182,35188,35572,4.386505280476129,H1,BS3,1,1,1,1,4,1
2019-03-01 04:23:00,04,23,00,04:23:00,2019-03-01,0,21.399999618530273,23.399999618530273,0.0,400,561,35188,35573,4.386505280476129,H1,BS3,1,1,1,1,4,1
2019-03-01 04:23:10,04,23,10,04:23:10,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,180,35188,35573,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:23:20,04,23,20,04:23:20,2019-03-01,0,,,0.0,400,567,35188,35574,,H1,BS3,1,1,1,1,4,1
2019-03-01 04:23:30,04,23,30,04:23:30,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,565,35188,35574,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:23:40,04,23,40,04:23:40,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,178,35188,35575,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:23:50,04,23,50,04:23:50,2019-03-01,0,,,0.0,400,177,35188,35576,,H1,BS3,1,1,1,1,4,1
2019-03-01 04:24:00,04,24,00,04:24:00,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,566,35188,35576,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:24:10,04,24,10,04:24:10,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,567,35188,35577,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:24:20,04,24,20,04:24:20,2019-03-01,0,21.399999618530273,23.399999618530273,0.0,400,567,35188,35577,4.386505280476129,H1,BS3,1,1,1,1,4,1
2019-03-01 04:24:30,04,24,30,04:24:30,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,181,35188,35578,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:24:40,04,24,40,04:24:40,2019-03-01,0,,,0.0,400,571,35188,35578,,H1,BS3,1,1,1,1,4,1
2019-03-01 04:24:50,04,24,50,04:24:50,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,178,35188,35579,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:25:00,04,25,00,04:25:00,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,185,35188,35579,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:25:10,04,25,10,04:25:10,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,175,35188,35580,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:25:20,04,25,20,04:25:20,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,568,35188,35580,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:25:30,04,25,30,04:25:30,2019-03-01,0,21.399999618530273,23.200000762939453,0.0,400,177,35188,35581,4.349013996269286,H1,BS3,1,1,1,1,4,1
2019-03-01 04:25:40,04,25,40,04:25:40,2019-03-01,0,21.399999618530273,23.200000762939453,0.0,400,560,35188,35581,4.349013996269286,H1,BS3,1,1,1,1,4,1
2019-03-01 04:25:50,04,25,50,04:25:50,2019-03-01,0,21.399999618530273,23.200000762939453,0.0,400,177,35188,35582,4.349013996269286,H1,BS3,1,1,1,1,4,1
2019-03-01 04:26:00,04,26,00,04:26:00,2019-03-01,0,21.399999618530273,23.200000762939453,0.0,400,564,35188,35582,4.349013996269286,H1,BS3,1,1,1,1,4,1
2019-03-01 04:26:10,04,26,10,04:26:10,2019-03-01,0,21.399999618530273,23.200000762939453,0.0,400,178,35188,35583,4.349013996269286,H1,BS3,1,1,1,1,4,1
2019-03-01 04:26:20,04,26,20,04:26:20,2019-03-01,0,21.399999618530273,23.200000762939453,0.0,400,175,35188,35583,4.349013996269286,H1,BS3,1,1,1,1,4,1
2019-03-01 04:26:30,04,26,30,04:26:30,2019-03-01,0,,,0.0,400,560,35188,35584,,H1,BS3,1,1,1,1,4,1
2019-03-01 04:26:40,04,26,40,04:26:40,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,566,35188,35584,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:26:50,04,26,50,04:26:50,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,565,35188,35585,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:27:00,04,27,00,04:27:00,2019-03-01,0,21.399999618530273,23.200000762939453,0.0,400,178,35188,35585,4.349013996269286,H1,BS3,1,1,1,1,4,1
2019-03-01 04:27:10,04,27,10,04:27:10,2019-03-01,0,21.399999618530273,23.200000762939453,0.0,400,175,35188,35586,4.349013996269286,H1,BS3,1,1,1,1,4,1
2019-03-01 04:27:20,04,27,20,04:27:20,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,565,35188,35586,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:27:30,04,27,30,04:27:30,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,562,35188,35587,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:27:40,04,27,40,04:27:40,2019-03-01,0,21.399999618530273,23.200000762939453,0.0,400,187,35188,35587,4.349013996269286,H1,BS3,1,1,1,1,4,1
2019-03-01 04:27:50,04,27,50,04:27:50,2019-03-01,0,21.399999618530273,23.200000762939453,0.0,400,177,35188,35588,4.349013996269286,H1,BS3,1,1,1,1,4,1
2019-03-01 04:28:00,04,28,00,04:28:00,2019-03-01,0,21.399999618530273,23.200000762939453,0.0,400,567,35188,35588,4.349013996269286,H1,BS3,1,1,1,1,4,1
2019-03-01 04:28:10,04,28,10,04:28:10,2019-03-01,0,21.399999618530273,23.200000762939453,0.0,400,563,35188,35589,4.349013996269286,H1,BS3,1,1,1,1,4,1
2019-03-01 04:28:20,04,28,20,04:28:20,2019-03-01,0,21.399999618530273,23.200000762939453,0.0,400,569,35188,35589,4.349013996269286,H1,BS3,1,1,1,1,4,1
2019-03-01 04:28:30,04,28,30,04:28:30,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,181,35188,35590,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:28:40,04,28,40,04:28:40,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,567,35188,35590,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:28:50,04,28,50,04:28:50,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,180,35188,35591,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:29:00,04,29,00,04:29:00,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,177,35188,35591,4.36775945959931,H1,BS3,1,1,1,1,4,1
2019-03-01 04:29:10,04,29,10,04:29:10,2019-03-01,0,21.399999618530273,23.299999237060547,0.0,400,564,35188,35592,4.36775945959931,H1,BS3,1,1,1,1,4,1
