,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-16 08:03:00,08,03,00,08:03:00,2019-03-16,0,21.5,22.799999237060547,458.0,820,183,35186,35928,4.298848415578075,H1,BS3,1,1,1,1,4,1
2019-03-16 08:03:10,08,03,10,08:03:10,2019-03-16,0,,,458.0,803,174,35186,35928,,H1,BS3,1,1,1,1,4,1
2019-03-16 08:03:20,08,03,20,08:03:20,2019-03-16,0,21.5,22.799999237060547,476.0,810,563,35186,35929,4.298848415578075,H1,BS3,1,1,1,1,4,1
2019-03-16 08:03:30,08,03,30,08:03:30,2019-03-16,0,21.5,22.799999237060547,458.0,822,569,35186,35929,4.298848415578075,H1,BS3,1,1,1,1,4,1
2019-03-16 08:03:40,08,03,40,08:03:40,2019-03-16,0,21.5,22.799999237060547,451.0,806,563,35186,35930,4.298848415578075,H1,BS3,1,1,1,1,4,1
2019-03-16 08:03:50,08,03,50,08:03:50,2019-03-16,0,21.600000381469727,22.899999618530273,446.0,783,563,35186,35930,4.342754797104911,H1,BS3,1,1,1,1,4,1
2019-03-16 08:04:00,08,04,00,08:04:00,2019-03-16,0,21.600000381469727,23.0,446.0,807,561,35186,35931,4.361718864509898,H1,BS3,1,1,1,1,4,1
2019-03-16 08:04:10,08,04,10,08:04:10,2019-03-16,0,21.5,22.799999237060547,465.0,803,564,35186,35931,4.298848415578075,H1,BS3,1,1,1,1,4,1
2019-03-16 08:04:20,08,04,20,08:04:20,2019-03-16,0,21.5,22.799999237060547,483.0,796,566,35186,35932,4.298848415578075,H1,BS3,1,1,1,1,4,1
2019-03-16 08:04:30,08,04,30,08:04:30,2019-03-16,0,21.5,22.799999237060547,453.0,783,566,35186,35932,4.298848415578075,H1,BS3,1,1,1,1,4,1
2019-03-16 08:04:40,08,04,40,08:04:40,2019-03-16,0,,,471.0,773,189,35186,35933,,H1,BS3,1,1,1,1,4,1
2019-03-16 08:04:50,08,04,50,08:04:50,2019-03-16,0,21.5,22.799999237060547,489.0,760,188,35186,35933,4.298848415578075,H1,BS3,1,1,1,1,4,1
2019-03-16 08:05:00,08,05,00,08:05:00,2019-03-16,0,21.5,22.799999237060547,478.0,781,565,35186,35934,4.298848415578075,H1,BS3,1,1,1,1,4,1
2019-03-16 08:05:10,08,05,10,08:05:10,2019-03-16,0,21.5,22.799999237060547,496.0,769,176,35186,35934,4.298848415578075,H1,BS3,1,1,1,1,4,1
2019-03-16 08:05:20,08,05,20,08:05:20,2019-03-16,0,21.5,22.799999237060547,377.0,798,567,35186,35935,4.298848415578075,H1,BS3,1,1,1,1,4,1
2019-03-16 08:05:30,08,05,30,08:05:30,2019-03-16,0,21.5,23.100000381469727,433.0,789,566,35186,35935,4.355412428186404,H1,BS3,1,1,1,1,4,1
2019-03-16 08:05:40,08,05,40,08:05:40,2019-03-16,0,21.5,23.100000381469727,502.0,860,562,35186,35936,4.355412428186404,H1,BS3,1,1,1,1,4,1
2019-03-16 08:05:50,08,05,50,08:05:50,2019-03-16,0,21.5,23.299999237060547,521.0,865,182,35186,35936,4.393121410302356,H1,BS3,1,1,1,1,4,1
2019-03-16 08:06:00,08,06,00,08:06:00,2019-03-16,0,21.399999618530273,23.5,509.0,803,562,35186,35937,4.405251101352947,H1,BS3,1,1,1,1,4,1
2019-03-16 08:06:10,08,06,10,08:06:10,2019-03-16,0,21.299999237060547,23.399999618530273,509.0,808,566,35186,35937,4.361161838531496,H1,BS3,1,1,1,1,4,1
2019-03-16 08:06:20,08,06,20,08:06:20,2019-03-16,0,21.299999237060547,23.299999237060547,491.0,838,172,35186,35938,4.3425243233770505,H1,BS3,1,1,1,1,4,1
2019-03-16 08:06:30,08,06,30,08:06:30,2019-03-16,0,21.299999237060547,23.299999237060547,527.0,842,175,35186,35938,4.3425243233770505,H1,BS3,1,1,1,1,4,1
2019-03-16 08:06:40,08,06,40,08:06:40,2019-03-16,0,21.299999237060547,23.299999237060547,509.0,934,569,35186,35939,4.3425243233770505,H1,BS3,1,1,1,1,4,1
2019-03-16 08:06:50,08,06,50,08:06:50,2019-03-16,0,21.299999237060547,23.299999237060547,491.0,838,568,35186,35939,4.3425243233770505,H1,BS3,1,1,1,1,4,1
2019-03-16 08:07:00,08,07,00,08:07:00,2019-03-16,0,21.299999237060547,23.299999237060547,509.0,856,185,35186,35940,4.3425243233770505,H1,BS3,1,1,1,1,4,1
2019-03-16 08:07:10,08,07,10,08:07:10,2019-03-16,0,21.299999237060547,23.200000762939453,552.0,790,569,35186,35940,4.32388716370364,H1,BS3,1,1,1,1,4,1
2019-03-16 08:07:20,08,07,20,08:07:20,2019-03-16,0,21.299999237060547,23.200000762939453,522.0,872,179,35186,35941,4.32388716370364,H1,BS3,1,1,1,1,4,1
2019-03-16 08:07:30,08,07,30,08:07:30,2019-03-16,0,21.299999237060547,23.200000762939453,522.0,1050,174,35186,35941,4.32388716370364,H1,BS3,1,1,1,1,4,1
2019-03-16 08:07:40,08,07,40,08:07:40,2019-03-16,19,21.299999237060547,23.299999237060547,540.0,1333,565,35186,35941,4.3425243233770505,H1,BS3,1,1,1,1,4,1
2019-03-16 08:07:50,08,07,50,08:07:50,2019-03-16,364,21.399999618530273,23.700000762939453,540.0,6423,181,35186,35941,4.442742743106583,H1,BS3,1,1,1,1,4,1
2019-03-16 08:08:00,08,08,00,08:08:00,2019-03-16,354,21.399999618530273,26.799999237060547,540.0,3795,185,35186,35941,5.023860687460387,H1,BS3,1,1,1,1,4,1
2019-03-16 08:08:10,08,08,10,08:08:10,2019-03-16,400,21.399999618530273,26.899999618530273,558.0,4383,187,35186,35941,5.042606508337205,H1,BS3,1,1,1,1,4,1
2019-03-16 08:08:20,08,08,20,08:08:20,2019-03-16,492,21.399999618530273,27.600000381469727,558.0,6049,570,35186,35941,5.173826896928139,H1,BS3,1,1,1,1,4,1
2019-03-16 08:08:30,08,08,30,08:08:30,2019-03-16,582,21.399999618530273,28.799999237060547,558.0,7949,568,35186,35941,5.398775674809574,H1,BS3,1,1,1,1,4,1
2019-03-16 08:08:40,08,08,40,08:08:40,2019-03-16,592,21.5,30.0,529.0,7491,568,35186,35941,5.656379683456906,H1,BS3,1,1,1,1,4,1
2019-03-16 08:08:50,08,08,50,08:08:50,2019-03-16,594,21.5,30.700000762939453,529.0,7621,563,35186,35941,5.788362019920075,H1,BS3,1,1,1,1,4,1
2019-03-16 08:09:00,08,09,00,08:09:00,2019-03-16,593,21.5,31.0,529.0,6934,566,35186,35941,5.844925672905469,H1,BS3,1,1,1,1,4,1
2019-03-16 08:09:10,08,09,10,08:09:10,2019-03-16,585,,,547.0,6766,181,35186,35941,,H1,BS3,1,1,1,1,4,1
2019-03-16 08:09:20,08,09,20,08:09:20,2019-03-16,552,21.600000381469727,31.299999237060547,529.0,5274,187,35186,35941,5.9357303100622785,H1,BS3,1,1,1,1,4,1
2019-03-16 08:09:30,08,09,30,08:09:30,2019-03-16,515,21.600000381469727,30.700000762939453,547.0,4800,569,35186,35941,5.82194662905136,H1,BS3,1,1,1,1,4,1
2019-03-16 08:09:40,08,09,40,08:09:40,2019-03-16,423,21.600000381469727,30.299999237060547,547.0,3735,565,35186,35941,5.746090359431413,H1,BS3,1,1,1,1,4,1
2019-03-16 08:09:50,08,09,50,08:09:50,2019-03-16,505,21.700000762939453,29.299999237060547,565.0,5180,176,35186,35941,5.588664275101273,H1,BS3,1,1,1,1,4,1
2019-03-16 08:10:00,08,10,00,08:10:00,2019-03-16,455,21.700000762939453,30.299999237060547,565.0,4118,568,35186,35941,5.779403675122566,H1,BS3,1,1,1,1,4,1
2019-03-16 08:10:10,08,10,10,08:10:10,2019-03-16,385,21.700000762939453,30.100000381469727,565.0,3083,180,35186,35941,5.741256013402229,H1,BS3,1,1,1,1,4,1
2019-03-16 08:10:20,08,10,20,08:10:20,2019-03-16,410,21.700000762939453,29.299999237060547,535.0,4344,569,35186,35941,5.588664275101273,H1,BS3,1,1,1,1,4,1
2019-03-16 08:10:30,08,10,30,08:10:30,2019-03-16,460,21.799999237060547,29.399999618530273,540.0,4523,565,35186,35941,5.640223504146518,H1,BS3,1,1,1,1,4,1
2019-03-16 08:10:40,08,10,40,08:10:40,2019-03-16,488,21.799999237060547,30.899999618530273,529.0,4650,566,35186,35941,5.9279900131939325,H1,BS3,1,1,1,1,4,1
2019-03-16 08:10:50,08,10,50,08:10:50,2019-03-16,436,21.799999237060547,32.20000076293945,547.0,3653,176,35186,35941,6.177387873916781,H1,BS3,1,1,1,1,4,1
2019-03-16 08:11:00,08,11,00,08:11:00,2019-03-16,438,21.899999618530273,31.299999237060547,571.0,4323,566,35186,35941,6.0394861494398375,H1,BS3,1,1,1,1,4,1
2019-03-16 08:11:10,08,11,10,08:11:10,2019-03-16,437,,,547.0,3825,566,35186,35941,,H1,BS3,1,1,1,1,4,1
2019-03-16 08:11:20,08,11,20,08:11:20,2019-03-16,407,22.0,30.899999618530273,517.0,3344,177,35186,35941,5.996790278669567,H1,BS3,1,1,1,1,4,1
2019-03-16 08:11:30,08,11,30,08:11:30,2019-03-16,431,22.0,30.200000762939453,535.0,4118,172,35186,35941,5.860940881125578,H1,BS3,1,1,1,1,4,1
2019-03-16 08:11:40,08,11,40,08:11:40,2019-03-16,464,22.0,30.600000381469727,535.0,4171,573,35186,35941,5.9385691611736915,H1,BS3,1,1,1,1,4,1
2019-03-16 08:11:50,08,11,50,08:11:50,2019-03-16,439,22.100000381469727,31.700000762939453,535.0,3855,186,35186,35941,6.1876029309925915,H1,BS3,1,1,1,1,4,1
2019-03-16 08:12:00,08,12,00,08:12:00,2019-03-16,390,22.100000381469727,31.100000381469727,535.0,3024,569,35186,35941,6.070487346461782,H1,BS3,1,1,1,1,4,1
2019-03-16 08:12:10,08,12,10,08:12:10,2019-03-16,315,22.100000381469727,30.0,553.0,2305,180,35186,35941,5.855775503538662,H1,BS3,1,1,1,1,4,1
2019-03-16 08:12:20,08,12,20,08:12:20,2019-03-16,338,22.200000762939453,28.700000762939453,553.0,3217,569,35186,35941,5.634377022961305,H1,BS3,1,1,1,1,4,1
2019-03-16 08:12:30,08,12,30,08:12:30,2019-03-16,327,22.299999237060547,29.0,560.0,2616,181,35186,35941,5.726125152460293,H1,BS3,1,1,1,1,4,1
2019-03-16 08:12:40,08,12,40,08:12:40,2019-03-16,340,22.299999237060547,28.5,578.0,2978,568,35186,35941,5.6273988567282185,H1,BS3,1,1,1,1,4,1
2019-03-16 08:12:50,08,12,50,08:12:50,2019-03-16,327,22.399999618530273,28.899999618530273,578.0,2724,568,35186,35941,5.739282791463241,H1,BS3,1,1,1,1,4,1
2019-03-16 08:13:00,08,13,00,08:13:00,2019-03-16,303,22.399999618530273,28.600000381469727,578.0,2250,190,35186,35941,5.679705612174638,H1,BS3,1,1,1,1,4,1
2019-03-16 08:13:10,08,13,10,08:13:10,2019-03-16,316,22.399999618530273,28.299999237060547,566.0,2837,571,35186,35941,5.620128054103568,H1,BS3,1,1,1,1,4,1
2019-03-16 08:13:20,08,13,20,08:13:20,2019-03-16,309,22.5,28.399999618530273,566.0,2512,178,35186,35941,5.672482078566713,H1,BS3,1,1,1,1,4,1
2019-03-16 08:13:30,08,13,30,08:13:30,2019-03-16,352,22.5,28.100000381469727,566.0,3346,561,35186,35941,5.612561644810817,H1,BS3,1,1,1,1,4,1
2019-03-16 08:13:40,08,13,40,08:13:40,2019-03-16,364,22.5,29.0,566.0,3155,174,35186,35941,5.792323327043334,H1,BS3,1,1,1,1,4,1
2019-03-16 08:13:50,08,13,50,08:13:50,2019-03-16,349,22.600000381469727,29.100000381469727,566.0,2770,178,35186,35941,5.845758475095957,H1,BS3,1,1,1,1,4,1
2019-03-16 08:14:00,08,14,00,08:14:00,2019-03-16,333,22.600000381469727,29.0,566.0,2793,177,35186,35941,5.825669881631136,H1,BS3,1,1,1,1,4,1
2019-03-16 08:14:10,08,14,10,08:14:10,2019-03-16,343,22.700000762939453,28.899999618530273,566.0,3180,196,35186,35941,5.838978169867728,H1,BS3,1,1,1,1,4,1
2019-03-16 08:14:20,08,14,20,08:14:20,2019-03-16,318,22.700000762939453,29.0,566.0,2664,186,35186,35941,5.859182323919197,H1,BS3,1,1,1,1,4,1
2019-03-16 08:14:30,08,14,30,08:14:30,2019-03-16,309,22.799999237060547,28.600000381469727,585.0,2491,183,35186,35941,5.811579935127376,H1,BS3,1,1,1,1,4,1
2019-03-16 08:14:40,08,14,40,08:14:40,2019-03-16,306,22.799999237060547,28.399999618530273,566.0,2593,167,35186,35941,5.770939361511783,H1,BS3,1,1,1,1,4,1
2019-03-16 08:14:50,08,14,50,08:14:50,2019-03-16,318,22.899999618530273,28.299999237060547,566.0,2528,567,35186,35941,5.783648366043048,H1,BS3,1,1,1,1,4,1
2019-03-16 08:15:00,08,15,00,08:15:00,2019-03-16,330,22.899999618530273,28.5,566.0,2696,189,35186,35941,5.824522363109002,H1,BS3,1,1,1,1,4,1
2019-03-16 08:15:10,08,15,10,08:15:10,2019-03-16,283,22.899999618530273,28.799999237060547,566.0,1897,179,35186,35941,5.88583296890461,H1,BS3,1,1,1,1,4,1
2019-03-16 08:15:20,08,15,20,08:15:20,2019-03-16,259,,,585.0,2091,565,35186,35941,,H1,BS3,1,1,1,1,4,1
2019-03-16 08:15:30,08,15,30,08:15:30,2019-03-16,278,23.0,27.399999618530273,585.0,2473,571,35186,35941,5.631853731718815,H1,BS3,1,1,1,1,4,1
2019-03-16 08:15:40,08,15,40,08:15:40,2019-03-16,304,23.0,27.5,585.0,2473,183,35186,35941,5.652408021112772,H1,BS3,1,1,1,1,4,1
2019-03-16 08:15:50,08,15,50,08:15:50,2019-03-16,301,23.0,28.200000762939453,560.0,2747,180,35186,35941,5.796287654830009,H1,BS3,1,1,1,1,4,1
2019-03-16 08:16:00,08,16,00,08:16:00,2019-03-16,305,23.100000381469727,28.100000381469727,585.0,2514,169,35186,35941,5.808855378557499,H1,BS3,1,1,1,1,4,1
2019-03-16 08:16:10,08,16,10,08:16:10,2019-03-16,351,23.100000381469727,28.0,603.0,3265,168,35186,35941,5.78818321678268,H1,BS3,1,1,1,1,4,1
2019-03-16 08:16:20,08,16,20,08:16:20,2019-03-16,305,23.200000762939453,29.399999618530273,603.0,2100,188,35186,35941,6.112418315420364,H1,BS3,1,1,1,1,4,1
2019-03-16 08:16:30,08,16,30,08:16:30,2019-03-16,300,23.200000762939453,28.399999618530273,585.0,2408,570,35186,35941,5.9045129278445145,H1,BS3,1,1,1,1,4,1
2019-03-16 08:16:40,08,16,40,08:16:40,2019-03-16,332,23.200000762939453,28.0,585.0,2899,573,35186,35941,5.8213508521237864,H1,BS3,1,1,1,1,4,1
2019-03-16 08:16:50,08,16,50,08:16:50,2019-03-16,336,23.299999237060547,28.899999618530273,603.0,2650,567,35186,35941,6.042868144426888,H1,BS3,1,1,1,1,4,1
2019-03-16 08:17:00,08,17,00,08:17:00,2019-03-16,298,23.299999237060547,29.100000381469727,603.0,2109,190,35186,35941,6.084687461215148,H1,BS3,1,1,1,1,4,1
2019-03-16 08:17:10,08,17,10,08:17:10,2019-03-16,285,23.299999237060547,28.299999237060547,591.0,2365,184,35186,35941,5.917410592880671,H1,BS3,1,1,1,1,4,1
2019-03-16 08:17:20,08,17,20,08:17:20,2019-03-16,288,23.299999237060547,27.899999618530273,591.0,2344,184,35186,35941,5.833772358122715,H1,BS3,1,1,1,1,4,1
2019-03-16 08:17:30,08,17,30,08:17:30,2019-03-16,259,23.399999618530273,27.799999237060547,609.0,1927,180,35186,35941,5.846120075941348,H1,BS3,1,1,1,1,4,1
2019-03-16 08:17:40,08,17,40,08:17:40,2019-03-16,250,23.399999618530273,27.399999618530273,609.0,2026,574,35186,35941,5.76200331822787,H1,BS3,1,1,1,1,4,1
2019-03-16 08:17:50,08,17,50,08:17:50,2019-03-16,273,23.5,27.299999237060547,598.0,2289,193,35186,35941,5.77379462883692,H1,BS3,1,1,1,1,4,1
2019-03-16 08:18:00,08,18,00,08:18:00,2019-03-16,251,23.5,27.600000381469727,598.0,1892,571,35186,35941,5.837243165270695,H1,BS3,1,1,1,1,4,1
2019-03-16 08:18:10,08,18,10,08:18:10,2019-03-16,239,23.600000381469727,27.399999618530273,616.0,1867,564,35186,35941,5.828047596851502,H1,BS3,1,1,1,1,4,1
2019-03-16 08:18:20,08,18,20,08:18:20,2019-03-16,237,23.600000381469727,26.799999237060547,616.0,2056,571,35186,35941,5.700426033712145,H1,BS3,1,1,1,1,4,1
2019-03-16 08:18:30,08,18,30,08:18:30,2019-03-16,265,23.600000381469727,26.899999618530273,616.0,2056,572,35186,35941,5.721696361851666,H1,BS3,1,1,1,1,4,1
2019-03-16 08:18:40,08,18,40,08:18:40,2019-03-16,235,23.600000381469727,27.100000381469727,616.0,1683,571,35186,35941,5.764237018130706,H1,BS3,1,1,1,1,4,1
2019-03-16 08:18:50,08,18,50,08:18:50,2019-03-16,249,23.700000762939453,26.700000762939453,604.0,2097,177,35186,35941,5.71157298674906,H1,BS3,1,1,1,1,4,1
2019-03-16 08:19:00,08,19,00,08:19:00,2019-03-16,242,23.700000762939453,26.799999237060547,604.0,1759,184,35186,35941,5.732964318853399,H1,BS3,1,1,1,1,4,1
2019-03-16 08:19:10,08,19,10,08:19:10,2019-03-16,250,23.700000762939453,26.5,622.0,2028,568,35186,35941,5.6687895065133675,H1,BS3,1,1,1,1,4,1
2019-03-16 08:19:20,08,19,20,08:19:20,2019-03-16,254,23.799999237060547,26.799999237060547,622.0,1985,569,35186,35941,5.765662354901472,H1,BS3,1,1,1,1,4,1
2019-03-16 08:19:30,08,19,30,08:19:30,2019-03-16,275,23.799999237060547,26.899999618530273,622.0,2127,568,35186,35941,5.7871761030854065,H1,BS3,1,1,1,1,4,1
2019-03-16 08:19:40,08,19,40,08:19:40,2019-03-16,274,23.799999237060547,27.399999618530273,611.0,2148,569,35186,35941,5.894744433664469,H1,BS3,1,1,1,1,4,1
2019-03-16 08:19:50,08,19,50,08:19:50,2019-03-16,243,23.799999237060547,27.600000381469727,611.0,1604,182,35186,35941,5.937771930032341,H1,BS3,1,1,1,1,4,1
2019-03-16 08:20:00,08,20,00,08:20:00,2019-03-16,222,23.799999237060547,27.100000381469727,611.0,1683,568,35186,35941,5.830203599453278,H1,BS3,1,1,1,1,4,1
2019-03-16 08:20:10,08,20,10,08:20:10,2019-03-16,240,23.799999237060547,26.399999618530273,629.0,1925,186,35186,35941,5.679607772506345,H1,BS3,1,1,1,1,4,1
2019-03-16 08:20:20,08,20,20,08:20:20,2019-03-16,267,23.899999618530273,26.799999237060547,629.0,2044,571,35186,35941,5.798522044426651,H1,BS3,1,1,1,1,4,1
2019-03-16 08:20:30,08,20,30,08:20:30,2019-03-16,240,23.899999618530273,27.200000762939453,629.0,1572,566,35186,35941,5.885067482174489,H1,BS3,1,1,1,1,4,1
2019-03-16 08:20:40,08,20,40,08:20:40,2019-03-16,226,23.899999618530273,26.700000762939453,617.0,1766,185,35186,35941,5.776886097668923,H1,BS3,1,1,1,1,4,1
2019-03-16 08:20:50,08,20,50,08:20:50,2019-03-16,240,23.899999618530273,26.399999618530273,617.0,1839,172,35186,35941,5.711977019358044,H1,BS3,1,1,1,1,4,1
2019-03-16 08:21:00,08,21,00,08:21:00,2019-03-16,225,24.0,26.899999618530273,636.0,1754,570,35186,35941,5.853302996579646,H1,BS3,1,1,1,1,4,1
2019-03-16 08:21:10,08,21,10,08:21:10,2019-03-16,227,24.0,26.399999618530273,636.0,1717,567,35186,35941,5.7445055415687625,H1,BS3,1,1,1,1,4,1
2019-03-16 08:21:20,08,21,20,08:21:20,2019-03-16,251,24.0,26.600000381469727,636.0,1973,555,35186,35941,5.788024689584858,H1,BS3,1,1,1,1,4,1
2019-03-16 08:21:30,08,21,30,08:21:30,2019-03-16,251,24.0,27.100000381469727,624.0,1793,562,35186,35941,5.896822144595741,H1,BS3,1,1,1,1,4,1
2019-03-16 08:21:40,08,21,40,08:21:40,2019-03-16,224,24.0,26.899999618530273,624.0,1738,200,35186,35941,5.853302996579646,H1,BS3,1,1,1,1,4,1
2019-03-16 08:21:50,08,21,50,08:21:50,2019-03-16,223,24.0,26.399999618530273,624.0,1667,563,35186,35941,5.7445055415687625,H1,BS3,1,1,1,1,4,1
2019-03-16 08:22:00,08,22,00,08:22:00,2019-03-16,247,24.100000381469727,26.200000762939453,642.0,1862,183,35186,35941,5.733427617319533,H1,BS3,1,1,1,1,4,1
2019-03-16 08:22:10,08,22,10,08:22:10,2019-03-16,232,24.100000381469727,26.600000381469727,642.0,1708,190,35186,35941,5.82096077735832,H1,BS3,1,1,1,1,4,1
2019-03-16 08:22:20,08,22,20,08:22:20,2019-03-16,233,24.100000381469727,26.5,612.0,1733,563,35186,35941,5.799077383000866,H1,BS3,1,1,1,1,4,1
2019-03-16 08:22:30,08,22,30,08:22:30,2019-03-16,239,24.100000381469727,26.5,630.0,1950,567,35186,35941,5.799077383000866,H1,BS3,1,1,1,1,4,1
2019-03-16 08:22:40,08,22,40,08:22:40,2019-03-16,243,24.100000381469727,27.0,630.0,1782,175,35186,35941,5.908493937397108,H1,BS3,1,1,1,1,4,1
2019-03-16 08:22:50,08,22,50,08:22:50,2019-03-16,235,24.200000762939453,26.899999618530273,649.0,1784,175,35186,35941,5.920081707121235,H1,BS3,1,1,1,1,4,1
2019-03-16 08:23:00,08,23,00,08:23:00,2019-03-16,235,24.100000381469727,26.700000762939453,649.0,1761,577,35186,35941,5.842844171715775,H1,BS3,1,1,1,1,4,1
2019-03-16 08:23:10,08,23,10,08:23:10,2019-03-16,240,24.200000762939453,26.700000762939453,667.0,1865,574,35186,35941,5.8760664809792695,H1,BS3,1,1,1,1,4,1
2019-03-16 08:23:20,08,23,20,08:23:20,2019-03-16,246,24.200000762939453,26.899999618530273,637.0,1678,580,35186,35941,5.920081707121235,H1,BS3,1,1,1,1,4,1
2019-03-16 08:23:30,08,23,30,08:23:30,2019-03-16,201,24.200000762939453,26.799999237060547,637.0,1510,198,35186,35941,5.898073884168098,H1,BS3,1,1,1,1,4,1
2019-03-16 08:23:40,08,23,40,08:23:40,2019-03-16,214,24.200000762939453,26.0,655.0,1789,190,35186,35941,5.722012140071619,H1,BS3,1,1,1,1,4,1
2019-03-16 08:23:50,08,23,50,08:23:50,2019-03-16,226,24.200000762939453,26.299999237060547,655.0,1671,575,35186,35941,5.788035189166721,H1,BS3,1,1,1,1,4,1
2019-03-16 08:24:00,08,24,00,08:24:00,2019-03-16,221,24.200000762939453,26.600000381469727,673.0,1614,174,35186,35941,5.8540586580261325,H1,BS3,1,1,1,1,4,1
2019-03-16 08:24:10,08,24,10,08:24:10,2019-03-16,201,24.200000762939453,26.5,644.0,1565,177,35186,35941,5.832050835072995,H1,BS3,1,1,1,1,4,1
2019-03-16 08:24:20,08,24,20,08:24:20,2019-03-16,213,24.299999237060547,26.200000762939453,644.0,1577,203,35186,35941,5.7987873368021745,H1,BS3,1,1,1,1,4,1
2019-03-16 08:24:30,08,24,30,08:24:30,2019-03-16,233,24.299999237060547,26.299999237060547,662.0,1729,198,35186,35941,5.820919774532984,H1,BS3,1,1,1,1,4,1
2019-03-16 08:24:40,08,24,40,08:24:40,2019-03-16,230,24.299999237060547,26.600000381469727,662.0,1745,563,35186,35941,5.887318354172985,H1,BS3,1,1,1,1,4,1
2019-03-16 08:24:50,08,24,50,08:24:50,2019-03-16,219,24.299999237060547,26.600000381469727,680.0,1581,194,35186,35941,5.887318354172985,H1,BS3,1,1,1,1,4,1
2019-03-16 08:25:00,08,25,00,08:25:00,2019-03-16,216,24.299999237060547,26.399999618530273,650.0,1674,566,35186,35941,5.8430526344129845,H1,BS3,1,1,1,1,4,1
2019-03-16 08:25:10,08,25,10,08:25:10,2019-03-16,198,24.299999237060547,26.399999618530273,650.0,1493,186,35186,35941,5.8430526344129845,H1,BS3,1,1,1,1,4,1
2019-03-16 08:25:20,08,25,20,08:25:20,2019-03-16,216,24.399999618530273,26.0,668.0,1641,562,35186,35941,5.7871911453453215,H1,BS3,1,1,1,1,4,1
2019-03-16 08:25:30,08,25,30,08:25:30,2019-03-16,215,24.399999618530273,26.200000762939453,668.0,1545,178,35185,35941,5.8317081701278415,H1,BS3,1,1,1,1,4,1
2019-03-16 08:25:40,08,25,40,08:25:40,2019-03-16,204,24.399999618530273,26.100000381469727,668.0,1514,566,35185,35941,5.8094496577365815,H1,BS3,1,1,1,1,4,1
2019-03-16 08:25:50,08,25,50,08:25:50,2019-03-16,216,24.399999618530273,26.100000381469727,686.0,1549,184,35185,35941,5.8094496577365815,H1,BS3,1,1,1,1,4,1
2019-03-16 08:26:00,08,26,00,08:26:00,2019-03-16,200,24.399999618530273,26.100000381469727,686.0,1486,196,35185,35941,5.8094496577365815,H1,BS3,1,1,1,1,4,1
2019-03-16 08:26:10,08,26,10,08:26:10,2019-03-16,197,24.399999618530273,25.899999618530273,657.0,1512,170,35185,35941,5.764932632954061,H1,BS3,1,1,1,1,4,1
2019-03-16 08:26:20,08,26,20,08:26:20,2019-03-16,197,,,657.0,1492,560,35185,35941,,H1,BS3,1,1,1,1,4,1
2019-03-16 08:26:30,08,26,30,08:26:30,2019-03-16,208,24.5,25.799999237060547,675.0,1600,195,35185,35941,5.775251192917167,H1,BS3,1,1,1,1,4,1
2019-03-16 08:26:40,08,26,40,08:26:40,2019-03-16,221,24.5,26.100000381469727,675.0,1527,568,35185,35941,5.8424055347140795,H1,BS3,1,1,1,1,4,1
2019-03-16 08:26:50,08,26,50,08:26:50,2019-03-16,202,24.5,26.100000381469727,675.0,1548,190,35185,35941,5.8424055347140795,H1,BS3,1,1,1,1,4,1
2019-03-16 08:27:00,08,27,00,08:27:00,2019-03-16,211,24.5,26.0,675.0,1550,182,35185,35941,5.820020754115109,H1,BS3,1,1,1,1,4,1
2019-03-16 08:27:10,08,27,10,08:27:10,2019-03-16,218,24.5,26.5,675.0,1568,575,35185,35941,5.931944230155784,H1,BS3,1,1,1,1,4,1
2019-03-16 08:27:20,08,27,20,08:27:20,2019-03-16,210,24.5,26.399999618530273,675.0,1521,189,35185,35941,5.909559449556813,H1,BS3,1,1,1,1,4,1
2019-03-16 08:27:30,08,27,30,08:27:30,2019-03-16,210,24.5,26.100000381469727,693.0,1523,569,35185,35941,5.8424055347140795,H1,BS3,1,1,1,1,4,1
2019-03-16 08:27:40,08,27,40,08:27:40,2019-03-16,215,24.5,26.0,693.0,1553,561,35185,35941,5.820020754115109,H1,BS3,1,1,1,1,4,1
2019-03-16 08:27:50,08,27,50,08:27:50,2019-03-16,197,24.600000381469727,26.200000762939453,693.0,1498,188,35185,35941,5.898034427069801,H1,BS3,1,1,1,1,4,1
2019-03-16 08:28:00,08,28,00,08:28:00,2019-03-16,189,24.5,25.899999618530273,693.0,1454,560,35185,35941,5.797635973516138,H1,BS3,1,1,1,1,4,1
2019-03-16 08:28:10,08,28,10,08:28:10,2019-03-16,176,24.600000381469727,25.700000762939453,663.0,1436,567,35185,35941,5.785476521433921,H1,BS3,1,1,1,1,4,1
2019-03-16 08:28:20,08,28,20,08:28:20,2019-03-16,185,24.600000381469727,25.299999237060547,663.0,1486,561,35185,35941,5.69542985342575,H1,BS3,1,1,1,1,4,1
