,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-23 00:27:40,00,27,40,00:27:40,2019-03-23,0,23.299999237060547,29.100000381469727,14.0,623,155,35186,35661,6.084687461215148,H1,BS3,0,1,1,1,3,1
2019-03-23 00:27:50,00,27,50,00:27:50,2019-03-23,0,23.299999237060547,29.100000381469727,14.0,609,163,35186,35662,6.084687461215148,H1,BS3,0,1,1,1,3,1
2019-03-23 00:28:00,00,28,00,00:28:00,2019-03-23,0,23.299999237060547,29.100000381469727,14.0,652,546,35186,35662,6.084687461215148,H1,BS3,0,1,1,1,3,1
2019-03-23 00:28:10,00,28,10,00:28:10,2019-03-23,0,23.299999237060547,29.200000762939453,14.0,680,163,35186,35663,6.1055971196092775,H1,BS3,0,1,1,1,3,1
2019-03-23 00:28:20,00,28,20,00:28:20,2019-03-23,0,23.299999237060547,29.299999237060547,14.0,695,546,35186,35663,6.126506379184844,H1,BS3,0,1,1,1,3,1
2019-03-23 00:28:30,00,28,30,00:28:30,2019-03-23,0,23.299999237060547,29.399999618530273,14.0,690,547,35186,35664,6.147416037578974,H1,BS3,0,1,1,1,3,1
2019-03-23 00:28:40,00,28,40,00:28:40,2019-03-23,0,23.299999237060547,29.399999618530273,14.0,629,546,35186,35664,6.147416037578974,H1,BS3,0,1,1,1,3,1
2019-03-23 00:28:50,00,28,50,00:28:50,2019-03-23,0,23.299999237060547,29.299999237060547,14.0,609,157,35186,35665,6.126506379184844,H1,BS3,0,1,1,1,3,1
2019-03-23 00:29:00,00,29,00,00:29:00,2019-03-23,0,23.299999237060547,29.299999237060547,14.0,634,164,35186,35665,6.126506379184844,H1,BS3,0,1,1,1,3,1
2019-03-23 00:29:10,00,29,10,00:29:10,2019-03-23,0,23.299999237060547,29.299999237060547,14.0,648,158,35186,35666,6.126506379184844,H1,BS3,0,1,1,1,3,1
2019-03-23 00:29:20,00,29,20,00:29:20,2019-03-23,0,23.299999237060547,29.299999237060547,14.0,694,544,35186,35666,6.126506379184844,H1,BS3,0,1,1,1,3,1
2019-03-23 00:29:30,00,29,30,00:29:30,2019-03-23,0,23.299999237060547,29.5,14.0,714,155,35186,35667,6.168325695973104,H1,BS3,0,1,1,1,3,1
2019-03-23 00:29:40,00,29,40,00:29:40,2019-03-23,0,23.299999237060547,29.600000381469727,14.0,677,165,35186,35668,6.189235354367233,H1,BS3,0,1,1,1,3,1
2019-03-23 00:29:50,00,29,50,00:29:50,2019-03-23,0,23.299999237060547,29.5,14.0,621,546,35186,35668,6.168325695973104,H1,BS3,0,1,1,1,3,1
2019-03-23 00:30:00,00,30,00,00:30:00,2019-03-23,0,23.200000762939453,29.299999237060547,14.0,575,159,35186,35669,6.091627697353168,H1,BS3,0,1,1,1,3,1
2019-03-23 00:30:10,00,30,10,00:30:10,2019-03-23,0,23.200000762939453,29.299999237060547,14.0,582,162,35186,35669,6.091627697353168,H1,BS3,0,1,1,1,3,1
2019-03-23 00:30:20,00,30,20,00:30:20,2019-03-23,0,23.200000762939453,29.200000762939453,14.0,670,164,35186,35670,6.070837475834028,H1,BS3,0,1,1,1,3,1
2019-03-23 00:30:30,00,30,30,00:30:30,2019-03-23,0,23.200000762939453,29.299999237060547,14.0,657,547,35186,35670,6.091627697353168,H1,BS3,0,1,1,1,3,1
2019-03-23 00:30:40,00,30,40,00:30:40,2019-03-23,0,23.200000762939453,29.299999237060547,14.0,667,159,35186,35671,6.091627697353168,H1,BS3,0,1,1,1,3,1
2019-03-23 00:30:50,00,30,50,00:30:50,2019-03-23,0,23.200000762939453,29.299999237060547,14.0,571,544,35186,35671,6.091627697353168,H1,BS3,0,1,1,1,3,1
2019-03-23 00:31:00,00,31,00,00:31:00,2019-03-23,0,23.200000762939453,29.299999237060547,14.0,567,551,35186,35672,6.091627697353168,H1,BS3,0,1,1,1,3,1
2019-03-23 00:31:10,00,31,10,00:31:10,2019-03-23,0,23.200000762939453,29.299999237060547,14.0,591,163,35186,35672,6.091627697353168,H1,BS3,0,1,1,1,3,1
2019-03-23 00:31:20,00,31,20,00:31:20,2019-03-23,0,23.200000762939453,29.299999237060547,14.0,610,549,35186,35673,6.091627697353168,H1,BS3,0,1,1,1,3,1
2019-03-23 00:31:30,00,31,30,00:31:30,2019-03-23,0,23.200000762939453,29.399999618530273,14.0,657,548,35186,35673,6.112418315420364,H1,BS3,0,1,1,1,3,1
2019-03-23 00:31:40,00,31,40,00:31:40,2019-03-23,0,23.200000762939453,29.5,14.0,608,166,35186,35674,6.133208933487561,H1,BS3,0,1,1,1,3,1
2019-03-23 00:31:50,00,31,50,00:31:50,2019-03-23,0,23.200000762939453,29.399999618530273,14.0,676,157,35186,35674,6.112418315420364,H1,BS3,0,1,1,1,3,1
2019-03-23 00:32:00,00,32,00,00:32:00,2019-03-23,0,23.200000762939453,29.5,14.0,684,162,35186,35675,6.133208933487561,H1,BS3,0,1,1,1,3,1
2019-03-23 00:32:10,00,32,10,00:32:10,2019-03-23,0,,,14.0,705,158,35186,35675,,H1,BS3,0,1,1,1,3,1
2019-03-23 00:32:20,00,32,20,00:32:20,2019-03-23,0,23.200000762939453,29.600000381469727,14.0,680,547,35186,35676,6.153999551554756,H1,BS3,0,1,1,1,3,1
2019-03-23 00:32:30,00,32,30,00:32:30,2019-03-23,0,23.200000762939453,29.600000381469727,14.0,657,162,35186,35676,6.153999551554756,H1,BS3,0,1,1,1,3,1
2019-03-23 00:32:40,00,32,40,00:32:40,2019-03-23,0,23.200000762939453,29.600000381469727,14.0,644,548,35186,35677,6.153999551554756,H1,BS3,0,1,1,1,3,1
2019-03-23 00:32:50,00,32,50,00:32:50,2019-03-23,0,23.200000762939453,29.600000381469727,14.0,634,546,35186,35677,6.153999551554756,H1,BS3,0,1,1,1,3,1
2019-03-23 00:33:00,00,33,00,00:33:00,2019-03-23,0,23.200000762939453,29.600000381469727,14.0,660,550,35186,35678,6.153999551554756,H1,BS3,0,1,1,1,3,1
2019-03-23 00:33:10,00,33,10,00:33:10,2019-03-23,0,23.200000762939453,29.600000381469727,14.0,719,162,35186,35678,6.153999551554756,H1,BS3,0,1,1,1,3,1
2019-03-23 00:33:20,00,33,20,00:33:20,2019-03-23,0,23.200000762939453,29.799999237060547,14.0,751,161,35186,35679,6.1955803911410925,H1,BS3,0,1,1,1,3,1
2019-03-23 00:33:30,00,33,30,00:33:30,2019-03-23,0,23.200000762939453,30.0,14.0,719,547,35186,35679,6.237161627275484,H1,BS3,0,1,1,1,3,1
2019-03-23 00:33:40,00,33,40,00:33:40,2019-03-23,0,23.200000762939453,29.899999618530273,14.0,681,166,35186,35680,6.216371009208289,H1,BS3,0,1,1,1,3,1
2019-03-23 00:33:50,00,33,50,00:33:50,2019-03-23,0,23.200000762939453,29.899999618530273,14.0,650,548,35186,35680,6.216371009208289,H1,BS3,0,1,1,1,3,1
2019-03-23 00:34:00,00,34,00,00:34:00,2019-03-23,0,23.200000762939453,29.799999237060547,14.0,625,550,35186,35681,6.1955803911410925,H1,BS3,0,1,1,1,3,1
2019-03-23 00:34:10,00,34,10,00:34:10,2019-03-23,0,23.200000762939453,29.700000762939453,14.0,669,158,35186,35681,6.174790169621953,H1,BS3,0,1,1,1,3,1
2019-03-23 00:34:20,00,34,20,00:34:20,2019-03-23,0,23.200000762939453,29.700000762939453,14.0,719,548,35186,35682,6.174790169621953,H1,BS3,0,1,1,1,3,1
2019-03-23 00:34:30,00,34,30,00:34:30,2019-03-23,0,23.200000762939453,29.899999618530273,14.0,724,550,35186,35682,6.216371009208289,H1,BS3,0,1,1,1,3,1
2019-03-23 00:34:40,00,34,40,00:34:40,2019-03-23,0,23.200000762939453,30.0,14.0,747,171,35186,35683,6.237161627275484,H1,BS3,0,1,1,1,3,1
2019-03-23 00:34:50,00,34,50,00:34:50,2019-03-23,0,23.200000762939453,30.0,14.0,723,161,35186,35683,6.237161627275484,H1,BS3,0,1,1,1,3,1
2019-03-23 00:35:00,00,35,00,00:35:00,2019-03-23,0,23.200000762939453,30.0,14.0,743,162,35186,35684,6.237161627275484,H1,BS3,0,1,1,1,3,1
2019-03-23 00:35:10,00,35,10,00:35:10,2019-03-23,0,23.200000762939453,30.100000381469727,14.0,751,542,35186,35684,6.257952245342682,H1,BS3,0,1,1,1,3,1
2019-03-23 00:35:20,00,35,20,00:35:20,2019-03-23,0,23.200000762939453,30.100000381469727,14.0,741,543,35186,35685,6.257952245342682,H1,BS3,0,1,1,1,3,1
2019-03-23 00:35:30,00,35,30,00:35:30,2019-03-23,0,23.200000762939453,30.200000762939453,14.0,745,543,35186,35686,6.278742863409878,H1,BS3,0,1,1,1,3,1
2019-03-23 00:35:40,00,35,40,00:35:40,2019-03-23,0,23.200000762939453,30.200000762939453,14.0,750,541,35186,35686,6.278742863409878,H1,BS3,0,1,1,1,3,1
2019-03-23 00:35:50,00,35,50,00:35:50,2019-03-23,0,23.200000762939453,30.200000762939453,14.0,758,155,35186,35687,6.278742863409878,H1,BS3,0,1,1,1,3,1
2019-03-23 00:36:00,00,36,00,00:36:00,2019-03-23,0,23.200000762939453,30.200000762939453,14.0,747,545,35186,35687,6.278742863409878,H1,BS3,0,1,1,1,3,1
2019-03-23 00:36:10,00,36,10,00:36:10,2019-03-23,0,23.200000762939453,30.200000762939453,14.0,733,160,35186,35688,6.278742863409878,H1,BS3,0,1,1,1,3,1
2019-03-23 00:36:20,00,36,20,00:36:20,2019-03-23,0,23.200000762939453,30.100000381469727,14.0,719,159,35186,35688,6.257952245342682,H1,BS3,0,1,1,1,3,1
2019-03-23 00:36:30,00,36,30,00:36:30,2019-03-23,0,23.200000762939453,30.100000381469727,14.0,720,545,35186,35689,6.257952245342682,H1,BS3,0,1,1,1,3,1
2019-03-23 00:36:40,00,36,40,00:36:40,2019-03-23,0,23.200000762939453,30.100000381469727,14.0,738,542,35186,35689,6.257952245342682,H1,BS3,0,1,1,1,3,1
2019-03-23 00:36:50,00,36,50,00:36:50,2019-03-23,0,23.200000762939453,30.100000381469727,14.0,760,544,35186,35690,6.257952245342682,H1,BS3,0,1,1,1,3,1
2019-03-23 00:37:00,00,37,00,00:37:00,2019-03-23,0,23.200000762939453,30.100000381469727,14.0,742,544,35186,35690,6.257952245342682,H1,BS3,0,1,1,1,3,1
2019-03-23 00:37:10,00,37,10,00:37:10,2019-03-23,0,23.100000381469727,30.0,14.0,756,547,35186,35691,6.201624875124299,H1,BS3,0,1,1,1,3,1
2019-03-23 00:37:20,00,37,20,00:37:20,2019-03-23,0,23.200000762939453,30.100000381469727,14.0,725,541,35186,35691,6.257952245342682,H1,BS3,0,1,1,1,3,1
2019-03-23 00:37:30,00,37,30,00:37:30,2019-03-23,0,23.200000762939453,30.200000762939453,14.0,727,549,35186,35692,6.278742863409878,H1,BS3,0,1,1,1,3,1
2019-03-23 00:37:40,00,37,40,00:37:40,2019-03-23,0,23.100000381469727,30.0,14.0,719,546,35186,35692,6.201624875124299,H1,BS3,0,1,1,1,3,1
2019-03-23 00:37:50,00,37,50,00:37:50,2019-03-23,0,23.100000381469727,30.0,14.0,712,166,35186,35693,6.201624875124299,H1,BS3,0,1,1,1,3,1
2019-03-23 00:38:00,00,38,00,00:38:00,2019-03-23,0,,,14.0,726,547,35186,35693,,H1,BS3,0,1,1,1,3,1
2019-03-23 00:38:10,00,38,10,00:38:10,2019-03-23,0,23.200000762939453,30.0,14.0,702,157,35186,35694,6.237161627275484,H1,BS3,0,1,1,1,3,1
2019-03-23 00:38:20,00,38,20,00:38:20,2019-03-23,0,23.200000762939453,30.0,14.0,684,146,35186,35694,6.237161627275484,H1,BS3,0,1,1,1,3,1
2019-03-23 00:38:30,00,38,30,00:38:30,2019-03-23,0,23.100000381469727,30.0,14.0,686,543,35186,35695,6.201624875124299,H1,BS3,0,1,1,1,3,1
2019-03-23 00:38:40,00,38,40,00:38:40,2019-03-23,0,23.100000381469727,29.899999618530273,14.0,678,161,35186,35695,6.1809527133494795,H1,BS3,0,1,1,1,3,1
2019-03-23 00:38:50,00,38,50,00:38:50,2019-03-23,0,23.200000762939453,29.899999618530273,14.0,701,547,35186,35696,6.216371009208289,H1,BS3,0,1,1,1,3,1
2019-03-23 00:39:00,00,39,00,00:39:00,2019-03-23,0,,,14.0,753,546,35186,35696,,H1,BS3,0,1,1,1,3,1
2019-03-23 00:39:10,00,39,10,00:39:10,2019-03-23,0,23.100000381469727,29.899999618530273,14.0,752,163,35186,35697,6.1809527133494795,H1,BS3,0,1,1,1,3,1
2019-03-23 00:39:20,00,39,20,00:39:20,2019-03-23,0,23.100000381469727,29.899999618530273,14.0,751,544,35186,35697,6.1809527133494795,H1,BS3,0,1,1,1,3,1
2019-03-23 00:39:30,00,39,30,00:39:30,2019-03-23,0,23.100000381469727,30.0,14.0,728,546,35186,35698,6.201624875124299,H1,BS3,0,1,1,1,3,1
2019-03-23 00:39:40,00,39,40,00:39:40,2019-03-23,0,23.100000381469727,30.0,14.0,730,161,35186,35698,6.201624875124299,H1,BS3,0,1,1,1,3,1
2019-03-23 00:39:50,00,39,50,00:39:50,2019-03-23,0,23.100000381469727,30.0,14.0,744,547,35186,35699,6.201624875124299,H1,BS3,0,1,1,1,3,1
2019-03-23 00:40:00,00,40,00,00:40:00,2019-03-23,0,23.100000381469727,30.0,14.0,719,152,35186,35699,6.201624875124299,H1,BS3,0,1,1,1,3,1
2019-03-23 00:40:10,00,40,10,00:40:10,2019-03-23,0,23.100000381469727,30.0,14.0,669,166,35186,35700,6.201624875124299,H1,BS3,0,1,1,1,3,1
2019-03-23 00:40:20,00,40,20,00:40:20,2019-03-23,0,23.100000381469727,29.899999618530273,14.0,670,543,35186,35700,6.1809527133494795,H1,BS3,0,1,1,1,3,1
2019-03-23 00:40:30,00,40,30,00:40:30,2019-03-23,0,23.100000381469727,29.899999618530273,14.0,726,544,35186,35701,6.1809527133494795,H1,BS3,0,1,1,1,3,1
2019-03-23 00:40:40,00,40,40,00:40:40,2019-03-23,0,23.100000381469727,30.0,14.0,753,160,35186,35701,6.201624875124299,H1,BS3,0,1,1,1,3,1
2019-03-23 00:40:50,00,40,50,00:40:50,2019-03-23,0,23.100000381469727,30.0,14.0,770,156,35186,35702,6.201624875124299,H1,BS3,0,1,1,1,3,1
2019-03-23 00:41:00,00,41,00,00:41:00,2019-03-23,0,23.100000381469727,30.0,14.0,771,548,35186,35702,6.201624875124299,H1,BS3,0,1,1,1,3,1
2019-03-23 00:41:10,00,41,10,00:41:10,2019-03-23,0,23.100000381469727,30.0,14.0,771,163,35186,35703,6.201624875124299,H1,BS3,0,1,1,1,3,1
2019-03-23 00:41:20,00,41,20,00:41:20,2019-03-23,0,23.100000381469727,30.0,14.0,772,162,35186,35703,6.201624875124299,H1,BS3,0,1,1,1,3,1
2019-03-23 00:41:30,00,41,30,00:41:30,2019-03-23,0,23.100000381469727,30.100000381469727,14.0,765,548,35186,35704,6.222297036899119,H1,BS3,0,1,1,1,3,1
2019-03-23 00:41:40,00,41,40,00:41:40,2019-03-23,0,23.200000762939453,30.200000762939453,14.0,771,546,35186,35705,6.278742863409878,H1,BS3,0,1,1,1,3,1
2019-03-23 00:41:50,00,41,50,00:41:50,2019-03-23,0,23.100000381469727,30.100000381469727,14.0,768,160,35186,35705,6.222297036899119,H1,BS3,0,1,1,1,3,1
2019-03-23 00:42:00,00,42,00,00:42:00,2019-03-23,3,23.100000381469727,30.100000381469727,14.0,778,158,35186,35705,6.222297036899119,H1,BS3,0,1,1,1,3,1
2019-03-23 00:42:10,00,42,10,00:42:10,2019-03-23,0,23.100000381469727,30.100000381469727,14.0,751,549,35186,35705,6.222297036899119,H1,BS3,0,1,1,1,3,1
2019-03-23 00:42:20,00,42,20,00:42:20,2019-03-23,4,23.100000381469727,30.100000381469727,14.0,764,165,35186,35706,6.222297036899119,H1,BS3,0,1,1,1,3,1
2019-03-23 00:42:30,00,42,30,00:42:30,2019-03-23,0,23.100000381469727,30.100000381469727,14.0,761,547,35186,35706,6.222297036899119,H1,BS3,0,1,1,1,3,1
2019-03-23 00:42:40,00,42,40,00:42:40,2019-03-23,0,23.100000381469727,30.100000381469727,14.0,754,546,35186,35706,6.222297036899119,H1,BS3,0,1,1,1,3,1
2019-03-23 00:42:50,00,42,50,00:42:50,2019-03-23,0,23.100000381469727,30.100000381469727,14.0,746,160,35186,35707,6.222297036899119,H1,BS3,0,1,1,1,3,1
2019-03-23 00:43:00,00,43,00,00:43:00,2019-03-23,0,23.100000381469727,30.100000381469727,14.0,751,547,35186,35707,6.222297036899119,H1,BS3,0,1,1,1,3,1
2019-03-23 00:43:10,00,43,10,00:43:10,2019-03-23,0,23.100000381469727,30.100000381469727,14.0,735,546,35186,35708,6.222297036899119,H1,BS3,0,1,1,1,3,1
2019-03-23 00:43:20,00,43,20,00:43:20,2019-03-23,0,23.100000381469727,30.100000381469727,14.0,730,547,35186,35708,6.222297036899119,H1,BS3,0,1,1,1,3,1
2019-03-23 00:43:30,00,43,30,00:43:30,2019-03-23,0,23.100000381469727,30.0,14.0,762,544,35186,35709,6.201624875124299,H1,BS3,0,1,1,1,3,1
2019-03-23 00:43:40,00,43,40,00:43:40,2019-03-23,1,23.100000381469727,30.0,14.0,755,544,35186,35709,6.201624875124299,H1,BS3,0,1,1,1,3,1
2019-03-23 00:43:50,00,43,50,00:43:50,2019-03-23,0,23.100000381469727,30.0,14.0,747,549,35186,35710,6.201624875124299,H1,BS3,0,1,1,1,3,1
2019-03-23 00:44:00,00,44,00,00:44:00,2019-03-23,0,23.100000381469727,30.0,14.0,673,155,35186,35710,6.201624875124299,H1,BS3,0,1,1,1,3,1
2019-03-23 00:44:10,00,44,10,00:44:10,2019-03-23,0,23.100000381469727,29.899999618530273,14.0,666,540,35186,35711,6.1809527133494795,H1,BS3,0,1,1,1,3,1
2019-03-23 00:44:20,00,44,20,00:44:20,2019-03-23,0,23.100000381469727,29.899999618530273,14.0,689,165,35186,35711,6.1809527133494795,H1,BS3,0,1,1,1,3,1
2019-03-23 00:44:30,00,44,30,00:44:30,2019-03-23,0,23.100000381469727,29.899999618530273,14.0,701,546,35186,35712,6.1809527133494795,H1,BS3,0,1,1,1,3,1
2019-03-23 00:44:40,00,44,40,00:44:40,2019-03-23,0,23.100000381469727,29.899999618530273,14.0,720,542,35186,35712,6.1809527133494795,H1,BS3,0,1,1,1,3,1
2019-03-23 00:44:50,00,44,50,00:44:50,2019-03-23,0,23.100000381469727,29.899999618530273,14.0,728,162,35186,35713,6.1809527133494795,H1,BS3,0,1,1,1,3,1
2019-03-23 00:45:00,00,45,00,00:45:00,2019-03-23,0,23.100000381469727,29.899999618530273,14.0,735,159,35186,35713,6.1809527133494795,H1,BS3,0,1,1,1,3,1
2019-03-23 00:45:10,00,45,10,00:45:10,2019-03-23,0,23.100000381469727,29.899999618530273,14.0,755,162,35186,35714,6.1809527133494795,H1,BS3,0,1,1,1,3,1
2019-03-23 00:45:20,00,45,20,00:45:20,2019-03-23,0,23.100000381469727,29.899999618530273,14.0,751,159,35186,35714,6.1809527133494795,H1,BS3,0,1,1,1,3,1
2019-03-23 00:45:30,00,45,30,00:45:30,2019-03-23,0,23.100000381469727,30.0,14.0,739,540,35186,35715,6.201624875124299,H1,BS3,0,1,1,1,3,1
2019-03-23 00:45:40,00,45,40,00:45:40,2019-03-23,0,23.100000381469727,30.0,14.0,739,158,35186,35715,6.201624875124299,H1,BS3,0,1,1,1,3,1
2019-03-23 00:45:50,00,45,50,00:45:50,2019-03-23,0,23.100000381469727,30.0,14.0,749,160,35186,35716,6.201624875124299,H1,BS3,0,1,1,1,3,1
2019-03-23 00:46:00,00,46,00,00:46:00,2019-03-23,0,23.100000381469727,30.0,14.0,742,548,35186,35716,6.201624875124299,H1,BS3,0,1,1,1,3,1
2019-03-23 00:46:10,00,46,10,00:46:10,2019-03-23,0,23.100000381469727,30.0,14.0,748,162,35186,35717,6.201624875124299,H1,BS3,0,1,1,1,3,1
2019-03-23 00:46:20,00,46,20,00:46:20,2019-03-23,0,23.0,30.0,14.0,733,161,35186,35717,6.1662632957593875,H1,BS3,0,1,1,1,3,1
2019-03-23 00:46:30,00,46,30,00:46:30,2019-03-23,0,23.100000381469727,30.0,14.0,726,166,35186,35718,6.201624875124299,H1,BS3,0,1,1,1,3,1
2019-03-23 00:46:40,00,46,40,00:46:40,2019-03-23,0,23.100000381469727,29.899999618530273,14.0,734,545,35186,35718,6.1809527133494795,H1,BS3,0,1,1,1,3,1
2019-03-23 00:46:50,00,46,50,00:46:50,2019-03-23,0,23.100000381469727,29.899999618530273,14.0,708,160,35186,35719,6.1809527133494795,H1,BS3,0,1,1,1,3,1
2019-03-23 00:47:00,00,47,00,00:47:00,2019-03-23,0,23.100000381469727,29.899999618530273,14.0,694,153,35186,35719,6.1809527133494795,H1,BS3,0,1,1,1,3,1
2019-03-23 00:47:10,00,47,10,00:47:10,2019-03-23,0,23.100000381469727,29.899999618530273,14.0,695,170,35186,35720,6.1809527133494795,H1,BS3,0,1,1,1,3,1
2019-03-23 00:47:20,00,47,20,00:47:20,2019-03-23,0,23.100000381469727,29.799999237060547,14.0,663,163,35186,35720,6.160280551574661,H1,BS3,0,1,1,1,3,1
2019-03-23 00:47:30,00,47,30,00:47:30,2019-03-23,0,23.100000381469727,29.799999237060547,14.0,663,550,35186,35721,6.160280551574661,H1,BS3,0,1,1,1,3,1
2019-03-23 00:47:40,00,47,40,00:47:40,2019-03-23,0,23.100000381469727,29.799999237060547,14.0,671,550,35186,35721,6.160280551574661,H1,BS3,0,1,1,1,3,1
2019-03-23 00:47:50,00,47,50,00:47:50,2019-03-23,0,23.100000381469727,29.700000762939453,14.0,655,166,35186,35722,6.139608784088533,H1,BS3,0,1,1,1,3,1
2019-03-23 00:48:00,00,48,00,00:48:00,2019-03-23,0,23.100000381469727,29.600000381469727,14.0,671,544,35186,35723,6.118936622313713,H1,BS3,0,1,1,1,3,1
2019-03-23 00:48:10,00,48,10,00:48:10,2019-03-23,0,23.100000381469727,29.600000381469727,14.0,702,157,35186,35723,6.118936622313713,H1,BS3,0,1,1,1,3,1
2019-03-23 00:48:20,00,48,20,00:48:20,2019-03-23,0,23.100000381469727,29.600000381469727,14.0,670,157,35186,35724,6.118936622313713,H1,BS3,0,1,1,1,3,1
2019-03-23 00:48:30,00,48,30,00:48:30,2019-03-23,0,23.100000381469727,29.600000381469727,14.0,714,547,35186,35724,6.118936622313713,H1,BS3,0,1,1,1,3,1
2019-03-23 00:48:40,00,48,40,00:48:40,2019-03-23,0,23.100000381469727,29.600000381469727,14.0,663,163,35186,35725,6.118936622313713,H1,BS3,0,1,1,1,3,1
2019-03-23 00:48:50,00,48,50,00:48:50,2019-03-23,0,,,14.0,687,547,35186,35725,,H1,BS3,0,1,1,1,3,1
2019-03-23 00:49:00,00,49,00,00:49:00,2019-03-23,0,23.100000381469727,29.600000381469727,14.0,742,165,35186,35726,6.118936622313713,H1,BS3,0,1,1,1,3,1
2019-03-23 00:49:10,00,49,10,00:49:10,2019-03-23,0,23.100000381469727,29.600000381469727,14.0,733,168,35186,35726,6.118936622313713,H1,BS3,0,1,1,1,3,1
2019-03-23 00:49:20,00,49,20,00:49:20,2019-03-23,0,23.100000381469727,29.700000762939453,14.0,666,165,35186,35727,6.139608784088533,H1,BS3,0,1,1,1,3,1
2019-03-23 00:49:30,00,49,30,00:49:30,2019-03-23,0,23.100000381469727,29.600000381469727,14.0,634,172,35186,35727,6.118936622313713,H1,BS3,0,1,1,1,3,1
2019-03-23 00:49:40,00,49,40,00:49:40,2019-03-23,0,23.100000381469727,29.5,14.0,669,545,35186,35728,6.0982644605388945,H1,BS3,0,1,1,1,3,1
2019-03-23 00:49:50,00,49,50,00:49:50,2019-03-23,0,,,14.0,624,161,35186,35728,,H1,BS3,0,1,1,1,3,1
2019-03-23 00:50:00,00,50,00,00:50:00,2019-03-23,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-03-23 00:50:10,00,50,10,00:50:10,2019-03-23,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-03-23 00:50:20,00,50,20,00:50:20,2019-03-23,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-03-23 00:50:30,00,50,30,00:50:30,2019-03-23,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-03-23 00:50:40,00,50,40,00:50:40,2019-03-23,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-03-23 00:50:50,00,50,50,00:50:50,2019-03-23,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-03-23 00:51:00,00,51,00,00:51:00,2019-03-23,0,23.100000381469727,29.5,14.0,753,166,35186,35502,6.0982644605388945,H1,BS3,0,1,1,1,3,1
2019-03-23 00:51:10,00,51,10,00:51:10,2019-03-23,0,23.0,29.700000762939453,14.0,676,168,35186,35503,6.104600819617978,H1,BS3,0,1,1,1,3,1
2019-03-23 00:51:20,00,51,20,00:51:20,2019-03-23,0,,,14.0,675,159,35186,35503,,H1,BS3,0,1,1,1,3,1
2019-03-23 00:51:30,00,51,30,00:51:30,2019-03-23,0,23.0,29.5,14.0,640,165,35186,35504,6.063492240830064,H1,BS3,0,1,1,1,3,1
2019-03-23 00:51:40,00,51,40,00:51:40,2019-03-23,0,23.0,29.299999237060547,14.0,706,161,35186,35504,6.0223836620421505,H1,BS3,0,1,1,1,3,1
2019-03-23 00:51:50,00,51,50,00:51:50,2019-03-23,0,23.0,29.399999618530273,14.0,692,161,35186,35505,6.042937951436107,H1,BS3,0,1,1,1,3,1
2019-03-23 00:52:00,00,52,00,00:52:00,2019-03-23,0,23.100000381469727,29.5,14.0,651,547,35186,35505,6.0982644605388945,H1,BS3,0,1,1,1,3,1
2019-03-23 00:52:10,00,52,10,00:52:10,2019-03-23,0,23.100000381469727,29.399999618530273,14.0,711,548,35186,35506,6.077592298764075,H1,BS3,0,1,1,1,3,1
2019-03-23 00:52:20,00,52,20,00:52:20,2019-03-23,0,23.100000381469727,29.5,14.0,673,547,35186,35506,6.0982644605388945,H1,BS3,0,1,1,1,3,1
2019-03-23 00:52:30,00,52,30,00:52:30,2019-03-23,0,23.100000381469727,29.399999618530273,14.0,673,164,35186,35507,6.077592298764075,H1,BS3,0,1,1,1,3,1
2019-03-23 00:52:40,00,52,40,00:52:40,2019-03-23,0,23.100000381469727,29.399999618530273,14.0,659,546,35186,35507,6.077592298764075,H1,BS3,0,1,1,1,3,1
2019-03-23 00:52:50,00,52,50,00:52:50,2019-03-23,0,23.100000381469727,29.299999237060547,14.0,680,163,35186,35508,6.056920136989256,H1,BS3,0,1,1,1,3,1
2019-03-23 00:53:00,00,53,00,00:53:00,2019-03-23,0,,,14.0,705,162,35186,35508,,H1,BS3,0,1,1,1,3,1
2019-03-23 00:53:10,00,53,10,00:53:10,2019-03-23,0,23.100000381469727,29.399999618530273,14.0,687,545,35186,35509,6.077592298764075,H1,BS3,0,1,1,1,3,1
2019-03-23 00:53:20,00,53,20,00:53:20,2019-03-23,0,23.100000381469727,29.299999237060547,14.0,696,164,35186,35509,6.056920136989256,H1,BS3,0,1,1,1,3,1
2019-03-23 00:53:30,00,53,30,00:53:30,2019-03-23,0,23.100000381469727,29.299999237060547,14.0,690,157,35186,35510,6.056920136989256,H1,BS3,0,1,1,1,3,1
2019-03-23 00:53:40,00,53,40,00:53:40,2019-03-23,0,23.100000381469727,29.299999237060547,14.0,670,157,35186,35510,6.056920136989256,H1,BS3,0,1,1,1,3,1
